Name, PositionX, PositionY, RunTime
TestPerson1;-0,09999999;0,15;98,46331
TestPerson1;-0,09999999;0,16;98,96434
TestPerson1;-0,09999999;0,17;99,47714
TestPerson1;-0,11;0,16;99,99145
TestPerson1;-0,11;0,16;100,5002
TestPerson1;-0,12;0,16;101,0151
TestPerson1;-0,12;0,17;101,5166
TestPerson1;-0,12;0,17;102,0309
TestPerson1;-0,12;0,17;102,5445
TestPerson1;-0,12;0,17;103,0582
TestPerson1;-0,12;0,16;103,5593
TestPerson1;-0,12;0,16;104,0595
TestPerson1;-0,12;0,16;104,5826
TestPerson1;-0,12;0,16;105,0862
TestPerson1;-0,12;0,16;105,5975
TestPerson1;-0,12;0,16;106,1124
TestPerson1;-0,12;0,16;106,6277
TestPerson1;-0,12;0,16;107,1402
TestPerson1;-0,11;0,16;107,6429
TestPerson1;-0,11;0,17;108,153
TestPerson1;-0,11;0,16;108,6572
TestPerson1;-0,11;0,16;109,1773
TestPerson1;-0,11;0,16;109,6803
TestPerson1;-0,11;0,16;110,1943
TestPerson1;-0,11;0,16;110,705
TestPerson1;-0,11;0,16;111,2085
TestPerson1;-0,11;0,16;111,7235
TestPerson1;-0,11;0,16;112,2248
TestPerson1;-0,11;0,17;112,7372
TestPerson1;-0,11;0,17;113,2518
TestPerson1;-0,11;0,17;113,7597
TestPerson1;-0,11;0,17;114,2745
TestPerson1;-0,09999999;0,16;114,7759
TestPerson1;-0,09;0,14;115,2868
TestPerson1;-0,09;0,13;115,7904
TestPerson1;-0,09;0,15;116,292
TestPerson1;-0,08;0,15;116,8045
TestPerson1;-0,08;0,13;117,3196
TestPerson1;-0,06;0,13;117,832
TestPerson1;-0,04;0,13;118,3417
TestPerson1;-0,03;0,11;118,8446
TestPerson1;-0,01;0,11;119,3585
TestPerson1;0,01;0,11;119,8722
TestPerson1;0,02;0,09999999;120,3853
TestPerson1;0,03;0,09999999;120,8856
TestPerson1;0,04;0,09999999;121,3924
TestPerson1;0,04;0,09999999;121,9048
TestPerson1;0,04;0,09999999;122,4208
TestPerson1;0,04;0,09999999;122,9347
TestPerson1;0,03;0,09;123,4361
TestPerson1;0,03;0,09999999;123,9375
TestPerson1;0,03;0,09;124,4405
TestPerson1;0,03;0,09;124,9505
TestPerson1;0,04;0,09999999;125,465
TestPerson1;0,04;0,12;125,9865
TestPerson1;0,03;0,11;126,4885
TestPerson1;0,03;0,09999999;127,0058
TestPerson1;0,03;0,09999999;127,5146
TestPerson1;0,03;0,11;128,0173
TestPerson1;0,03;0,11;128,5314
TestPerson1;0,03;0,09999999;129,0321
TestPerson1;0,03;0,11;129,5469
TestPerson1;0,03;0,11;130,0611
TestPerson1;0,03;0,11;130,5829
TestPerson1;0,04;0,11;131,0856
TestPerson1;0,04;0,11;131,5997
TestPerson1;0,03;0,11;132,114
TestPerson1;0,04;0,11;132,6158
TestPerson1;0,03;0,09999999;133,1288
TestPerson1;0,03;0,08;133,6406
TestPerson1;0,04;0,09;134,1516
TestPerson1;0,05;0,08;134,6582
TestPerson1;0,05;0,07;135,1698
TestPerson1;0,05;0,08;135,6827
TestPerson1;0,05;0,09;136,1968
TestPerson1;0,04;0,08;136,6978
TestPerson1;0,03;0,09;137,2106
TestPerson1;0,03;0,09;137,7124
TestPerson1;0,03;0,09999999;138,2254
TestPerson1;0,03;0,09;138,7257
TestPerson1;0,03;0,09;139,2375
TestPerson1;0,04;0,09;139,7412
TestPerson1;0,04;0,08;140,2486
TestPerson1;0,03;0,08;140,7495
TestPerson1;0,02;0,07;141,2635
TestPerson1;0,02;0,07;141,7654
TestPerson1;0,02;0,07;142,2803
TestPerson1;0,02;0,07;142,7941
TestPerson1;0,02;0,07;143,3072
TestPerson1;0,02;0,07;143,8082
TestPerson1;0,01;0,06;144,332
TestPerson1;0;0,05;144,8329
TestPerson1;0,01;0,03;145,3521
TestPerson1;0;0,01;145,8604
TestPerson1;0;-0,01;146,3746
TestPerson1;0,01;-0,03;146,8892
TestPerson1;0;-0,06;147,3893
TestPerson1;0;-0,09;147,8899
TestPerson1;0,01;-0,12;148,4022
TestPerson1;-0,01;-0,15;148,9129
TestPerson1;0;-0,16;149,4272
TestPerson1;0;-0,15;149,9442
TestPerson1;-0,01;-0,13;150,4567
TestPerson1;0;-0,13;150,9828
TestPerson1;0,01;-0,13;151,4867
TestPerson1;0;-0,12;151,9927
TestPerson1;-0,01;-0,12;152,5082
TestPerson1;0;-0,12;153,0235
TestPerson1;0;-0,12;153,5362
TestPerson1;0;-0,13;154,0401
TestPerson1;0;-0,12;154,5501
TestPerson1;0,01;-0,11;155,0523
TestPerson1;0,01;-0,09;155,5701
TestPerson1;0;-0,07;156,0875
TestPerson1;0,01;-0,04;156,5904
TestPerson1;0;-0,01;157,1023
TestPerson1;0;0,03;157,605
TestPerson1;0,01;0,06;158,1059
TestPerson1;0;0,09;158,6171
TestPerson1;0,01;0,12;159,1201
TestPerson1;0,01;0,12;159,6205
TestPerson1;-0,01;0,12;160,1348
TestPerson1;0;0,13;160,6474
TestPerson1;0,01;0,13;161,1479
TestPerson1;0,02;0,13;161,6559
TestPerson1;0,01;0,13;162,1704
TestPerson1;0,01;0,13;162,6722
TestPerson1;0,01;0,14;163,1829
TestPerson1;0;0,14;163,6877
TestPerson1;0;0,13;164,2018
TestPerson1;-0,01;0,12;164,7142
TestPerson1;-0,02;0,13;165,228
TestPerson1;-0,02;0,14;165,7461
TestPerson1;-0,02;0,13;166,2516
TestPerson1;-0,01;0,13;166,7525
TestPerson1;-0,01;0,13;167,2681
TestPerson1;-0,01;0,13;167,779
TestPerson1;-0,01;0,13;168,2898
TestPerson1;-0,01;0,14;168,7951
TestPerson1;0,01;0,13;169,2974
TestPerson1;0,02;0,12;169,7994
TestPerson1;0,04;0,13;170,3204
TestPerson1;0,07;0,13;170,8365
TestPerson1;0,09;0,12;171,3515
TestPerson1;0,09;0,13;171,8674
TestPerson1;0,09;0,13;172,3823
TestPerson1;0,09;0,12;172,8959
TestPerson1;0,09;0,12;173,4077
TestPerson1;0,09999999;0,13;173,9169
TestPerson1;0,09999999;0,13;174,4173
TestPerson1;0,09;0,13;174,9329
TestPerson1;0,09;0,13;175,4346
TestPerson1;0,09;0,13;175,9398
TestPerson1;0,09;0,13;176,4477
TestPerson1;0,09;0,13;176,9627
TestPerson1;0,09;0,12;177,4742
TestPerson1;0,09;0,11;177,9774
TestPerson1;0,09;0,11;178,4792
TestPerson1;0,11;0,09999999;178,9877
TestPerson1;0,13;0,09;179,4998
TestPerson1;0,12;0,08;180,0128
TestPerson1;0,13;0,07;180,5142
TestPerson1;0,13;0,07;181,0298
TestPerson1;0,12;0,07;181,5307
TestPerson1;0,12;0,05;182,0418
TestPerson1;0,13;0,04;182,5571
TestPerson1;0,12;0,03;183,0591
TestPerson1;0,12;0,03;183,5776
TestPerson1;0,13;0,02;184,08
TestPerson1;0,12;0,01;184,5944
TestPerson1;0,12;0;185,1097
TestPerson1;0,12;0;185,6284
TestPerson1;0,11;-0,01;186,1397
TestPerson1;0,09999999;-0,02;186,6415
TestPerson1;0,09999999;-0,04;187,1547
TestPerson1;0,08;-0,04;187,6672
TestPerson1;0,07;-0,06;188,1688
TestPerson1;0,06;-0,07;188,6797
TestPerson1;0,05;-0,08;189,1915
TestPerson1;0,04;-0,09999999;189,692
TestPerson1;0,03;-0,11;190,1934
TestPerson1;0;-0,12;190,7036
TestPerson1;0;-0,14;191,2056
TestPerson1;0;-0,16;191,7084
TestPerson1;-0,01;-0,15;192,222
TestPerson1;0,01;-0,14;192,735
TestPerson1;0;-0,12;193,2352
TestPerson1;-0,01;-0,11;193,7355
TestPerson1;-0,01;-0,11;194,2359
TestPerson1;-0,01;-0,11;194,7467
TestPerson1;0;-0,11;195,2488
TestPerson1;0;-0,11;195,7508
TestPerson1;0;-0,11;196,2613
TestPerson1;0;-0,09999999;196,7725
TestPerson1;-0,01;-0,09;197,2878
TestPerson1;-0,03;-0,09;197,8013
TestPerson1;-0,03;-0,09;198,302
TestPerson1;-0,04;-0,09;198,816
TestPerson1;-0,04;-0,09;199,3165
TestPerson1;-0,04;-0,09999999;199,8317
TestPerson1;-0,03;-0,09999999;200,3457
TestPerson1;-0,04;-0,09999999;200,8555
TestPerson1;-0,05;-0,11;201,3556
TestPerson1;-0,05;-0,09999999;201,8706
TestPerson1;-0,06;-0,09999999;202,3852
TestPerson1;-0,06;-0,11;202,9013
TestPerson1;-0,06;-0,09999999;203,4111
TestPerson1;-0,07;-0,09999999;203,9128
TestPerson1;-0,06;-0,09;204,4204
TestPerson1;-0,06;-0,09999999;204,9351
TestPerson1;-0,05;-0,09;205,437
TestPerson1;-0,03;-0,07;205,9478
TestPerson1;-0,02;-0,07;206,4499
TestPerson1;-0,02;-0,05;206,9502
TestPerson1;-0,01;-0,05;207,452
TestPerson1;0;-0,05;207,9656
TestPerson1;0;-0,05;208,466
TestPerson1;0;-0,05;208,9801
TestPerson1;0;-0,05;209,4936
TestPerson1;0;-0,05;210,0072
TestPerson1;-0,01;-0,06;210,5162
TestPerson1;-0,01;-0,05;211,0302
TestPerson1;-0,02;-0,05;211,5324
TestPerson1;0;-0,04;212,0467
TestPerson1;-0,01;-0,04;212,5604
TestPerson1;-0,01;-0,04;213,0751
TestPerson1;0;-0,02;213,5971
TestPerson1;-0,01;0;214,1136
TestPerson1;-0,01;-0,01;214,6141
TestPerson1;-0,01;0;215,1286
TestPerson1;-0,02;0;215,6423
TestPerson1;-0,03;0,01;216,1432
TestPerson1;-0,03;0,03;216,6434
TestPerson1;-0,05;0,03;217,1552
TestPerson1;-0,07;0,05;217,6657
TestPerson1;-0,08;0,07;218,1782
TestPerson1;-0,09999999;0,08;218,6921
TestPerson1;-0,11;0,09999999;219,1962
TestPerson1;-0,13;0,09999999;219,7084
TestPerson1;-0,12;0,11;220,2251
TestPerson1;-0,13;0,12;220,7379
TestPerson1;-0,13;0,11;221,2395
TestPerson1;-0,13;0,12;221,7535
TestPerson1;-0,12;0,12;222,2632
TestPerson1;-0,11;0,13;222,7679
TestPerson1;-0,12;0,13;223,277
TestPerson1;-0,11;0,13;223,7778
TestPerson1;-0,11;0,13;224,279
TestPerson1;-0,11;0,13;224,7914
TestPerson1;-0,11;0,13;225,2921
TestPerson1;-0,11;0,13;225,7923
TestPerson1;-0,11;0,13;226,3062
TestPerson1;-0,12;0,13;226,8211
TestPerson1;-0,13;0,13;227,3302
TestPerson1;-0,13;0,13;227,8435
TestPerson1;-0,12;0,12;228,3581
TestPerson1;-0,12;0,12;228,8593
TestPerson1;-0,12;0,12;229,3725
TestPerson1;-0,12;0,12;229,8855
TestPerson1;-0,12;0,11;230,3889
TestPerson1;-0,11;0,09999999;230,9031
TestPerson1;-0,12;0,09;231,4032
TestPerson1;-0,12;0,08;231,9108
TestPerson1;-0,12;0,06;232,411
TestPerson1;-0,13;0,06;232,9191
TestPerson1;-0,16;0,05;233,425
TestPerson1;-0,17;0,04;233,9411
TestPerson1;-0,16;0,05;234,4549
TestPerson1;-0,16;0,05;234,955
TestPerson1;-0,17;0,05;235,4693
TestPerson1;-0,16;0,05;235,9706
TestPerson1;-0,16;0,05;236,4864
TestPerson1;-0,16;0,06;236,9949
TestPerson1;-0,16;0,07;237,5082
TestPerson1;-0,17;0,07;238,0219
TestPerson1;-0,17;0,07;238,5381
TestPerson1;-0,17;0,07;239,0386
TestPerson1;-0,17;0,07;239,5513
TestPerson1;-0,16;0,05;240,0614
TestPerson1;-0,15;0,05;240,5671
TestPerson1;-0,15;0,07;241,0676
TestPerson1;-0,14;0,08;241,5898
TestPerson1;-0,14;0,07;242,09
TestPerson1;-0,14;0,08;242,6015
TestPerson1;-0,14;0,08;243,1025
TestPerson1;-0,13;0,08;243,6031
TestPerson1;-0,12;0,09;244,1051
TestPerson1;-0,11;0,09999999;244,6197
TestPerson1;-0,11;0,09;245,1322
TestPerson1;-0,09999999;0,09999999;245,6484
TestPerson1;-0,09;0,11;246,1583
TestPerson1;-0,09;0,11;246,6605
TestPerson1;-0,09;0,11;247,168
TestPerson1;-0,09;0,09999999;247,6783
TestPerson1;-0,08;0,09999999;248,1838
TestPerson1;-0,08;0,09999999;248,7021
TestPerson1;-0,09;0,09999999;249,2077
TestPerson1;-0,08;0,11;249,7242
TestPerson1;-0,07;0,11;250,2328
TestPerson1;-0,05;0,12;250,7469
TestPerson1;-0,04;0,11;251,2471
TestPerson1;-0,04;0,12;251,7627
TestPerson1;-0,05;0,12;252,2765
TestPerson1;-0,03;0,12;252,7771
TestPerson1;-0,02;0,09999999;253,2775
TestPerson1;-0,01;0,11;253,7856
TestPerson1;0,02;0,09999999;254,2858
TestPerson1;0,03;0,09999999;254,7898
TestPerson1;0,02;0,11;255,3031
TestPerson1;0;0,13;255,8036
TestPerson1;0;0,12;256,3069
TestPerson1;0;0,12;256,812
TestPerson1;-0,01;0,11;257,3307
TestPerson1;-0,04;0,09999999;257,8422
TestPerson1;-0,06;0,09;258,3441
TestPerson1;-0,07;0,08;258,8583
TestPerson1;-0,06;0,09;259,3688
TestPerson1;-0,06;0,11;259,8707
TestPerson1;-0,07;0,09999999;260,3714
TestPerson1;-0,06;0,09;260,8846
TestPerson1;-0,07;0,09;261,3852
TestPerson1;-0,07;0,08;261,9095
TestPerson1;-0,07;0,08;262,4098
TestPerson1;-0,07;0,08;262,9233
TestPerson1;-0,07;0,08;263,4243
TestPerson1;-0,08;0,08;263,9244
TestPerson1;-0,06;0,09999999;264,4252
TestPerson1;-0,04;0,12;264,9379
TestPerson1;-0,04;0,13;265,4386
TestPerson1;-0,05;0,12;265,94
TestPerson1;-0,06;0,11;266,4405
TestPerson1;-0,06;0,11;266,9539
TestPerson1;-0,07;0,11;267,4743
TestPerson1;-0,06;0,12;267,9768
TestPerson1;-0,05;0,12;268,4908
TestPerson1;-0,03;0,11;269,0064
TestPerson1;-0,02;0,09999999;269,5189
TestPerson1;0,01;0,11;270,032
TestPerson1;0,02;0,09;270,5427
TestPerson1;0,01;0,09;271,0438
TestPerson1;0;0,11;271,5467
TestPerson1;-0,01;0,11;272,056
TestPerson1;0,01;0,11;272,5711
TestPerson1;0;0,09999999;273,0725
TestPerson1;0;0,09;273,5861
TestPerson1;-0,01;0,09999999;274,1003
TestPerson1;-0,01;0,13;274,6018
TestPerson1;0;0,16;275,1029
TestPerson1;0,01;0,16;275,6158
TestPerson1;0,01;0,15;276,1165
TestPerson1;-0,01;0,14;276,6371
TestPerson1;-0,03;0,12;277,1397
TestPerson1;-0,03;0,09999999;277,6404
TestPerson1;-0,03;0,12;278,1526
TestPerson1;-0,03;0,13;278,6551
TestPerson1;-0,01;0,14;279,1685
TestPerson1;-0,01;0,14;279,6847
TestPerson1;-0,01;0,15;280,1977
TestPerson1;-0,01;0,14;280,7012
TestPerson1;-0,02;0,14;281,2025
TestPerson1;-0,01;0,14;281,7025
TestPerson1;-0,03;0,11;282,2161
TestPerson1;-0,03;0,09999999;282,7301
TestPerson1;-0,03;0,11;283,2313
TestPerson1;-0,03;0,12;283,7469
TestPerson1;-0,01;0,15;284,2691
TestPerson1;0,01;0,15;284,7825
TestPerson1;0,01;0,15;285,2967
TestPerson1;-0,01;0,13;285,799
TestPerson1;-0,02;0,12;286,3111
TestPerson1;-0,03;0,12;286,8123
TestPerson1;-0,03;0,11;287,3235
TestPerson1;-0,03;0,12;287,828
TestPerson1;-0,03;0,12;288,3363
TestPerson1;-0,03;0,12;288,842
TestPerson1;-0,02;0,11;289,3588
TestPerson1;-0,01;0,11;289,8625
TestPerson1;0;0,11;290,3638
TestPerson1;0,02;0,12;290,8761
TestPerson1;0,02;0,13;291,3764
TestPerson1;0,02;0,14;291,8797
TestPerson1;0,01;0,14;292,3872
TestPerson1;-0,02;0,11;292,8937
TestPerson1;-0,04;0,12;293,4064
TestPerson1;-0,07;0,11;293,9099
TestPerson1;-0,08;0,12;294,4243
TestPerson1;-0,07;0,09999999;294,938
TestPerson1;-0,04;0,12;295,46
TestPerson1;-0,01;0,12;295,9601
TestPerson1;0;0,11;296,4745
TestPerson1;-0,01;0,11;296,9763
TestPerson1;-0,02;0,09999999;297,4897
TestPerson1;-0,02;0,12;297,9908
TestPerson1;-0,05;0,12;298,5062
TestPerson1;-0,06;0,12;299,0202
TestPerson1;-0,08;0,11;299,5339
TestPerson1;-0,07;0,09999999;300,0423
TestPerson1;-0,08;0,09999999;300,5585
TestPerson1;-0,08;0,09999999;301,0709
TestPerson1;-0,08;0,09999999;301,5831
TestPerson1;-0,08;0,11;302,0874
TestPerson1;-0,08;0,11;302,5885
TestPerson1;-0,09999999;0,13;303,1099
TestPerson1;-0,09999999;0,13;303,6272
TestPerson1;-0,08;0,13;304,1282
TestPerson1;-0,08;0,12;304,6423
TestPerson1;-0,09;0,12;305,1454
TestPerson1;-0,09999999;0,13;305,6616
TestPerson1;-0,12;0,13;306,1686
TestPerson1;-0,13;0,12;306,692
TestPerson1;-0,14;0,12;307,2022
TestPerson1;-0,14;0,13;307,717
TestPerson1;-0,13;0,11;308,2262
TestPerson1;-0,14;0,11;308,7392
TestPerson1;-0,14;0,12;309,2419
TestPerson1;-0,14;0,13;309,7546
TestPerson1;-0,14;0,13;310,2692
TestPerson1;-0,14;0,13;310,7921
TestPerson1;-0,14;0,13;311,3127
TestPerson1;-0,14;0,13;311,8288
TestPerson1;-0,13;0,14;312,3359
TestPerson1;-0,15;0,14;312,848
TestPerson1;-0,14;0,13;313,3643
TestPerson1;-0,13;0,12;313,8649
TestPerson1;-0,11;0,13;314,3702
TestPerson1;-0,11;0,15;314,8779
TestPerson1;-0,08;0,15;315,3903
TestPerson1;-0,08;0,15;315,9025
TestPerson1;-0,07;0,16;316,4048
TestPerson1;-0,07;0,16;316,9164
TestPerson1;-0,06;0,14;317,4168
TestPerson1;-0,06;0,14;317,9324
TestPerson1;-0,06;0,14;318,4478
TestPerson1;-0,06;0,15;318,9621
TestPerson1;-0,07;0,15;319,4707
TestPerson1;-0,07;0,17;319,9724
TestPerson1;-0,06;0,17;320,4861
TestPerson1;-0,06;0,18;320,9864
TestPerson1;-0,07;0,17;321,4867
TestPerson1;-0,07;0,17;321,9972
TestPerson1;-0,08;0,17;322,4999
TestPerson1;-0,07;0,18;323,0156
TestPerson1;-0,08;0,16;323,5292
TestPerson1;-0,06;0,16;324,0385
TestPerson1;-0,04;0,15;324,5536
TestPerson1;-0,03;0,14;325,0698
TestPerson1;-0,02;0,14;325,5864
TestPerson1;0;0,14;326,1077
TestPerson1;0,01;0,13;326,6117
TestPerson1;0,01;0,14;327,1349
TestPerson1;0,01;0,14;327,6433
TestPerson1;0,01;0,14;328,1673
TestPerson1;0,01;0,14;328,6789
TestPerson1;0,01;0,14;329,1796
TestPerson1;0,02;0,14;329,6812
TestPerson1;0,03;0,13;330,182
TestPerson1;0,04;0,12;330,693
TestPerson1;0,06;0,13;331,2065
TestPerson1;0,08;0,13;331,7191
TestPerson1;0,09999999;0,13;332,2202
TestPerson1;0,09999999;0,15;332,7319
TestPerson1;0,11;0,16;333,2465
TestPerson1;0,12;0,15;333,7519
TestPerson1;0,12;0,15;334,262
TestPerson1;0,12;0,15;334,7723
TestPerson1;0,09999999;0,16;335,2739
TestPerson1;0,09999999;0,16;335,7754
TestPerson1;0,11;0,17;336,286
TestPerson1;0,09;0,16;336,8024
TestPerson1;0,09;0,16;337,3149
TestPerson1;0,09;0,17;337,8393
TestPerson1;0,09999999;0,17;338,3522
TestPerson1;0,13;0,15;338,8682
TestPerson1;0,13;0,15;339,3685
TestPerson1;0,11;0,15;339,8823
TestPerson1;0,09999999;0,15;340,3929
TestPerson1;0,08;0,15;340,8984
TestPerson1;0,07;0,13;341,4088
