Name, PositionX, PositionY, RunTime
TestPerson1;0,12;0,03;345,3459
TestPerson1;0,12;0,02;345,8498
TestPerson1;0,12;0,02;346,364
TestPerson1;0,12;0,02;346,8814
TestPerson1;0,14;0,02;347,3947
TestPerson1;0,15;0,03;347,8953
TestPerson1;0,15;0,03;348,3974
TestPerson1;0,13;0,03;348,9106
TestPerson1;0,12;0,03;349,4135
TestPerson1;0,13;0,03;349,9267
TestPerson1;0,15;0,02;350,4468
TestPerson1;0,15;0,02;350,9604
TestPerson1;0,15;0,01;351,4623
TestPerson1;0,15;0,02;351,974
TestPerson1;0,14;0,03;352,48
TestPerson1;0,12;0,04;352,9983
TestPerson1;0,11;0,05;353,5079
TestPerson1;0,11;0,05;354,0092
TestPerson1;0,12;0,05;354,5246
TestPerson1;0,12;0,05;355,0373
TestPerson1;0,12;0,05;355,5395
TestPerson1;0,12;0,05;356,0408
TestPerson1;0,12;0,05;356,5413
TestPerson1;0,12;0,05;357,0563
TestPerson1;0,12;0,04;357,5715
TestPerson1;0,14;0,03;358,0732
TestPerson1;0,16;0,02;358,5756
TestPerson1;0,16;0,02;359,0903
TestPerson1;0,15;0,03;359,6046
TestPerson1;0,13;0,04;360,1186
TestPerson1;0,12;0,04;360,6313
TestPerson1;0,13;0,04;361,1358
TestPerson1;0,15;0,03;361,6386
TestPerson1;0,16;0,02;362,1403
TestPerson1;0,16;0,02;362,6546
TestPerson1;0,16;0,02;363,1559
TestPerson1;0,15;0,03;363,6573
TestPerson1;0,13;0,04;364,1576
TestPerson1;0,12;0,05;364,6688
TestPerson1;0,13;0,05;365,1702
TestPerson1;0,14;0,05;365,6873
TestPerson1;0,15;0,04;366,1879
TestPerson1;0,16;0,03;366,703
TestPerson1;0,15;0,04;367,2251
TestPerson1;0,14;0,05;367,743
TestPerson1;0,14;0,06;368,2624
TestPerson1;0,15;0,08;368,7639
TestPerson1;0,15;0,09;369,2692
TestPerson1;0,15;0,08;369,77
TestPerson1;0,14;0,07;370,2708
TestPerson1;0,14;0,05;370,7872
TestPerson1;0,15;0,03;371,2975
TestPerson1;0,15;0,02;371,8039
TestPerson1;0,14;0,02;372,3188
TestPerson1;0,16;0,02;372,8309
TestPerson1;0,17;0,01;373,3332
TestPerson1;0,17;0,02;373,8391
TestPerson1;0,18;0,02;374,3617
TestPerson1;0,18;0,02;374,8799
TestPerson1;0,17;0,02;375,3939
TestPerson1;0,17;0,02;375,8968
TestPerson1;0,16;0,02;376,3975
TestPerson1;0,14;0,03;376,9121
TestPerson1;0,13;0,03;377,4133
TestPerson1;0,13;0,04;377,9147
TestPerson1;0,13;0,05;378,4168
TestPerson1;0,11;0,04;378,9276
TestPerson1;0,09999999;0,04;379,4449
TestPerson1;0,09;0,04;379,9469
TestPerson1;0,08;0,04;380,4485
TestPerson1;0,08;0,04;380,9595
TestPerson1;0,07;0,04;381,4633
TestPerson1;0,05;0,03;381,98
TestPerson1;0,04;0,03;382,4801
TestPerson1;0,03;0,03;382,9813
TestPerson1;0,02;0,04;383,4965
TestPerson1;0,02;0,05;384,0103
TestPerson1;0,01;0,05;384,5125
TestPerson1;-0,01;0,04;385,0129
TestPerson1;-0,02;0,03;385,5141
TestPerson1;-0,03;0,03;386,0309
TestPerson1;-0,04;0,04;386,5446
TestPerson1;-0,05;0,05;387,0596
TestPerson1;-0,06;0,05;387,5601
TestPerson1;-0,07;0,05;388,0628
TestPerson1;-0,07;0,05;388,5797
TestPerson1;-0,07;0,04;389,0921
TestPerson1;-0,07;0,04;389,5937
TestPerson1;-0,07;0,04;390,0959
TestPerson1;-0,08;0,04;390,5988
TestPerson1;-0,09;0,03;391,1078
TestPerson1;-0,09;0,03;391,6104
TestPerson1;-0,11;0,03;392,1136
TestPerson1;-0,12;0,03;392,6273
TestPerson1;-0,12;0,02;393,1303
TestPerson1;-0,12;0,03;393,6336
TestPerson1;-0,13;0,03;394,1337
TestPerson1;-0,13;0,03;394,6342
TestPerson1;-0,14;0,02;395,1538
TestPerson1;-0,13;0,02;395,6693
TestPerson1;-0,14;0,02;396,1951
TestPerson1;-0,13;0,02;396,6983
TestPerson1;-0,13;0,03;397,2002
TestPerson1;-0,12;0,03;397,7036
TestPerson1;-0,11;0,03;398,2151
TestPerson1;-0,09;0,03;398,7163
TestPerson1;-0,08;0,03;399,2191
TestPerson1;-0,06;0,04;399,7345
TestPerson1;-0,04;0,04;400,2372
TestPerson1;-0,02;0,04;400,7509
TestPerson1;0;0,04;401,253
TestPerson1;0,02;0,05;401,7644
TestPerson1;0,04;0,05;402,2659
TestPerson1;0,06;0,05;402,7666
TestPerson1;0,07;0,05;403,269
TestPerson1;0,09;0,06;403,7795
TestPerson1;0,11;0,06;404,2826
TestPerson1;0,13;0,06;404,787
TestPerson1;0,12;0,06;405,3027
TestPerson1;0,09999999;0,06;405,8029
TestPerson1;0,08;0,05;406,3148
TestPerson1;0,07;0,05;406,8319
TestPerson1;0,06;0,07;407,3476
TestPerson1;0,05;0,08;407,8495
TestPerson1;0,05;0,08;408,3647
TestPerson1;0,05;0,09;408,8782
TestPerson1;0,05;0,11;409,3803
TestPerson1;0,05;0,09999999;409,8813
TestPerson1;0,05;0,08;410,396
TestPerson1;0,05;0,08;410,9125
TestPerson1;0,05;0,06;411,4126
TestPerson1;0,05;0,04;411,9358
TestPerson1;0,06;0,03;412,4414
TestPerson1;0,07;0,03;412,9497
TestPerson1;0,07;0,01;413,4643
TestPerson1;0,07;-0,01;413,9829
TestPerson1;0,08;-0,02;414,4965
TestPerson1;0,08;-0,03;414,9978
TestPerson1;0,08;-0,05;415,4988
TestPerson1;0,09999999;-0,03;416,0008
TestPerson1;0,11;-0,03;416,507
TestPerson1;0,11;-0,05;417,0085
TestPerson1;0,11;-0,06;417,5095
TestPerson1;0,13;-0,06;418,0251
TestPerson1;0,14;-0,07;418,5345
TestPerson1;0,14;-0,09;419,0406
TestPerson1;0,15;-0,09999999;419,5555
TestPerson1;0,15;-0,09;420,0651
TestPerson1;0,15;-0,09999999;420,571
TestPerson1;0,15;-0,07;421,0817
TestPerson1;0,14;-0,05;421,5962
TestPerson1;0,15;-0,04;422,0974
TestPerson1;0,14;-0,03;422,6145
TestPerson1;0,15;-0,03;423,1152
TestPerson1;0,16;-0,03;423,6308
TestPerson1;0,17;-0,01;424,1471
TestPerson1;0,18;-0,01;424,6609
TestPerson1;0,18;-0,01;425,162
TestPerson1;0,19;-0,01;425,6796
TestPerson1;0,19;0;426,1904
TestPerson1;0,19;0,01;426,6966
TestPerson1;0,19;0,02;427,2082
TestPerson1;0,19;0;427,7258
TestPerson1;0,19;0;428,2304
TestPerson1;0,18;0;428,7433
TestPerson1;0,19;0,01;429,2562
TestPerson1;0,18;0,03;429,7607
TestPerson1;0,18;0,05;430,2748
TestPerson1;0,18;0,05;430,7789
TestPerson1;0,18;0,04;431,2917
TestPerson1;0,17;0,04;431,7951
TestPerson1;0,16;0,04;432,3103
TestPerson1;0,15;0,04;432,8108
TestPerson1;0,15;0,05;433,3264
TestPerson1;0,13;0,05;433,8409
TestPerson1;0,12;0,05;434,3455
TestPerson1;0,13;0,06;434,8688
TestPerson1;0,12;0,06;435,3722
TestPerson1;0,11;0,06;435,8737
TestPerson1;0,12;0,07;436,3912
TestPerson1;0,14;0,08;436,8915
TestPerson1;0,14;0,09;437,4072
TestPerson1;0,14;0,09;437,9215
TestPerson1;0,13;0,09;438,4228
TestPerson1;0,14;0,09999999;438,9231
TestPerson1;0,15;0,11;439,4401
TestPerson1;0,15;0,12;439,9554
TestPerson1;0,15;0,12;440,4564
TestPerson1;0,16;0,12;440,9716
TestPerson1;0,16;0,11;441,4858
TestPerson1;0,15;0,08;441,9862
TestPerson1;0,16;0,06;442,4893
TestPerson1;0,15;0,06;443,0009
TestPerson1;0,13;0,06;443,5048
TestPerson1;0,12;0,07;444,0195
TestPerson1;0,12;0,07;444,5334
TestPerson1;0,09999999;0,08;445,0357
TestPerson1;0,09;0,08;445,5359
TestPerson1;0,09999999;0,08;446,0519
TestPerson1;0,09;0,08;446,5669
TestPerson1;0,08;0,09999999;447,0811
TestPerson1;0,08;0,09;447,5841
TestPerson1;0,08;0,09;448,0851
TestPerson1;0,08;0,08;448,5988
TestPerson1;0,07;0,08;449,1002
TestPerson1;0,07;0,08;449,6211
TestPerson1;0,07;0,08;450,1329
TestPerson1;0,07;0,07;450,6465
TestPerson1;0,07;0,07;451,1467
TestPerson1;0,06;0,06;451,6632
TestPerson1;0,07;0,06;452,1646
TestPerson1;0,08;0,06;452,6789
TestPerson1;0,08;0,07;453,194
TestPerson1;0,09;0,07;453,6971
TestPerson1;0,07;0,06;454,2115
TestPerson1;0,07;0,06;454,7124
TestPerson1;0,07;0,06;455,2286
TestPerson1;0,07;0,06;455,7287
TestPerson1;0,07;0,06;456,2288
TestPerson1;0,06;0,06;456,7305
TestPerson1;0,06;0,06;457,2421
TestPerson1;0,07;0,07;457,7428
TestPerson1;0,07;0,08;458,2479
TestPerson1;0,07;0,07;458,7611
TestPerson1;0,08;0,06;459,2686
TestPerson1;0,08;0,06;459,7774
TestPerson1;0,08;0,06;460,2864
TestPerson1;0,08;0,06;460,8083
TestPerson1;0,08;0,06;461,3104
TestPerson1;0,09;0,06;461,8197
TestPerson1;0,11;0,05;462,3377
TestPerson1;0,12;0,05;462,8397
TestPerson1;0,12;0,04;463,3506
TestPerson1;0,12;0,03;463,8508
TestPerson1;0,13;0,03;464,3546
TestPerson1;0,12;0,03;464,8716
TestPerson1;0,11;0,03;465,3882
TestPerson1;0,11;0,04;465,8907
TestPerson1;0,11;0,04;466,4032
TestPerson1;0,12;0,03;466,912
TestPerson1;0,12;0,03;467,4217
TestPerson1;0,12;0,03;467,9369
TestPerson1;0,12;0,03;468,4485
TestPerson1;0,11;0,03;468,9554
TestPerson1;0,11;0,04;469,4689
TestPerson1;0,09999999;0,03;469,9702
TestPerson1;0,09999999;0,04;470,4787
TestPerson1;0,09999999;0,04;470,9832
TestPerson1;0,09;0,04;471,4858
TestPerson1;0,09;0,04;471,9872
TestPerson1;0,09;0,04;472,5015
TestPerson1;0,09999999;0,04;473,0146
TestPerson1;0,09999999;0,04;473,518
TestPerson1;0,09999999;0,04;474,0283
TestPerson1;0,09999999;0,05;474,5323
TestPerson1;0,09999999;0,04;475,0367
TestPerson1;0,09;0,04;475,5508
TestPerson1;0,09;0,04;476,0661
TestPerson1;0,09;0,04;476,583
TestPerson1;0,09;0,04;477,0966
TestPerson1;0,09999999;0,04;477,6085
TestPerson1;0,09999999;0,04;478,1236
TestPerson1;0,09;0,01;478,6397
TestPerson1;0,08;0;479,1561
TestPerson1;0,08;-0,02;479,6676
TestPerson1;0,09;-0,03;480,1709
TestPerson1;0,08;0;480,6724
TestPerson1;0,08;0,02;481,1728
TestPerson1;0,08;0,02;481,6882
TestPerson1;0,08;0,02;482,1891
TestPerson1;0,08;0,03;482,7045
TestPerson1;0,08;0,03;483,2195
TestPerson1;0,08;0,03;483,7211
TestPerson1;0,07;0,04;484,2346
TestPerson1;0,07;0,03;484,7377
TestPerson1;0,07;0,03;485,2489
TestPerson1;0,07;0,03;485,7672
TestPerson1;0,08;0,03;486,2822
TestPerson1;0,08;0,04;486,8
TestPerson1;0,08;0,04;487,3135
TestPerson1;0,08;0,04;487,815
TestPerson1;0,08;0,04;488,3313
TestPerson1;0,08;0,04;488,8474
TestPerson1;0,08;0,04;489,3492
TestPerson1;0,08;0,04;489,8493
TestPerson1;0,08;0,04;490,3517
TestPerson1;0,08;0,04;490,863
TestPerson1;0,09;0,03;491,365
TestPerson1;0,09;0,03;491,8658
TestPerson1;0,08;0,04;492,3675
TestPerson1;0,08;0,04;492,869
TestPerson1;0,08;0,05;493,3877
TestPerson1;0,08;0,04;493,9002
TestPerson1;0,08;0,04;494,414
TestPerson1;0,08;0,05;494,9161
TestPerson1;0,09;0,04;495,418
TestPerson1;0,09;0,04;495,9312
TestPerson1;0,09;0,04;496,4342
TestPerson1;0,08;0,04;496,9474
TestPerson1;0,07;0,03;497,4484
TestPerson1;0,07;0,03;497,9606
TestPerson1;0,09;0,02;498,4623
TestPerson1;0,08;0,03;498,9636
TestPerson1;0,08;0,03;499,4799
TestPerson1;0,09;0,02;499,9949
TestPerson1;0,09;0,02;500,4987
TestPerson1;0,09999999;0,03;501,0101
TestPerson1;0,11;0,03;501,5126
TestPerson1;0,12;0,02;502,0298
TestPerson1;0,14;0,03;502,5431
TestPerson1;0,15;0,03;503,0587
TestPerson1;0,14;0,02;503,5599
TestPerson1;0,12;0,01;504,061
TestPerson1;0,09999999;0,03;504,5624
TestPerson1;0,08;0,03;505,0795
TestPerson1;0,06;0,02;505,5935
TestPerson1;0,04;0,01;506,1107
TestPerson1;0,04;0,02;506,6255
TestPerson1;0,04;0,02;507,1266
TestPerson1;0,06;0,02;507,6415
TestPerson1;0,09;0,03;508,1558
TestPerson1;0,09;0,03;508,6608
TestPerson1;0,09;0,02;509,1739
TestPerson1;0,09999999;0,02;509,6868
TestPerson1;0,09999999;0,02;510,1873
TestPerson1;0,09;0,03;510,6896
TestPerson1;0,11;0,02;511,2071
TestPerson1;0,09999999;0,01;511,7155
TestPerson1;0,09999999;0,02;512,2324
TestPerson1;0,09999999;0,02;512,7374
TestPerson1;0,09999999;0,02;513,2435
TestPerson1;0,09999999;0,02;513,7671
TestPerson1;0,09;0,02;514,271
TestPerson1;0,09;0,01;514,7874
TestPerson1;0,09;0;515,3092
TestPerson1;0,09;-0,01;515,8286
TestPerson1;0,09;-0,04;516,3387
TestPerson1;0,09;-0,05;516,858
TestPerson1;0,08;-0,07;517,3716
TestPerson1;0,08;-0,08;517,8745
TestPerson1;0,09;-0,05;518,3894
TestPerson1;0,08;-0,03;518,8897
TestPerson1;0,08;-0,01;519,4036
TestPerson1;0,08;-0,01;519,9227
TestPerson1;0,08;-0,01;520,4352
TestPerson1;0,08;-0,01;520,938
TestPerson1;0,08;-0,02;521,446
TestPerson1;0,08;-0,01;521,9598
TestPerson1;0,08;-0,02;522,465
TestPerson1;0,06;-0,01;522,9777
TestPerson1;0,05;-0,02;523,494
TestPerson1;0,03;-0,02;523,994
TestPerson1;0,01;-0,01;524,4973
TestPerson1;0;-0,01;524,999
TestPerson1;-0,02;-0,02;525,5034
TestPerson1;-0,04;-0,02;526,0173
TestPerson1;-0,06;-0,01;526,5186
TestPerson1;-0,07;0;527,0322
TestPerson1;-0,09;-0,01;527,5332
TestPerson1;-0,09999999;-0,02;528,0359
TestPerson1;-0,12;-0,01;528,5533
TestPerson1;-0,15;-0,01;529,0635
TestPerson1;-0,15;-0,01;529,5645
TestPerson1;-0,15;-0,01;530,0819
TestPerson1;-0,15;-0,01;530,5841
TestPerson1;-0,15;-0,01;531,0989
TestPerson1;-0,15;-0,01;531,6006
TestPerson1;-0,15;-0,01;532,1138
TestPerson1;-0,15;-0,01;532,6307
TestPerson1;-0,15;-0,01;533,1328
TestPerson1;-0,15;-0,01;533,6476
TestPerson1;-0,15;-0,01;534,1634
TestPerson1;-0,15;-0,02;534,6808
TestPerson1;-0,14;-0,01;535,1905
TestPerson1;-0,14;-0,01;535,6951
TestPerson1;-0,14;-0,01;536,2094
TestPerson1;-0,14;-0,01;536,7105
TestPerson1;-0,14;-0,01;537,2263
TestPerson1;-0,14;-0,02;537,7403
TestPerson1;-0,14;-0,04;538,2419
TestPerson1;-0,13;-0,05;538,7429
TestPerson1;-0,15;-0,03;539,2581
TestPerson1;-0,14;-0,01;539,759
TestPerson1;-0,14;-0,01;540,2605
TestPerson1;-0,15;-0,01;540,7778
TestPerson1;-0,15;0;541,2903
TestPerson1;-0,14;0;541,7957
TestPerson1;-0,14;0;542,3
TestPerson1;-0,13;0,01;542,8038
TestPerson1;-0,13;0,02;543,3068
TestPerson1;-0,12;0,03;543,8083
TestPerson1;-0,09999999;0,03;544,3113
TestPerson1;-0,09;0,04;544,821
TestPerson1;-0,08;0,06;545,3221
TestPerson1;-0,07;0,07;545,8248
TestPerson1;-0,05;0,08;546,3263
TestPerson1;-0,03;0,09;546,8413
TestPerson1;-0,01;0,09999999;547,3582
TestPerson1;-0,01;0,11;547,8738
TestPerson1;0;0,11;548,3865
TestPerson1;0;0,12;548,8899
TestPerson1;0,01;0,14;549,4029
TestPerson1;0,01;0,15;549,9074
TestPerson1;0,01;0,15;550,4222
TestPerson1;0,02;0,13;550,9231
TestPerson1;0,01;0,13;551,4402
TestPerson1;0;0,12;551,9498
TestPerson1;-0,01;0,11;552,4548
TestPerson1;-0,01;0,09999999;552,9561
TestPerson1;-0,01;0,09999999;553,4642
TestPerson1;-0,01;0,09999999;553,9717
TestPerson1;-0,01;0,09;554,4722
TestPerson1;-0,01;0,09999999;554,991
TestPerson1;-0,01;0,09999999;555,5015
TestPerson1;0;0,12;556,0193
TestPerson1;0,01;0,12;556,5355
TestPerson1;0,02;0,13;557,0361
TestPerson1;0,02;0,12;557,5489
TestPerson1;0,03;0,12;558,0661
TestPerson1;0,04;0,12;558,5685
TestPerson1;0,05;0,12;559,0691
TestPerson1;0,07;0,12;559,5706
TestPerson1;0,08;0,11;560,0844
TestPerson1;0,09;0,09999999;560,5861
TestPerson1;0,09;0,11;561,0969
TestPerson1;0,09999999;0,11;561,5994
TestPerson1;0,09999999;0,11;562,1009
TestPerson1;0,09999999;0,12;562,6086
TestPerson1;0,11;0,11;563,1106
TestPerson1;0,11;0,11;563,6194
TestPerson1;0,09999999;0,12;564,126
TestPerson1;0,09999999;0,12;564,6263
TestPerson1;0,09999999;0,11;565,1262
TestPerson1;0,09999999;0,12;565,6296
TestPerson1;0,09999999;0,12;566,1443
TestPerson1;0,09;0,14;566,6458
TestPerson1;0,09;0,15;567,1691
TestPerson1;0,09999999;0,13;567,6852
TestPerson1;0,09999999;0,12;568,1984
TestPerson1;0,09999999;0,12;568,712
TestPerson1;0,09999999;0,12;569,2158
TestPerson1;0,11;0,14;569,716
TestPerson1;0,11;0,12;570,2303
TestPerson1;0,11;0,12;570,7303
TestPerson1;0,13;0,13;571,2303
TestPerson1;0,14;0,13;571,7484
TestPerson1;0,13;0,12;572,2484
TestPerson1;0,12;0,12;572,7552
TestPerson1;0,12;0,12;573,2654
TestPerson1;0,12;0,12;573,7659
TestPerson1;0,12;0,12;574,27
TestPerson1;0,12;0,12;574,7872
TestPerson1;0,12;0,12;575,3006
TestPerson1;0,12;0,12;575,8037
TestPerson1;0,12;0,12;576,3108
TestPerson1;0,12;0,12;576,827
TestPerson1;0,12;0,12;577,332
TestPerson1;0,12;0,12;577,8423
TestPerson1;0,12;0,12;578,3435
TestPerson1;0,12;0,11;578,8445
TestPerson1;0,11;0,12;579,3622
TestPerson1;0,11;0,11;579,8799
TestPerson1;0,09999999;0,11;580,392
TestPerson1;0,08;0,12;580,8925
TestPerson1;0,07;0,12;581,4099
TestPerson1;0,04;0,13;581,9261
TestPerson1;0,02;0,13;582,4423
TestPerson1;0;0,12;582,9562
TestPerson1;-0,01;0,12;583,4714
TestPerson1;-0,03;0,13;583,9763
TestPerson1;-0,05;0,14;584,4895
TestPerson1;-0,06;0,13;585,0025
TestPerson1;-0,07;0,12;585,5166
TestPerson1;-0,07;0,11;586,0206
TestPerson1;-0,07;0,09999999;586,5321
TestPerson1;-0,08;0,09999999;587,0486
TestPerson1;-0,09999999;0,11;587,5503
TestPerson1;-0,12;0,09999999;588,0605
TestPerson1;-0,14;0,09999999;588,5723
TestPerson1;-0,16;0,11;589,08
TestPerson1;-0,17;0,09999999;589,5814
TestPerson1;-0,16;0,11;590,0913
TestPerson1;-0,16;0,11;590,5953
TestPerson1;-0,16;0,09999999;591,0974
TestPerson1;-0,17;0,09999999;591,5999
TestPerson1;-0,16;0,11;592,1006
TestPerson1;-0,14;0,11;592,6149
TestPerson1;-0,14;0,11;593,1321
TestPerson1;-0,14;0,12;593,6446
TestPerson1;-0,14;0,12;594,1498
TestPerson1;-0,13;0,12;594,6639
TestPerson1;-0,12;0,11;595,1647
TestPerson1;-0,11;0,09;595,6796
TestPerson1;-0,09999999;0,09;596,1934
TestPerson1;-0,08;0,08;596,6963
TestPerson1;-0,08;0,08;597,197
TestPerson1;-0,08;0,08;597,6993
TestPerson1;-0,06;0,09;598,2123
TestPerson1;-0,06;0,08;598,7281
TestPerson1;-0,07;0,09999999;599,229
TestPerson1;-0,06;0,11;599,7455
TestPerson1;-0,05;0,12;600,259
TestPerson1;-0,03;0,12;600,761
TestPerson1;-0,03;0,14;601,2629
TestPerson1;-0,04;0,15;601,7784
TestPerson1;-0,02;0,12;602,2919
TestPerson1;-0,02;0,11;602,7953
TestPerson1;-0,02;0,09999999;603,2968
TestPerson1;-0,01;0,08;603,8005
TestPerson1;0,01;0,08;604,314
TestPerson1;0,01;0,08;604,8251
TestPerson1;0,01;0,08;605,3279
TestPerson1;0,02;0,09;605,8329
TestPerson1;0,02;0,09;606,3461
TestPerson1;0,02;0,09;606,8659
TestPerson1;0,01;0,09;607,3771
TestPerson1;0,02;0,09;607,8906
TestPerson1;0,01;0,09999999;608,3925
TestPerson1;0,02;0,11;608,8937
TestPerson1;0,02;0,09999999;609,3967
TestPerson1;0,02;0,09999999;609,924
TestPerson1;0,03;0,11;610,4401
TestPerson1;0,02;0,11;610,941
TestPerson1;0,01;0,12;611,4419
TestPerson1;-0,01;0,14;611,9575
TestPerson1;-0,02;0,13;612,4578
TestPerson1;0;0,11;612,9737
TestPerson1;0;0,09999999;613,4767
TestPerson1;0,01;0,09;613,9859
TestPerson1;0;0,09;614,5004
TestPerson1;0;0,09;615,0267
TestPerson1;0;0,09999999;615,546
TestPerson1;0;0,09;616,0522
TestPerson1;0;0,09;616,5604
TestPerson1;0,01;0,09;617,0703
TestPerson1;-0,01;0,09;617,5785
TestPerson1;-0,03;0,09;618,095
TestPerson1;-0,04;0,09;618,6119
TestPerson1;-0,06;0,09999999;619,1266
TestPerson1;-0,08;0,11;619,6265
TestPerson1;-0,08;0,09999999;620,1396
TestPerson1;-0,09;0,09999999;620,6403
TestPerson1;-0,09999999;0,09999999;621,1568
TestPerson1;-0,09999999;0,09;621,6652
TestPerson1;-0,13;0,08;622,1725
TestPerson1;-0,13;0,08;622,6735
TestPerson1;-0,13;0,08;623,175
TestPerson1;-0,13;0,08;623,6795
TestPerson1;-0,12;0,09;624,181
TestPerson1;-0,08;0,09999999;624,6847
TestPerson1;-0,07;0,11;625,2
TestPerson1;-0,07;0,13;625,7234
TestPerson1;-0,06;0,14;626,2235
TestPerson1;-0,06;0,16;626,7368
TestPerson1;-0,07;0,17;627,2383
TestPerson1;-0,06;0,16;627,7412
TestPerson1;-0,06;0,15;628,2471
TestPerson1;-0,05;0,12;628,7485
TestPerson1;-0,04;0,09999999;629,2493
TestPerson1;-0,02;0,09999999;629,7639
TestPerson1;-0,01;0,09999999;630,2655
TestPerson1;0,01;0,09999999;630,7797
TestPerson1;0,03;0,09;631,2828
TestPerson1;0,05;0,09999999;631,7966
TestPerson1;0,07;0,11;632,2985
TestPerson1;0,09999999;0,11;632,8002
TestPerson1;0,12;0,11;633,3004
TestPerson1;0,14;0,13;633,8032
TestPerson1;0,15;0,13;634,3141
TestPerson1;0,18;0,13;634,8168
TestPerson1;0,16;0,12;635,3304
TestPerson1;0,15;0,11;635,8445
TestPerson1;0,15;0,09999999;636,3483
TestPerson1;0,14;0,08;636,8491
TestPerson1;0,14;0,08;637,3506
TestPerson1;0,14;0,05;637,8625
TestPerson1;0,14;0,04;638,3661
TestPerson1;0,14;0,04;638,8832
TestPerson1;0,14;0,01;639,3983
TestPerson1;0,14;-0,01;639,9124
TestPerson1;0,14;-0,01;640,4138
TestPerson1;0,13;-0,01;640,9156
TestPerson1;0,13;0;641,4175
TestPerson1;0,14;0,01;641,921
TestPerson1;0,13;0,03;642,4326
TestPerson1;0,13;0,04;642,9521
TestPerson1;0,13;0,05;643,4667
TestPerson1;0,13;0,08;643,9825
TestPerson1;0,13;0,08;644,4985
TestPerson1;0,11;0,07;645,0037
TestPerson1;0,08;0,08;645,5145
TestPerson1;0,06;0,09;646,0159
TestPerson1;0,05;0,08;646,5272
TestPerson1;0,04;0,08;647,0278
TestPerson1;0,03;0,09;647,5305
TestPerson1;0,03;0,09;648,0319
TestPerson1;0,02;0,08;648,5457
TestPerson1;0,02;0,09999999;649,0627
TestPerson1;0,01;0,11;649,5799
TestPerson1;0,01;0,09999999;650,0834
TestPerson1;0,01;0,06;650,5919
TestPerson1;0,01;0,06;651,0936
TestPerson1;0,01;0,04;651,5953
TestPerson1;0,01;0,02;652,1108
TestPerson1;0;0,02;652,6264
TestPerson1;0;0;653,129
TestPerson1;0;0;653,6292
TestPerson1;0,01;0;654,1431
TestPerson1;0,01;0;654,6583
TestPerson1;0,01;-0,01;655,1651
TestPerson1;0,01;-0,01;655,6676
TestPerson1;0,01;-0,01;656,1688
TestPerson1;0,01;-0,01;656,684
TestPerson1;0,01;-0,01;657,1855
TestPerson1;0,01;-0,01;657,6868
TestPerson1;0,01;-0,01;658,187
TestPerson1;0,02;-0,01;658,6871
TestPerson1;0,02;-0,01;659,2012
TestPerson1;0,02;-0,01;659,7026
TestPerson1;0,02;-0,02;660,2037
TestPerson1;0,03;-0,02;660,7181
TestPerson1;0,04;-0,02;661,2182
TestPerson1;0,04;-0,03;661,7213
TestPerson1;0,03;-0,03;662,2351
TestPerson1;0,05;-0,03;662,7358
TestPerson1;0,07;-0,02;663,2512
TestPerson1;0,09999999;-0,03;663,7662
TestPerson1;0,12;-0,04;664,2814
TestPerson1;0,15;-0,05;664,7845
TestPerson1;0,16;-0,05;665,285
TestPerson1;0,16;-0,06;665,7986
TestPerson1;0,15;-0,06;666,3143
TestPerson1;0,16;-0,05;666,817
TestPerson1;0,15;-0,04;667,3314
TestPerson1;0,15;-0,04;667,8464
TestPerson1;0,16;-0,04;668,3564
TestPerson1;0,16;-0,03;668,8642
TestPerson1;0,16;-0,03;669,3877
TestPerson1;0,13;-0,03;669,9027
TestPerson1;0,11;-0,03;670,421
TestPerson1;0,09999999;-0,04;670,9365
TestPerson1;0,08;-0,03;671,4477
TestPerson1;0,08;-0,04;671,9528
TestPerson1;0,07;-0,06;672,4674
TestPerson1;0,08;-0,07;672,9813
TestPerson1;0,07;-0,08;673,4913
TestPerson1;0,07;-0,08;674,0051
TestPerson1;0,07;-0,09;674,5226
TestPerson1;0,07;-0,09999999;675,0349
TestPerson1;0,06;-0,09999999;675,5529
TestPerson1;0,05;-0,11;676,0685
TestPerson1;0,05;-0,12;676,5823
TestPerson1;0,05;-0,11;677,0976
TestPerson1;0,05;-0,12;677,6083
TestPerson1;0,04;-0,13;678,121
TestPerson1;0,04;-0,13;678,6292
TestPerson1;0,04;-0,13;679,1426
TestPerson1;0,04;-0,14;679,6443
TestPerson1;0,03;-0,13;680,1601
TestPerson1;0,03;-0,13;680,6615
TestPerson1;0,03;-0,13;681,1761
TestPerson1;0,03;-0,14;681,6766
TestPerson1;0,05;-0,13;682,1873
TestPerson1;0,08;-0,13;682,6919
TestPerson1;0,07;-0,13;683,1947
TestPerson1;0,05;-0,14;683,7218
TestPerson1;0,04;-0,14;684,2379
TestPerson1;0,04;-0,14;684,7551
TestPerson1;0,07;-0,13;685,2638
TestPerson1;0,08;-0,13;685,7716
TestPerson1;0,09;-0,13;686,2844
TestPerson1;0,08;-0,12;686,7975
TestPerson1;0,08;-0,11;687,3126
TestPerson1;0,09;-0,09999999;687,8196
TestPerson1;0,08;-0,09;688,3419
TestPerson1;0,08;-0,09;688,8446
TestPerson1;0,08;-0,08;689,3574
TestPerson1;0,08;-0,07;689,864
TestPerson1;0,09;-0,06;690,3773
TestPerson1;0,09;-0,05;690,8912
TestPerson1;0,08;-0,04;691,3971
