Name, PositionX, PositionY, RunTime
TestPerson2;0,04;0,2;342,0486
TestPerson2;0,04;0,2;342,5589
TestPerson2;0,03;0,19;343,064
TestPerson2;0,02;0,18;343,5731
TestPerson2;0,02;0,17;344,0878
TestPerson2;0,02;0,18;344,5895
TestPerson2;0,05;0,18;345,095
TestPerson2;0,07;0,17;345,6038
TestPerson2;0,07;0,15;346,1047
TestPerson2;0,07;0,16;346,6169
TestPerson2;0,06;0,16;347,118
TestPerson2;0,07;0,15;347,6412
TestPerson2;0,06;0,15;348,1442
TestPerson2;0,06;0,15;348,6566
TestPerson2;0,07;0,15;349,1568
TestPerson2;0,07;0,15;349,6703
TestPerson2;0,07;0,15;350,1719
TestPerson2;0,07;0,15;350,6853
TestPerson2;0,07;0,15;351,1989
TestPerson2;0,06;0,15;351,7121
TestPerson2;0,07;0,15;352,2239
TestPerson2;0,07;0,15;352,7399
TestPerson2;0,07;0,15;353,2403
TestPerson2;0,07;0,15;353,7514
TestPerson2;0,06;0,15;354,252
TestPerson2;0,06;0,15;354,753
TestPerson2;0,06;0,15;355,2671
TestPerson2;0,06;0,15;355,7679
TestPerson2;0,06;0,15;356,27
TestPerson2;0,06;0,15;356,7834
TestPerson2;0,06;0,15;357,2835
TestPerson2;0,06;0,15;357,7839
TestPerson2;0,06;0,15;358,2983
TestPerson2;0,06;0,15;358,8116
TestPerson2;0,07;0,15;359,3237
TestPerson2;0,07;0,15;359,8386
TestPerson2;0,07;0,15;360,3506
TestPerson2;0,07;0,15;360,8654
TestPerson2;0,07;0,15;361,3793
TestPerson2;0,07;0,15;361,8795
TestPerson2;0,07;0,15;362,4036
TestPerson2;0,07;0,15;362,9039
TestPerson2;0,07;0,15;363,4041
TestPerson2;0,07;0,15;363,917
TestPerson2;0,07;0,16;364,433
TestPerson2;0,07;0,16;364,9473
TestPerson2;0,07;0,16;365,4605
TestPerson2;0,07;0,16;365,963
TestPerson2;0,07;0,15;366,4866
TestPerson2;0,07;0,15;366,9989
TestPerson2;0,07;0,15;367,5164
TestPerson2;0,07;0,16;368,0308
TestPerson2;0,07;0,16;368,5455
TestPerson2;0,07;0,16;369,0526
TestPerson2;0,07;0,16;369,5577
TestPerson2;0,07;0,16;370,0652
TestPerson2;0,07;0,16;370,5706
TestPerson2;0,07;0,16;371,0831
TestPerson2;0,07;0,16;371,5833
TestPerson2;0,07;0,16;372,096
TestPerson2;0,07;0,16;372,5962
TestPerson2;0,07;0,16;373,0987
TestPerson2;0,07;0,16;373,6128
TestPerson2;0,07;0,16;374,1368
TestPerson2;0,07;0,15;374,6499
TestPerson2;0,07;0,15;375,1671
TestPerson2;0,07;0,15;375,6778
TestPerson2;0,07;0,15;376,178
TestPerson2;0,07;0,15;376,679
TestPerson2;0,07;0,15;377,191
TestPerson2;0,07;0,15;377,6916
TestPerson2;0,07;0,15;378,1935
TestPerson2;0,07;0,15;378,7074
TestPerson2;0,07;0,16;379,2204
TestPerson2;0,07;0,16;379,7207
TestPerson2;0,07;0,16;380,2214
TestPerson2;0,06;0,16;380,7363
TestPerson2;0,05;0,15;381,2473
TestPerson2;0,04;0,14;381,7591
TestPerson2;0,03;0,14;382,2598
TestPerson2;0,02;0,16;382,7603
TestPerson2;0,02;0,16;383,2763
TestPerson2;0,01;0,15;383,7901
TestPerson2;0,01;0,15;384,3033
TestPerson2;0,02;0,15;384,8152
TestPerson2;0,03;0,15;385,3277
TestPerson2;0,04;0,13;385,8426
TestPerson2;0,07;0,12;386,357
TestPerson2;0,09;0,11;386,857
TestPerson2;0,09999999;0,08;387,3689
TestPerson2;0,12;0,06;387,8697
TestPerson2;0,13;0,05;388,3755
TestPerson2;0,12;0,02;388,8895
TestPerson2;0,13;0;389,4031
TestPerson2;0,14;-0,01;389,9034
TestPerson2;0,15;-0,05;390,4178
TestPerson2;0,15;-0,05;390,9197
TestPerson2;0,15;-0,05;391,4309
TestPerson2;0,14;-0,05;391,9455
TestPerson2;0,14;-0,05;392,4477
TestPerson2;0,15;-0,04;392,9566
TestPerson2;0,14;-0,04;393,4719
TestPerson2;0,14;-0,02;393,9848
TestPerson2;0,14;0,01;394,4855
TestPerson2;0,15;0,02;394,9871
TestPerson2;0,14;0,02;395,4984
TestPerson2;0,14;0;395,9992
TestPerson2;0,15;0;396,5133
TestPerson2;0,14;-0,03;397,0249
TestPerson2;0,13;-0,04;397,5378
TestPerson2;0,11;-0,06;398,0414
TestPerson2;0,09;-0,09;398,5527
TestPerson2;0,07;-0,11;399,0674
TestPerson2;0,06;-0,13;399,5826
TestPerson2;0,05;-0,13;400,1046
TestPerson2;0,02;-0,11;400,607
TestPerson2;0;-0,09999999;401,1196
TestPerson2;-0,01;-0,09;401,6442
TestPerson2;-0,01;-0,08;402,145
TestPerson2;-0,01;-0,08;402,6465
TestPerson2;0;-0,09;403,1585
TestPerson2;0,02;-0,11;403,6676
TestPerson2;0,02;-0,12;404,1681
TestPerson2;0,02;-0,12;404,6685
TestPerson2;0,02;-0,11;405,1692
TestPerson2;0,02;-0,11;405,6838
TestPerson2;0,02;-0,12;406,1969
TestPerson2;0,01;-0,13;406,6977
TestPerson2;0,01;-0,13;407,198
TestPerson2;0,02;-0,13;407,7123
TestPerson2;0,02;-0,13;408,2131
TestPerson2;0,01;-0,13;408,7259
TestPerson2;0;-0,14;409,2354
TestPerson2;0;-0,16;409,7404
TestPerson2;0;-0,17;410,2482
TestPerson2;-0,02;-0,17;410,7516
TestPerson2;-0,02;-0,17;411,2643
TestPerson2;-0,02;-0,17;411,766
TestPerson2;-0,02;-0,17;412,2809
TestPerson2;-0,02;-0,16;412,792
TestPerson2;-0,04;-0,13;413,2922
TestPerson2;-0,07;-0,12;413,8065
TestPerson2;-0,08;-0,09999999;414,3069
TestPerson2;-0,09;-0,07;414,8083
TestPerson2;-0,09999999;-0,05;415,3222
TestPerson2;-0,09999999;-0,04;415,837
TestPerson2;-0,09999999;-0,03;416,3589
TestPerson2;-0,09;-0,03;416,8607
TestPerson2;-0,09999999;-0,04;417,3737
TestPerson2;-0,09999999;-0,04;417,8869
TestPerson2;-0,09999999;-0,04;418,3906
TestPerson2;-0,09999999;-0,04;418,9015
TestPerson2;-0,09999999;-0,04;419,4023
TestPerson2;-0,09999999;-0,04;419,9041
TestPerson2;-0,09999999;-0,04;420,4153
TestPerson2;-0,09999999;-0,04;420,9166
TestPerson2;-0,09999999;-0,04;421,429
TestPerson2;-0,09999999;-0,04;421,9413
TestPerson2;-0,09999999;-0,04;422,4661
TestPerson2;-0,09999999;-0,04;422,9679
TestPerson2;-0,09999999;-0,04;423,4705
TestPerson2;-0,09999999;-0,04;423,9834
TestPerson2;-0,09999999;-0,04;424,485
TestPerson2;-0,09999999;-0,04;425
TestPerson2;-0,09999999;-0,04;425,5009
TestPerson2;-0,09999999;-0,04;426,0091
TestPerson2;-0,08;-0,04;426,5232
TestPerson2;-0,08;-0,04;427,0361
TestPerson2;-0,08;-0,04;427,5363
TestPerson2;-0,08;-0,04;428,0374
TestPerson2;-0,08;-0,04;428,538
TestPerson2;-0,08;-0,03;429,0387
TestPerson2;-0,08;-0,03;429,55
TestPerson2;-0,08;-0,03;430,0623
TestPerson2;-0,08;-0,03;430,567
TestPerson2;-0,07;-0,03;431,0781
TestPerson2;-0,07;-0,03;431,5811
TestPerson2;-0,07;-0,03;432,0916
TestPerson2;-0,07;-0,03;432,5925
TestPerson2;-0,07;-0,03;433,0949
TestPerson2;-0,07;-0,03;433,6037
TestPerson2;-0,07;-0,03;434,1201
TestPerson2;-0,07;-0,03;434,6348
TestPerson2;-0,07;-0,03;435,1511
TestPerson2;-0,08;-0,03;435,6635
TestPerson2;-0,08;-0,03;436,186
TestPerson2;-0,07;-0,03;436,6872
TestPerson2;-0,08;-0,03;437,2018
TestPerson2;-0,08;-0,03;437,7018
TestPerson2;-0,07;-0,03;438,2166
TestPerson2;-0,08;-0,03;438,7171
TestPerson2;-0,08;-0,03;439,2305
TestPerson2;-0,08;-0,03;439,7447
TestPerson2;-0,07;-0,04;440,2455
TestPerson2;-0,08;-0,04;440,7587
TestPerson2;-0,08;-0,04;441,2685
TestPerson2;-0,08;-0,03;441,7698
TestPerson2;-0,07;-0,03;442,2727
TestPerson2;-0,06;-0,03;442,7827
TestPerson2;-0,06;-0,03;443,297
TestPerson2;-0,06;-0,03;443,8102
TestPerson2;-0,06;-0,03;444,3249
TestPerson2;-0,06;-0,03;444,8269
TestPerson2;-0,06;-0,03;445,3409
TestPerson2;-0,06;-0,03;445,8496
TestPerson2;-0,07;-0,03;446,3517
TestPerson2;-0,07;-0,03;446,8635
TestPerson2;-0,07;-0,03;447,3664
TestPerson2;-0,07;-0,03;447,8814
TestPerson2;-0,08;-0,03;448,3933
TestPerson2;-0,09;-0,06;448,8966
TestPerson2;-0,09;-0,09;449,4189
TestPerson2;-0,09;-0,09999999;449,9325
TestPerson2;-0,07;-0,09999999;450,4486
TestPerson2;-0,06;-0,09999999;450,9597
TestPerson2;-0,06;-0,09999999;451,4635
TestPerson2;-0,02;-0,09999999;451,9787
TestPerson2;0,01;-0,11;452,4923
TestPerson2;0,05;-0,09999999;453,0043
TestPerson2;0,07;-0,08;453,5206
TestPerson2;0,09;-0,06;454,0288
TestPerson2;0,08;-0,07;454,5326
TestPerson2;0,09;-0,06;455,044
TestPerson2;0,09;-0,03;455,5624
TestPerson2;0,09;0;456,0727
TestPerson2;0,09;0,03;456,573
TestPerson2;0,09999999;0,06;457,075
TestPerson2;0,09;0,09;457,5893
TestPerson2;0,09999999;0,12;458,101
TestPerson2;0,09999999;0,15;458,6143
TestPerson2;0,09;0,15;459,1276
TestPerson2;0,08;0,16;459,6406
TestPerson2;0,07;0,16;460,1413
TestPerson2;0,04;0,17;460,6426
TestPerson2;0,02;0,18;461,157
TestPerson2;0,02;0,18;461,6666
TestPerson2;0,01;0,17;462,1813
TestPerson2;-0,01;0,16;462,692
TestPerson2;-0,03;0,15;463,1939
TestPerson2;-0,05;0,13;463,7188
TestPerson2;-0,07;0,09999999;464,2285
TestPerson2;-0,09999999;0,08;464,7401
TestPerson2;-0,12;0,05;465,2538
TestPerson2;-0,14;0,03;465,7571
TestPerson2;-0,16;0,01;466,2571
TestPerson2;-0,17;0,01;466,7701
TestPerson2;-0,16;0,01;467,2849
TestPerson2;-0,16;0,02;467,7849
TestPerson2;-0,16;0,03;468,2995
TestPerson2;-0,17;0,04;468,8105
TestPerson2;-0,17;0,05;469,3127
TestPerson2;-0,16;0,06;469,8134
TestPerson2;-0,16;0,08;470,3258
TestPerson2;-0,16;0,08;470,8361
TestPerson2;-0,15;0,08;471,3404
TestPerson2;-0,14;0,08;471,8517
TestPerson2;-0,14;0,09;472,3529
TestPerson2;-0,13;0,09999999;472,8672
TestPerson2;-0,11;0,08;473,3681
TestPerson2;-0,09999999;0,07;473,8823
TestPerson2;-0,09999999;0,08;474,3987
TestPerson2;-0,09;0,09;474,9112
TestPerson2;-0,09;0,09999999;475,4207
TestPerson2;-0,08;0,11;475,9242
TestPerson2;-0,06;0,11;476,4366
TestPerson2;-0,04;0,12;476,9478
TestPerson2;-0,02;0,15;477,4515
TestPerson2;0;0,17;477,9649
TestPerson2;0,03;0,18;478,4835
TestPerson2;0,04;0,19;478,9915
TestPerson2;0,06;0,18;479,4939
TestPerson2;0,07;0,17;480,0012
TestPerson2;0,07;0,16;480,5034
TestPerson2;0,07;0,15;481,0172
TestPerson2;0,08;0,12;481,5315
TestPerson2;0,08;0,09;482,046
TestPerson2;0,07;0,06;482,5464
TestPerson2;0,07;0,02;483,06
TestPerson2;0,06;0;483,5611
TestPerson2;0,05;-0,03;484,071
TestPerson2;0,05;-0,07;484,5822
TestPerson2;0,03;-0,09999999;485,1032
TestPerson2;0,04;-0,12;485,6136
TestPerson2;0,05;-0,13;486,1299
TestPerson2;0,05;-0,14;486,6425
TestPerson2;0,05;-0,14;487,1532
TestPerson2;0,04;-0,13;487,6655
TestPerson2;0,02;-0,14;488,1665
TestPerson2;0,03;-0,14;488,6669
TestPerson2;0,03;-0,14;489,1684
TestPerson2;0,03;-0,15;489,6869
TestPerson2;0,03;-0,14;490,202
TestPerson2;0,03;-0,14;490,7116
TestPerson2;0,03;-0,14;491,2163
TestPerson2;0,03;-0,14;491,7259
TestPerson2;0,03;-0,14;492,2259
TestPerson2;0,01;-0,15;492,7267
TestPerson2;0;0;493,2318
