Name, PositionX, PositionY, RunTime
TestPerson2;0,04;-0,11;139,2581
TestPerson2;0,04;-0,09999999;139,7752
TestPerson2;0,05;-0,09999999;140,3032
TestPerson2;0,06;-0,09;140,8058
TestPerson2;0,06;-0,09;141,3081
TestPerson2;0,07;-0,08;141,819
TestPerson2;0,07;-0,08;142,3334
TestPerson2;0,08;-0,09;142,8383
TestPerson2;0,09;-0,09;143,3539
TestPerson2;0,09999999;-0,08;143,8642
TestPerson2;0,12;-0,08;144,371
TestPerson2;0,14;-0,09;144,8815
TestPerson2;0,14;-0,09999999;145,3954
TestPerson2;0,15;-0,09999999;145,8964
TestPerson2;0,15;-0,09999999;146,4035
TestPerson2;0,15;-0,09999999;146,9307
TestPerson2;0,15;-0,09999999;147,4467
TestPerson2;0,15;-0,09999999;147,961
TestPerson2;0,15;-0,09;148,474
TestPerson2;0,15;-0,09;148,994
TestPerson2;0,15;-0,09;149,5067
TestPerson2;0,15;-0,09;150,0083
TestPerson2;0,14;-0,09;150,5224
TestPerson2;0,13;-0,09;151,0265
TestPerson2;0,13;-0,09;151,5414
TestPerson2;0,12;-0,08;152,0521
TestPerson2;0,11;-0,07;152,5546
TestPerson2;0,09999999;-0,05;153,0557
TestPerson2;0,09;-0,05;153,5719
TestPerson2;0,07;-0,05;154,0868
TestPerson2;0,06;-0,05;154,587
TestPerson2;0,04;-0,05;155,1024
TestPerson2;0,02;-0,05;155,6078
TestPerson2;0,01;-0,06;156,1208
TestPerson2;0;-0,07;156,6208
TestPerson2;0;-0,07;157,1228
TestPerson2;-0,01;-0,08;157,623
TestPerson2;-0,01;-0,09;158,136
TestPerson2;-0,01;-0,09;158,6389
TestPerson2;-0,02;-0,09999999;159,1413
TestPerson2;-0,03;-0,09999999;159,6479
TestPerson2;-0,04;-0,11;160,1707
TestPerson2;-0,05;-0,12;160,6858
TestPerson2;-0,06;-0,13;161,1878
TestPerson2;-0,08;-0,14;161,6957
TestPerson2;-0,09999999;-0,15;162,205
TestPerson2;-0,09999999;-0,16;162,7193
TestPerson2;-0,09999999;-0,16;163,2232
TestPerson2;-0,09999999;-0,17;163,7243
TestPerson2;-0,09999999;-0,18;164,2414
TestPerson2;-0,09999999;-0,18;164,7501
TestPerson2;-0,11;-0,18;165,2654
TestPerson2;-0,09999999;-0,18;165,7676
TestPerson2;-0,09999999;-0,17;166,2688
TestPerson2;-0,09999999;-0,17;166,7811
TestPerson2;-0,09999999;-0,16;167,2833
TestPerson2;-0,09999999;-0,16;167,8027
TestPerson2;-0,09999999;-0,15;168,3151
TestPerson2;-0,09999999;-0,16;168,8152
TestPerson2;-0,09999999;-0,16;169,3171
TestPerson2;-0,09999999;-0,17;169,8177
TestPerson2;-0,09;-0,16;170,3472
TestPerson2;-0,09;-0,15;170,8478
TestPerson2;-0,08;-0,15;171,3498
TestPerson2;-0,07;-0,14;171,8528
TestPerson2;-0,07;-0,14;172,3656
TestPerson2;-0,06;-0,15;172,8658
TestPerson2;-0,05;-0,15;173,3789
TestPerson2;-0,04;-0,15;173,8894
TestPerson2;-0,04;-0,15;174,3986
TestPerson2;-0,04;-0,15;174,9124
TestPerson2;-0,04;-0,15;175,4297
TestPerson2;-0,05;-0,15;175,9308
TestPerson2;-0,07;-0,14;176,4597
TestPerson2;-0,09;-0,14;176,9624
TestPerson2;-0,09;-0,14;177,4737
TestPerson2;-0,08;-0,13;177,9764
TestPerson2;-0,08;-0,13;178,4796
TestPerson2;-0,09;-0,13;178,9815
TestPerson2;-0,09999999;-0,13;179,4921
TestPerson2;-0,09999999;-0,13;179,994
TestPerson2;-0,09;-0,14;180,4951
TestPerson2;-0,09;-0,14;180,996
TestPerson2;-0,09;-0,14;181,5108
TestPerson2;-0,08;-0,14;182,0122
TestPerson2;-0,08;-0,15;182,5126
TestPerson2;-0,08;-0,15;183,029
TestPerson2;-0,08;-0,15;183,5408
TestPerson2;-0,08;-0,15;184,0627
TestPerson2;-0,08;-0,16;184,5733
TestPerson2;-0,08;-0,17;185,0742
TestPerson2;-0,08;-0,17;185,5766
TestPerson2;-0,08;-0,17;186,0777
TestPerson2;-0,08;-0,17;186,6044
TestPerson2;-0,08;-0,16;187,1089
TestPerson2;-0,08;-0,17;187,624
TestPerson2;-0,08;-0,16;188,1243
TestPerson2;-0,08;-0,15;188,6393
TestPerson2;-0,08;-0,14;189,1394
TestPerson2;-0,06;-0,13;189,6397
TestPerson2;-0,05;-0,13;190,1405
TestPerson2;-0,03;-0,12;190,6479
TestPerson2;-0,02;-0,11;191,1559
TestPerson2;-0,01;-0,09999999;191,6753
TestPerson2;0,01;-0,09;192,1892
TestPerson2;0,02;-0,08;192,6905
TestPerson2;0,03;-0,07;193,2076
TestPerson2;0,05;-0,06;193,7215
TestPerson2;0,06;-0,06;194,2377
TestPerson2;0,08;-0,07;194,7547
TestPerson2;0,08;-0,05;195,2803
TestPerson2;0,09;-0,03;195,7831
TestPerson2;0,09999999;-0,02;196,2855
TestPerson2;0,11;-0,02;196,7858
TestPerson2;0,12;-0,01;197,2867
TestPerson2;0,12;0;197,7886
TestPerson2;0,12;0,02;198,3023
TestPerson2;0,13;0,02;198,8165
TestPerson2;0,13;0,03;199,3173
TestPerson2;0,13;0,03;199,824
TestPerson2;0,13;0,04;200,3354
TestPerson2;0,13;0,04;200,865
TestPerson2;0,13;0,04;201,3675
TestPerson2;0,13;0,04;201,8694
TestPerson2;0,11;0,04;202,3838
TestPerson2;0,09999999;0,04;202,9097
TestPerson2;0,09999999;0,03;203,4123
TestPerson2;0,09999999;0,03;203,9273
TestPerson2;0,11;0,03;204,4303
TestPerson2;0,11;0,02;204,9417
TestPerson2;0,11;0,01;205,4482
TestPerson2;0,09999999;0;205,9572
TestPerson2;0,09999999;0;206,4627
TestPerson2;0,11;0;206,9752
TestPerson2;0,12;0;207,4942
TestPerson2;0,12;-0,01;208,0079
TestPerson2;0,11;-0,02;208,5323
TestPerson2;0,11;-0,02;209,0347
TestPerson2;0,12;-0,03;209,552
TestPerson2;0,13;-0,05;210,064
TestPerson2;0,13;-0,07;210,5663
TestPerson2;0,14;-0,08;211,08
TestPerson2;0,14;-0,08;211,5813
TestPerson2;0,14;-0,08;212,0826
TestPerson2;0,14;-0,08;212,5827
TestPerson2;0,13;-0,08;213,1103
TestPerson2;0,13;-0,07;213,6301
TestPerson2;0,13;-0,06;214,1317
TestPerson2;0,13;-0,06;214,647
TestPerson2;0,13;-0,06;215,148
TestPerson2;0,11;-0,05;215,6679
TestPerson2;0,09;-0,03;216,1805
TestPerson2;0,08;0;216,6924
TestPerson2;0,07;0,02;217,2116
TestPerson2;0,04;0,03;217,7246
TestPerson2;0,03;0,05;218,2377
TestPerson2;0,01;0,07;218,7394
TestPerson2;-0,02;0,09;219,2403
TestPerson2;-0,03;0,11;219,7694
TestPerson2;-0,05;0,13;220,2745
TestPerson2;-0,05;0,13;220,7771
TestPerson2;-0,06;0,13;221,2774
TestPerson2;-0,06;0,13;221,8011
TestPerson2;-0,06;0,13;222,3067
TestPerson2;-0,07;0,13;222,8077
TestPerson2;-0,07;0,14;223,3246
TestPerson2;-0,07;0,14;223,838
TestPerson2;-0,07;0,13;224,352
TestPerson2;-0,06;0,12;224,8534
TestPerson2;-0,06;0,12;225,3557
TestPerson2;-0,04;0,11;225,8558
TestPerson2;-0,03;0,09999999;226,3715
TestPerson2;-0,01;0,07;226,8876
TestPerson2;0,01;0,05;227,3976
TestPerson2;0,03;0,04;227,9113
TestPerson2;0,05;0,01;228,4153
TestPerson2;0,06;-0,01;228,9221
TestPerson2;0,08;-0,02;229,4326
TestPerson2;0,09999999;-0,04;229,9358
TestPerson2;0,11;-0,06;230,4372
TestPerson2;0,13;-0,07;230,9408
TestPerson2;0,15;-0,08;231,4527
TestPerson2;0,15;-0,08;231,9646
TestPerson2;0,14;-0,09;232,4708
TestPerson2;0,13;-0,09;232,9715
TestPerson2;0,13;-0,08;233,4719
TestPerson2;0,13;-0,07;233,984
TestPerson2;0,13;-0,07;234,486
TestPerson2;0,13;-0,07;234,9882
TestPerson2;0,13;-0,07;235,5001
TestPerson2;0,14;-0,07;236,0044
TestPerson2;0,14;-0,07;236,5051
TestPerson2;0,14;-0,06;237,0054
TestPerson2;0,14;-0,06;237,508
TestPerson2;0,14;-0,06;238,0195
TestPerson2;0,14;-0,05;238,5204
TestPerson2;0,13;-0,05;239,0497
TestPerson2;0,12;-0,04;239,5558
TestPerson2;0,11;-0,04;240,0694
TestPerson2;0,11;-0,03;240,5873
TestPerson2;0,11;-0,02;241,1023
TestPerson2;0,11;-0,02;241,6139
TestPerson2;0,11;-0,02;242,1183
TestPerson2;0,11;-0,02;242,6339
TestPerson2;0,09999999;-0,03;243,1339
TestPerson2;0,09999999;-0,03;243,6492
TestPerson2;0,09999999;-0,02;244,1626
TestPerson2;0,09999999;-0,02;244,6765
TestPerson2;0,09999999;-0,02;245,1825
TestPerson2;0,09999999;0;245,6962
TestPerson2;0,09999999;0;246,2097
TestPerson2;0,09;0,01;246,725
TestPerson2;0,09;0,01;247,2405
TestPerson2;0,09;0,02;247,751
TestPerson2;0,09;0,02;248,2531
TestPerson2;0,09;0,02;248,7707
TestPerson2;0,09;0,02;249,2756
TestPerson2;0,08;0,02;249,7829
TestPerson2;0,08;0,02;250,3026
TestPerson2;0,09;0,02;250,8137
TestPerson2;0,08;0,03;251,322
TestPerson2;0,09;0,03;251,8306
TestPerson2;0,09999999;0,04;252,3496
TestPerson2;0,11;0,04;252,8645
TestPerson2;0,11;0,05;253,3654
TestPerson2;0,11;0,06;253,8659
TestPerson2;0,12;0,07;254,3779
TestPerson2;0,13;0,07;254,8925
TestPerson2;0,13;0,07;255,3953
TestPerson2;0,13;0,07;255,8971
TestPerson2;0,13;0,07;256,4298
TestPerson2;0,14;0,06;256,9442
TestPerson2;0,14;0,05;257,4532
TestPerson2;0,13;0,06;257,9591
TestPerson2;0,12;0,05;258,4619
TestPerson2;0,11;0,04;258,9748
TestPerson2;0,09;0,03;259,4772
TestPerson2;0,08;0,02;259,9778
TestPerson2;0,08;0,01;260,4933
TestPerson2;0,07;0;261,0072
TestPerson2;0,05;-0,01;261,5103
TestPerson2;0,05;-0,01;262,0104
TestPerson2;0,04;-0,02;262,5108
TestPerson2;0,04;-0,03;263,0392
TestPerson2;0,04;-0,03;263,5398
TestPerson2;0,02;-0,04;264,0439
TestPerson2;0,01;-0,04;264,556
TestPerson2;0,01;-0,05;265,0735
TestPerson2;0,01;-0,06;265,5875
TestPerson2;0;-0,06;266,0917
TestPerson2;-0,01;-0,07;266,605
TestPerson2;-0,01;-0,07;267,1062
TestPerson2;-0,01;-0,07;267,6233
TestPerson2;-0,01;-0,06;268,1235
TestPerson2;-0,01;-0,06;268,6342
TestPerson2;-0,01;-0,07;269,1484
TestPerson2;-0,01;-0,07;269,6726
TestPerson2;-0,01;-0,07;270,1826
TestPerson2;-0,01;-0,06;270,6848
TestPerson2;-0,01;-0,07;271,1989
TestPerson2;-0,02;-0,07;271,7133
TestPerson2;-0,01;-0,07;272,2164
TestPerson2;-0,01;-0,08;272,7188
TestPerson2;-0,02;-0,08;273,245
TestPerson2;-0,02;-0,09;273,7481
TestPerson2;-0,02;-0,09;274,2493
TestPerson2;-0,02;-0,09;274,7508
TestPerson2;-0,02;-0,09;275,2516
TestPerson2;-0,02;-0,09;275,7663
TestPerson2;-0,02;-0,09;276,2685
TestPerson2;-0,02;-0,09;276,782
TestPerson2;-0,02;-0,09;277,2959
TestPerson2;-0,02;-0,09;277,7984
TestPerson2;-0,02;-0,09;278,3007
TestPerson2;-0,02;-0,09;278,8134
TestPerson2;-0,02;-0,09;279,3175
TestPerson2;-0,03;-0,09;279,8197
TestPerson2;-0,03;-0,09;280,3508
TestPerson2;-0,03;-0,08;280,8608
TestPerson2;-0,03;-0,09;281,3638
TestPerson2;-0,03;-0,09;281,864
TestPerson2;-0,03;-0,09999999;282,3684
TestPerson2;-0,04;-0,09999999;282,882
TestPerson2;-0,04;-0,09999999;283,3824
TestPerson2;-0,04;-0,09;283,8834
TestPerson2;-0,03;-0,09999999;284,4153
TestPerson2;-0,04;-0,09999999;284,9271
TestPerson2;-0,04;-0,09999999;285,4334
TestPerson2;-0,04;-0,09999999;285,9429
TestPerson2;-0,04;-0,09999999;286,4499
TestPerson2;-0,04;-0,11;286,9602
TestPerson2;-0,04;-0,11;287,4611
TestPerson2;-0,04;-0,09999999;287,9732
TestPerson2;-0,04;-0,09999999;288,4907
TestPerson2;-0,04;-0,11;289,0048
TestPerson2;-0,05;-0,11;289,5084
TestPerson2;-0,05;-0,11;290,0235
TestPerson2;-0,05;-0,11;290,5371
TestPerson2;-0,04;-0,11;291,04
TestPerson2;-0,04;-0,11;291,54
TestPerson2;-0,04;-0,11;292,0435
TestPerson2;-0,03;-0,09999999;292,5522
TestPerson2;-0,02;-0,09;293,057
TestPerson2;-0,02;-0,09;293,5587
TestPerson2;-0,01;-0,09;294,0735
TestPerson2;-0,01;-0,09;294,5738
TestPerson2;-0,02;-0,09;295,0925
TestPerson2;-0,02;-0,09;295,6041
TestPerson2;-0,02;-0,09;296,1075
TestPerson2;-0,02;-0,08;296,6091
TestPerson2;-0,01;-0,09;297,1251
TestPerson2;-0,01;-0,09;297,6266
TestPerson2;-0,01;-0,09;298,1373
TestPerson2;0;-0,09;298,6383
TestPerson2;-0,01;-0,08;299,1541
TestPerson2;0;-0,07;299,6555
TestPerson2;-0,01;-0,07;300,1697
TestPerson2;-0,01;-0,08;300,6724
TestPerson2;-0,01;-0,07;301,1738
TestPerson2;-0,01;-0,07;301,675
TestPerson2;0;-0,07;302,1759
TestPerson2;0;-0,07;302,6948
TestPerson2;0;-0,07;303,2054
TestPerson2;0;-0,07;303,7062
TestPerson2;-0,01;-0,07;304,2063
TestPerson2;-0,01;-0,08;304,7074
TestPerson2;-0,02;-0,07;305,2355
TestPerson2;-0,01;-0,07;305,7387
TestPerson2;0;-0,07;306,2539
TestPerson2;0,01;-0,07;306,7706
TestPerson2;0,01;-0,07;307,2901
TestPerson2;0;-0,06;307,7974
TestPerson2;0,01;-0,06;308,3112
TestPerson2;0,02;-0,05;308,8151
TestPerson2;0,03;-0,04;309,3211
TestPerson2;0,04;-0,03;309,8346
TestPerson2;0,06;-0,02;310,3454
TestPerson2;0,07;-0,01;310,849
TestPerson2;0,08;0,01;311,3607
TestPerson2;0,08;0,01;311,8777
TestPerson2;0,09999999;0,03;312,3849
TestPerson2;0,11;0,04;312,9059
TestPerson2;0,12;0,06;313,4062
TestPerson2;0,13;0,06;313,9124
TestPerson2;0,13;0,06;314,4133
TestPerson2;0,12;0,07;314,9261
TestPerson2;0,12;0,06;315,431
TestPerson2;0,12;0,05;315,944
TestPerson2;0,12;0,05;316,4469
TestPerson2;0,11;0,04;316,9587
TestPerson2;0,09;0,03;317,4633
TestPerson2;0,08;0,01;317,9792
TestPerson2;0,06;-0,01;318,4915
TestPerson2;0,04;-0,02;318,9962
TestPerson2;0,02;-0,04;319,4977
TestPerson2;0,01;-0,06;320,0126
TestPerson2;-0,01;-0,07;320,5139
TestPerson2;-0,03;-0,09;321,0253
TestPerson2;-0,05;-0,11;321,5273
TestPerson2;-0,07;-0,13;322,028
TestPerson2;-0,09;-0,14;322,5331
TestPerson2;-0,09;-0,15;323,0478
TestPerson2;-0,09999999;-0,16;323,5621
TestPerson2;-0,09999999;-0,15;324,0646
TestPerson2;-0,09;-0,15;324,5761
TestPerson2;-0,08;-0,14;325,0919
TestPerson2;-0,06;-0,13;325,5941
TestPerson2;-0,05;-0,11;326,0945
TestPerson2;-0,03;-0,09;326,5967
TestPerson2;-0,01;-0,07;327,1106
TestPerson2;0;-0,06;327,6179
TestPerson2;0,01;-0,04;328,1278
TestPerson2;0,03;-0,04;328,6293
TestPerson2;0,03;-0,03;329,1423
TestPerson2;0,03;-0,02;329,6431
TestPerson2;0,05;-0,01;330,1599
TestPerson2;0,05;-0,01;330,6618
TestPerson2;0,06;-0,01;331,1634
TestPerson2;0,06;0;331,6942
TestPerson2;0,06;0,01;332,2077
TestPerson2;0,06;0,01;332,7084
TestPerson2;0,05;0,02;333,2098
TestPerson2;0,05;0,01;333,7396
TestPerson2;0,05;0,01;334,2405
TestPerson2;0,06;0,01;334,7505
TestPerson2;0,06;0;335,2639
TestPerson2;0,06;0;335,8008
TestPerson2;0,06;-0,01;336,3094
TestPerson2;0,07;-0,02;336,81
TestPerson2;0,08;-0,02;337,3288
TestPerson2;0,09;-0,02;337,8307
TestPerson2;0,09999999;-0,02;338,3472
TestPerson2;0,12;-0,02;338,8603
