Name, PositionX, PositionY, RunTime
TestPerson2;0,07;0,09;51,53539
TestPerson2;0,07;0,09;52,05434
TestPerson2;0,07;0,09;52,57415
TestPerson2;0,06;0,09999999;53,07915
TestPerson2;0,05;0,09999999;53,58027
TestPerson2;0,05;0,08;54,09441
TestPerson2;0,05;0,07;54,60919
TestPerson2;0,05;0,08;55,12434
TestPerson2;0,05;0,09999999;55,62568
TestPerson2;0,04;0,09999999;56,13056
TestPerson2;0,04;0,11;56,6401
TestPerson2;0,03;0,12;57,1431
TestPerson2;0,03;0,13;57,66081
TestPerson2;0,04;0,14;58,18628
TestPerson2;0,03;0,15;58,69075
TestPerson2;0,03;0,16;59,20287
TestPerson2;0,03;0,16;59,70452
TestPerson2;0,03;0,16;60,21305
TestPerson2;0,02;0,16;60,72097
TestPerson2;0,03;0,15;61,23319
TestPerson2;0,04;0,15;61,73535
TestPerson2;0,04;0,15;62,24734
TestPerson2;0,04;0,15;62,76237
TestPerson2;0,03;0,15;63,27817
TestPerson2;0,03;0,15;63,79514
TestPerson2;0,03;0,15;64,29525
TestPerson2;0,04;0,15;64,8083
TestPerson2;0,04;0,15;65,3111
TestPerson2;0,04;0,14;65,82682
TestPerson2;0,03;0,14;66,34469
TestPerson2;0,04;0,13;66,84765
TestPerson2;0,04;0,12;67,35653
TestPerson2;0,04;0,11;67,86771
TestPerson2;0,04;0,09;68,37801
TestPerson2;0,03;0,09;68,8903
TestPerson2;0,03;0,09;69,39392
TestPerson2;0,03;0,09;69,90476
TestPerson2;0,04;0,09;70,40855
TestPerson2;0,04;0,08;70,92255
TestPerson2;0,04;0,08;71,42698
TestPerson2;0,04;0,08;71,94723
TestPerson2;0,03;0,08;72,45692
TestPerson2;0,02;0,08;72,96918
TestPerson2;0,02;0,08;73,47593
TestPerson2;0,02;0,07;73,98941
TestPerson2;0,01;0,07;74,49179
TestPerson2;-0,01;0,07;75,00927
TestPerson2;-0,03;0,07;75,51212
TestPerson2;-0,05;0,07;76,02041
TestPerson2;-0,06;0,07;76,52514
TestPerson2;-0,08;0,07;77,03786
TestPerson2;-0,09;0,07;77,53872
TestPerson2;-0,09999999;0,06;78,04971
TestPerson2;-0,11;0,06;78,55136
TestPerson2;-0,13;0,07;79,06172
TestPerson2;-0,15;0,07;79,57413
TestPerson2;-0,16;0,07;80,083
TestPerson2;-0,16;0,07;80,58739
TestPerson2;-0,16;0,08;81,1022
TestPerson2;-0,16;0,08;81,60325
TestPerson2;-0,15;0,08;82,12493
TestPerson2;-0,14;0,08;82,63406
TestPerson2;-0,14;0,08;83,14844
TestPerson2;-0,14;0,08;83,6502
TestPerson2;-0,14;0,08;84,15115
TestPerson2;-0,15;0,09;84,66254
TestPerson2;-0,14;0,09;85,18098
TestPerson2;-0,12;0,09;85,68242
TestPerson2;-0,09999999;0,09;86,1862
TestPerson2;-0,07;0,09;86,69907
TestPerson2;-0,05;0,09;87,21281
TestPerson2;-0,03;0,09;87,71409
TestPerson2;-0,01;0,09999999;88,21705
TestPerson2;0,02;0,09;88,72973
TestPerson2;0,04;0,09999999;89,2457
TestPerson2;0,06;0,09999999;89,75072
TestPerson2;0,08;0,09999999;90,2617
TestPerson2;0,09999999;0,09;90,76723
TestPerson2;0,11;0,09999999;91,27565
TestPerson2;0,13;0,09999999;91,78032
TestPerson2;0,14;0,09999999;92,2812
TestPerson2;0,14;0,09999999;92,79613
TestPerson2;0,14;0,09;93,31084
TestPerson2;0,13;0,09;93,81214
TestPerson2;0,14;0,09;94,32618
TestPerson2;0,14;0,09;94,84296
TestPerson2;0,14;0,09;95,34338
TestPerson2;0,14;0,09;95,85789
TestPerson2;0,14;0,09;96,37273
TestPerson2;0,14;0,09;96,87657
TestPerson2;0,14;0,09;97,3905
TestPerson2;0,14;0,09;97,89111
TestPerson2;0,14;0,09;98,39526
TestPerson2;0,14;0,09;98,90869
TestPerson2;0,14;0,08;99,40987
TestPerson2;0,15;0,09;99,925
TestPerson2;0,14;0,08;100,4267
TestPerson2;0,13;0,08;100,9405
TestPerson2;0,12;0,08;101,4425
TestPerson2;0,09999999;0,08;101,9429
TestPerson2;0,09999999;0,08;102,4554
TestPerson2;0,11;0,08;102,9606
TestPerson2;0,11;0,09;103,4741
TestPerson2;0,11;0,09;103,9743
TestPerson2;0,12;0,09;104,4904
TestPerson2;0,12;0,08;104,9927
TestPerson2;0,11;0,09;105,507
TestPerson2;0,11;0,08;106,01
TestPerson2;0,11;0,08;106,5213
TestPerson2;0,11;0,08;107,0258
TestPerson2;0,11;0,07;107,5259
TestPerson2;0,12;0,07;108,0387
TestPerson2;0,12;0,07;108,5513
TestPerson2;0,12;0,08;109,0564
TestPerson2;0,12;0,08;109,5587
TestPerson2;0,12;0,08;110,0719
TestPerson2;0,11;0,09;110,5722
TestPerson2;0,11;0,08;111,0894
TestPerson2;0,11;0,08;111,5925
TestPerson2;0,11;0,08;112,1065
TestPerson2;0,11;0,08;112,6208
TestPerson2;0,11;0,08;113,1325
TestPerson2;0,11;0,07;113,6376
TestPerson2;0,11;0,08;114,1526
TestPerson2;0,11;0,08;114,6533
TestPerson2;0,11;0,08;115,1686
TestPerson2;0,11;0,08;115,669
TestPerson2;0,12;0,09;116,1819
TestPerson2;0,13;0,09;116,6866
TestPerson2;0,13;0,08;117,2005
TestPerson2;0,12;0,07;117,7034
TestPerson2;0,12;0,07;118,2192
TestPerson2;0,12;0,07;118,7317
TestPerson2;0,12;0,07;119,2332
TestPerson2;0,12;0,07;119,7486
TestPerson2;0,12;0,07;120,25
TestPerson2;0,12;0,07;120,7507
TestPerson2;0,12;0,07;121,2511
TestPerson2;0,12;0,07;121,7668
TestPerson2;0,13;0,08;122,27
TestPerson2;0,12;0,07;122,7704
TestPerson2;0,09999999;0,05;123,2844
TestPerson2;0,09999999;0,04;123,7969
TestPerson2;0,09;0,03;124,2983
TestPerson2;0,09;0,01;124,8068
TestPerson2;0,08;0,01;125,3207
TestPerson2;0,08;0,01;125,8334
TestPerson2;0,08;0;126,334
TestPerson2;0,09;0,01;126,8474
TestPerson2;0,08;0;127,3504
TestPerson2;0,08;-0,01;127,8647
TestPerson2;0,08;-0,01;128,3806
TestPerson2;0,08;-0,01;128,8929
TestPerson2;0,09;-0,02;129,396
TestPerson2;0,09999999;-0,02;129,8962
TestPerson2;0,09999999;-0,04;130,4103
TestPerson2;0,11;-0,05;130,912
TestPerson2;0,12;-0,06;131,4165
TestPerson2;0,14;-0,08;131,9196
TestPerson2;0,15;-0,09999999;132,4212
TestPerson2;0,16;-0,09999999;132,934
TestPerson2;0,17;-0,09999999;133,4379
TestPerson2;0,16;-0,09999999;133,9472
TestPerson2;0,16;-0,09999999;134,4506
TestPerson2;0,16;-0,09999999;134,956
TestPerson2;0,15;-0,09999999;135,4698
TestPerson2;0,15;-0,11;135,9709
TestPerson2;0,16;-0,11;136,4711
TestPerson2;0,16;-0,11;136,9733
TestPerson2;0,15;-0,11;137,4884
TestPerson2;0,15;-0,11;137,9886
TestPerson2;0,15;-0,09999999;138,5031
TestPerson2;0,14;-0,09999999;139,0051
TestPerson2;0,13;-0,08;139,5059
TestPerson2;0,09999999;-0,07;140,0206
TestPerson2;0,09;-0,06;140,5361
TestPerson2;0,07;-0,04;141,0382
TestPerson2;0,05;-0,02;141,5527
TestPerson2;0,03;0;142,0533
TestPerson2;0,02;0,01;142,554
TestPerson2;0,01;0,01;143,0547
TestPerson2;0;0,02;143,5562
TestPerson2;0;0,03;144,0567
TestPerson2;-0,01;0,04;144,5728
TestPerson2;-0,03;0,05;145,0732
TestPerson2;-0,04;0,06;145,5813
TestPerson2;-0,05;0,06;146,0912
TestPerson2;-0,06;0,07;146,6019
TestPerson2;-0,07;0,07;147,1039
TestPerson2;-0,08;0,07;147,6061
TestPerson2;-0,09999999;0,07;148,12
TestPerson2;-0,09999999;0,09;148,622
TestPerson2;-0,09999999;0,09999999;149,1233
TestPerson2;-0,09999999;0,11;149,6294
TestPerson2;-0,09999999;0,11;150,1299
TestPerson2;-0,09;0,11;150,6396
TestPerson2;-0,07;0,12;151,1462
TestPerson2;-0,05;0,12;151,6469
TestPerson2;-0,04;0,14;152,1478
TestPerson2;-0,03;0,16;152,6484
TestPerson2;-0,02;0,16;153,1494
TestPerson2;-0,02;0,16;153,6501
TestPerson2;-0,03;0,14;154,1524
TestPerson2;-0,03;0,14;154,667
TestPerson2;-0,03;0,14;155,1676
TestPerson2;-0,03;0,14;155,6677
TestPerson2;-0,03;0,14;156,1686
TestPerson2;-0,03;0,14;156,6803
TestPerson2;-0,03;0,14;157,185
TestPerson2;-0,03;0,14;157,6885
TestPerson2;-0,03;0,14;158,2007
TestPerson2;-0,02;0,14;158,7165
TestPerson2;-0,02;0,14;159,2176
TestPerson2;-0,01;0,13;159,7296
TestPerson2;-0,02;0,13;160,2334
TestPerson2;-0,02;0,12;160,7339
TestPerson2;-0,02;0,09999999;161,2493
TestPerson2;-0,02;0,08;161,766
TestPerson2;-0,01;0,06;162,2662
TestPerson2;-0,01;0,05;162,7667
TestPerson2;-0,01;0,08;163,2794
TestPerson2;-0,02;0,09999999;163,7856
TestPerson2;-0,02;0,11;164,2969
TestPerson2;-0,02;0,12;164,7993
TestPerson2;-0,02;0,14;165,3024
TestPerson2;0;0,15;165,8065
TestPerson2;0,02;0,16;166,3082
TestPerson2;0,04;0,17;166,8087
TestPerson2;0,06;0,17;167,3091
TestPerson2;0,08;0,17;167,8204
TestPerson2;0,09999999;0,16;168,3237
TestPerson2;0,09999999;0,16;168,8242
TestPerson2;0,09999999;0,16;169,3403
TestPerson2;0,09;0,16;169,844
TestPerson2;0,09;0,17;170,3583
TestPerson2;0,09;0,17;170,8585
TestPerson2;0,09;0,16;171,3599
TestPerson2;0,08;0,16;171,8607
TestPerson2;0,05;0,16;172,3609
TestPerson2;0,03;0,15;172,8761
TestPerson2;0;0,13;173,3776
TestPerson2;-0,02;0,11;173,8908
TestPerson2;-0,02;0,09999999;174,392
TestPerson2;-0,03;0,09;174,8949
TestPerson2;-0,04;0,08;175,4102
TestPerson2;-0,05;0,06;175,9169
TestPerson2;-0,07;0,03;176,426
TestPerson2;-0,07;0,02;176,9267
TestPerson2;-0,07;0;177,4267
TestPerson2;-0,07;-0,02;177,9294
TestPerson2;-0,06;-0,03;178,4416
TestPerson2;-0,05;-0,04;178,9586
TestPerson2;-0,05;-0,04;179,4739
TestPerson2;-0,04;-0,04;179,9909
TestPerson2;-0,04;-0,05;180,4925
TestPerson2;-0,04;-0,05;181,0068
TestPerson2;-0,04;-0,05;181,5229
TestPerson2;-0,04;-0,05;182,0404
TestPerson2;-0,03;-0,05;182,5532
TestPerson2;-0,04;-0,05;183,0564
TestPerson2;-0,04;-0,04;183,5625
TestPerson2;-0,03;-0,04;184,0706
TestPerson2;-0,02;-0,05;184,5721
TestPerson2;-0,01;-0,06;185,0749
TestPerson2;0,01;-0,07;185,5846
TestPerson2;0,03;-0,07;186,0854
TestPerson2;0,04;-0,07;186,5898
TestPerson2;0,05;-0,07;187,1035
TestPerson2;0,07;-0,07;187,6213
TestPerson2;0,07;-0,07;188,1378
TestPerson2;0,08;-0,06;188,651
TestPerson2;0,09;-0,05;189,1523
TestPerson2;0,09;-0,07;189,6685
TestPerson2;0,09;-0,07;190,1692
TestPerson2;0,09;-0,07;190,6787
TestPerson2;0,09;-0,07;191,1841
TestPerson2;0,09;-0,07;191,6994
TestPerson2;0,11;-0,06;192,2014
TestPerson2;0,13;-0,06;192,7021
TestPerson2;0,14;-0,05;193,2147
TestPerson2;0,15;-0,03;193,7147
TestPerson2;0,16;-0,01;194,2178
TestPerson2;0,16;0,02;194,7187
TestPerson2;0,15;0,05;195,2202
TestPerson2;0,14;0,08;195,7335
TestPerson2;0,13;0,09999999;196,2477
TestPerson2;0,13;0,13;196,7541
TestPerson2;0,13;0,15;197,2664
TestPerson2;0,12;0,16;197,779
TestPerson2;0,13;0,16;198,2844
TestPerson2;0,12;0,15;198,8007
TestPerson2;0,12;0,15;199,3162
TestPerson2;0,13;0,13;199,8163
TestPerson2;0,12;0,09999999;200,3293
TestPerson2;0,11;0,09;200,8456
TestPerson2;0,09999999;0,07;201,3462
TestPerson2;0,08;0,05;201,8606
TestPerson2;0,07;0,03;202,3628
TestPerson2;0,07;0,01;202,8643
TestPerson2;0,07;-0,01;203,3789
TestPerson2;0,07;-0,02;203,88
TestPerson2;0,09;-0,04;204,38
TestPerson2;0,09;-0,06;204,8952
TestPerson2;0,09;-0,06;205,3959
TestPerson2;0,09;-0,05;205,9124
TestPerson2;0,09;-0,06;206,4288
TestPerson2;0,08;-0,06;206,9301
TestPerson2;0,09;-0,05;207,4467
TestPerson2;0,09999999;-0,04;207,9598
TestPerson2;0,09999999;-0,04;208,4603
TestPerson2;0,08;-0,04;208,9623
TestPerson2;0,08;-0,06;209,4627
TestPerson2;0,08;-0,06;209,9743
TestPerson2;0,07;-0,05;210,4796
TestPerson2;0,08;-0,05;210,9955
TestPerson2;0,08;-0,05;211,5096
TestPerson2;0,08;-0,05;212,01
TestPerson2;0,09;-0,05;212,5116
TestPerson2;0,09;-0,04;213,0129
TestPerson2;0,08;-0,03;213,5247
TestPerson2;0,08;0;214,0266
TestPerson2;0,08;0;214,5414
TestPerson2;0,08;0;215,0435
TestPerson2;0,08;0;215,5466
TestPerson2;0,08;0;216,0594
TestPerson2;0,09;0;216,5623
TestPerson2;0,09;0;217,0755
TestPerson2;0,09;0;217,5896
TestPerson2;0,08;0;218,0916
TestPerson2;0,07;0;218,5985
TestPerson2;0,07;0;219,1014
TestPerson2;0,07;-0,01;219,6108
TestPerson2;0,07;-0,01;220,1151
TestPerson2;0,07;-0,01;220,6237
TestPerson2;0,07;-0,02;221,1317
TestPerson2;0,07;-0,01;221,6326
TestPerson2;0,07;-0,01;222,1337
TestPerson2;0,07;-0,01;222,6352
TestPerson2;0,07;0;223,1357
TestPerson2;0,06;0;223,6359
TestPerson2;0,05;0,01;224,1365
TestPerson2;0,06;0,02;224,6383
TestPerson2;0,06;0,03;225,1396
TestPerson2;0,06;0,03;225,643
TestPerson2;0,06;0,03;226,1545
TestPerson2;0,06;0,03;226,6553
TestPerson2;0,06;0,03;227,1556
TestPerson2;0,06;0,03;227,6697
TestPerson2;0,06;0,03;228,1721
TestPerson2;0,06;0,03;228,6767
TestPerson2;0,06;0,03;229,1782
TestPerson2;0,06;0,03;229,689
TestPerson2;0,07;0,04;230,1956
TestPerson2;0,08;0,06;230,7049
TestPerson2;0,09;0,07;231,2116
TestPerson2;0,12;0,08;231,7256
TestPerson2;0,14;0,08;232,2281
TestPerson2;0,15;0,08;232,7381
TestPerson2;0,12;0,08;233,2446
TestPerson2;0,11;0,09;233,7591
TestPerson2;0,08;0,09999999;234,261
TestPerson2;0,07;0,11;234,7752
TestPerson2;0,07;0,11;235,2853
TestPerson2;0,06;0,11;235,792
TestPerson2;0,06;0,09999999;236,3023
TestPerson2;0,06;0,09999999;236,8081
TestPerson2;0,06;0,09999999;237,3191
TestPerson2;0,07;0,09999999;237,8237
TestPerson2;0,06;0,09999999;238,3248
TestPerson2;0,05;0,09999999;238,8267
TestPerson2;0,05;0,09999999;239,3416
TestPerson2;0,05;0,09999999;239,8427
TestPerson2;0,04;0,09999999;240,3469
TestPerson2;0,03;0,08;240,8598
TestPerson2;0,02;0,08;241,3744
TestPerson2;0,01;0,08;241,8761
TestPerson2;0,01;0,08;242,3782
TestPerson2;0,01;0,08;242,8785
TestPerson2;0,01;0,07;243,3919
TestPerson2;0,02;0,08;243,8923
TestPerson2;0,03;0,08;244,3949
TestPerson2;0,03;0,08;244,8955
TestPerson2;0,03;0,08;245,3957
TestPerson2;0,03;0,08;245,9104
TestPerson2;0,03;0,08;246,4126
TestPerson2;0,03;0,09;246,9278
TestPerson2;0,03;0,09;247,4394
TestPerson2;0,03;0,09;247,9424
TestPerson2;0,03;0,08;248,445
TestPerson2;0,04;0,06;248,9602
TestPerson2;0,04;0,04;249,4723
TestPerson2;0,05;0,02;249,9758
TestPerson2;0,06;0;250,4876
TestPerson2;0,07;-0,02;250,9911
TestPerson2;0,08;-0,03;251,4932
TestPerson2;0,09;-0,03;252,0094
TestPerson2;0,09;-0,04;252,5103
TestPerson2;0,09;-0,05;253,0207
TestPerson2;0,09;-0,05;253,526
TestPerson2;0,08;-0,04;254,0409
TestPerson2;0,07;-0,03;254,5558
TestPerson2;0,06;-0,03;255,0558
TestPerson2;0,07;-0,04;255,5585
TestPerson2;0,07;-0,04;256,0592
TestPerson2;0,07;-0,05;256,561
TestPerson2;0,07;-0,05;257,062
TestPerson2;0,07;-0,05;257,5656
TestPerson2;0,08;-0,04;258,0683
TestPerson2;0,09;-0,04;258,5822
TestPerson2;0,12;-0,03;259,0833
TestPerson2;0,14;-0,04;259,5856
TestPerson2;0,16;-0,04;260,0858
TestPerson2;0,17;-0,04;260,5866
TestPerson2;0,17;-0,04;261,0867
TestPerson2;0,16;-0,05;261,5871
TestPerson2;0,16;-0,05;262,1001
TestPerson2;0,15;-0,05;262,6033
TestPerson2;0,14;-0,06;263,1055
TestPerson2;0,14;-0,06;263,6058
TestPerson2;0,13;-0,06;264,1216
TestPerson2;0,12;-0,05;264,6359
TestPerson2;0,09999999;-0,05;265,1374
TestPerson2;0,09;-0,04;265,6436
TestPerson2;0,08;-0,03;266,1552
TestPerson2;0,07;-0,01;266,6563
TestPerson2;0,08;0;267,1683
TestPerson2;0,09;0,02;267,6684
TestPerson2;0,09999999;0,03;268,1779
TestPerson2;0,12;0,03;268,6866
TestPerson2;0,14;0,04;269,1985
TestPerson2;0,16;0,04;269,7017
TestPerson2;0,16;0,04;270,2168
TestPerson2;0,16;0,04;270,7183
TestPerson2;0,16;0,03;271,2322
TestPerson2;0,16;0,03;271,7507
TestPerson2;0,15;0,03;272,2521
TestPerson2;0,15;0,03;272,7662
TestPerson2;0,15;0,03;273,2687
TestPerson2;0,15;0,02;273,7795
TestPerson2;0,15;0,01;274,282
TestPerson2;0,15;0,01;274,796
TestPerson2;0,16;-0,01;275,2965
TestPerson2;0,15;-0,02;275,7982
TestPerson2;0,15;-0,02;276,3004
TestPerson2;0,15;-0,02;276,8138
TestPerson2;0,15;-0,03;277,3195
TestPerson2;0,15;-0,04;277,8311
TestPerson2;0,15;-0,04;278,347
TestPerson2;0,15;-0,04;278,8607
TestPerson2;0,15;-0,04;279,3648
TestPerson2;0,15;-0,04;279,8648
TestPerson2;0,15;-0,04;280,3847
TestPerson2;0,15;-0,04;280,8974
TestPerson2;0,15;-0,03;281,4078
TestPerson2;0,14;-0,03;281,9111
TestPerson2;0,13;-0,04;282,4135
TestPerson2;0,13;-0,04;282,914
TestPerson2;0,14;-0,04;283,4273
TestPerson2;0,15;-0,03;283,9352
TestPerson2;0,15;-0,03;284,4437
TestPerson2;0,15;-0,03;284,9455
TestPerson2;0,15;-0,03;285,4595
TestPerson2;0,15;-0,04;285,9619
TestPerson2;0,15;-0,04;286,4628
TestPerson2;0,16;-0,04;286,9691
TestPerson2;0,16;-0,04;287,47
TestPerson2;0,16;-0,04;287,9845
TestPerson2;0,16;-0,04;288,4873
TestPerson2;0,16;-0,05;288,9879
TestPerson2;0,16;-0,05;289,5033
TestPerson2;0,16;-0,05;290,0033
TestPerson2;0,16;-0,05;290,5038
TestPerson2;0,16;-0,05;291,0044
TestPerson2;0,16;-0,05;291,5079
TestPerson2;0,16;-0,05;292,0084
TestPerson2;0,16;-0,05;292,5196
TestPerson2;0,16;-0,05;293,0364
TestPerson2;0,16;-0,05;293,5381
TestPerson2;0,15;-0,06;294,0553
TestPerson2;0,15;-0,05;294,5678
TestPerson2;0,16;-0,05;295,0719
TestPerson2;0,16;-0,05;295,5735
TestPerson2;0,15;-0,05;296,0876
TestPerson2;0,14;-0,06;296,6013
TestPerson2;0,14;-0,06;297,1017
TestPerson2;0,14;-0,07;297,6177
TestPerson2;0,12;-0,07;298,1195
TestPerson2;0,12;-0,07;298,6198
TestPerson2;0,11;-0,08;299,132
TestPerson2;0,11;-0,08;299,6333
TestPerson2;0,12;-0,08;300,1337
TestPerson2;0,12;-0,08;300,6378
TestPerson2;0,13;-0,07;301,1398
TestPerson2;0,13;-0,07;301,6527
TestPerson2;0,13;-0,07;302,1529
TestPerson2;0,12;-0,07;302,6561
TestPerson2;0,09999999;-0,07;303,1587
TestPerson2;0,09999999;-0,08;303,6708
TestPerson2;0,09999999;-0,08;304,1851
TestPerson2;0,09999999;-0,08;304,6876
TestPerson2;0,09999999;-0,08;305,2014
TestPerson2;0,09999999;-0,09;305,7148
TestPerson2;0,11;-0,09;306,2193
TestPerson2;0,12;-0,09;306,7332
TestPerson2;0,13;-0,09;307,2428
TestPerson2;0,14;-0,09;307,7662
TestPerson2;0,14;-0,09;308,2676
TestPerson2;0,14;-0,09;308,7795
TestPerson2;0,14;-0,09999999;309,2833
TestPerson2;0,14;-0,11;309,7962
TestPerson2;0,14;-0,09999999;310,2975
TestPerson2;0,14;-0,09999999;310,8084
TestPerson2;0,14;-0,09999999;311,3187
TestPerson2;0,14;-0,09999999;311,8288
TestPerson2;0,13;-0,09;312,329
TestPerson2;0,12;-0,09;312,8311
TestPerson2;0,09999999;-0,08;313,3346
TestPerson2;0,09;-0,08;313,8391
TestPerson2;0,09;-0,07;314,3412
TestPerson2;0,09;-0,07;314,8417
TestPerson2;0,09999999;-0,07;315,3563
TestPerson2;0,09999999;-0,07;315,8572
TestPerson2;0,11;-0,07;316,3712
TestPerson2;0,09999999;-0,08;316,874
TestPerson2;0,11;-0,09;317,3869
TestPerson2;0,12;-0,09999999;317,8896
TestPerson2;0,13;-0,09999999;318,3899
TestPerson2;0,13;-0,09999999;318,8921
TestPerson2;0,13;-0,09999999;319,3932
TestPerson2;0,13;-0,09999999;319,8939
TestPerson2;0,13;-0,09999999;320,4033
TestPerson2;0,13;-0,09999999;320,9099
TestPerson2;0,11;-0,12;321,4247
TestPerson2;0,09999999;-0,13;321,9253
TestPerson2;0,11;-0,12;322,4411
TestPerson2;0,13;-0,09999999;322,9577
TestPerson2;0,14;-0,09999999;323,469
TestPerson2;0,14;-0,09999999;323,9781
TestPerson2;0,13;-0,11;324,4887
TestPerson2;0,12;-0,12;324,9904
TestPerson2;0,11;-0,13;325,5056
TestPerson2;0,11;-0,13;326,0199
TestPerson2;0,11;-0,12;326,5219
TestPerson2;0,13;-0,11;327,0375
TestPerson2;0,14;-0,09999999;327,5531
TestPerson2;0,14;-0,09999999;328,0548
TestPerson2;0,14;-0,11;328,5595
TestPerson2;0,11;-0,11;329,0675
TestPerson2;0,09999999;-0,11;329,582
TestPerson2;0,09999999;-0,11;330,0863
TestPerson2;0,09999999;-0,11;330,5875
TestPerson2;0,09999999;-0,11;331,0875
TestPerson2;0,09999999;-0,11;331,5993
TestPerson2;0,11;-0,11;332,1003
TestPerson2;0,09999999;-0,11;332,6052
TestPerson2;0,09;-0,09999999;333,1196
TestPerson2;0,08;-0,09999999;333,6345
TestPerson2;0,08;-0,09999999;334,1492
TestPerson2;0,08;-0,09;334,6519
TestPerson2;0,09;-0,09999999;335,1664
TestPerson2;0,12;-0,09999999;335,6691
TestPerson2;0,14;-0,11;336,1697
TestPerson2;0,14;-0,11;336,6848
TestPerson2;0,14;-0,09999999;337,1851
TestPerson2;0,14;-0,08;337,699
TestPerson2;0,14;-0,07;338,2018
TestPerson2;0,16;-0,07;338,7168
TestPerson2;0,16;-0,07;339,2304
TestPerson2;0,16;-0,06;339,7327
TestPerson2;0,16;-0,06;340,2385
TestPerson2;0,16;-0,06;340,7508
TestPerson2;0,16;-0,06;341,2624
TestPerson2;0,16;-0,06;341,7633
TestPerson2;0,16;-0,06;342,2791
TestPerson2;0,16;-0,06;342,7932
TestPerson2;0,16;-0,07;343,2976
TestPerson2;0,17;-0,07;343,812
