Name, PositionX, PositionY, RunTime
TestPerson2;-0,11;-0,07;58,6726
TestPerson2;-0,09;-0,07;59,19028
TestPerson2;-0,06;-0,06;59,70255
TestPerson2;-0,04;-0,06;60,20781
TestPerson2;-0,04;-0,04;60,72763
TestPerson2;-0,03;-0,03;61,24332
TestPerson2;-0,01;-0,02;61,7467
TestPerson2;-0,01;0,01;62,25686
TestPerson2;0,02;0,02;62,77225
TestPerson2;0,04;0,04;63,28701
TestPerson2;0,05;0,06;63,80186
TestPerson2;0,07;0,08;64,31681
TestPerson2;0,09;0,09;64,81769
TestPerson2;0,09999999;0,11;65,34177
TestPerson2;0,11;0,11;65,85345
TestPerson2;0,09999999;0,09999999;66,35442
TestPerson2;0,08;0,09999999;66,86941
TestPerson2;0,09;0,09999999;67,37073
TestPerson2;0,08;0,11;67,89264
TestPerson2;0,08;0,09999999;68,39346
TestPerson2;0,08;0,11;68,89819
TestPerson2;0,08;0,11;69,41144
TestPerson2;0,08;0,11;69,92082
TestPerson2;0,08;0,11;70,43512
TestPerson2;0,08;0,11;70,95127
TestPerson2;0,08;0,11;71,46452
TestPerson2;0,08;0,11;71,96794
TestPerson2;0,08;0,11;72,49022
TestPerson2;0,09;0,11;72,9936
TestPerson2;0,08;0,12;73,50386
TestPerson2;0,07;0,13;74,01579
TestPerson2;0,05;0,12;74,51816
TestPerson2;0,03;0,12;75,0331
TestPerson2;0,01;0,12;75,53336
TestPerson2;0;0,11;76,04942
TestPerson2;-0,01;0,09999999;76,5611
TestPerson2;-0,02;0,09999999;77,06212
TestPerson2;-0,01;0,08;77,57223
TestPerson2;0;0,07;78,08492
TestPerson2;-0,01;0,04;78,59759
TestPerson2;0;0,01;79,09863
TestPerson2;0;-0,02;79,59866
TestPerson2;-0,01;-0,06;80,1138
TestPerson2;0;-0,09;80,62825
TestPerson2;0;-0,13;81,12846
TestPerson2;-0,01;-0,15;81,64513
TestPerson2;-0,01;-0,17;82,15969
TestPerson2;-0,02;-0,17;82,6599
TestPerson2;-0,03;-0,18;83,16829
TestPerson2;-0,02;-0,2;83,6693
TestPerson2;-0,02;-0,19;84,18156
TestPerson2;-0,01;-0,19;84,69655
TestPerson2;-0,01;-0,19;85,20474
TestPerson2;-0,02;-0,19;85,71114
TestPerson2;-0,01;-0,17;86,22222
TestPerson2;-0,02;-0,16;86,72727
TestPerson2;-0,02;-0,17;87,25018
TestPerson2;-0,02;-0,17;87,75161
TestPerson2;-0,02;-0,17;88,26875
TestPerson2;-0,02;-0,17;88,77525
TestPerson2;-0,02;-0,17;89,27541
TestPerson2;-0,02;-0,17;89,79185
TestPerson2;-0,02;-0,16;90,29208
TestPerson2;-0,02;-0,15;90,80706
TestPerson2;-0,03;-0,14;91,32062
TestPerson2;-0,05;-0,14;91,83252
TestPerson2;-0,07;-0,11;92,33827
TestPerson2;-0,08;-0,09;92,84458
TestPerson2;-0,11;-0,07;93,3588
TestPerson2;-0,12;-0,04;93,87339
TestPerson2;-0,13;-0,02;94,38927
TestPerson2;-0,14;-0,03;94,89073
TestPerson2;-0,14;-0,02;95,40489
TestPerson2;-0,13;-0,03;95,90509
TestPerson2;-0,14;-0,04;96,41391
TestPerson2;-0,14;-0,04;96,92816
TestPerson2;-0,13;-0,04;97,44152
TestPerson2;-0,13;-0,05;97,94682
TestPerson2;-0,13;-0,04;98,4482
TestPerson2;-0,13;-0,04;98,9583
TestPerson2;-0,14;-0,04;99,45837
TestPerson2;-0,14;-0,04;99,97314
TestPerson2;-0,14;-0,04;100,4862
TestPerson2;-0,14;-0,04;101,0011
TestPerson2;-0,14;-0,04;101,5083
TestPerson2;-0,13;-0,04;102,0235
TestPerson2;-0,13;-0,05;102,5373
TestPerson2;-0,14;-0,04;103,0397
TestPerson2;-0,14;-0,03;103,5485
TestPerson2;-0,14;-0,04;104,0527
TestPerson2;-0,13;-0,03;104,5674
TestPerson2;-0,11;-0,02;105,068
TestPerson2;-0,12;-0,03;105,5829
TestPerson2;-0,11;-0,03;106,0918
TestPerson2;-0,09;-0,03;106,605
TestPerson2;-0,08;-0,02;107,1058
TestPerson2;-0,09;0;107,6064
TestPerson2;-0,07;0,01;108,1172
TestPerson2;-0,07;0,03;108,6196
TestPerson2;-0,09;0,05;109,1314
TestPerson2;-0,09999999;0,08;109,6489
TestPerson2;-0,11;0,08;110,1645
TestPerson2;-0,12;0,09;110,6789
TestPerson2;-0,13;0,09;111,1995
TestPerson2;-0,13;0,07;111,7013
TestPerson2;-0,13;0,07;112,217
TestPerson2;-0,11;0,07;112,7332
TestPerson2;-0,12;0,08;113,2495
TestPerson2;-0,12;0,08;113,7558
TestPerson2;-0,12;0,08;114,2685
TestPerson2;-0,12;0,08;114,7752
TestPerson2;-0,11;0,08;115,284
TestPerson2;-0,12;0,07;115,7841
TestPerson2;-0,11;0,05;116,2916
TestPerson2;-0,09;0,04;116,8128
TestPerson2;-0,08;0,02;117,3272
TestPerson2;-0,06;0,01;117,8289
TestPerson2;-0,06;0;118,3317
TestPerson2;-0,06;-0,01;118,8439
TestPerson2;-0,05;-0,03;119,3451
TestPerson2;-0,06;-0,04;119,853
TestPerson2;-0,08;-0,04;120,3542
TestPerson2;-0,09;-0,05;120,8593
TestPerson2;-0,12;-0,04;121,3707
TestPerson2;-0,14;-0,03;121,8982
TestPerson2;-0,17;-0,02;122,3984
TestPerson2;-0,18;0,01;122,9102
TestPerson2;-0,19;0,02;123,4268
TestPerson2;-0,19;0,02;123,934
TestPerson2;-0,19;0,02;124,4475
TestPerson2;-0,19;0,02;124,9482
TestPerson2;-0,19;0,03;125,4484
TestPerson2;-0,2;0,03;125,9543
TestPerson2;-0,2;0,04;126,462
TestPerson2;-0,2;0,04;126,9754
TestPerson2;-0,2;0,03;127,4755
TestPerson2;-0,2;0,03;127,9919
TestPerson2;-0,19;0,02;128,5183
TestPerson2;-0,19;0,02;129,0345
TestPerson2;-0,19;0,02;129,5452
TestPerson2;-0,19;0,02;130,0611
TestPerson2;-0,19;0,03;130,5612
TestPerson2;-0,19;0,01;131,0714
TestPerson2;-0,19;0;131,5717
TestPerson2;-0,19;0,01;132,0853
TestPerson2;-0,19;0;132,587
TestPerson2;-0,19;0;133,0874
TestPerson2;-0,19;0;133,5892
TestPerson2;-0,19;0,01;134,1013
TestPerson2;-0,19;0,02;134,603
TestPerson2;-0,19;0,02;135,1116
TestPerson2;-0,18;0,01;135,6251
TestPerson2;-0,18;0,01;136,1283
TestPerson2;-0,18;0,01;136,6406
TestPerson2;-0,18;0,01;137,1549
TestPerson2;-0,18;0,01;137,6704
TestPerson2;-0,18;0,01;138,1853
TestPerson2;-0,18;0,01;138,6986
TestPerson2;-0,18;0,01;139,2108
TestPerson2;-0,18;0;139,7198
TestPerson2;-0,18;0;140,2244
TestPerson2;-0,18;0,01;140,7411
TestPerson2;-0,17;0;141,242
TestPerson2;-0,14;0;141,7514
TestPerson2;-0,12;0,02;142,2643
TestPerson2;-0,08;0,03;142,7749
TestPerson2;-0,07;0,03;143,2891
TestPerson2;-0,07;0,04;143,8021
TestPerson2;-0,07;0,04;144,304
TestPerson2;-0,07;0,04;144,8161
TestPerson2;-0,07;0,06;145,332
TestPerson2;-0,07;0,08;145,8512
TestPerson2;-0,07;0,09;146,3566
TestPerson2;-0,07;0,09;146,8727
TestPerson2;-0,08;0,08;147,3855
TestPerson2;-0,08;0,08;147,8925
TestPerson2;-0,07;0,08;148,4194
TestPerson2;-0,07;0,09;148,9311
TestPerson2;-0,08;0,08;149,4323
TestPerson2;-0,09;0,05;149,9545
TestPerson2;-0,09999999;0,04;150,4605
TestPerson2;-0,09;0,06;150,9843
TestPerson2;-0,08;0,07;151,4955
TestPerson2;-0,09;0,08;152,0123
TestPerson2;-0,08;0,09;152,5134
TestPerson2;-0,09;0,07;153,0292
TestPerson2;-0,09999999;0,06;153,5428
TestPerson2;-0,09999999;0,07;154,0506
TestPerson2;-0,08;0,09;154,5613
TestPerson2;-0,09999999;0,05;155,0646
TestPerson2;-0,09;0,06;155,5648
TestPerson2;-0,07;0,06;156,0657
TestPerson2;-0,06;0,06;156,58
TestPerson2;-0,06;0,06;157,0801
TestPerson2;-0,08;0,06;157,5802
TestPerson2;-0,09999999;0,06;158,0981
TestPerson2;-0,12;0,05;158,6101
TestPerson2;-0,13;0,03;159,1166
TestPerson2;-0,14;0,02;159,6318
TestPerson2;-0,16;0,01;160,1544
TestPerson2;-0,16;0,01;160,6666
TestPerson2;-0,15;0,01;161,1892
TestPerson2;-0,15;0,01;161,7044
TestPerson2;-0,14;0,02;162,2297
TestPerson2;-0,13;0,02;162,7425
TestPerson2;-0,14;0,03;163,2428
TestPerson2;-0,16;0,05;163,7439
TestPerson2;-0,17;0,06;164,2661
TestPerson2;-0,19;0,05;164,7686
TestPerson2;-0,19;0,05;165,2699
TestPerson2;-0,2;0,05;165,7821
TestPerson2;-0,2;0,04;166,2958
TestPerson2;-0,2;0,04;166,8124
TestPerson2;-0,2;0,04;167,3217
TestPerson2;-0,2;0,05;167,8351
TestPerson2;-0,2;0,05;168,349
TestPerson2;-0,2;0,05;168,8514
TestPerson2;-0,2;0,04;169,3662
TestPerson2;-0,19;0,05;169,8783
TestPerson2;-0,18;0,06;170,3939
TestPerson2;-0,17;0,06;170,9064
TestPerson2;-0,14;0,06;171,408
TestPerson2;-0,12;0,08;171,926
TestPerson2;-0,09999999;0,11;172,4439
TestPerson2;-0,08;0,13;172,9465
TestPerson2;-0,08;0,15;173,4478
TestPerson2;-0,08;0,15;173,9589
TestPerson2;-0,08;0,15;174,4724
TestPerson2;-0,08;0,15;174,9766
TestPerson2;-0,08;0,15;175,4923
TestPerson2;-0,08;0,15;176,0065
TestPerson2;-0,08;0,15;176,532
TestPerson2;-0,07;0,12;177,0445
TestPerson2;-0,07;0,09999999;177,5469
TestPerson2;-0,04;0,07;178,0593
TestPerson2;-0,01;0,04;178,5824
TestPerson2;0,03;0;179,1015
TestPerson2;0,05;-0,04;179,6097
TestPerson2;0,05;-0,09;180,1124
TestPerson2;0,06;-0,13;180,6221
TestPerson2;0,04;-0,15;181,1272
TestPerson2;0,02;-0,16;181,6277
TestPerson2;0,02;-0,15;182,1376
TestPerson2;0,03;-0,14;182,6539
TestPerson2;0,03;-0,13;183,1539
TestPerson2;0,03;-0,14;183,6552
TestPerson2;0,03;-0,12;184,1764
TestPerson2;0,04;-0,09;184,6766
TestPerson2;0,03;-0,05;185,1797
TestPerson2;0,04;-0,01;185,6925
TestPerson2;0,03;0,05;186,1948
TestPerson2;0,04;0,09999999;186,6958
TestPerson2;0,04;0,16;187,2085
TestPerson2;0,03;0,19;187,7346
TestPerson2;0,03;0,2;188,2351
TestPerson2;0,02;0,19;188,7476
TestPerson2;0,03;0,2;189,25
TestPerson2;0,03;0,2;189,7723
TestPerson2;0,03;0,2;190,2845
TestPerson2;0,03;0,2;190,7912
TestPerson2;0,04;0,21;191,2984
TestPerson2;0,03;0,21;191,7996
TestPerson2;0,03;0,21;192,2997
TestPerson2;0,03;0,21;192,8158
TestPerson2;0,03;0,21;193,3163
TestPerson2;0,03;0,21;193,8374
TestPerson2;0,03;0,21;194,351
TestPerson2;0,02;0,2;194,8674
TestPerson2;0,01;0,18;195,3822
TestPerson2;-0,01;0,16;195,8969
TestPerson2;-0,01;0,13;196,4211
TestPerson2;-0,01;0,08;196,9334
TestPerson2;-0,01;0,03;197,4504
TestPerson2;0;-0,01;197,9645
TestPerson2;0,01;-0,04;198,4793
TestPerson2;0,01;-0,04;198,9929
TestPerson2;0,01;-0,04;199,5097
TestPerson2;0,01;-0,04;200,0333
TestPerson2;0,01;-0,04;200,5454
TestPerson2;0,01;-0,04;201,0616
TestPerson2;0,01;-0,04;201,5777
TestPerson2;0,01;-0,04;202,0784
TestPerson2;0,01;-0,04;202,5912
TestPerson2;0,01;-0,04;203,1012
TestPerson2;0,01;-0,04;203,6039
TestPerson2;0,01;-0,04;204,1045
TestPerson2;0,01;-0,04;204,6178
TestPerson2;0;-0,03;205,1187
TestPerson2;0,01;-0,03;205,6316
TestPerson2;0,01;-0,02;206,141
TestPerson2;0,01;-0,03;206,6421
TestPerson2;0,01;-0,03;207,1435
TestPerson2;0,01;-0,03;207,6583
TestPerson2;0,01;-0,03;208,1593
TestPerson2;0;-0,03;208,6726
TestPerson2;0;-0,03;209,1856
TestPerson2;0,01;-0,03;209,6983
TestPerson2;0,01;-0,03;210,2004
TestPerson2;0,01;-0,03;210,708
TestPerson2;0,01;-0,03;211,2249
TestPerson2;0;-0,03;211,7433
TestPerson2;0;-0,03;212,2528
TestPerson2;0;-0,03;212,7535
TestPerson2;0;-0,03;213,2568
TestPerson2;0;-0,03;213,7783
TestPerson2;0;-0,03;214,295
TestPerson2;0;-0,03;214,7985
TestPerson2;0;-0,03;215,3066
TestPerson2;0;-0,03;215,8071
TestPerson2;0;-0,03;216,3207
TestPerson2;0;-0,03;216,8288
TestPerson2;0;-0,03;217,329
TestPerson2;0;-0,03;217,8422
TestPerson2;0;-0,03;218,3578
TestPerson2;0;-0,03;218,8742
TestPerson2;0;-0,03;219,3949
TestPerson2;0;-0,03;219,8978
TestPerson2;0;-0,03;220,3996
TestPerson2;-0,01;-0,02;220,9117
TestPerson2;-0,01;-0,02;221,4138
TestPerson2;-0,01;-0,02;221,9272
TestPerson2;-0,01;-0,02;222,4291
TestPerson2;-0,01;-0,02;222,9378
TestPerson2;-0,01;-0,02;223,4518
TestPerson2;-0,01;-0,02;223,9525
TestPerson2;-0,01;-0,02;224,4674
TestPerson2;-0,01;-0,02;224,9679
TestPerson2;0;-0,02;225,4813
TestPerson2;0;-0,03;225,9845
TestPerson2;0;-0,03;226,5065
TestPerson2;0;-0,02;227,0235
TestPerson2;0;-0,03;227,5347
TestPerson2;0;-0,03;228,0354
TestPerson2;-0,01;-0,03;228,5497
TestPerson2;0;-0,03;229,0656
TestPerson2;0;-0,03;229,5811
TestPerson2;0;-0,03;230,0929
TestPerson2;0;-0,03;230,6166
TestPerson2;0;-0,03;231,1354
TestPerson2;0;-0,02;231,6461
TestPerson2;0;-0,03;232,1477
TestPerson2;0;-0,03;232,6594
TestPerson2;0;-0,03;233,1743
TestPerson2;0;-0,03;233,6891
TestPerson2;0;-0,03;234,2047
TestPerson2;0;-0,03;234,7141
TestPerson2;0,01;-0,04;235,2294
TestPerson2;0;-0,04;235,7444
TestPerson2;-0,01;-0,04;236,2447
TestPerson2;-0,02;-0,03;236,7464
TestPerson2;0;-0,04;237,256
TestPerson2;0;-0,03;237,7595
TestPerson2;0;-0,03;238,2706
TestPerson2;0,01;-0,04;238,7844
TestPerson2;0,01;-0,04;239,2946
TestPerson2;0,01;-0,04;239,8033
TestPerson2;0;-0,04;240,3086
TestPerson2;0;-0,04;240,815
TestPerson2;0,01;-0,04;241,3224
TestPerson2;0,02;-0,03;241,8248
TestPerson2;0,03;-0,03;242,3264
TestPerson2;0,03;-0,01;242,8381
TestPerson2;0,06;0;243,3394
TestPerson2;0,07;0,01;243,8534
TestPerson2;0,09;0,02;244,3661
TestPerson2;0,11;0,03;244,8672
TestPerson2;0,14;0,04;245,3764
TestPerson2;0,15;0,02;245,8816
TestPerson2;0,17;-0,01;246,3931
TestPerson2;0,19;-0,03;246,9053
TestPerson2;0,2;-0,05;247,4101
TestPerson2;0,21;-0,05;247,9326
TestPerson2;0,21;-0,05;248,439
TestPerson2;0,21;-0,05;248,9396
TestPerson2;0,21;-0,03;249,455
TestPerson2;0,2;-0,01;249,9781
TestPerson2;0,21;-0,01;250,4912
TestPerson2;0,2;-0,01;251,0063
TestPerson2;0,19;-0,01;251,5208
TestPerson2;0,16;0,01;252,0229
TestPerson2;0,15;0,03;252,5282
TestPerson2;0,14;0,03;253,0298
TestPerson2;0,14;0,03;253,5333
TestPerson2;0,15;0,05;254,0359
TestPerson2;0,16;0,05;254,5457
TestPerson2;0,16;0,05;255,0642
TestPerson2;0,16;0,04;255,591
TestPerson2;0,16;0,04;256,097
TestPerson2;0,16;0,04;256,6108
TestPerson2;0,16;0,04;257,1184
TestPerson2;0,16;0,04;257,6339
TestPerson2;0,16;0,05;258,1563
TestPerson2;0,15;0,04;258,6695
TestPerson2;0,15;0,04;259,1853
TestPerson2;0,16;0,04;259,6997
TestPerson2;0,16;0,04;260,2016
TestPerson2;0,16;0,04;260,7022
TestPerson2;0,17;0,04;261,2125
TestPerson2;0,17;0,04;261,7281
TestPerson2;0,17;0,04;262,2434
TestPerson2;0,17;0,04;262,7523
TestPerson2;0,17;0,04;263,2675
TestPerson2;0,17;0,04;263,7766
TestPerson2;0,17;0,04;264,3099
TestPerson2;0,17;0,04;264,8374
TestPerson2;0,17;0,04;265,3504
TestPerson2;0,17;0,04;265,8663
TestPerson2;0,16;0,04;266,3808
TestPerson2;0,16;0,03;266,8885
TestPerson2;0,16;0,03;267,3905
TestPerson2;0,16;0,03;267,9041
TestPerson2;0,16;0,04;268,4142
TestPerson2;0,16;0,04;268,9164
TestPerson2;0,16;0,04;269,4189
TestPerson2;0,16;0,04;269,9271
TestPerson2;0,16;0,04;270,4453
TestPerson2;0,16;0,04;270,9507
TestPerson2;0,16;0,04;271,4615
TestPerson2;0,17;0,04;271,9709
TestPerson2;0,17;0,04;272,4862
TestPerson2;0,16;0,03;272,9975
TestPerson2;0,17;0,03;273,51
TestPerson2;0,16;0,04;274,0288
TestPerson2;0,16;0,03;274,5448
TestPerson2;0,16;0,03;275,0624
TestPerson2;0,16;0,03;275,5816
TestPerson2;0,16;0,03;276,0956
TestPerson2;0,16;0,03;276,6172
TestPerson2;0,17;0,04;277,1296
TestPerson2;0,17;0,04;277,6386
TestPerson2;0,17;0,01;278,1492
TestPerson2;0,18;0;278,661
TestPerson2;0,18;0;279,1652
TestPerson2;0,18;-0,03;279,6698
TestPerson2;0,2;-0,03;280,1781
TestPerson2;0,21;-0,04;280,6923
TestPerson2;0,21;-0,04;281,2014
TestPerson2;0,21;-0,05;281,705
TestPerson2;0,21;-0,05;282,2054
TestPerson2;0,21;-0,04;282,7194
TestPerson2;0,21;-0,04;283,2355
TestPerson2;0,19;-0,05;283,7625
TestPerson2;0,16;-0,05;284,2715
TestPerson2;0,14;-0,07;284,7881
TestPerson2;0,09999999;-0,08;285,3075
TestPerson2;0,07;-0,09999999;285,8154
TestPerson2;0,06;-0,12;286,3282
TestPerson2;0,04;-0,15;286,851
TestPerson2;0,04;-0,15;287,3668
TestPerson2;0,04;-0,15;287,8702
TestPerson2;0,04;-0,15;288,3833
TestPerson2;0,02;-0,14;288,899
TestPerson2;0,01;-0,15;289,408
TestPerson2;0;-0,16;289,913
TestPerson2;-0,03;-0,16;290,4214
TestPerson2;-0,05;-0,16;290,9401
TestPerson2;-0,08;-0,16;291,4527
TestPerson2;-0,09999999;-0,15;291,9529
TestPerson2;-0,11;-0,15;292,4761
TestPerson2;-0,09999999;-0,13;292,9785
TestPerson2;-0,09999999;-0,11;293,4918
TestPerson2;-0,11;-0,09;294,0026
TestPerson2;-0,12;-0,06;294,5032
TestPerson2;-0,13;-0,04;295,0075
TestPerson2;-0,14;-0,03;295,5194
TestPerson2;-0,15;-0,02;296,0336
TestPerson2;-0,13;-0,04;296,5355
TestPerson2;-0,13;-0,05;297,0471
TestPerson2;-0,11;-0,08;297,5636
TestPerson2;-0,11;-0,11;298,0707
TestPerson2;-0,09999999;-0,14;298,5862
TestPerson2;-0,09;-0,17;299,1023
TestPerson2;-0,08;-0,19;299,6161
TestPerson2;-0,06;-0,19;300,1165
TestPerson2;-0,06;-0,18;300,6176
TestPerson2;-0,05;-0,16;301,1316
TestPerson2;-0,05;-0,14;301,6317
TestPerson2;-0,03;-0,11;302,1317
TestPerson2;0;-0,09;302,6462
TestPerson2;0,02;-0,06;303,1573
TestPerson2;0,06;-0,04;303,6699
TestPerson2;0,09999999;-0,02;304,1797
TestPerson2;0,14;-0,01;304,697
TestPerson2;0,17;-0,01;305,1996
TestPerson2;0,19;0,01;305,7117
TestPerson2;0,2;0,01;306,2137
TestPerson2;0,21;0,01;306,7256
TestPerson2;0,21;0,01;307,2499
TestPerson2;0,18;0;307,7658
TestPerson2;0,15;-0,01;308,2686
TestPerson2;0,13;0;308,7823
TestPerson2;0,09;-0,02;309,2942
TestPerson2;0,05;-0,03;309,8079
TestPerson2;0,01;-0,06;310,3189
TestPerson2;-0,02;-0,09;310,8235
TestPerson2;-0,06;-0,11;311,3332
TestPerson2;-0,07;-0,14;311,8351
TestPerson2;-0,09999999;-0,14;312,3443
TestPerson2;-0,09999999;-0,13;312,8628
TestPerson2;-0,09;-0,11;313,3711
TestPerson2;-0,11;-0,09;313,8912
TestPerson2;-0,12;-0,07;314,3928
TestPerson2;-0,11;-0,03;314,9148
TestPerson2;-0,11;0;315,4188
TestPerson2;-0,11;0,04;315,9265
TestPerson2;-0,13;0,06;316,4272
TestPerson2;-0,15;0,08;316,9437
TestPerson2;-0,16;0,08;317,4444
TestPerson2;-0,15;0,08;317,9581
TestPerson2;-0,14;0,08;318,4714
TestPerson2;-0,14;0,08;318,9733
TestPerson2;-0,13;0,08;319,4742
TestPerson2;-0,11;0,07;319,9864
TestPerson2;-0,08;0,08;320,4879
TestPerson2;-0,05;0,09;321,0087
TestPerson2;-0,01;0,08;321,5249
TestPerson2;0,04;0,09;322,0407
TestPerson2;0,09;0,08;322,5457
TestPerson2;0,12;0,09;323,0577
TestPerson2;0,14;0,08;323,5771
TestPerson2;0,14;0,09;324,0923
TestPerson2;0,14;0,09;324,5972
TestPerson2;0,15;0,09;325,1066
TestPerson2;0,15;0,08;325,6075
TestPerson2;0,15;0,08;326,1216
TestPerson2;0,14;0,08;326,6383
TestPerson2;0,14;0,08;327,1393
TestPerson2;0,13;0,05;327,6592
TestPerson2;0,14;0,01;328,1608
TestPerson2;0,16;-0,03;328,6736
TestPerson2;0,17;-0,06;329,1766
TestPerson2;0,16;-0,08;329,6859
TestPerson2;0,14;-0,09;330,1898
TestPerson2;0,12;-0,09;330,7023
TestPerson2;0,09;-0,09;331,2168
TestPerson2;0,06;-0,08;331,731
TestPerson2;0,03;-0,05;332,2336
TestPerson2;-0,01;-0,02;332,7563
TestPerson2;-0,04;0,02;333,2717
TestPerson2;-0,07;0,05;333,7856
TestPerson2;-0,09999999;0,06;334,3
TestPerson2;-0,12;0,07;334,808
TestPerson2;-0,15;0,07;335,3198
TestPerson2;-0,16;0,08;335,8208
TestPerson2;-0,18;0,09;336,3265
TestPerson2;-0,18;0,09999999;336,8344
TestPerson2;-0,18;0,09999999;337,3495
TestPerson2;-0,18;0,09999999;337,8617
TestPerson2;-0,17;0,09999999;338,3652
TestPerson2;-0,18;0,11;338,8852
TestPerson2;0;0;339,3923
TestPerson2;0;0;339,8947
TestPerson2;0;0;340,4212
TestPerson2;0;0;340,9264
TestPerson2;0;0;341,4911
