Name, PositionX, PositionY, RunTime
TestPerson1;0;0,02;102,4896
TestPerson1;0;0,02;102,9925
TestPerson1;0;0,02;103,4935
TestPerson1;0;0,02;103,9963
TestPerson1;0;0,03;104,4982
TestPerson1;0,01;0,03;105,0021
TestPerson1;0;0,02;105,5175
TestPerson1;0;0,02;106,0298
TestPerson1;0;0,02;106,544
TestPerson1;0;0,02;107,0447
TestPerson1;0;0,02;107,5449
TestPerson1;0;0,02;108,0457
TestPerson1;0;0,02;108,5478
TestPerson1;0;0,02;109,0509
TestPerson1;0;0,02;109,5536
TestPerson1;0;0,02;110,058
TestPerson1;0;0,01;110,5692
TestPerson1;0,01;0,01;111,0722
TestPerson1;0,01;0,01;111,5726
TestPerson1;0,01;0,01;112,0729
TestPerson1;0,01;0,01;112,5768
TestPerson1;0,01;0,01;113,0871
TestPerson1;0,01;0,01;113,5908
TestPerson1;0,01;0,01;114,0921
TestPerson1;0,01;0,01;114,5944
TestPerson1;0,01;0,01;115,095
TestPerson1;0;0,01;115,5956
TestPerson1;0;0,01;116,1055
TestPerson1;0;0,01;116,6084
TestPerson1;0;0,01;117,1095
TestPerson1;0;0,01;117,6239
TestPerson1;0;0,01;118,125
TestPerson1;0;0,01;118,6274
TestPerson1;0;0,01;119,1409
TestPerson1;0,01;0,01;119,6566
TestPerson1;0;0,01;120,1595
TestPerson1;0;0,01;120,6739
TestPerson1;0;0,01;121,1887
TestPerson1;0;0,01;121,6904
TestPerson1;0,01;0,01;122,1919
TestPerson1;0,01;0,01;122,6969
TestPerson1;0;0,01;123,199
TestPerson1;0;0,01;123,7121
TestPerson1;0;0,01;124,235
TestPerson1;0;0,01;124,738
TestPerson1;0;0,01;125,2399
TestPerson1;0;0,01;125,7417
TestPerson1;0,01;0,01;126,2554
TestPerson1;0,01;0,01;126,7563
TestPerson1;0,01;0,02;127,2569
TestPerson1;0,01;0,02;127,7698
TestPerson1;0,01;0,02;128,2746
TestPerson1;0,02;0,03;128,7759
TestPerson1;0,02;0,02;129,2787
TestPerson1;0,02;0,03;129,782
TestPerson1;0,02;0,03;130,285
TestPerson1;0,01;0,02;130,7869
TestPerson1;0;0,02;131,287
TestPerson1;0;0,02;131,7897
TestPerson1;0;0,02;132,3037
TestPerson1;0;0,02;132,8066
TestPerson1;0;0,02;133,3207
TestPerson1;0,01;0,02;133,8223
TestPerson1;0,02;0,02;134,3243
TestPerson1;0,02;0,02;134,8258
TestPerson1;0,01;0,02;135,3261
TestPerson1;0,01;0,02;135,8378
TestPerson1;0,01;0,02;136,3483
TestPerson1;0,01;0,02;136,8486
TestPerson1;0,01;0,02;137,3511
TestPerson1;0,01;0,02;137,8537
TestPerson1;0,01;0,02;138,3555
TestPerson1;0,01;0,02;138,8582
TestPerson1;0,01;0,02;139,371
TestPerson1;0,01;0,02;139,8848
TestPerson1;0,01;0,02;140,3871
TestPerson1;0,01;0,02;140,89
TestPerson1;0,01;0,02;141,3946
TestPerson1;0,01;0,02;141,897
TestPerson1;0,01;0,02;142,3987
TestPerson1;0,01;0,02;142,9097
TestPerson1;0,01;0,02;143,4097
TestPerson1;0,01;0,02;143,9112
TestPerson1;0;0,02;144,4115
TestPerson1;0;0,02;144,9349
TestPerson1;0,01;0,02;145,439
TestPerson1;0;0,02;145,9412
TestPerson1;0;0,03;146,444
TestPerson1;0;0,04;146,9456
TestPerson1;0;0,03;147,4488
TestPerson1;0;0,03;147,9503
TestPerson1;-0,01;0,04;148,4637
TestPerson1;-0,01;0,04;148,968
TestPerson1;-0,01;0,04;149,4685
TestPerson1;-0,01;0,05;149,9721
TestPerson1;0;0,04;150,4724
TestPerson1;0,01;0,04;150,9748
TestPerson1;0,01;0,06;151,4753
TestPerson1;0,01;0,06;151,9771
TestPerson1;0,01;0,06;152,4774
TestPerson1;0,01;0,06;152,9795
TestPerson1;0,01;0,06;153,4796
TestPerson1;0,01;0,04;153,9913
TestPerson1;0,01;0,03;154,5038
TestPerson1;0,01;0,03;155,0061
TestPerson1;0,01;0,04;155,5071
TestPerson1;0,01;0,04;156,0091
TestPerson1;0,01;0,04;156,5104
TestPerson1;0,01;0,04;157,0121
TestPerson1;0,01;0,04;157,5266
TestPerson1;0,01;0,04;158,0406
TestPerson1;0,01;0,04;158,5424
TestPerson1;0,01;0,04;159,0429
TestPerson1;0,01;0,04;159,5452
TestPerson1;0,01;0,04;160,0604
TestPerson1;0,01;0,04;160,5604
TestPerson1;0,01;0,04;161,0665
TestPerson1;0,01;0,04;161,5681
TestPerson1;0;0,04;162,0686
TestPerson1;0;0,04;162,5818
TestPerson1;0,01;0,04;163,0826
TestPerson1;0,01;0,04;163,5855
TestPerson1;0,01;0,04;164,0856
TestPerson1;0,01;0,04;164,5866
TestPerson1;0,01;0,05;165,0897
TestPerson1;0,01;0,06;165,5901
TestPerson1;0,01;0,06;166,0916
TestPerson1;0,01;0,06;166,6047
TestPerson1;0,01;0,06;167,1068
TestPerson1;0,01;0,06;167,6214
TestPerson1;0,01;0,06;168,136
TestPerson1;0,01;0,06;168,6394
TestPerson1;0,02;0,04;169,1509
TestPerson1;0,01;0,02;169,6566
TestPerson1;0,01;0,02;170,1582
TestPerson1;0,02;0,02;170,6599
TestPerson1;0,01;0,02;171,1611
TestPerson1;0,01;0,01;171,6642
TestPerson1;0,01;0,01;172,1705
TestPerson1;0,01;0,01;172,6729
TestPerson1;0,01;0,01;173,1732
TestPerson1;0,01;0,01;173,675
TestPerson1;0,01;0,01;174,1782
TestPerson1;0,01;0,01;174,6808
TestPerson1;0,01;0,01;175,183
TestPerson1;0,01;0,01;175,6848
TestPerson1;0,01;0,01;176,1861
TestPerson1;0,01;0,01;176,7005
TestPerson1;0,01;0,01;177,2164
TestPerson1;0,01;0,01;177,7181
TestPerson1;0;0,01;178,2184
TestPerson1;0;0,01;178,7194
TestPerson1;0,01;0,01;179,2303
TestPerson1;0,01;0,02;179,7321
TestPerson1;0,01;0,03;180,2451
TestPerson1;0,01;0,02;180,7584
TestPerson1;0,01;0,02;181,2639
TestPerson1;0;0,02;181,7645
TestPerson1;0;0,01;182,2654
TestPerson1;0,01;0,01;182,766
TestPerson1;0,01;0,01;183,2782
TestPerson1;0,01;0,01;183,7805
TestPerson1;0,01;0,01;184,2811
TestPerson1;0,01;0,01;184,7817
TestPerson1;0,01;0,01;185,2844
TestPerson1;0;0,01;185,7866
TestPerson1;0;0,01;186,2987
TestPerson1;0,01;0,01;186,805
TestPerson1;0,01;0,01;187,3169
TestPerson1;0,01;0,01;187,8194
TestPerson1;0,01;0,01;188,3322
TestPerson1;0;0,01;188,833
TestPerson1;0,01;0,01;189,336
TestPerson1;0,01;0,01;189,842
TestPerson1;0,01;0,01;190,3472
TestPerson1;0,01;0,01;190,8508
TestPerson1;0,01;0,01;191,3543
TestPerson1;0,01;0,01;191,8554
TestPerson1;0,01;0,01;192,3672
TestPerson1;0,01;0,01;192,8707
TestPerson1;0,01;0,01;193,3813
TestPerson1;0,01;0,01;193,8881
TestPerson1;0,01;0,01;194,3882
TestPerson1;0,01;0,01;194,8895
TestPerson1;0,01;0,01;195,3901
TestPerson1;0,01;0,01;195,892
TestPerson1;0;0,01;196,3949
TestPerson1;0;0,01;196,8985
TestPerson1;0;0,01;197,4015
TestPerson1;0;0,01;197,9056
TestPerson1;0;0,01;198,406
TestPerson1;0;0,01;198,9083
TestPerson1;0,01;0,01;199,4228
TestPerson1;0,01;0,01;199,9336
TestPerson1;0,01;0,01;200,4335
TestPerson1;0,01;0,01;200,9456
TestPerson1;0,01;0,01;201,4485
TestPerson1;0,01;0,01;201,9618
TestPerson1;0,01;0,01;202,4639
TestPerson1;0,01;0,01;202,9647
TestPerson1;0,01;0,01;203,4826
TestPerson1;0,01;0,01;203,9965
TestPerson1;0,01;0,01;204,497
TestPerson1;0,01;0,01;205,0078
TestPerson1;0,01;0,01;205,5153
TestPerson1;0,01;0,01;206,0279
TestPerson1;0,01;0,01;206,5306
TestPerson1;0,01;0,01;207,0346
TestPerson1;0,01;0,01;207,5367
TestPerson1;0,01;0,01;208,0392
TestPerson1;0,01;0,01;208,5399
TestPerson1;0,01;0,01;209,0418
TestPerson1;0,01;0,01;209,544
TestPerson1;0,01;0,01;210,0442
TestPerson1;0,01;0,01;210,5461
TestPerson1;0,01;0,01;211,047
TestPerson1;0,01;0,01;211,5482
TestPerson1;0,01;0,01;212,0525
TestPerson1;0,01;0,01;212,5659
TestPerson1;0,01;0,01;213,0781
TestPerson1;0,01;0,01;213,5985
TestPerson1;0,01;0,01;214,1033
TestPerson1;0,01;0,01;214,6172
TestPerson1;0,01;0,01;215,1186
TestPerson1;0,01;0,01;215,6199
TestPerson1;0;0;216,1206
TestPerson1;0;0;216,6244
TestPerson1;0;0;217,1264
TestPerson1;0,01;0;217,6287
TestPerson1;0,01;0;218,13
TestPerson1;0,01;0;218,6377
TestPerson1;0,01;0;219,1525
TestPerson1;0,01;0;219,6606
TestPerson1;0,01;0;220,1728
TestPerson1;0,01;0;220,6765
TestPerson1;0,01;0;221,1776
TestPerson1;0,01;0;221,6802
TestPerson1;0,01;0;222,1829
TestPerson1;0,01;0,01;222,6842
TestPerson1;0,02;0,01;223,1853
TestPerson1;0,02;0,01;223,688
TestPerson1;0,02;0,01;224,1884
TestPerson1;0,02;0,01;224,6902
TestPerson1;0,02;0,01;225,1909
TestPerson1;0,02;0,01;225,6924
TestPerson1;0,02;0,01;226,194
TestPerson1;0,02;0,01;226,6956
TestPerson1;0,02;0,01;227,1959
TestPerson1;0,01;0,01;227,7193
TestPerson1;0,02;0,01;228,2226
TestPerson1;0,02;0,01;228,7242
TestPerson1;0,02;0,02;229,227
TestPerson1;0,01;0,02;229,728
TestPerson1;0,01;0,02;230,2283
TestPerson1;0,02;0,02;230,731
TestPerson1;0,02;0,02;231,2341
TestPerson1;0,02;0,02;231,7348
TestPerson1;0,02;0,02;232,238
TestPerson1;0,01;0,02;232,7512
TestPerson1;0,01;0,02;233,2524
TestPerson1;0,01;0,02;233,754
TestPerson1;0,01;0,02;234,2664
TestPerson1;0,01;0,02;234,7681
TestPerson1;0,01;0,01;235,2694
TestPerson1;0,02;0,01;235,7708
TestPerson1;0,02;0,02;236,2714
TestPerson1;0,01;0,02;236,7878
TestPerson1;0,01;0,02;237,3001
TestPerson1;0,01;0,02;237,8135
TestPerson1;0,01;0,02;238,314
TestPerson1;0,01;0,02;238,8175
TestPerson1;0,01;0,02;239,3204
TestPerson1;0,01;0,02;239,8219
TestPerson1;0;0,02;240,3241
TestPerson1;0,01;0,02;240,8372
TestPerson1;0,01;0,02;241,3588
TestPerson1;0,01;0,02;241,8649
TestPerson1;0,01;0,02;242,378
TestPerson1;0,01;0,02;242,8812
TestPerson1;0,01;0,02;243,3824
TestPerson1;0,01;0,02;243,8983
TestPerson1;0,01;0,02;244,4116
TestPerson1;0,02;0,02;244,9253
TestPerson1;0,02;0,02;245,435
TestPerson1;0,02;0,02;245,9386
TestPerson1;0,01;0,02;246,4416
TestPerson1;0,01;0,02;246,9522
TestPerson1;0,01;0,02;247,4574
TestPerson1;0,01;0,02;247,9636
TestPerson1;0,01;0,02;248,479
TestPerson1;0,01;0,02;248,9892
TestPerson1;0,01;0,02;249,4947
TestPerson1;0,01;0,02;250,002
TestPerson1;0,01;0,02;250,5034
TestPerson1;0,01;0,02;251,0106
TestPerson1;0,01;0,02;251,5234
TestPerson1;0;0,02;252,0354
TestPerson1;0;0,02;252,5456
TestPerson1;0,01;0,02;253,0542
TestPerson1;0,01;0,02;253,5752
TestPerson1;0,01;0,02;254,0831
TestPerson1;0,01;0,02;254,5856
TestPerson1;0,01;0,02;255,0868
TestPerson1;0,01;0,02;255,6003
TestPerson1;0,01;0,02;256,103
TestPerson1;0,01;0,02;256,6046
TestPerson1;0,01;0,02;257,1072
TestPerson1;0,01;0,02;257,6125
TestPerson1;0,02;0,02;258,1261
TestPerson1;0,02;0,02;258,627
TestPerson1;0,02;0,02;259,1407
TestPerson1;0,02;0,02;259,6426
TestPerson1;0,02;0,02;260,1436
TestPerson1;0,01;0,02;260,6442
TestPerson1;0,01;0,02;261,1599
TestPerson1;0,01;0,01;261,6703
TestPerson1;0,01;0,01;262,1732
TestPerson1;0;0,01;262,6761
TestPerson1;0,01;0,01;263,1768
TestPerson1;0,01;0,01;263,6991
TestPerson1;0,01;0,01;264,206
TestPerson1;0,01;0,01;264,708
TestPerson1;0,01;0,01;265,2133
TestPerson1;0,01;0,01;265,7229
TestPerson1;0,01;0,01;266,2237
TestPerson1;0,01;0,01;266,7238
TestPerson1;0;0,01;267,225
TestPerson1;0;0,01;267,7291
TestPerson1;0;0,01;268,2431
TestPerson1;0;0,01;268,7449
TestPerson1;0,01;0,01;269,2462
TestPerson1;0,01;0,01;269,7586
TestPerson1;0;0,01;270,2615
TestPerson1;0;0,01;270,7661
TestPerson1;0;0,01;271,2773
TestPerson1;0;0,01;271,779
TestPerson1;0,01;0,01;272,2955
TestPerson1;0,01;0,01;272,8035
TestPerson1;0,01;0,01;273,3127
TestPerson1;0,01;0,01;273,8145
TestPerson1;0,01;0,01;274,3263
TestPerson1;0,01;0,01;274,8322
TestPerson1;0,01;0,01;275,3448
TestPerson1;0,01;0,01;275,8472
TestPerson1;0,01;0,03;276,6681
TestPerson1;0;0;277,3348
