Name, PositionX, PositionY, RunTime
TestPerson1;0,03;0,08;48,39322
TestPerson1;0,03;0,08;48,8946
TestPerson1;0,03;0,09;49,40725
TestPerson1;0,03;0,09;49,92078
TestPerson1;0,03;0,09999999;50,42404
TestPerson1;0,04;0,13;50,93381
TestPerson1;0,03;0,15;51,43407
TestPerson1;0,02;0,16;51,93414
TestPerson1;0,03;0,17;52,44702
TestPerson1;0,03;0,18;52,95013
TestPerson1;0,03;0,18;53,46292
TestPerson1;0,02;0,18;53,9766
TestPerson1;0,02;0,17;54,47683
TestPerson1;0,02;0,17;54,97712
TestPerson1;0,02;0,16;55,47923
TestPerson1;0,02;0,13;55,99049
TestPerson1;0,02;0,13;56,49054
TestPerson1;0,03;0,14;57,00441
TestPerson1;0,02;0,15;57,51706
TestPerson1;0,02;0,15;58,0292
TestPerson1;0,01;0,16;58,53035
TestPerson1;0,01;0,16;59,03135
TestPerson1;0,01;0,15;59,54422
TestPerson1;0,01;0,14;60,04469
TestPerson1;0;0,13;60,54498
TestPerson1;-0,04;0,13;61,05867
TestPerson1;-0,06;0,12;61,5589
TestPerson1;-0,09999999;0,09999999;62,07257
TestPerson1;-0,13;0,09999999;62,58632
TestPerson1;-0,16;0,09999999;63,0997
TestPerson1;-0,16;0,09;63,61255
TestPerson1;-0,16;0,08;64,11275
TestPerson1;-0,16;0,08;64,61308
TestPerson1;-0,17;0,09;65,12748
TestPerson1;-0,17;0,09;65,62967
TestPerson1;-0,17;0,09;66,13989
TestPerson1;-0,17;0,09;66,64067
TestPerson1;-0,17;0,09999999;67,15263
TestPerson1;-0,17;0,09999999;67,65292
TestPerson1;-0,17;0,09;68,15373
TestPerson1;-0,17;0,08;68,66714
TestPerson1;-0,17;0,09;69,18052
TestPerson1;-0,17;0,09;69,68134
TestPerson1;-0,17;0,09;70,19366
TestPerson1;-0,17;0,09;70,69398
TestPerson1;-0,17;0,09;71,20623
TestPerson1;-0,17;0,09;71,70744
TestPerson1;-0,17;0,09;72,22122
TestPerson1;-0,17;0,09;72,7351
TestPerson1;-0,17;0,09;73,25037
TestPerson1;-0,16;0,07;73,76236
TestPerson1;-0,15;0,04;74,26249
TestPerson1;-0,15;0,02;74,76267
TestPerson1;-0,15;-0,01;75,26313
TestPerson1;-0,15;-0,04;75,7761
TestPerson1;-0,14;-0,07;76,28926
TestPerson1;-0,16;-0,06;76,80321
TestPerson1;-0,15;-0,04;77,30389
TestPerson1;-0,13;-0,01;77,81709
TestPerson1;-0,12;0,02;78,33023
TestPerson1;-0,11;0,03;78,83053
TestPerson1;-0,13;0,03;79,33059
TestPerson1;-0,14;0,03;79,84373
TestPerson1;-0,14;0,04;80,3444
TestPerson1;-0,12;0,05;80,84464
TestPerson1;-0,11;0,05;81,34749
TestPerson1;-0,13;0,05;81,85638
TestPerson1;-0,13;0,05;82,35649
TestPerson1;-0,12;0,05;82,85772
TestPerson1;-0,12;0,06;83,35774
TestPerson1;-0,12;0,06;83,86935
TestPerson1;-0,14;0,06;84,38409
TestPerson1;-0,16;0,06;84,89764
TestPerson1;-0,16;0,07;85,41038
TestPerson1;-0,16;0,07;85,91129
TestPerson1;-0,15;0,08;86,41152
TestPerson1;-0,15;0,08;86,92471
TestPerson1;-0,15;0,08;87,43616
TestPerson1;-0,15;0,09999999;87,94878
TestPerson1;-0,15;0,08;88,46287
TestPerson1;-0,15;0,08;88,96299
TestPerson1;-0,15;0,08;89,46333
TestPerson1;-0,15;0,09;89,97797
TestPerson1;-0,15;0,09999999;90,47801
TestPerson1;-0,15;0,09999999;90,978
TestPerson1;-0,15;0,09999999;91,49168
TestPerson1;-0,16;0,08;91,9919
TestPerson1;-0,17;0,08;92,50536
TestPerson1;-0,16;0,09999999;93,00651
TestPerson1;-0,16;0,11;93,51871
TestPerson1;-0,16;0,11;94,01923
TestPerson1;-0,16;0,09999999;94,51955
TestPerson1;-0,16;0,11;95,0293
TestPerson1;-0,16;0,11;95,53086
TestPerson1;-0,16;0,11;96,04416
TestPerson1;-0,16;0,11;96,55761
TestPerson1;-0,16;0,11;97,05826
TestPerson1;-0,16;0,11;97,56911
TestPerson1;-0,14;0,09;98,07202
TestPerson1;-0,12;0,09999999;98,5858
TestPerson1;-0,14;0,11;99,09892
TestPerson1;-0,14;0,12;99,60066
TestPerson1;-0,14;0,12;100,1123
TestPerson1;-0,14;0,13;100,6126
TestPerson1;-0,12;0,14;101,1138
TestPerson1;-0,09999999;0,14;101,6263
TestPerson1;-0,09;0,16;102,1267
TestPerson1;-0,07;0,17;102,6399
TestPerson1;-0,07;0,17;103,1418
TestPerson1;-0,07;0,16;103,653
TestPerson1;-0,06;0,16;104,1544
TestPerson1;-0,07;0,16;104,6676
TestPerson1;-0,07;0,17;105,1684
TestPerson1;-0,08;0,15;105,6698
TestPerson1;-0,09;0,14;106,1814
TestPerson1;-0,09;0,14;106,6818
TestPerson1;-0,08;0,14;107,1826
TestPerson1;-0,07;0,14;107,6953
TestPerson1;-0,07;0,15;108,2079
TestPerson1;-0,07;0,16;108,708
TestPerson1;-0,08;0,17;109,2082
TestPerson1;-0,08;0,17;109,7229
TestPerson1;-0,08;0,16;110,2372
TestPerson1;-0,07;0,15;110,7396
TestPerson1;-0,07;0,14;111,2456
TestPerson1;-0,08;0,14;111,7479
TestPerson1;-0,07;0,14;112,2612
TestPerson1;-0,07;0,14;112,7627
TestPerson1;-0,07;0,14;113,264
TestPerson1;-0,08;0,14;113,7772
TestPerson1;-0,09999999;0,12;114,2781
TestPerson1;-0,09999999;0,11;114,7781
TestPerson1;-0,09999999;0,12;115,2899
TestPerson1;-0,08;0,13;115,7901
TestPerson1;-0,06;0,12;116,2909
TestPerson1;-0,06;0,12;116,7909
TestPerson1;-0,06;0,12;117,306
TestPerson1;-0,06;0,12;117,8198
TestPerson1;-0,06;0,14;118,3324
TestPerson1;-0,05;0,15;118,8463
TestPerson1;-0,05;0,16;119,3596
TestPerson1;-0,05;0,16;119,8598
TestPerson1;-0,06;0,16;120,3599
TestPerson1;-0,06;0,15;120,8618
TestPerson1;-0,06;0,15;121,3743
TestPerson1;-0,06;0,15;121,8871
TestPerson1;-0,06;0,14;122,402
TestPerson1;-0,06;0,14;122,9157
TestPerson1;-0,06;0,13;123,4284
TestPerson1;-0,06;0,12;123,9286
TestPerson1;-0,06;0,12;124,4288
TestPerson1;-0,06;0,09999999;124,9405
TestPerson1;-0,05;0,09999999;125,4424
TestPerson1;-0,04;0,09999999;125,9444
TestPerson1;-0,04;0,09;126,4529
TestPerson1;-0,05;0,09999999;126,9537
TestPerson1;-0,06;0,09;127,468
TestPerson1;-0,08;0,08;127,981
TestPerson1;-0,08;0,07;128,4813
TestPerson1;-0,08;0,05;128,9821
TestPerson1;-0,08;0,03;129,4954
TestPerson1;-0,09999999;0,01;129,9959
TestPerson1;-0,11;0,01;130,5076
TestPerson1;-0,11;0;131,0081
TestPerson1;-0,11;-0,01;131,5226
TestPerson1;-0,11;-0,02;132,0236
TestPerson1;-0,12;-0,03;132,5368
TestPerson1;-0,15;-0,02;133,0375
TestPerson1;-0,16;-0,03;133,538
TestPerson1;-0,18;-0,05;134,049
TestPerson1;-0,17;-0,04;134,5497
TestPerson1;-0,15;-0,03;135,0615
TestPerson1;-0,15;-0,03;135,5631
TestPerson1;-0,16;-0,02;136,076
TestPerson1;-0,16;-0,03;136,5875
TestPerson1;-0,17;-0,03;137,0884
TestPerson1;-0,17;-0,03;137,5885
TestPerson1;-0,17;-0,03;138,0892
TestPerson1;-0,17;-0,03;138,5938
TestPerson1;-0,16;-0,03;139,0995
TestPerson1;-0,15;-0,04;139,6019
TestPerson1;-0,15;-0,04;140,1025
TestPerson1;-0,15;-0,04;140,6174
TestPerson1;-0,15;-0,03;141,1273
TestPerson1;-0,15;-0,03;141,6282
TestPerson1;-0,15;-0,04;142,1428
TestPerson1;-0,16;-0,04;142,6566
TestPerson1;-0,16;-0,04;143,1575
TestPerson1;-0,15;-0,04;143,6706
TestPerson1;-0,14;-0,05;144,1841
TestPerson1;-0,13;-0,07;144,6843
TestPerson1;-0,11;-0,07;145,1857
TestPerson1;-0,09;-0,07;145,6993
TestPerson1;-0,11;-0,07;146,1999
TestPerson1;-0,15;-0,07;146,7001
TestPerson1;-0,17;-0,06;147,2119
TestPerson1;-0,18;-0,05;147,726
TestPerson1;-0,16;-0,06;148,2394
TestPerson1;-0,14;-0,07;148,7401
TestPerson1;-0,15;-0,06;149,2404
TestPerson1;-0,15;-0,06;149,7408
TestPerson1;-0,15;-0,07;150,253
TestPerson1;-0,15;-0,07;150,767
TestPerson1;-0,15;-0,06;151,2672
TestPerson1;-0,14;-0,05;151,7807
TestPerson1;-0,14;-0,02;152,2817
TestPerson1;-0,13;0,01;152,794
TestPerson1;-0,12;0,04;153,2949
TestPerson1;-0,12;0,07;153,8067
TestPerson1;-0,12;0,09;154,3206
TestPerson1;-0,09999999;0,12;154,8353
TestPerson1;-0,09999999;0,14;155,3364
TestPerson1;-0,09999999;0,16;155,8468
TestPerson1;-0,09999999;0,16;156,3483
TestPerson1;-0,08;0,16;156,8602
TestPerson1;-0,08;0,16;157,3604
TestPerson1;-0,08;0,16;157,8712
TestPerson1;-0,08;0,16;158,3723
TestPerson1;-0,08;0,16;158,8846
TestPerson1;-0,08;0,16;159,3903
TestPerson1;-0,08;0,16;159,8968
TestPerson1;-0,08;0,16;160,4016
TestPerson1;-0,08;0,16;160,9022
TestPerson1;-0,07;0,16;161,412
TestPerson1;-0,07;0,16;161,9167
TestPerson1;-0,07;0,15;162,4258
TestPerson1;-0,07;0,15;162,9392
TestPerson1;-0,07;0,15;163,442
TestPerson1;-0,08;0,15;163,9552
TestPerson1;-0,09999999;0,16;164,4683
TestPerson1;-0,09999999;0,16;164,9823
TestPerson1;-0,09999999;0,16;165,4969
TestPerson1;-0,09999999;0,15;165,9996
TestPerson1;-0,09999999;0,15;166,5128
TestPerson1;-0,09999999;0,15;167,0244
TestPerson1;-0,09999999;0,15;167,5376
TestPerson1;-0,09999999;0,15;168,0379
TestPerson1;-0,09999999;0,15;168,5422
TestPerson1;-0,09999999;0,15;169,0482
TestPerson1;-0,09;0,14;169,6578
TestPerson1;-0,09;0,14;170,1585
TestPerson1;-0,09;0,14;170,6716
TestPerson1;-0,09;0,14;171,1731
TestPerson1;-0,08;0,14;171,6744
TestPerson1;-0,08;0,14;172,1756
TestPerson1;-0,07;0,14;172,6763
TestPerson1;-0,07;0,14;173,1766
TestPerson1;-0,07;0,14;173,6767
TestPerson1;-0,08;0,14;174,1768
TestPerson1;-0,08;0,14;174,6877
TestPerson1;-0,08;0,15;175,188
TestPerson1;-0,09;0,15;175,6975
TestPerson1;-0,09999999;0,15;176,1991
TestPerson1;-0,08;0,14;176,7122
TestPerson1;-0,07;0,13;177,2263
TestPerson1;-0,08;0,13;177,7387
TestPerson1;-0,08;0,13;178,2393
TestPerson1;-0,08;0,14;178,7396
TestPerson1;-0,08;0,13;179,2534
TestPerson1;-0,09;0,14;179,7681
TestPerson1;-0,09;0,13;180,2811
TestPerson1;-0,09;0,14;180,7813
TestPerson1;-0,08;0,13;181,2938
TestPerson1;-0,09;0,12;181,8074
TestPerson1;-0,09999999;0,12;182,3079
TestPerson1;-0,09999999;0,12;182,8211
TestPerson1;-0,11;0,11;183,3214
TestPerson1;-0,09999999;0,09;183,8357
TestPerson1;-0,09;0,09;184,3377
TestPerson1;-0,07;0,09;184,8405
TestPerson1;-0,06;0,08;185,3488
TestPerson1;-0,07;0,08;185,8693
TestPerson1;-0,09;0,09;186,3746
TestPerson1;-0,09999999;0,09;186,8872
TestPerson1;-0,09999999;0,09;187,4004
TestPerson1;-0,09999999;0,09;187,9017
TestPerson1;-0,09999999;0,09;188,4025
TestPerson1;-0,09;0,09;188,9167
TestPerson1;-0,08;0,08;189,4307
TestPerson1;-0,05;0,09;189,9308
TestPerson1;-0,03;0,09;190,4314
TestPerson1;0,01;0,09;190,9453
TestPerson1;0,05;0,09999999;191,4578
TestPerson1;0,09;0,09999999;191,9931
TestPerson1;0,12;0,09;192,4944
TestPerson1;0,13;0,11;192,9956
TestPerson1;0,15;0,11;193,4975
TestPerson1;0,17;0,09;193,9987
TestPerson1;0,18;0,09;194,4992
TestPerson1;0,18;0,09999999;195,0132
TestPerson1;0,18;0,11;195,5135
TestPerson1;0,18;0,12;196,0277
TestPerson1;0,18;0,11;196,5281
TestPerson1;0,15;0,09999999;197,0306
TestPerson1;0,17;0,09999999;197,5366
TestPerson1;0,17;0,11;198,0367
TestPerson1;0,17;0,11;198,5495
TestPerson1;0,16;0,09999999;199,0638
TestPerson1;0,13;0,09999999;199,578
TestPerson1;0,12;0,09;200,0789
TestPerson1;0,14;0,09999999;200,5908
TestPerson1;0,15;0,11;201,0914
TestPerson1;0,15;0,11;201,5918
TestPerson1;0,13;0,09999999;202,1044
TestPerson1;0,09999999;0,09;202,6051
TestPerson1;0,06;0,09;203,1182
TestPerson1;0,03;0,08;203,6184
TestPerson1;-0,01;0,07;204,131
TestPerson1;-0,04;0,08;204,6452
TestPerson1;-0,07;0,09;205,159
TestPerson1;-0,09999999;0,07;205,6726
TestPerson1;-0,12;0,07;206,1757
TestPerson1;-0,15;0,09;206,6871
TestPerson1;-0,17;0,08;207,2
TestPerson1;-0,18;0,07;207,7125
TestPerson1;-0,18;0,08;208,2133
TestPerson1;-0,18;0,09;208,7273
TestPerson1;-0,17;0,08;209,241
TestPerson1;-0,14;0,07;209,742
TestPerson1;-0,14;0,08;210,2552
TestPerson1;-0,15;0,08;210,7557
TestPerson1;-0,15;0,08;211,2691
TestPerson1;-0,14;0,08;211,7831
TestPerson1;-0,11;0,09;212,2961
TestPerson1;-0,09;0,09;212,797
TestPerson1;-0,06;0,08;213,3088
TestPerson1;-0,05;0,08;213,8111
TestPerson1;-0,04;0,08;214,322
TestPerson1;-0,04;0,07;214,8231
TestPerson1;-0,04;0,07;215,3369
TestPerson1;-0,04;0,07;215,85
TestPerson1;-0,04;0,07;216,3502
TestPerson1;-0,05;0,06;216,8653
TestPerson1;-0,07;0,05;217,3768
TestPerson1;-0,09;0,04;217,877
TestPerson1;-0,09;0,05;218,3782
TestPerson1;-0,09;0,06;218,8896
TestPerson1;-0,09;0,07;219,3901
TestPerson1;-0,09;0,07;219,9044
TestPerson1;-0,08;0,07;220,4194
TestPerson1;-0,07;0,05;220,9324
TestPerson1;-0,06;0,05;221,4466
TestPerson1;-0,04;0,07;221,9588
TestPerson1;-0,03;0,07;222,4714
TestPerson1;-0,02;0,08;222,9724
TestPerson1;-0,03;0,08;223,4726
TestPerson1;-0,04;0,07;223,9862
TestPerson1;-0,05;0,06;224,4872
TestPerson1;-0,08;0,05;224,9873
TestPerson1;-0,11;0,05;225,5012
TestPerson1;-0,14;0,06;226,0149
TestPerson1;-0,17;0,04;226,5287
TestPerson1;-0,18;0,06;227,0426
TestPerson1;-0,19;0,05;227,5552
TestPerson1;-0,18;0,05;228,0679
TestPerson1;-0,17;0,04;228,5825
TestPerson1;-0,17;0,04;229,097
TestPerson1;-0,17;0,04;229,5973
TestPerson1;-0,14;0,03;230,0976
TestPerson1;-0,15;0,03;230,6078
TestPerson1;-0,16;0,04;231,111
TestPerson1;-0,16;0,03;231,6115
TestPerson1;-0,15;0,02;232,1146
TestPerson1;-0,13;0,02;232,624
TestPerson1;-0,11;0,04;233,1245
TestPerson1;-0,09;0,03;233,6247
TestPerson1;-0,06;0,01;234,1363
TestPerson1;-0,05;0,01;234,6367
TestPerson1;-0,02;0,02;235,137
TestPerson1;-0,01;0,02;235,6508
TestPerson1;-0,01;0,01;236,174
TestPerson1;0,01;0,03;236,6807
TestPerson1;0;0,03;237,1873
TestPerson1;0;0,02;237,688
TestPerson1;-0,01;0,02;238,1927
TestPerson1;-0,01;0,03;238,708
TestPerson1;-0,01;0,04;239,2173
TestPerson1;-0,02;0,04;239,7312
TestPerson1;-0,01;0,03;240,2452
TestPerson1;0;0,02;240,7605
TestPerson1;0;0,01;241,2725
TestPerson1;0;0,01;241,7843
TestPerson1;-0,01;0,02;242,2849
TestPerson1;-0,01;0,02;242,7873
TestPerson1;-0,01;0,02;243,288
TestPerson1;0;0,01;243,8019
TestPerson1;0;0;244,3022
TestPerson1;0;0;244,8143
TestPerson1;0;-0,01;245,3276
TestPerson1;-0,01;-0,03;245,841
TestPerson1;-0,02;-0,06;246,3525
TestPerson1;-0,01;-0,09999999;246,855
TestPerson1;-0,01;-0,13;247,3687
TestPerson1;-0,01;-0,15;247,8801
TestPerson1;-0,01;-0,16;248,3915
TestPerson1;-0,01;-0,16;248,8921
TestPerson1;-0,01;-0,15;249,4064
TestPerson1;-0,01;-0,13;249,9067
TestPerson1;0;-0,14;250,4306
TestPerson1;0;-0,15;250,9337
TestPerson1;0,01;-0,14;251,4351
TestPerson1;0;-0,12;251,9469
TestPerson1;-0,01;-0,08;252,4476
TestPerson1;0;-0,05;252,9483
TestPerson1;0;-0,01;253,4483
TestPerson1;-0,01;0,02;253,9608
TestPerson1;0;0,04;254,4612
TestPerson1;0,01;0,06;254,9749
TestPerson1;0;0,08;255,475
TestPerson1;-0,01;0,09999999;255,9886
TestPerson1;0,01;0,13;256,503
TestPerson1;0,01;0,15;257,0161
TestPerson1;0,01;0,16;257,5161
TestPerson1;0,02;0,17;258,0304
TestPerson1;0,03;0,17;258,5432
TestPerson1;0,03;0,17;259,0488
TestPerson1;0,03;0,17;259,5538
TestPerson1;0,02;0,16;260,0542
TestPerson1;0,01;0,15;260,5558
TestPerson1;0,01;0,14;261,0688
TestPerson1;0,01;0,14;261,5691
TestPerson1;0,01;0,14;262,0828
TestPerson1;0,01;0,15;262,583
TestPerson1;0;0,16;263,0835
TestPerson1;-0,01;0,17;263,5844
TestPerson1;0;0,16;264,0977
TestPerson1;0,01;0,15;264,5982
TestPerson1;0,01;0,16;265,1102
TestPerson1;0;0,17;265,6112
TestPerson1;0;0,17;266,1132
TestPerson1;0;0,16;266,6252
TestPerson1;0,01;0,15;267,126
TestPerson1;0,02;0,15;267,6373
TestPerson1;0,02;0,16;268,1513
TestPerson1;0,01;0,16;268,6648
TestPerson1;0;0,15;269,1651
TestPerson1;-0,01;0,14;269,6786
TestPerson1;0;0,14;270,1792
TestPerson1;0,01;0,14;270,6794
TestPerson1;0,01;0,15;271,1795
TestPerson1;0,01;0,15;271,6927
TestPerson1;0,01;0,15;272,206
TestPerson1;0;0,15;272,7063
TestPerson1;0;0,14;273,2191
TestPerson1;0;0,13;273,7328
TestPerson1;0,01;0,14;274,2462
TestPerson1;0;0,15;274,7602
TestPerson1;0,01;0,16;275,2737
TestPerson1;0,01;0,17;275,7885
TestPerson1;0,01;0,17;276,2888
TestPerson1;0,01;0,15;276,8019
TestPerson1;0,01;0,14;277,3149
TestPerson1;0,02;0,14;277,8286
TestPerson1;0,02;0,14;278,3427
TestPerson1;0,01;0,15;278,8427
TestPerson1;0,02;0,15;279,3438
TestPerson1;0,02;0,14;279,8519
TestPerson1;0,01;0,14;280,3553
TestPerson1;0,01;0,13;280,8555
TestPerson1;0,03;0,12;281,3683
TestPerson1;0,06;0,13;281,8687
TestPerson1;0,09999999;0,13;282,3688
TestPerson1;0,13;0,13;282,869
TestPerson1;0,14;0,14;283,369
TestPerson1;0,15;0,14;283,87
TestPerson1;0,16;0,14;284,3836
TestPerson1;0,15;0,14;284,8972
TestPerson1;0,13;0,14;285,4104
TestPerson1;0,12;0,14;285,9233
TestPerson1;0,12;0,14;286,4234
TestPerson1;0,13;0,14;286,9379
TestPerson1;0,13;0,14;287,4483
TestPerson1;0,13;0,14;287,9504
TestPerson1;0,13;0,14;288,4645
TestPerson1;0,13;0,14;288,9654
TestPerson1;0,13;0,14;289,4782
TestPerson1;0,13;0,14;289,9908
TestPerson1;0,13;0,15;290,5054
TestPerson1;0,13;0,15;291,0055
TestPerson1;0,13;0,15;291,5197
TestPerson1;0,13;0,14;292,0201
TestPerson1;0,13;0,14;292,5204
TestPerson1;0,13;0,14;293,0323
TestPerson1;0,14;0,14;293,5332
TestPerson1;0,13;0,15;294,0464
TestPerson1;0,11;0,14;294,5477
TestPerson1;0,07;0,13;295,0478
TestPerson1;0,03;0,13;295,5487
TestPerson1;-0,01;0,13;296,0597
TestPerson1;-0,04;0,13;296,5598
TestPerson1;-0,08;0,15;297,0607
TestPerson1;-0,11;0,15;297,5722
TestPerson1;-0,14;0,14;298,0729
TestPerson1;-0,15;0,15;298,5865
TestPerson1;-0,15;0,15;299,1006
TestPerson1;-0,14;0,15;299,6151
TestPerson1;-0,13;0,15;300,1154
TestPerson1;-0,12;0,15;300,6158
TestPerson1;-0,12;0,15;301,1294
TestPerson1;-0,12;0,14;301,6431
TestPerson1;-0,11;0,15;302,1561
TestPerson1;-0,12;0,17;302,6678
TestPerson1;-0,13;0,19;303,1681
TestPerson1;-0,13;0,2;303,6833
TestPerson1;-0,12;0,19;304,1968
TestPerson1;-0,12;0,19;304,7102
TestPerson1;-0,12;0,18;305,2247
TestPerson1;-0,12;0,18;305,7379
TestPerson1;-0,12;0,16;306,2506
TestPerson1;-0,11;0,16;306,7645
TestPerson1;-0,12;0,16;307,2651
TestPerson1;-0,12;0,17;307,7656
TestPerson1;-0,13;0,19;308,2794
TestPerson1;-0,13;0,19;308,7872
TestPerson1;-0,12;0,18;309,2899
TestPerson1;-0,13;0,17;309,7927
TestPerson1;-0,12;0,16;310,2978
TestPerson1;-0,12;0,14;310,8035
TestPerson1;-0,13;0,16;311,315
TestPerson1;-0,13;0,16;311,8279
TestPerson1;-0,13;0,16;312,3303
TestPerson1;-0,14;0,16;312,8308
TestPerson1;-0,15;0,15;313,3319
TestPerson1;-0,15;0,15;313,8335
TestPerson1;-0,14;0,13;314,455
TestPerson1;-0,15;0,11;314,9635
TestPerson1;-0,16;0,09999999;315,4646
TestPerson1;-0,17;0,07;315,967
TestPerson1;-0,17;0,06;316,4683
TestPerson1;-0,17;0,07;316,9697
TestPerson1;-0,17;0,07;317,4699
TestPerson1;-0,18;0,06;317,9706
TestPerson1;-0,16;0,06;318,4833
TestPerson1;-0,14;0,07;318,9834
TestPerson1;-0,14;0,07;319,4843
TestPerson1;-0,15;0,06;319,9972
TestPerson1;-0,15;0,04;320,5112
TestPerson1;-0,15;0,04;321,012
TestPerson1;-0,14;0,03;321,5247
TestPerson1;-0,14;0,03;322,0393
TestPerson1;-0,11;0,05;322,5515
TestPerson1;-0,07;0,05;323,0658
TestPerson1;-0,04;0,04;323,5802
TestPerson1;-0,01;0,05;324,0946
TestPerson1;0,02;0,04;324,6064
TestPerson1;0,03;0,03;325,1078
TestPerson1;0,04;0,04;325,6202
TestPerson1;0,04;0,05;326,1215
TestPerson1;0,04;0,05;326,6331
TestPerson1;0,04;0,06;327,1331
TestPerson1;0,04;0,05;327,6462
TestPerson1;0,03;0,04;328,1483
TestPerson1;0,03;0,04;328,6612
TestPerson1;0,03;0,02;329,1612
TestPerson1;0,03;0,02;329,674
TestPerson1;0,03;0,02;330,1824
TestPerson1;0,03;0,03;330,6883
TestPerson1;0,03;0,03;331,1883
TestPerson1;0,03;0,03;331,7018
TestPerson1;0,03;0,03;332,2026
TestPerson1;0,03;0,03;332,7166
TestPerson1;0,03;0,02;333,2168
TestPerson1;0,03;0,02;333,717
TestPerson1;0,04;0,02;334,2265
TestPerson1;0,03;0,02;334,7283
TestPerson1;0,04;0,02;335,2408
TestPerson1;0,04;0,02;335,7529
TestPerson1;0,05;0;336,2536
TestPerson1;0,05;0;336,7537
TestPerson1;0,04;0,02;337,2549
TestPerson1;0,04;0,02;337,7548
TestPerson1;0,04;0,02;338,2668
TestPerson1;0,05;0,02;338,7678
TestPerson1;0,05;0,04;339,2682
TestPerson1;0,05;0,04;339,7818
TestPerson1;0,05;0,03;340,2829
TestPerson1;0,04;0,03;340,7891
TestPerson1;0,04;0,03;341,2966
TestPerson1;0,03;0,02;341,8084
TestPerson1;0,04;0,03;342,3092
