Name, PositionX, PositionY, RunTime
TestPerson1;0;0,03;109,0396
TestPerson1;0,02;0,03;109,556
TestPerson1;0,04;0,02;110,0672
TestPerson1;0,07;0,03;110,5679
TestPerson1;0,09;0,03;111,0819
TestPerson1;0,11;0,03;111,5937
TestPerson1;0,13;0,02;112,0975
TestPerson1;0,15;0,02;112,6071
TestPerson1;0,17;0,01;113,1226
TestPerson1;0,17;0;113,6367
TestPerson1;0,18;0,01;114,137
TestPerson1;0,15;0;114,6492
TestPerson1;0,12;0;115,1631
TestPerson1;0,11;-0,01;115,664
TestPerson1;0,08;-0,01;116,1747
TestPerson1;0,06;-0,01;116,6877
TestPerson1;0,03;-0,01;117,1884
TestPerson1;0,02;0,01;117,7031
TestPerson1;0;0,03;118,2044
TestPerson1;-0,03;0,05;118,717
TestPerson1;-0,04;0,07;119,2311
TestPerson1;-0,06;0,08;119,7449
TestPerson1;-0,08;0,09;120,2566
TestPerson1;-0,09999999;0,09999999;120,7597
TestPerson1;-0,12;0,09999999;121,26
TestPerson1;-0,13;0,09999999;121,7692
TestPerson1;-0,11;0,09;122,2832
TestPerson1;-0,08;0,07;122,7846
TestPerson1;-0,06;0,09;123,3012
TestPerson1;-0,03;0,09;123,8133
TestPerson1;0;0,08;124,3225
TestPerson1;0,02;0,08;124,8227
TestPerson1;0,01;0,06;125,3231
TestPerson1;0,01;0,05;125,8236
TestPerson1;0,01;0,04;126,335
TestPerson1;-0,01;0,03;126,835
TestPerson1;-0,03;0,03;127,3494
TestPerson1;-0,05;0,02;127,864
TestPerson1;-0,07;0,03;128,3644
TestPerson1;-0,09;0,03;128,8727
TestPerson1;-0,11;0,03;129,3782
TestPerson1;-0,11;0,03;129,9074
TestPerson1;-0,09999999;0,03;130,4302
TestPerson1;-0,11;0,02;130,9425
TestPerson1;-0,11;0,03;131,4465
TestPerson1;-0,09999999;0,02;131,9469
TestPerson1;-0,07;0,02;132,4472
TestPerson1;-0,05;0,03;132,9573
TestPerson1;-0,03;0,03;133,4599
TestPerson1;-0,01;0,04;133,9603
TestPerson1;0;0,06;134,4723
TestPerson1;0,01;0,08;134,9874
TestPerson1;0,01;0,11;135,5023
TestPerson1;0;0,11;136,0162
TestPerson1;-0,03;0,11;136,5274
TestPerson1;-0,05;0,11;137,0412
TestPerson1;-0,08;0,11;137,5421
TestPerson1;-0,11;0,09999999;138,0554
TestPerson1;-0,12;0,11;138,5703
TestPerson1;-0,12;0,11;139,0818
TestPerson1;-0,12;0,09999999;139,5933
TestPerson1;-0,09;0,09;140,1065
TestPerson1;-0,07;0,09;140,6252
TestPerson1;-0,05;0,08;141,1351
TestPerson1;-0,03;0,06;141,6499
TestPerson1;0;0,05;142,1627
TestPerson1;0,02;0,02;142,6789
TestPerson1;0,04;0;143,1918
TestPerson1;0,07;0;143,7067
TestPerson1;0,09;-0,01;144,2084
TestPerson1;0,12;-0,02;144,7305
TestPerson1;0,15;-0,02;145,2353
TestPerson1;0,16;-0,02;145,7462
TestPerson1;0,14;-0,03;146,2608
TestPerson1;0,11;-0,04;146,7735
TestPerson1;0,08;-0,04;147,2877
TestPerson1;0,06;-0,03;147,8013
TestPerson1;0,03;-0,05;148,3015
TestPerson1;0;-0,04;148,8153
TestPerson1;-0,03;-0,04;149,3264
TestPerson1;-0,06;-0,04;149,8392
TestPerson1;-0,08;-0,04;150,34
TestPerson1;-0,09999999;-0,06;150,8427
TestPerson1;-0,09999999;-0,08;151,3553
TestPerson1;-0,11;-0,09999999;151,8696
TestPerson1;-0,09999999;-0,09999999;152,3701
TestPerson1;-0,11;-0,08;152,8828
TestPerson1;-0,09999999;-0,06;153,3835
TestPerson1;-0,09999999;-0,02;153,8968
TestPerson1;-0,12;0,01;154,4075
TestPerson1;-0,12;0,03;154,9128
TestPerson1;-0,12;0,06;155,4246
TestPerson1;-0,13;0,07;155,9494
TestPerson1;-0,13;0,08;156,4531
TestPerson1;-0,12;0,08;156,9689
TestPerson1;-0,09;0,07;157,4829
TestPerson1;-0,08;0,08;157,997
TestPerson1;-0,08;0,09999999;158,4973
TestPerson1;-0,08;0,08;159,0079
TestPerson1;-0,09;0,05;159,5085
TestPerson1;-0,09;0,05;160,0118
TestPerson1;-0,09999999;0,05;160,5181
TestPerson1;-0,09999999;0,06;161,0192
TestPerson1;-0,09999999;0,07;161,5205
TestPerson1;-0,09999999;0,06;162,0341
TestPerson1;-0,11;0,07;162,5342
TestPerson1;-0,12;0,08;163,0344
TestPerson1;-0,13;0,09;163,5491
TestPerson1;-0,13;0,09;164,0494
TestPerson1;-0,12;0,08;164,5606
TestPerson1;-0,13;0,08;165,0716
TestPerson1;-0,12;0,09;165,576
TestPerson1;-0,12;0,09;166,0767
TestPerson1;-0,12;0,09;166,5775
TestPerson1;-0,12;0,09;167,099
TestPerson1;-0,12;0,09;167,5998
TestPerson1;-0,12;0,09;168,1003
TestPerson1;-0,12;0,09;168,6135
TestPerson1;-0,12;0,09;169,1136
TestPerson1;-0,12;0,09;169,6277
TestPerson1;-0,12;0,09;170,1286
TestPerson1;-0,12;0,09;170,6441
TestPerson1;-0,12;0,09;171,1578
TestPerson1;-0,12;0,09;171,6585
TestPerson1;-0,12;0,09;172,1588
TestPerson1;-0,12;0,09;172,6718
TestPerson1;-0,12;0,09;173,1836
TestPerson1;-0,12;0,09;173,6859
TestPerson1;-0,12;0,09;174,197
TestPerson1;-0,12;0,09;174,6985
TestPerson1;-0,12;0,09;175,2118
TestPerson1;-0,12;0,09;175,7244
TestPerson1;-0,12;0,09;176,2281
TestPerson1;-0,12;0,09;176,7283
TestPerson1;-0,12;0,09;177,2419
TestPerson1;-0,12;0,09;177,7421
TestPerson1;-0,12;0,09;178,2548
TestPerson1;-0,12;0,09;178,7569
TestPerson1;-0,12;0,09;179,269
TestPerson1;-0,12;0,09;179,7705
TestPerson1;-0,12;0,09;180,2836
TestPerson1;-0,12;0,09;180,7939
TestPerson1;-0,12;0,09;181,309
TestPerson1;-0,12;0,09;181,8092
TestPerson1;-0,12;0,09;182,3233
TestPerson1;-0,12;0,09;182,8422
TestPerson1;-0,12;0,09;183,3615
TestPerson1;-0,12;0,09;183,8634
TestPerson1;-0,12;0,09;184,3761
TestPerson1;-0,12;0,09;184,8914
TestPerson1;-0,12;0,09;185,4038
TestPerson1;-0,12;0,09;185,9048
TestPerson1;-0,12;0,09;186,405
TestPerson1;-0,12;0,09;186,9188
TestPerson1;-0,12;0,09;187,4322
TestPerson1;-0,12;0,09;187,9446
TestPerson1;-0,12;0,09;188,4571
TestPerson1;-0,12;0,09;188,9719
TestPerson1;-0,12;0,09;189,4727
TestPerson1;-0,12;0,09;189,9861
TestPerson1;-0,12;0,09;190,4873
TestPerson1;-0,12;0,09;190,9875
TestPerson1;-0,12;0,09;191,4993
TestPerson1;-0,12;0,09;192,0148
TestPerson1;-0,12;0,09;192,5162
TestPerson1;-0,12;0,09;193,0312
TestPerson1;-0,12;0,09;193,5412
TestPerson1;-0,12;0,09;194,0445
TestPerson1;-0,12;0,09;194,5514
TestPerson1;-0,12;0,09;195,0661
TestPerson1;-0,12;0,09;195,5808
TestPerson1;-0,12;0,09;196,0965
TestPerson1;-0,12;0,09;196,607
TestPerson1;-0,12;0,09;197,1195
TestPerson1;-0,13;0,09;197,62
TestPerson1;-0,13;0,07;198,1334
TestPerson1;-0,13;0,05;198,6471
TestPerson1;-0,11;0,04;199,1481
TestPerson1;-0,12;0,02;199,6616
TestPerson1;-0,12;0;200,1778
TestPerson1;-0,11;0;200,7057
TestPerson1;-0,11;0,01;201,2097
TestPerson1;-0,12;0;201,714
TestPerson1;-0,11;0;202,2271
TestPerson1;-0,09999999;0;202,7395
TestPerson1;-0,11;-0,03;203,2417
TestPerson1;-0,11;-0,06;203,7522
TestPerson1;-0,09999999;-0,08;204,2525
TestPerson1;-0,12;-0,09;204,7751
TestPerson1;-0,12;-0,11;205,2795
TestPerson1;-0,12;-0,11;205,7798
TestPerson1;-0,13;-0,08;206,2811
TestPerson1;-0,11;-0,08;206,7921
TestPerson1;-0,11;-0,07;207,2946
TestPerson1;-0,09;-0,06;207,8078
TestPerson1;-0,06;-0,05;208,3218
TestPerson1;-0,04;-0,03;208,8325
TestPerson1;-0,01;-0,02;209,3465
TestPerson1;0,02;0;209,8476
TestPerson1;0,04;0,02;210,355
TestPerson1;0,07;0,02;210,8683
TestPerson1;0,08;0,03;211,3797
TestPerson1;0,09;0,03;211,893
TestPerson1;0,09;0,04;212,3938
TestPerson1;0,09;0,03;212,8979
TestPerson1;0,09999999;0,03;213,4064
TestPerson1;0,09999999;0,03;213,9066
TestPerson1;0,09999999;0,02;214,4095
TestPerson1;0,11;0,02;214,9204
TestPerson1;0,09999999;0,02;215,4217
TestPerson1;0,09999999;0,02;215,9218
TestPerson1;0,09999999;0,02;216,4333
TestPerson1;0,09999999;0,01;216,9345
TestPerson1;0,09999999;0,01;217,4444
TestPerson1;0,09999999;0,02;217,9462
TestPerson1;0,09999999;0,03;218,4474
TestPerson1;0,09999999;0,02;218,9592
TestPerson1;0,11;0,01;219,4593
TestPerson1;0,11;0,01;219,9722
TestPerson1;0,12;0,01;220,487
TestPerson1;0,12;0,01;221,0023
TestPerson1;0,12;0;221,5132
TestPerson1;0,12;0;222,0269
TestPerson1;0,12;0;222,5275
TestPerson1;0,12;0;223,0427
TestPerson1;0,12;0;223,5542
TestPerson1;0,12;0,01;224,0561
TestPerson1;0,12;0,01;224,5563
TestPerson1;0,12;0,01;225,057
TestPerson1;0,12;0,01;225,5575
TestPerson1;0,12;0,01;226,0705
TestPerson1;0,12;0,01;226,5711
TestPerson1;0,12;0,01;227,0845
TestPerson1;0,11;0,01;227,5999
TestPerson1;0,09;0,01;228,1001
TestPerson1;0,08;0,01;228,6123
TestPerson1;0,08;0,02;229,1248
TestPerson1;0,08;0,03;229,6254
TestPerson1;0,08;0,02;230,1374
TestPerson1;0,09;0,01;230,6389
TestPerson1;0,08;0,01;231,1516
TestPerson1;0,06;0,02;231,6643
TestPerson1;0,04;0,02;232,167
TestPerson1;0,01;0,01;232,6796
TestPerson1;-0,01;0,03;233,1796
TestPerson1;-0,03;0,04;233,6899
TestPerson1;-0,06;0,04;234,1953
TestPerson1;-0,07;0,04;234,7047
TestPerson1;-0,08;0,06;235,2073
TestPerson1;-0,08;0,06;235,7192
TestPerson1;-0,06;0,04;236,2198
TestPerson1;-0,05;0,02;236,7206
TestPerson1;-0,06;0;237,2338
TestPerson1;-0,05;-0,03;237,7449
TestPerson1;-0,05;-0,06;238,2479
TestPerson1;-0,06;-0,09;238,7497
TestPerson1;-0,06;-0,11;239,2576
TestPerson1;-0,05;-0,14;239,7722
TestPerson1;-0,06;-0,15;240,2871
TestPerson1;-0,05;-0,16;240,8023
TestPerson1;-0,03;-0,15;241,3151
TestPerson1;-0,04;-0,16;241,8153
TestPerson1;-0,04;-0,15;242,327
TestPerson1;-0,04;-0,13;242,8524
TestPerson1;-0,03;-0,12;243,3697
TestPerson1;-0,02;-0,09999999;243,884
TestPerson1;-0,02;-0,08;244,3958
TestPerson1;-0,03;-0,06;244,9088
TestPerson1;-0,02;-0,02;245,4219
TestPerson1;-0,02;0,01;245,9352
TestPerson1;-0,03;0,04;246,4382
TestPerson1;-0,02;0,08;246,9485
TestPerson1;-0,03;0,11;247,4625
TestPerson1;-0,03;0,13;247,9644
TestPerson1;-0,03;0,15;248,4801
TestPerson1;-0,04;0,17;249,0015
TestPerson1;-0,05;0,18;249,5025
TestPerson1;-0,05;0,19;250,0057
TestPerson1;-0,04;0,17;250,514
TestPerson1;-0,03;0,16;251,0161
TestPerson1;-0,02;0,15;251,5297
TestPerson1;-0,03;0,15;252,0423
TestPerson1;-0,04;0,15;252,5433
TestPerson1;-0,04;0,16;253,0441
TestPerson1;-0,02;0,16;253,5574
TestPerson1;-0,01;0,16;254,0577
TestPerson1;0;0,14;254,5586
TestPerson1;0;0;255,06
TestPerson1;0;0;255,5617
TestPerson1;0;0;256,0745
TestPerson1;0;0;256,5762
TestPerson1;0;0;257,0785
TestPerson1;0;0;257,5893
TestPerson1;0;0;258,1006
TestPerson1;0;0;258,8992
