Name, PositionX, PositionY, RunTime
TestPerson2;-0,13;0,01;345,3205
TestPerson2;-0,13;0,01;345,8363
TestPerson2;-0,13;0,01;346,344
TestPerson2;-0,13;0,01;346,8444
TestPerson2;-0,13;0,01;347,3586
TestPerson2;-0,13;0,01;347,8723
TestPerson2;-0,14;0,02;348,3868
TestPerson2;-0,15;0,02;348,9009
TestPerson2;-0,14;0,02;349,4094
TestPerson2;-0,13;0,02;349,9228
TestPerson2;-0,13;0,01;350,437
TestPerson2;-0,13;0,02;350,9511
TestPerson2;-0,13;0,02;351,4634
TestPerson2;-0,14;0,02;351,9749
TestPerson2;-0,15;0,01;352,4767
TestPerson2;-0,15;0,01;352,9771
TestPerson2;-0,15;0,02;353,4896
TestPerson2;-0,15;0,02;353,9903
TestPerson2;-0,15;0,02;354,4913
TestPerson2;-0,14;0,01;355,0027
TestPerson2;-0,14;0,01;355,5042
TestPerson2;-0,14;0,01;356,0056
TestPerson2;-0,14;0,01;356,5165
TestPerson2;-0,14;0,01;357,0186
TestPerson2;-0,14;0,01;357,5327
TestPerson2;-0,14;0,02;358,0466
TestPerson2;-0,15;0,02;358,5563
TestPerson2;-0,15;0,02;359,0574
TestPerson2;-0,15;0,01;359,5775
TestPerson2;-0,14;0,01;360,0877
TestPerson2;-0,14;0,01;360,6006
TestPerson2;-0,12;0,01;361,1124
TestPerson2;-0,12;0,02;361,6595
TestPerson2;-0,12;0,02;362,168
TestPerson2;-0,12;0,04;362,6704
TestPerson2;-0,12;0,05;363,1846
TestPerson2;-0,11;0,07;363,6863
TestPerson2;-0,09999999;0,08;364,1978
TestPerson2;-0,09999999;0,07;364,7108
TestPerson2;-0,09;0,09;365,2214
TestPerson2;-0,09;0,12;365,7231
TestPerson2;-0,08;0,14;366,2246
TestPerson2;-0,06;0,15;366,7352
TestPerson2;-0,05;0,16;367,236
TestPerson2;-0,05;0,16;367,7397
TestPerson2;-0,05;0,12;368,2485
TestPerson2;-0,05;0,12;368,7498
TestPerson2;-0,04;0,14;369,2513
TestPerson2;-0,02;0,13;369,7648
TestPerson2;0;0,12;370,2768
TestPerson2;0,01;0,09999999;370,7781
TestPerson2;0,01;0,09;371,2793
TestPerson2;0,01;0,09;371,7805
TestPerson2;0,01;0,09999999;372,294
TestPerson2;0,01;0,09999999;372,8029
TestPerson2;0,01;0,09999999;373,3045
TestPerson2;0;0,12;373,8058
TestPerson2;0;0,13;374,3061
TestPerson2;-0,01;0,13;374,8169
TestPerson2;-0,02;0,11;375,3298
TestPerson2;-0,02;0,11;375,8308
TestPerson2;-0,02;0,12;376,3453
TestPerson2;-0,01;0,13;376,8596
TestPerson2;0;0,13;377,3737
TestPerson2;0;0,09999999;377,8835
TestPerson2;0;0,09999999;378,3843
TestPerson2;-0,01;0,08;378,8864
TestPerson2;-0,02;0,08;379,3983
TestPerson2;-0,02;0,08;379,9049
TestPerson2;-0,03;0,07;380,4126
TestPerson2;-0,03;0,07;380,9249
TestPerson2;-0,03;0,07;381,4278
TestPerson2;-0,02;0,06;381,9388
TestPerson2;-0,01;0,07;382,4518
TestPerson2;-0,02;0,07;382,9618
TestPerson2;-0,02;0,07;383,4668
TestPerson2;-0,02;0,07;383,9702
TestPerson2;-0,03;0,08;384,4702
TestPerson2;-0,03;0,11;384,9778
TestPerson2;-0,01;0,11;385,4908
TestPerson2;0;0,12;385,9952
TestPerson2;0,01;0,09999999;386,5064
TestPerson2;0,01;0,09;387,0203
TestPerson2;0,02;0,09999999;387,5218
TestPerson2;0,02;0,09999999;388,0226
TestPerson2;0,01;0,12;388,5391
TestPerson2;0;0,13;389,0403
TestPerson2;0,01;0,13;389,5478
TestPerson2;0,01;0,13;390,0608
TestPerson2;0,01;0,13;390,5835
TestPerson2;0,01;0,13;391,0895
TestPerson2;0,01;0,13;391,6028
TestPerson2;0,02;0,14;392,1158
TestPerson2;0,01;0,13;392,6165
TestPerson2;0;0,13;393,1264
TestPerson2;0;0,13;393,6418
TestPerson2;0;0,13;394,147
TestPerson2;0,01;0,12;394,656
TestPerson2;0,02;0,12;395,1562
TestPerson2;0,01;0,12;395,6567
TestPerson2;0,02;0,13;396,1726
TestPerson2;0,02;0,14;396,6851
TestPerson2;0,02;0,14;397,2021
TestPerson2;0,02;0,13;397,7267
TestPerson2;0,02;0,12;398,2414
TestPerson2;0,02;0,09;398,7536
TestPerson2;0,06;0,08;399,2668
TestPerson2;0,07;0,07;399,7832
TestPerson2;0,07;0,05;400,2953
TestPerson2;0,09;0,04;400,8072
TestPerson2;0,09999999;0,03;401,32
TestPerson2;0,08;0,03;401,8482
TestPerson2;0,09;0,04;402,3489
TestPerson2;0,09999999;0,04;402,8599
TestPerson2;0,09999999;0,04;403,3625
TestPerson2;0,09999999;0,05;403,8803
TestPerson2;0,09999999;0,05;404,3996
TestPerson2;0,09999999;0,05;404,9004
TestPerson2;0,09999999;0,05;405,4147
TestPerson2;0,07;0,06;405,9247
TestPerson2;0,05;0,06;406,43
TestPerson2;0,03;0,08;406,9456
TestPerson2;0,01;0,11;407,4588
TestPerson2;-0,02;0,13;407,9699
TestPerson2;-0,03;0,16;408,4857
TestPerson2;-0,03;0,17;409,0206
TestPerson2;-0,03;0,16;409,5423
TestPerson2;-0,01;0,13;410,0529
TestPerson2;0;0,12;410,5542
TestPerson2;0,01;0,09999999;411,0576
TestPerson2;0,04;0,09999999;411,5671
TestPerson2;0,05;0,08;412,0813
TestPerson2;0,06;0,06;412,594
TestPerson2;0,05;0,09;413,1092
TestPerson2;0,05;0,09;413,6104
TestPerson2;0,03;0,11;414,1349
TestPerson2;0,04;0,12;414,6505
TestPerson2;0,06;0,12;415,1632
TestPerson2;0,08;0,12;415,6795
TestPerson2;0,09999999;0,11;416,1929
TestPerson2;0,11;0,08;416,7078
TestPerson2;0,14;0,06;417,2214
TestPerson2;0,14;0,05;417,7328
TestPerson2;0,09999999;0,03;418,2491
TestPerson2;0,08;0;418,7496
TestPerson2;0,07;-0,04;419,2597
TestPerson2;0,04;-0,09;419,7749
TestPerson2;0,05;-0,14;420,2906
TestPerson2;0,04;-0,16;420,8017
TestPerson2;0,04;-0,17;421,3029
TestPerson2;0,04;-0,17;421,8051
TestPerson2;0,03;-0,15;422,3191
TestPerson2;0,01;-0,13;422,8205
TestPerson2;-0,01;-0,13;423,3417
TestPerson2;-0,03;-0,09999999;423,8582
TestPerson2;-0,06;-0,09;424,3702
TestPerson2;-0,08;-0,09;424,872
TestPerson2;-0,11;-0,08;425,3846
TestPerson2;-0,12;-0,08;425,8989
TestPerson2;-0,14;-0,09;426,3993
TestPerson2;-0,17;-0,06;426,911
TestPerson2;-0,19;-0,05;427,4212
TestPerson2;-0,18;-0,04;427,9221
TestPerson2;-0,15;-0,02;428,4224
TestPerson2;-0,14;0;428,9244
TestPerson2;-0,12;0,03;429,4536
TestPerson2;-0,08;0,05;429,9678
TestPerson2;-0,07;0,09;430,4908
TestPerson2;-0,06;0,09999999;431,0054
TestPerson2;-0,03;0,09999999;431,5186
TestPerson2;-0,03;0,11;432,0342
TestPerson2;-0,03;0,12;432,5618
TestPerson2;-0,02;0,13;433,0637
TestPerson2;-0,02;0,15;433,5644
TestPerson2;-0,02;0,16;434,0707
TestPerson2;-0,01;0,14;434,5817
TestPerson2;0;0,12;435,0966
TestPerson2;0,03;0,11;435,6
TestPerson2;0,07;0,09999999;436,1117
TestPerson2;0,09999999;0,08;436,6263
TestPerson2;0,13;0,07;437,1318
TestPerson2;0,14;0,05;437,641
TestPerson2;0,13;0,01;438,1516
TestPerson2;0,13;-0,02;438,6675
TestPerson2;0,12;-0,06;439,1843
TestPerson2;0,09999999;-0,09;439,7037
TestPerson2;0,09;-0,12;440,2219
TestPerson2;0,05;-0,12;440,7473
TestPerson2;0,02;-0,12;441,261
TestPerson2;0,01;-0,15;441,7617
TestPerson2;0;-0,16;442,2766
TestPerson2;-0,01;-0,16;442,7859
TestPerson2;-0,01;-0,16;443,2905
TestPerson2;-0,01;-0,15;443,8178
TestPerson2;-0,03;-0,13;444,3221
TestPerson2;-0,04;-0,12;444,8319
TestPerson2;-0,06;-0,12;445,3437
TestPerson2;-0,06;-0,12;445,8475
TestPerson2;0;0;446,4113
TestPerson2;0;0;446,9117
TestPerson2;0;0;447,4188
TestPerson2;0;0;447,9237
TestPerson2;0;0;448,4321
TestPerson2;0,23;0,07;448,9326
TestPerson2;0;0;449,5487
