Name, PositionX, PositionY, RunTime
TestPerson2;0;-0,09999999;343,627
TestPerson2;0;-0,09999999;344,1341
TestPerson2;0,01;-0,11;344,6418
TestPerson2;0,02;-0,09999999;345,1422
TestPerson2;0,02;-0,11;345,6573
TestPerson2;0,04;-0,12;346,1688
TestPerson2;0,05;-0,13;346,6743
TestPerson2;0,06;-0,13;347,175
TestPerson2;0,06;-0,13;347,6908
TestPerson2;0,05;-0,13;348,2061
TestPerson2;0,05;-0,13;348,7087
TestPerson2;0,06;-0,12;349,2239
TestPerson2;0,06;-0,11;349,7332
TestPerson2;0,04;-0,11;350,2478
TestPerson2;0,04;-0,11;350,7618
TestPerson2;0,05;-0,11;351,2765
TestPerson2;0,04;-0,11;351,7787
TestPerson2;0,03;-0,11;352,2852
TestPerson2;0,03;-0,13;352,7856
TestPerson2;0,03;-0,14;353,2939
TestPerson2;0,03;-0,15;353,7996
TestPerson2;0,03;-0,14;354,3013
TestPerson2;0,02;-0,13;354,8201
TestPerson2;0,02;-0,13;355,3324
TestPerson2;0,02;-0,13;355,8466
TestPerson2;0,01;-0,13;356,3496
TestPerson2;0,01;-0,11;356,8508
TestPerson2;0,01;-0,08;357,3658
TestPerson2;0;-0,05;357,8808
TestPerson2;0;-0,03;358,393
TestPerson2;0;0;358,9065
TestPerson2;0;0,02;359,4228
TestPerson2;0;0,03;359,9253
TestPerson2;0;0,04;360,4411
TestPerson2;-0,01;0,04;360,9554
TestPerson2;-0,01;0,04;361,4563
TestPerson2;-0,01;0,04;361,9724
TestPerson2;-0,02;0,04;362,4783
TestPerson2;-0,03;0,07;362,9897
TestPerson2;-0,04;0,08;363,5029
TestPerson2;-0,05;0,09;364,0036
TestPerson2;-0,06;0,09999999;364,5071
TestPerson2;-0,07;0,11;365,0231
TestPerson2;-0,08;0,12;365,5406
TestPerson2;-0,08;0,12;366,054
TestPerson2;-0,09;0,09999999;366,5552
TestPerson2;-0,11;0,09;367,0554
TestPerson2;-0,13;0,08;367,5723
TestPerson2;-0,14;0,06;368,088
TestPerson2;-0,15;0,05;368,6061
TestPerson2;-0,15;0,05;369,1185
TestPerson2;-0,15;0,05;369,6199
TestPerson2;-0,15;0,04;370,1327
TestPerson2;-0,15;0,05;370,6348
TestPerson2;-0,15;0,05;371,1511
TestPerson2;-0,15;0,04;371,6603
TestPerson2;-0,15;0,02;372,1781
TestPerson2;-0,15;-0,02;372,6838
TestPerson2;-0,14;-0,05;373,2088
TestPerson2;-0,14;-0,09;373,7105
TestPerson2;-0,14;-0,11;374,2156
TestPerson2;-0,13;-0,13;374,7259
TestPerson2;-0,13;-0,15;375,2401
TestPerson2;-0,13;-0,15;375,7474
TestPerson2;-0,12;-0,14;376,2603
TestPerson2;-0,13;-0,14;376,7626
TestPerson2;-0,14;-0,15;377,2762
TestPerson2;-0,14;-0,14;377,788
TestPerson2;-0,14;-0,14;378,2921
TestPerson2;-0,14;-0,14;378,8006
TestPerson2;-0,14;-0,14;379,3228
TestPerson2;-0,14;-0,14;379,8349
TestPerson2;-0,13;-0,14;380,3416
TestPerson2;-0,13;-0,14;380,8522
TestPerson2;-0,13;-0,15;381,3653
TestPerson2;-0,13;-0,15;381,8734
TestPerson2;-0,12;-0,15;382,3801
TestPerson2;-0,13;-0,15;382,8811
TestPerson2;-0,13;-0,15;383,3877
TestPerson2;-0,12;-0,16;383,891
TestPerson2;-0,12;-0,15;384,4135
TestPerson2;-0,12;-0,15;384,9148
TestPerson2;-0,12;-0,15;385,43
TestPerson2;-0,13;-0,15;385,9463
TestPerson2;-0,12;-0,15;386,46
TestPerson2;-0,12;-0,15;386,9626
TestPerson2;-0,12;-0,15;387,463
TestPerson2;-0,09999999;-0,14;387,9786
TestPerson2;-0,09;-0,14;388,4952
TestPerson2;-0,06;-0,14;389,0109
TestPerson2;-0,03;-0,14;389,5116
TestPerson2;-0,01;-0,14;390,0274
TestPerson2;0,01;-0,15;390,5339
TestPerson2;0,02;-0,15;391,0541
TestPerson2;0,03;-0,15;391,5574
TestPerson2;0,03;-0,15;392,0606
TestPerson2;0,03;-0,15;392,5733
TestPerson2;0,03;-0,15;393,076
TestPerson2;0,04;-0,15;393,5884
TestPerson2;0,05;-0,14;394,0914
TestPerson2;0,03;-0,14;394,6091
TestPerson2;0,03;-0,14;395,1122
TestPerson2;0,03;-0,14;395,6226
TestPerson2;0,03;-0,14;396,1247
TestPerson2;0,03;-0,14;396,6252
TestPerson2;0,02;-0,11;397,1275
TestPerson2;0,01;-0,11;397,6439
TestPerson2;0,01;-0,12;398,1573
TestPerson2;0,03;-0,12;398,6694
TestPerson2;0,03;-0,13;399,1726
TestPerson2;0,02;-0,14;399,6872
TestPerson2;0,01;-0,13;400,2039
TestPerson2;0;-0,11;400,7192
TestPerson2;0,01;-0,11;401,2201
TestPerson2;0,01;-0,09;401,7369
TestPerson2;0,02;-0,06;402,2509
TestPerson2;0;-0,02;402,7511
TestPerson2;0,01;0,02;403,2679
TestPerson2;0,01;0,07;403,7684
TestPerson2;0;0,11;404,2795
TestPerson2;0,01;0,14;404,7843
TestPerson2;0,03;0,15;405,3001
TestPerson2;0,02;0,14;405,8136
TestPerson2;0,02;0,14;406,3192
TestPerson2;0,02;0,14;406,8304
TestPerson2;0,01;0,11;407,343
TestPerson2;0,02;0,05;407,8448
TestPerson2;0,02;0;408,3504
TestPerson2;0,01;-0,04;408,8654
TestPerson2;0,01;-0,06;409,366
TestPerson2;0,02;-0,08;409,8664
TestPerson2;0,02;-0,09999999;410,381
TestPerson2;0,01;-0,12;410,8828
TestPerson2;0,01;-0,13;411,3837
TestPerson2;0,02;-0,14;411,8857
TestPerson2;0,01;-0,15;412,4017
TestPerson2;0;-0,14;412,9174
TestPerson2;0,01;-0,15;413,4275
TestPerson2;0,01;-0,15;413,9401
TestPerson2;0,01;-0,15;414,4604
TestPerson2;0,01;-0,14;414,9753
TestPerson2;0,01;-0,14;415,4766
TestPerson2;0,01;-0,14;415,9926
TestPerson2;0,01;-0,14;416,5103
TestPerson2;0,01;-0,11;417,0162
TestPerson2;0;-0,09;417,5187
TestPerson2;0;-0,05;418,0322
TestPerson2;0,01;-0,02;418,5378
TestPerson2;0;-0,01;419,0486
TestPerson2;-0,01;0,01;419,5739
TestPerson2;-0,01;0,02;420,083
TestPerson2;-0,01;0,03;420,5968
TestPerson2;-0,01;0,04;421,0971
TestPerson2;-0,01;0,05;421,5992
TestPerson2;-0,01;0,05;422,1127
TestPerson2;-0,01;0,06;422,6288
TestPerson2;-0,01;0,06;423,1288
TestPerson2;-0,01;0,06;423,6313
TestPerson2;-0,02;0,06;424,1446
TestPerson2;-0,02;0,05;424,6462
TestPerson2;-0,03;0,05;425,1525
TestPerson2;-0,04;0,06;425,662
TestPerson2;-0,06;0,08;426,1629
TestPerson2;-0,08;0,08;426,6703
TestPerson2;-0,11;0,07;427,1705
TestPerson2;-0,13;0,08;427,6705
TestPerson2;-0,16;0,09;428,1824
TestPerson2;-0,14;0,09;428,6851
TestPerson2;-0,14;0,08;429,1981
TestPerson2;-0,14;0,09;429,7122
TestPerson2;-0,14;0,09;430,2285
TestPerson2;-0,12;0,09;430,7295
TestPerson2;-0,09999999;0,09;431,2323
TestPerson2;-0,09999999;0,08;431,7455
TestPerson2;-0,09999999;0,08;432,2598
TestPerson2;-0,09999999;0,06;432,7656
TestPerson2;-0,09;0,05;433,2757
TestPerson2;-0,09999999;0,05;433,7913
TestPerson2;-0,09999999;0,05;434,3092
TestPerson2;-0,09999999;0,05;434,8241
TestPerson2;-0,09999999;0,05;435,325
TestPerson2;-0,09999999;0,05;435,825
TestPerson2;-0,11;0,06;436,3336
TestPerson2;-0,11;0,06;436,8494
TestPerson2;-0,13;0,07;437,3731
TestPerson2;-0,15;0,08;437,8892
TestPerson2;-0,14;0,09999999;438,4068
TestPerson2;-0,14;0,09999999;438,9183
TestPerson2;-0,14;0,09999999;439,4203
TestPerson2;-0,12;0,09;439,926
TestPerson2;-0,09;0,09;440,44
TestPerson2;-0,06;0,09;440,9581
TestPerson2;-0,04;0,08;441,47
TestPerson2;-0,02;0,07;441,985
TestPerson2;-0,01;0,07;442,5004
TestPerson2;0;0,07;443,0111
TestPerson2;0,01;0,07;443,5145
TestPerson2;0,01;0,07;444,0281
TestPerson2;0;0,05;444,5324
TestPerson2;0;0,02;445,0334
TestPerson2;0,01;0;445,5458
TestPerson2;0,01;-0,02;446,0508
TestPerson2;0;-0,05;446,5529
TestPerson2;0,01;-0,08;447,0645
TestPerson2;0,01;-0,11;447,5667
TestPerson2;0;-0,13;448,0678
TestPerson2;0;-0,15;448,5686
TestPerson2;-0,01;-0,14;449,0804
TestPerson2;0;-0,14;449,5818
TestPerson2;0;-0,13;450,087
TestPerson2;0;-0,08;450,5985
TestPerson2;-0,01;-0,04;451,0989
TestPerson2;-0,01;0;451,6001
TestPerson2;-0,01;0,01;452,1085
TestPerson2;-0,01;0,01;452,633
TestPerson2;-0,01;0,01;453,1472
TestPerson2;0,01;0,02;453,6493
TestPerson2;0,03;0,05;454,1626
TestPerson2;0,06;0,08;454,6797
TestPerson2;0,08;0,11;455,1804
TestPerson2;0,09999999;0,14;455,6805
TestPerson2;0,11;0,15;456,1807
TestPerson2;0,11;0,15;456,6978
TestPerson2;0,11;0,15;457,1996
TestPerson2;0,09999999;0,15;457,7056
TestPerson2;0,09999999;0,16;458,2212
TestPerson2;0,12;0,15;458,7307
TestPerson2;0,11;0,14;459,2363
TestPerson2;0,11;0,14;459,751
TestPerson2;0,11;0,14;460,2638
TestPerson2;0,11;0,14;460,7692
TestPerson2;0,11;0,14;461,2791
TestPerson2;0,11;0,12;461,7807
TestPerson2;0,11;0,11;462,2946
TestPerson2;0,09;0,09999999;462,8106
TestPerson2;0,08;0,08;463,3125
TestPerson2;0,07;0,08;463,8273
TestPerson2;0,07;0,08;464,3394
TestPerson2;0,06;0,08;464,8436
TestPerson2;0,06;0,07;465,3604
TestPerson2;0,06;0,07;465,8609
TestPerson2;0,06;0,07;466,3634
TestPerson2;0,06;0,07;466,8785
TestPerson2;0,06;0,07;467,394
TestPerson2;0,06;0,07;467,9047
TestPerson2;0,06;0,07;468,4081
TestPerson2;0,06;0,08;468,9095
TestPerson2;0,06;0,08;469,4241
TestPerson2;0,06;0,08;469,9264
TestPerson2;0,06;0,08;470,4405
TestPerson2;0,06;0,07;470,9556
TestPerson2;0,06;0,07;471,472
TestPerson2;0,06;0,07;471,9738
TestPerson2;0,06;0,07;472,4857
TestPerson2;0,06;0,07;473,002
TestPerson2;0,06;0,07;473,5179
TestPerson2;0,06;0,07;474,0216
TestPerson2;0,06;0,07;474,5349
TestPerson2;0,06;0,07;475,052
TestPerson2;0,06;0,08;475,5602
TestPerson2;0,06;0,09;476,0614
TestPerson2;0,06;0,09;476,5628
TestPerson2;0,06;0,09;477,0689
TestPerson2;0,06;0,09;477,5712
TestPerson2;0,06;0,09;478,0923
TestPerson2;0,06;0,09;478,597
TestPerson2;0,06;0,09;479,0988
TestPerson2;0,06;0,09;479,6012
TestPerson2;0,06;0,09;480,116
TestPerson2;0,06;0,09;480,6167
TestPerson2;0,06;0,09;481,1198
TestPerson2;0,06;0,09;481,6207
TestPerson2;0,06;0,09;482,1359
TestPerson2;0,06;0,09;482,6365
TestPerson2;0,06;0,09;483,1512
TestPerson2;0,06;0,09;483,666
TestPerson2;0,06;0,09;484,1811
TestPerson2;0,06;0,09;484,684
TestPerson2;0,06;0,09;485,186
TestPerson2;0,06;0,09;485,6996
TestPerson2;0,06;0,09;486,2142
TestPerson2;0,06;0,09;486,728
TestPerson2;0,06;0,09;487,243
TestPerson2;0,06;0,09;487,7511
TestPerson2;0,06;0,09;488,2552
TestPerson2;0,06;0,09;488,7796
TestPerson2;0,06;0,09;489,2846
TestPerson2;0,06;0,09;489,8067
TestPerson2;0,06;0,09;490,3206
TestPerson2;0,06;0,09;490,8272
TestPerson2;0,05;0,09;491,3378
TestPerson2;0,05;0,08;491,8415
TestPerson2;0,05;0,08;492,3543
TestPerson2;0,05;0,08;492,8612
TestPerson2;0,03;0,09;493,3701
TestPerson2;0,03;0,09999999;493,8777
TestPerson2;0,04;0,09999999;494,3895
TestPerson2;0,02;0,08;494,8931
TestPerson2;0,02;0,06;495,4051
TestPerson2;0,02;0,04;495,9197
TestPerson2;0,01;0,03;496,4222
TestPerson2;-0,01;0;496,9223
TestPerson2;-0,03;-0,01;497,4243
TestPerson2;-0,06;-0,01;497,9325
TestPerson2;-0,09;-0,02;498,442
TestPerson2;-0,11;-0,02;498,959
TestPerson2;-0,13;-0,01;499,4655
TestPerson2;-0,13;-0,01;499,9717
TestPerson2;-0,15;0;500,473
TestPerson2;-0,13;0;500,9844
TestPerson2;-0,14;0;501,497
TestPerson2;-0,14;0;502,013
TestPerson2;-0,13;0;502,5146
TestPerson2;-0,11;0,01;503,0298
TestPerson2;-0,09999999;0,03;503,5313
TestPerson2;-0,08;0,03;504,0446
TestPerson2;-0,07;0,04;504,5597
TestPerson2;-0,07;0,04;505,0762
TestPerson2;-0,07;0,04;505,5762
TestPerson2;-0,07;0,04;506,0764
TestPerson2;-0,08;0,05;506,5858
TestPerson2;-0,11;0,04;507,0994
TestPerson2;-0,09999999;0,05;507,6101
TestPerson2;-0,11;0,06;508,1112
TestPerson2;-0,11;0,04;508,6122
TestPerson2;-0,12;0,02;509,1213
TestPerson2;-0,14;0,01;509,6352
TestPerson2;-0,16;0,01;510,1536
TestPerson2;-0,15;0,01;510,6654
TestPerson2;-0,15;0,01;511,1767
TestPerson2;-0,15;0,02;511,689
TestPerson2;-0,15;0;512,2063
TestPerson2;-0,14;0;512,723
TestPerson2;-0,14;0;513,2231
TestPerson2;-0,14;0;513,7365
TestPerson2;-0,13;0,01;514,2548
TestPerson2;-0,11;0;514,7559
TestPerson2;-0,11;0;515,2581
TestPerson2;-0,11;0,01;515,7734
TestPerson2;-0,09999999;0,02;516,2877
TestPerson2;-0,09999999;0,02;516,7892
TestPerson2;-0,09;0,02;517,3029
TestPerson2;-0,09;0,02;517,8035
TestPerson2;-0,09999999;0,01;518,304
TestPerson2;-0,11;0;518,8051
TestPerson2;-0,12;-0,03;519,3113
TestPerson2;-0,12;-0,05;519,824
TestPerson2;-0,11;-0,06;520,3242
TestPerson2;-0,11;-0,09;520,8282
TestPerson2;-0,09;-0,11;521,3284
TestPerson2;-0,08;-0,12;521,8304
TestPerson2;-0,08;-0,14;522,3455
TestPerson2;-0,09;-0,15;522,8608
TestPerson2;-0,09;-0,16;523,3711
TestPerson2;-0,09999999;-0,15;523,876
TestPerson2;-0,09;-0,14;524,3856
TestPerson2;-0,09;-0,15;524,8927
TestPerson2;-0,09999999;-0,15;525,4024
TestPerson2;-0,11;-0,15;525,9041
TestPerson2;-0,11;-0,13;526,4061
TestPerson2;-0,12;-0,13;526,9133
TestPerson2;-0,13;-0,13;527,4145
TestPerson2;-0,12;-0,12;527,9229
TestPerson2;-0,12;-0,12;528,4384
TestPerson2;-0,12;-0,13;528,9552
TestPerson2;-0,12;-0,12;529,462
TestPerson2;-0,12;-0,12;529,962
TestPerson2;-0,12;-0,12;530,4722
TestPerson2;-0,12;-0,12;530,9878
TestPerson2;-0,11;-0,12;531,5035
TestPerson2;-0,11;-0,12;532,0078
TestPerson2;-0,11;-0,12;532,5224
TestPerson2;-0,11;-0,12;533,0297
TestPerson2;-0,11;-0,12;533,5306
TestPerson2;-0,11;-0,12;534,0312
TestPerson2;-0,11;-0,12;534,5471
TestPerson2;-0,11;-0,12;535,0484
TestPerson2;-0,11;-0,12;535,5495
TestPerson2;-0,11;-0,11;536,0518
TestPerson2;-0,09999999;-0,11;536,5525
TestPerson2;-0,09;-0,11;537,0681
TestPerson2;-0,09;-0,11;537,5825
TestPerson2;-0,09;-0,09999999;538,0894
TestPerson2;-0,09;-0,09999999;538,5996
TestPerson2;-0,09;-0,09999999;539,114
TestPerson2;-0,09;-0,09999999;539,6144
TestPerson2;-0,09;-0,09999999;540,1427
TestPerson2;-0,09;-0,09999999;540,6451
TestPerson2;-0,09;-0,09999999;541,1492
TestPerson2;-0,09;-0,09999999;541,6519
TestPerson2;-0,09;-0,09999999;542,1606
TestPerson2;-0,09;-0,09999999;542,6693
TestPerson2;-0,09;-0,09999999;543,1705
TestPerson2;-0,09;-0,09999999;543,6849
TestPerson2;-0,09;-0,09999999;544,1949
TestPerson2;-0,09;-0,09999999;544,7099
TestPerson2;-0,09;-0,09999999;545,2205
TestPerson2;-0,09;-0,09999999;545,7452
TestPerson2;-0,09;-0,09999999;546,2473
TestPerson2;-0,09;-0,09999999;546,7573
TestPerson2;-0,09;-0,09;547,2589
TestPerson2;-0,09;-0,09999999;547,759
TestPerson2;-0,09999999;-0,11;548,2738
TestPerson2;-0,09;-0,09999999;548,7896
TestPerson2;-0,09;-0,09999999;549,2902
TestPerson2;-0,09;-0,09999999;549,7914
TestPerson2;-0,09;-0,09999999;550,2935
TestPerson2;-0,09;-0,09999999;550,7985
TestPerson2;-0,09;-0,09999999;551,3011
TestPerson2;-0,09999999;-0,09999999;551,8126
TestPerson2;-0,09999999;-0,09999999;552,3151
TestPerson2;-0,09999999;-0,09999999;552,8181
TestPerson2;-0,09;-0,09999999;553,3203
TestPerson2;-0,09;-0,09;553,8223
TestPerson2;-0,09;-0,09;554,3328
TestPerson2;-0,09;-0,09;554,8517
TestPerson2;-0,09;-0,09;555,3529
TestPerson2;-0,09;-0,09999999;555,8664
TestPerson2;-0,09999999;-0,11;556,3817
TestPerson2;-0,09999999;-0,12;556,8831
TestPerson2;-0,09999999;-0,14;557,3953
TestPerson2;-0,11;-0,14;557,8997
TestPerson2;-0,11;-0,15;558,4136
TestPerson2;-0,11;-0,16;558,9154
TestPerson2;-0,11;-0,16;559,4391
TestPerson2;-0,12;-0,17;559,94
TestPerson2;-0,11;-0,14;560,4437
TestPerson2;-0,11;-0,14;560,9619
TestPerson2;-0,12;-0,14;561,4728
TestPerson2;-0,12;-0,13;561,9781
TestPerson2;-0,12;-0,09999999;562,4798
TestPerson2;-0,12;-0,06;562,9802
TestPerson2;-0,11;-0,02;563,4935
TestPerson2;-0,11;0;563,9968
TestPerson2;-0,12;-0,02;564,501
TestPerson2;-0,13;-0,02;565,0036
TestPerson2;-0,15;0;565,5379
TestPerson2;-0,16;0,02;566,0422
TestPerson2;-0,16;0,02;566,5446
TestPerson2;-0,16;0,01;567,0469
TestPerson2;-0,16;0,01;567,5598
TestPerson2;-0,16;0,02;568,0621
TestPerson2;-0,14;0,03;568,5627
TestPerson2;-0,13;0,02;569,0643
TestPerson2;-0,14;0,02;569,5646
TestPerson2;-0,14;0,02;570,0807
TestPerson2;-0,13;0,02;570,586
TestPerson2;-0,11;0,01;571,0978
TestPerson2;-0,09;0,01;571,6016
TestPerson2;-0,07;-0,01;572,1115
TestPerson2;-0,07;-0,03;572,616
TestPerson2;-0,05;-0,05;573,1287
TestPerson2;-0,03;-0,06;573,6316
TestPerson2;-0,01;-0,07;574,1483
TestPerson2;0,01;-0,08;574,6652
TestPerson2;0,04;-0,08;575,1805
TestPerson2;0,07;-0,08;575,7036
TestPerson2;0,09999999;-0,08;576,2101
TestPerson2;0,13;-0,08;576,7323
TestPerson2;0,15;-0,08;577,2353
TestPerson2;0,17;-0,09;577,7488
TestPerson2;0,16;-0,08;578,2526
TestPerson2;0,16;-0,08;578,7583
TestPerson2;0,15;-0,08;579,2729
TestPerson2;0,13;-0,07;579,7803
TestPerson2;0,09999999;-0,08;580,2834
TestPerson2;0,08;-0,07;580,7958
TestPerson2;0,05;-0,05;581,3132
TestPerson2;0,03;-0,06;581,8243
TestPerson2;0,01;-0,08;582,3446
TestPerson2;0;-0,08;582,8582
TestPerson2;0,01;-0,09;583,3738
TestPerson2;0,01;-0,09999999;583,8892
TestPerson2;-0,01;-0,13;584,3932
TestPerson2;-0,01;-0,15;584,907
TestPerson2;-0,01;-0,16;585,4176
TestPerson2;-0,02;-0,15;585,9229
TestPerson2;-0,01;-0,15;586,4232
TestPerson2;-0,01;-0,15;586,9385
TestPerson2;-0,01;-0,15;587,4401
TestPerson2;-0,01;-0,14;587,954
TestPerson2;0;-0,11;588,4699
TestPerson2;-0,01;-0,08;588,9722
TestPerson2;-0,02;-0,05;589,4729
TestPerson2;-0,01;-0,01;589,9855
TestPerson2;-0,02;0,02;590,4863
TestPerson2;-0,02;0,06;590,9894
TestPerson2;-0,02;0,09;591,5045
TestPerson2;-0,03;0,11;592,0117
TestPerson2;-0,03;0,13;592,5199
TestPerson2;-0,03;0,14;593,0341
TestPerson2;-0,03;0,13;593,5374
TestPerson2;-0,02;0,13;594,0383
TestPerson2;-0,01;0,14;594,5553
TestPerson2;0;0,13;595,056
TestPerson2;0,01;0,12;595,5687
TestPerson2;0,01;0,08;596,0715
TestPerson2;0,05;0,07;596,5727
TestPerson2;0,08;0,06;597,0775
TestPerson2;0,11;0,03;597,5776
TestPerson2;0,15;0,03;598,0864
TestPerson2;0,17;0,02;598,6015
TestPerson2;0,16;0,01;599,1089
TestPerson2;0,16;-0,01;599,6215
TestPerson2;0,17;-0,04;600,134
TestPerson2;0,15;-0,07;600,6417
TestPerson2;0,13;-0,08;601,1526
TestPerson2;0,14;-0,09999999;601,6551
TestPerson2;0,14;-0,09999999;602,1656
TestPerson2;0,14;-0,07;602,666
TestPerson2;0,13;-0,04;603,1677
TestPerson2;0,13;0;603,6827
TestPerson2;0,14;0,03;604,1902
TestPerson2;0,15;0,06;604,7013
TestPerson2;0,14;0,07;605,2057
TestPerson2;0,14;0,09;605,7076
TestPerson2;0,12;0,12;606,2175
TestPerson2;0,12;0,12;606,7232
TestPerson2;0,12;0,12;607,225
TestPerson2;0;0;607,7329
TestPerson2;0;0;608,2383
TestPerson2;0;0;608,7423
TestPerson2;0;0;609,252
TestPerson2;0;0;609,7643
TestPerson2;0;0;610,2704
TestPerson2;0;0;610,7789
TestPerson2;0;0;611,2817
TestPerson2;0;0;611,788
TestPerson2;0;0;612,3022
TestPerson2;0;0;612,8058
TestPerson2;0;0;613,3069
TestPerson2;0;0;613,8113
TestPerson2;0;0;614,3143
TestPerson2;0;0;614,8198
TestPerson2;0;0;615,321
TestPerson2;0;0;615,8309
TestPerson2;0;0;616,3352
TestPerson2;0;0;616,8459
TestPerson2;0;0;617,3524
TestPerson2;0;0;617,8559
