Name, PositionX, PositionY, RunTime
TestPerson1;0,05;0,07;33,17243
TestPerson1;0,05;0,07;33,67931
TestPerson1;0,05;0,07;34,19827
TestPerson1;0,04;0,07;34,71621
TestPerson1;0,04;0,07;35,23653
TestPerson1;0,05;0,07;35,74847
TestPerson1;0,05;0,07;36,25111
TestPerson1;0,04;0,07;36,76245
TestPerson1;0,04;0,07;37,27582
TestPerson1;0,04;0,07;37,7986
TestPerson1;0,04;0,07;38,30848
TestPerson1;0,04;0,07;38,81027
TestPerson1;0,04;0,07;39,32522
TestPerson1;0,05;0,07;39,82615
TestPerson1;0,05;0,07;40,32754
TestPerson1;0,05;0,07;40,84304
TestPerson1;0,05;0,07;41,35925
TestPerson1;0,05;0,07;41,87965
TestPerson1;0,05;0,07;42,38067
TestPerson1;0,05;0,07;42,89166
TestPerson1;0,05;0,07;43,39337
TestPerson1;0,05;0,07;43,90815
TestPerson1;0,04;0,07;44,42209
TestPerson1;0,04;0,06;44,93845
TestPerson1;0,04;0,03;45,44925
TestPerson1;0,03;0,01;45,95446
TestPerson1;0,01;0;46,45728
TestPerson1;0,01;0;46,97102
TestPerson1;0,02;-0,01;47,47117
TestPerson1;0,05;-0,04;47,98599
TestPerson1;0,05;-0,05;48,50264
TestPerson1;0,05;-0,07;49,008
TestPerson1;0,05;-0,07;49,50893
TestPerson1;0,02;-0,05;50,01521
TestPerson1;-0,03;-0,05;50,52018
TestPerson1;-0,02;-0,05;51,03238
TestPerson1;0;-0,04;51,53514
TestPerson1;0;-0,01;52,03869
TestPerson1;0,02;0,04;52,54116
TestPerson1;0,05;0,06;53,05508
TestPerson1;0,05;0,08;53,55869
TestPerson1;0,05;0,08;54,07989
TestPerson1;0,05;0,08;54,59368
TestPerson1;0,05;0,08;55,10318
TestPerson1;0,06;0,09;55,60432
TestPerson1;0,06;0,09;56,12008
TestPerson1;0,06;0,08;56,64038
TestPerson1;0,05;0,07;57,14282
TestPerson1;0,05;0,07;57,64292
TestPerson1;0,05;0,07;58,15919
TestPerson1;0,04;0,07;58,66867
TestPerson1;0,04;0,08;59,17881
TestPerson1;0,05;0,09;59,69118
TestPerson1;0,05;0,08;60,20728
TestPerson1;0,05;0,08;60,72154
TestPerson1;0,05;0,08;61,22234
TestPerson1;0,05;0,08;61,72823
TestPerson1;0,05;0,08;62,23804
TestPerson1;0,05;0,08;62,7509
TestPerson1;0,05;0,08;63,2634
TestPerson1;0,04;0,08;63,76696
TestPerson1;0,04;0,09;64,2812
TestPerson1;0,04;0,11;64,79362
TestPerson1;0,04;0,11;65,29371
TestPerson1;0,04;0,09999999;65,7948
TestPerson1;0,04;0,09;66,30873
TestPerson1;0,04;0,09;66,81831
TestPerson1;0,04;0,09;67,32865
TestPerson1;0,04;0,09;67,82935
TestPerson1;0,04;0,08;68,34294
TestPerson1;0,05;0,07;68,84572
TestPerson1;0,05;0,07;69,36055
TestPerson1;0,04;0,06;69,87368
TestPerson1;0,04;0,06;70,37605
TestPerson1;0,05;0,05;70,89082
TestPerson1;0,05;0,05;71,39276
TestPerson1;0,05;0,05;71,89463
TestPerson1;0,05;0,05;72,39828
TestPerson1;0,05;0,06;72,89909
TestPerson1;0,04;0,08;73,40442
TestPerson1;0,04;0,09999999;73,92681
TestPerson1;0,05;0,11;74,44265
TestPerson1;0,04;0,12;74,94523
TestPerson1;0,03;0,13;75,45401
TestPerson1;0,03;0,13;75,95835
TestPerson1;0,03;0,14;76,4585
TestPerson1;0,03;0,13;76,97124
TestPerson1;0,03;0,14;77,47252
TestPerson1;0,03;0,14;77,97251
TestPerson1;0,03;0,14;78,48633
TestPerson1;0,03;0,14;78,98801
TestPerson1;0,03;0,14;79,50645
TestPerson1;0,03;0,14;80,01575
TestPerson1;0,03;0,13;80,52319
TestPerson1;0,03;0,13;81,03857
TestPerson1;0,04;0,13;81,53935
TestPerson1;0,04;0,11;82,04291
TestPerson1;0,04;0,09999999;82,56654
TestPerson1;0,04;0,09999999;83,0715
TestPerson1;0,04;0,09999999;83,58702
TestPerson1;0,04;0,09999999;84,08946
TestPerson1;0,03;0,11;84,59959
TestPerson1;0,03;0,11;85,10353
TestPerson1;0,04;0,11;85,62218
TestPerson1;0,04;0,11;86,13614
TestPerson1;0,04;0,09999999;86,63628
TestPerson1;0,05;0,09999999;87,1507
TestPerson1;0,05;0,09999999;87,6527
TestPerson1;0,05;0,12;88,1538
TestPerson1;0,05;0,12;88,6719
TestPerson1;0,04;0,11;89,18495
TestPerson1;0,04;0,11;89,69
TestPerson1;0,04;0,11;90,20201
TestPerson1;0,03;0,09999999;90,70316
TestPerson1;0,03;0,09999999;91,21445
TestPerson1;0,04;0,11;91,73186
TestPerson1;0,04;0,11;92,24742
TestPerson1;0,04;0,11;92,7476
TestPerson1;0,03;0,11;93,25126
TestPerson1;0,03;0,11;93,76437
TestPerson1;0,03;0,11;94,27821
TestPerson1;0,03;0,11;94,779
TestPerson1;0,03;0,11;95,28119
TestPerson1;0,03;0,11;95,81174
TestPerson1;0,03;0,11;96,31678
TestPerson1;0,03;0,11;96,82806
TestPerson1;0,04;0,11;97,32809
TestPerson1;0,04;0,11;97,83225
TestPerson1;0,04;0,11;98,34507
TestPerson1;0,03;0,09999999;98,85873
TestPerson1;0,03;0,09999999;99,35938
TestPerson1;0,03;0,09999999;99,86604
TestPerson1;0,03;0,09999999;100,3768
TestPerson1;0,03;0,11;100,8814
TestPerson1;0,03;0,11;101,393
TestPerson1;0,03;0,11;101,8976
TestPerson1;0,03;0,11;102,3986
TestPerson1;0,03;0,11;102,9044
TestPerson1;0,03;0,11;103,4173
TestPerson1;0,02;0,09999999;103,9224
TestPerson1;0,03;0,09999999;104,4264
TestPerson1;0,04;0,09999999;104,9269
TestPerson1;0,04;0,09999999;105,4269
TestPerson1;0,04;0,09999999;105,9421
TestPerson1;0,03;0,11;106,4452
TestPerson1;0,03;0,11;106,9636
TestPerson1;0,04;0,11;107,4727
TestPerson1;0,05;0,12;107,981
TestPerson1;0,06;0,12;108,4923
TestPerson1;0,06;0,12;109,007
TestPerson1;0,05;0,12;109,5074
TestPerson1;0,05;0,12;110,0087
TestPerson1;0,06;0,12;110,5102
TestPerson1;0,05;0,12;111,0263
TestPerson1;0,05;0,11;111,5402
TestPerson1;0,03;0,09999999;112,044
TestPerson1;0,03;0,09;112,5575
TestPerson1;0,03;0,09;113,0707
TestPerson1;0,03;0,09999999;113,5712
TestPerson1;0,03;0,11;114,0722
TestPerson1;0,03;0,11;114,5863
TestPerson1;0,03;0,09;115,0912
TestPerson1;0,03;0,08;115,5993
TestPerson1;0,03;0,07;116,1061
TestPerson1;0,03;0,08;116,6061
TestPerson1;0,03;0,09999999;117,1199
TestPerson1;0,03;0,11;117,6403
TestPerson1;0,04;0,11;118,1409
TestPerson1;0,04;0,12;118,6514
TestPerson1;0,04;0,12;119,1547
TestPerson1;0,04;0,12;119,6559
TestPerson1;0,05;0,11;120,171
TestPerson1;0,05;0,11;120,6712
TestPerson1;0,05;0,11;121,1871
TestPerson1;0,04;0,11;121,6888
TestPerson1;0,04;0,11;122,2044
TestPerson1;0,04;0,11;122,7158
TestPerson1;0,04;0,11;123,2163
TestPerson1;0,04;0,11;123,7192
TestPerson1;0,04;0,11;124,2303
TestPerson1;0,04;0,11;124,7418
TestPerson1;0,03;0,11;125,2504
TestPerson1;0,03;0,11;125,7644
TestPerson1;0,04;0,12;126,2682
TestPerson1;0,04;0,12;126,7745
TestPerson1;0,05;0,12;127,2892
TestPerson1;0,05;0,12;127,7993
TestPerson1;0,05;0,12;128,3008
TestPerson1;0,04;0,11;128,8024
TestPerson1;0,02;0,09999999;129,3151
TestPerson1;0,02;0,09;129,819
TestPerson1;0,03;0,09999999;130,319
TestPerson1;0,03;0,09999999;130,8309
TestPerson1;0,03;0,09999999;131,3453
TestPerson1;0,03;0,09999999;131,8642
TestPerson1;0,03;0,09999999;132,3662
TestPerson1;0,03;0,09999999;132,8871
TestPerson1;0,03;0,09999999;133,3947
TestPerson1;0,03;0,09999999;133,9159
TestPerson1;0,04;0,09999999;134,4184
TestPerson1;0,04;0,09999999;134,9324
TestPerson1;0,04;0,11;135,4448
TestPerson1;0,04;0,12;135,9456
TestPerson1;0,04;0,12;136,4587
TestPerson1;0,04;0,12;136,9588
TestPerson1;0,04;0,12;137,4629
TestPerson1;0,05;0,12;137,9776
TestPerson1;0,05;0,11;138,496
TestPerson1;0,05;0,11;139,0128
TestPerson1;0,04;0,09;139,5254
TestPerson1;0,04;0,09;140,0361
TestPerson1;0,04;0,09;140,5479
TestPerson1;0,04;0,09;141,0495
TestPerson1;0,04;0,09;141,5594
TestPerson1;0,03;0,09;142,0794
TestPerson1;0,03;0,09;142,5855
TestPerson1;0,03;0,09;143,0973
TestPerson1;0,03;0,09;143,6041
TestPerson1;0,03;0,09;144,1136
TestPerson1;0,04;0,09;144,6242
TestPerson1;0,05;0,09;145,1278
TestPerson1;0,05;0,09;145,6384
TestPerson1;0,04;0,09;146,1418
TestPerson1;0,05;0,09999999;146,6423
TestPerson1;0,06;0,09;147,1573
TestPerson1;0,04;0,09999999;147,6591
TestPerson1;0,04;0,09999999;148,1618
TestPerson1;0,04;0,09;148,6746
TestPerson1;0,04;0,09;149,1771
TestPerson1;0,04;0,09;149,6894
TestPerson1;0,04;0,09999999;150,2064
TestPerson1;0,04;0,09;150,7084
TestPerson1;0,04;0,09999999;151,2084
TestPerson1;0,04;0,09999999;151,7095
TestPerson1;0,04;0,09999999;152,2223
TestPerson1;0,05;0,09999999;152,7446
TestPerson1;0,04;0,09999999;153,2523
TestPerson1;0,05;0,09999999;153,7641
TestPerson1;0,05;0,09999999;154,28
TestPerson1;0,05;0,09999999;154,7893
TestPerson1;0,05;0,09999999;155,292
TestPerson1;0,05;0,09999999;155,8056
TestPerson1;0,05;0,09999999;156,3099
TestPerson1;0,04;0,09;156,8163
TestPerson1;0,04;0,09;157,3184
TestPerson1;0,05;0,09999999;157,822
TestPerson1;0,04;0,11;158,3365
TestPerson1;0,04;0,11;158,8387
TestPerson1;0,04;0,11;159,358
TestPerson1;0,04;0,11;159,8622
TestPerson1;0,04;0,11;160,3642
TestPerson1;0,05;0,11;160,8691
TestPerson1;0,06;0,12;161,3817
TestPerson1;0,07;0,12;161,9014
TestPerson1;0,07;0,12;162,4071
TestPerson1;0,07;0,12;162,918
TestPerson1;0,08;0,12;163,4288
TestPerson1;0,09999999;0,12;163,9444
TestPerson1;0,09999999;0,12;164,4526
TestPerson1;0,09;0,12;164,9533
TestPerson1;0,07;0,11;165,4615
TestPerson1;0,06;0,09999999;165,9705
TestPerson1;0,06;0,09;166,4881
TestPerson1;0,06;0,09;167,0001
TestPerson1;0,06;0,09999999;167,501
TestPerson1;0,07;0,12;168,0039
TestPerson1;0,07;0,12;168,5178
TestPerson1;0,09;0,12;169,0184
TestPerson1;0,09999999;0,12;169,5351
TestPerson1;0,09999999;0,12;170,0457
TestPerson1;0,11;0,12;170,5658
TestPerson1;0,12;0,13;171,0814
TestPerson1;0,11;0,13;171,5869
TestPerson1;0,09;0,12;172,0936
TestPerson1;0,09;0,11;172,5936
TestPerson1;0,07;0,11;173,0946
TestPerson1;0,07;0,11;173,5993
TestPerson1;0,07;0,11;174,1101
TestPerson1;0;0;174,6262
TestPerson1;0;0;175,1331
TestPerson1;0;0;175,6395
TestPerson1;0;0;176,1408
TestPerson1;0;0;176,6493
TestPerson1;0;0;177,1577
TestPerson1;0;0;177,6633
TestPerson1;0;0,11;178,1852
TestPerson1;-0,01;0,09999999;178,6982
TestPerson1;-0,01;0,09999999;179,2122
TestPerson1;-0,02;0,09999999;179,7248
TestPerson1;-0,02;0,09;180,2361
TestPerson1;-0,01;0,09;180,7528
TestPerson1;-0,02;0,09;181,2641
TestPerson1;-0,02;0,09;181,7762
TestPerson1;-0,02;0,09999999;182,2791
TestPerson1;-0,02;0,09999999;182,7907
TestPerson1;-0,02;0,09999999;183,3066
TestPerson1;-0,02;0,09999999;183,8194
TestPerson1;-0,03;0,08;184,3255
TestPerson1;-0,03;0,07;184,8323
TestPerson1;-0,04;0,06;185,3381
TestPerson1;-0,05;0,05;185,8554
TestPerson1;-0,05;0,05;186,3729
TestPerson1;-0,05;0,04;186,8849
TestPerson1;-0,05;0,04;187,4082
TestPerson1;-0,05;0,04;187,9095
TestPerson1;-0,05;0,04;188,428
TestPerson1;-0,04;0,04;188,9453
TestPerson1;-0,04;0,04;189,458
TestPerson1;-0,04;0,04;189,9773
TestPerson1;-0,05;0,03;190,49
TestPerson1;-0,05;0,04;190,9916
TestPerson1;-0,04;0,05;191,4923
TestPerson1;-0,04;0,04;191,9961
TestPerson1;-0,04;0,04;192,5151
TestPerson1;-0,04;0,04;193,0254
TestPerson1;-0,04;0,04;193,5266
TestPerson1;-0,04;0,03;194,0267
TestPerson1;-0,04;0,03;194,5272
TestPerson1;-0,04;0,03;195,0334
TestPerson1;-0,04;0,04;195,5453
TestPerson1;-0,05;0,03;196,0615
TestPerson1;-0,05;0,03;196,5709
TestPerson1;-0,05;0,03;197,0721
TestPerson1;-0,05;0,03;197,5867
TestPerson1;-0,04;0,03;198,0992
TestPerson1;-0,03;0,04;198,6059
TestPerson1;-0,03;0,04;199,1206
TestPerson1;-0,03;0,03;199,6359
TestPerson1;-0,03;0,03;200,1484
TestPerson1;-0,02;0,03;200,6549
TestPerson1;-0,02;0,03;201,1687
TestPerson1;-0,01;0,04;201,6691
TestPerson1;0;0,05;202,1713
TestPerson1;0,01;0,06;202,6757
TestPerson1;0,02;0,08;203,187
TestPerson1;0,02;0,09;203,6912
TestPerson1;0,03;0,11;204,1952
TestPerson1;0,03;0,12;204,702
TestPerson1;0,04;0,13;205,2138
TestPerson1;0,04;0,14;205,7201
TestPerson1;0,03;0,14;206,2349
TestPerson1;0,04;0,14;206,7356
TestPerson1;0,04;0,14;207,2508
TestPerson1;0,04;0,14;207,7528
TestPerson1;0,04;0,14;208,2647
TestPerson1;0,04;0,14;208,7656
TestPerson1;0,05;0,13;209,2693
TestPerson1;0,05;0,14;209,7859
TestPerson1;0,06;0,14;210,2864
TestPerson1;0,05;0,14;210,799
TestPerson1;0,06;0,13;211,3014
TestPerson1;0,05;0,14;211,8025
TestPerson1;0,04;0,14;212,3026
TestPerson1;0,05;0,14;212,8181
TestPerson1;0,04;0,14;213,3292
TestPerson1;0,05;0,14;213,8411
TestPerson1;0,05;0,14;214,3483
TestPerson1;0,05;0,14;214,8668
TestPerson1;0,05;0,14;215,3795
TestPerson1;0,05;0,14;215,8824
TestPerson1;0,05;0,14;216,3954
TestPerson1;0,05;0,14;216,9088
TestPerson1;0,05;0,14;217,4112
TestPerson1;0,05;0,14;217,9293
TestPerson1;0,05;0,14;218,4418
TestPerson1;0,05;0,14;218,9447
TestPerson1;0,05;0,14;219,4596
TestPerson1;0,05;0,14;219,9701
TestPerson1;0,05;0,15;220,4738
TestPerson1;0,04;0,14;220,9766
TestPerson1;0,04;0,13;221,492
TestPerson1;0,04;0,13;221,9946
TestPerson1;0,03;0,13;222,5088
TestPerson1;0,03;0,13;223,023
TestPerson1;0,04;0,14;223,528
TestPerson1;0,04;0,13;224,0442
TestPerson1;0,03;0,13;224,5564
TestPerson1;0,03;0,13;225,0576
TestPerson1;0,03;0,13;225,559
TestPerson1;0,04;0,13;226,0712
TestPerson1;0,04;0,13;226,5739
TestPerson1;0,04;0,13;227,0878
TestPerson1;0,03;0,13;227,5885
TestPerson1;0,04;0,13;228,0914
TestPerson1;0,03;0,13;228,5916
TestPerson1;0,04;0,13;229,092
TestPerson1;0,03;0,13;229,594
TestPerson1;0,03;0,12;230,1092
TestPerson1;0,03;0,12;230,6226
TestPerson1;0,02;0,12;231,1246
TestPerson1;0,03;0,12;231,6267
TestPerson1;0,03;0,11;232,1288
TestPerson1;0,03;0,11;232,6296
TestPerson1;0,03;0,11;233,1418
TestPerson1;0,03;0,11;233,6453
TestPerson1;0,02;0,11;234,1585
TestPerson1;0,02;0,09999999;234,6711
TestPerson1;0,01;0,09999999;235,1865
TestPerson1;0,02;0,09999999;235,6908
TestPerson1;0,02;0,09;236,2027
TestPerson1;0,01;0,09;236,7071
TestPerson1;0;0,08;237,2128
TestPerson1;-0,01;0,07;237,7177
TestPerson1;-0,02;0,06;238,2392
TestPerson1;-0,02;0,04;238,7551
TestPerson1;-0,04;0,04;239,2614
TestPerson1;-0,05;0,04;239,7695
TestPerson1;-0,05;0,03;240,2726
TestPerson1;-0,05;0,02;240,7853
TestPerson1;-0,05;0,02;241,2893
TestPerson1;-0,05;0,02;241,8029
TestPerson1;-0,05;0,02;242,3163
TestPerson1;-0,05;0,02;242,8283
TestPerson1;-0,05;0,02;243,3372
TestPerson1;-0,05;0,02;243,84
TestPerson1;-0,05;0,03;244,3496
TestPerson1;-0,05;0,03;244,861
TestPerson1;-0,05;0,03;245,3683
TestPerson1;-0,05;0,03;245,8844
TestPerson1;-0,05;0,03;246,3862
TestPerson1;-0,05;0,03;246,8997
TestPerson1;-0,05;0,03;247,4155
TestPerson1;-0,05;0,03;247,931
TestPerson1;-0,05;0,03;248,4446
TestPerson1;-0,05;0,03;248,948
TestPerson1;-0,05;0,02;249,4604
TestPerson1;-0,06;0,03;249,9619
TestPerson1;-0,08;0,04;250,4629
TestPerson1;-0,09;0,04;250,9773
TestPerson1;-0,09999999;0,05;251,4978
TestPerson1;-0,11;0,06;252,0199
TestPerson1;-0,12;0,07;252,5398
TestPerson1;-0,13;0,08;253,0454
TestPerson1;-0,13;0,09999999;253,5665
TestPerson1;-0,15;0,11;254,0686
TestPerson1;-0,16;0,12;254,5727
TestPerson1;-0,15;0,12;255,0837
TestPerson1;-0,15;0,12;255,5893
TestPerson1;-0,14;0,12;256,091
TestPerson1;-0,16;0,13;256,591
TestPerson1;-0,16;0,13;257,111
TestPerson1;-0,15;0,13;257,6237
TestPerson1;-0,14;0,13;258,1255
TestPerson1;-0,13;0,13;258,6434
TestPerson1;-0,13;0,12;259,1567
TestPerson1;-0,12;0,12;259,6697
TestPerson1;-0,12;0,12;260,1716
TestPerson1;-0,12;0,12;260,6828
TestPerson1;-0,12;0,12;261,185
TestPerson1;-0,13;0,12;261,6869
TestPerson1;-0,12;0,12;262,1977
TestPerson1;-0,12;0,12;262,7058
TestPerson1;-0,12;0,13;263,2169
TestPerson1;-0,12;0,13;263,7282
TestPerson1;-0,12;0,12;264,2289
TestPerson1;-0,12;0,12;264,7466
TestPerson1;-0,11;0,13;265,261
TestPerson1;-0,11;0,13;265,765
TestPerson1;-0,12;0,12;266,2684
TestPerson1;-0,11;0,11;266,778
TestPerson1;-0,11;0,12;267,2797
TestPerson1;-0,09999999;0,09999999;267,7904
TestPerson1;-0,09999999;0,09;268,3018
TestPerson1;-0,11;0,08;268,8035
TestPerson1;-0,12;0,07;269,3207
TestPerson1;-0,11;0,06;269,8213
TestPerson1;-0,09999999;0,05;270,3331
TestPerson1;-0,09;0,03;270,8355
TestPerson1;-0,08;0,01;271,343
TestPerson1;-0,07;0,01;271,8549
TestPerson1;-0,07;0,01;272,355
TestPerson1;-0,06;0,01;272,8692
TestPerson1;-0,09;0,01;273,3846
TestPerson1;-0,12;0;273,8873
TestPerson1;-0,14;0;274,3997
TestPerson1;-0,14;0;274,9067
TestPerson1;-0,12;0,03;275,4146
TestPerson1;-0,11;0,05;275,9184
TestPerson1;-0,11;0,07;276,4187
TestPerson1;-0,11;0,07;276,9316
TestPerson1;-0,11;0,08;277,4359
TestPerson1;-0,11;0,09999999;277,9515
TestPerson1;-0,11;0,11;278,4515
TestPerson1;-0,09999999;0,12;278,9517
TestPerson1;-0,11;0,12;279,4673
TestPerson1;-0,09999999;0,11;279,9678
TestPerson1;-0,11;0,11;280,469
TestPerson1;-0,11;0,11;280,9854
TestPerson1;-0,11;0,09999999;281,499
TestPerson1;-0,11;0,11;282,0097
TestPerson1;-0,11;0,11;282,5169
TestPerson1;-0,12;0,11;283,0333
TestPerson1;-0,11;0,09999999;283,5514
TestPerson1;-0,11;0,09;284,0665
TestPerson1;-0,11;0,09999999;284,5876
TestPerson1;-0,13;0,09;285,0999
TestPerson1;-0,14;0,08;285,6003
TestPerson1;-0,14;0,07;286,1132
TestPerson1;-0,14;0,05;286,6266
TestPerson1;-0,15;0,04;287,1479
TestPerson1;-0,14;0,04;287,6639
TestPerson1;-0,14;0,03;288,1848
TestPerson1;-0,14;0,01;288,6879
TestPerson1;-0,13;0;289,195
TestPerson1;-0,12;0;289,6972
TestPerson1;-0,11;-0,01;290,2072
TestPerson1;-0,12;-0,03;290,7091
TestPerson1;-0,12;-0,02;291,2112
TestPerson1;-0,09999999;-0,03;291,7134
TestPerson1;-0,11;-0,05;292,2224
TestPerson1;-0,11;-0,06;292,7449
TestPerson1;-0,09999999;-0,06;293,2466
TestPerson1;-0,11;-0,08;293,7629
TestPerson1;-0,12;-0,09999999;294,2791
TestPerson1;-0,12;-0,11;294,7964
TestPerson1;-0,13;-0,13;295,3111
TestPerson1;-0,14;-0,14;295,8117
TestPerson1;-0,14;-0,15;296,3263
TestPerson1;-0,14;-0,15;296,827
TestPerson1;-0,14;-0,14;297,3443
TestPerson1;-0,14;-0,14;297,8597
TestPerson1;-0,14;-0,14;298,361
TestPerson1;-0,14;-0,14;298,8758
TestPerson1;-0,14;-0,14;299,3916
TestPerson1;-0,14;-0,14;299,8983
TestPerson1;-0,15;-0,13;300,4078
TestPerson1;-0,15;-0,12;300,9082
TestPerson1;-0,14;-0,12;301,4094
TestPerson1;-0,13;-0,13;301,9098
TestPerson1;-0,13;-0,13;302,4249
TestPerson1;-0,13;-0,14;302,9279
TestPerson1;-0,12;-0,14;303,4404
TestPerson1;-0,11;-0,14;303,9454
TestPerson1;-0,09999999;-0,14;304,4583
TestPerson1;-0,09;-0,14;304,9727
TestPerson1;-0,07;-0,14;305,4917
TestPerson1;-0,05;-0,14;306,002
TestPerson1;-0,02;-0,14;306,5061
TestPerson1;0;-0,13;307,0075
TestPerson1;0,01;-0,14;307,5183
TestPerson1;0;-0,13;308,0376
TestPerson1;0;-0,13;308,5409
TestPerson1;0;-0,13;309,0535
TestPerson1;0;-0,12;309,5557
TestPerson1;0;-0,12;310,0698
TestPerson1;0;-0,12;310,5711
TestPerson1;-0,01;-0,11;311,0731
TestPerson1;0;-0,12;311,5919
TestPerson1;-0,01;-0,12;312,1006
TestPerson1;0;-0,12;312,607
TestPerson1;0,01;-0,13;313,1129
TestPerson1;-0,01;-0,14;313,6287
TestPerson1;-0,03;-0,14;314,1373
TestPerson1;-0,03;-0,14;314,6499
TestPerson1;-0,04;-0,13;315,1574
TestPerson1;-0,05;-0,14;315,6714
TestPerson1;-0,05;-0,15;316,1868
TestPerson1;-0,07;-0,14;316,7023
TestPerson1;-0,08;-0,14;317,2157
TestPerson1;-0,09999999;-0,15;317,718
TestPerson1;-0,12;-0,14;318,2337
TestPerson1;-0,13;-0,14;318,7357
TestPerson1;-0,15;-0,13;319,2521
TestPerson1;-0,15;-0,12;319,7657
TestPerson1;-0,16;-0,09999999;320,2672
TestPerson1;-0,17;-0,09;320,7733
TestPerson1;-0,17;-0,07;321,2794
TestPerson1;-0,17;-0,06;321,7888
TestPerson1;-0,18;-0,05;322,2992
TestPerson1;-0,16;-0,05;322,8112
TestPerson1;-0,16;-0,05;323,3302
TestPerson1;-0,17;-0,05;323,8334
TestPerson1;-0,17;-0,05;324,3333
TestPerson1;-0,17;-0,05;324,8496
TestPerson1;-0,17;-0,05;325,3706
TestPerson1;-0,17;-0,05;325,8864
TestPerson1;-0,17;-0,05;326,4011
TestPerson1;-0,17;-0,05;326,913
TestPerson1;-0,17;-0,05;327,4286
TestPerson1;-0,16;-0,05;327,9324
TestPerson1;-0,16;-0,04;328,4438
TestPerson1;-0,15;-0,04;328,9561
TestPerson1;-0,14;-0,04;329,4626
TestPerson1;-0,13;-0,04;329,9758
TestPerson1;-0,12;-0,03;330,4761
TestPerson1;-0,11;-0,05;330,9765
TestPerson1;-0,09999999;-0,06;331,4926
TestPerson1;-0,09;-0,07;332,0077
TestPerson1;-0,08;-0,08;332,5159
TestPerson1;-0,08;-0,09;333,0253
TestPerson1;-0,05;-0,09999999;333,5254
TestPerson1;-0,04;-0,11;334,0404
TestPerson1;-0,03;-0,14;334,5473
TestPerson1;-0,01;-0,15;335,067
TestPerson1;0;-0,16;335,5725
TestPerson1;0;-0,18;336,0881
TestPerson1;0,01;-0,19;336,5893
TestPerson1;0,01;-0,19;337,0904
TestPerson1;0,01;-0,19;337,5928
TestPerson1;0,01;-0,19;338,1061
TestPerson1;0,02;-0,18;338,6062
TestPerson1;0,02;-0,18;339,1195
TestPerson1;0,02;-0,18;339,6254
TestPerson1;0,04;-0,18;340,1402
TestPerson1;0,05;-0,19;340,6407
TestPerson1;0,06;-0,19;341,155
TestPerson1;0,06;-0,19;341,6694
TestPerson1;0,07;-0,19;342,1703
TestPerson1;0,07;-0,18;342,6714
TestPerson1;0,06;-0,19;343,1761
TestPerson1;0,05;-0,18;343,6867
TestPerson1;0,06;-0,18;344,1897
TestPerson1;0,06;-0,17;344,7065
