Name, PositionX, PositionY, RunTime
TestPerson1;-0,12;0;67,51435
TestPerson1;-0,13;0;68,03776
TestPerson1;-0,13;-0,01;68,55441
TestPerson1;-0,13;-0,01;69,05575
TestPerson1;-0,13;-0,01;69,56584
TestPerson1;-0,13;-0,01;70,07082
TestPerson1;-0,13;-0,01;70,57861
TestPerson1;-0,13;-0,01;71,09506
TestPerson1;-0,13;-0,01;71,60934
TestPerson1;-0,13;-0,01;72,12419
TestPerson1;-0,13;-0,01;72,63896
TestPerson1;-0,13;-0,01;73,15263
TestPerson1;-0,13;-0,01;73,65347
TestPerson1;-0,12;-0,01;74,15928
TestPerson1;-0,12;-0,01;74,66081
TestPerson1;-0,12;0;75,17634
TestPerson1;-0,12;0;75,67699
TestPerson1;-0,12;0,01;76,17839
TestPerson1;-0,12;0,01;76,68954
TestPerson1;-0,12;0,01;77,19201
TestPerson1;-0,12;0,01;77,70868
TestPerson1;-0,13;0,02;78,22929
TestPerson1;-0,14;0,02;78,73461
TestPerson1;-0,14;0,02;79,24261
TestPerson1;-0,14;0,02;79,74388
TestPerson1;-0,14;0,02;80,24849
TestPerson1;-0,13;0,02;80,75544
TestPerson1;-0,14;0,02;81,25639
TestPerson1;-0,14;0,02;81,77183
TestPerson1;-0,14;0,01;82,27309
TestPerson1;-0,14;0,01;82,78792
TestPerson1;-0,14;0,01;83,30118
TestPerson1;-0,14;0,02;83,81232
TestPerson1;-0,14;0,02;84,32677
TestPerson1;-0,14;0,02;84,84528
TestPerson1;-0,14;0,02;85,35246
TestPerson1;-0,14;0,02;85,85311
TestPerson1;-0,14;0,02;86,35406
TestPerson1;-0,14;0,01;86,86945
TestPerson1;-0,14;0,01;87,38394
TestPerson1;-0,14;0,01;87,88429
TestPerson1;-0,15;0,01;88,38457
TestPerson1;-0,15;0,01;88,88814
TestPerson1;-0,16;0,01;89,38885
TestPerson1;-0,17;0;89,90839
TestPerson1;-0,16;0,01;90,42114
TestPerson1;-0,15;0,01;90,9391
TestPerson1;-0,15;0;91,46181
TestPerson1;-0,15;0;91,96201
TestPerson1;-0,15;0;92,46323
TestPerson1;-0,15;0;92,97182
TestPerson1;-0,15;0;93,4789
TestPerson1;-0,15;0;93,98769
TestPerson1;-0,15;-0,01;94,4892
TestPerson1;-0,14;-0,01;94,99304
TestPerson1;-0,13;-0,01;95,49531
TestPerson1;-0,13;-0,01;96,00246
TestPerson1;-0,12;-0,02;96,51505
TestPerson1;-0,12;-0,03;97,01588
TestPerson1;-0,11;-0,04;97,53168
TestPerson1;-0,09999999;-0,04;98,03284
TestPerson1;-0,09;-0,04;98,53298
TestPerson1;-0,09;-0,05;99,03302
TestPerson1;-0,07;-0,05;99,5467
TestPerson1;-0,06;-0,04;100,0577
TestPerson1;-0,05;-0,04;100,5598
TestPerson1;-0,05;-0,04;101,061
TestPerson1;-0,04;-0,04;101,5742
TestPerson1;-0,03;-0,03;102,0747
TestPerson1;-0,03;-0,03;102,5907
TestPerson1;-0,03;-0,04;103,0969
TestPerson1;-0,03;-0,04;103,5982
TestPerson1;-0,03;-0,04;104,1149
TestPerson1;-0,03;-0,03;104,6281
TestPerson1;-0,03;-0,03;105,143
TestPerson1;-0,03;-0,03;105,6445
TestPerson1;-0,03;-0,03;106,1456
TestPerson1;-0,03;-0,03;106,6581
TestPerson1;-0,03;-0,03;107,1723
TestPerson1;-0,03;-0,04;107,673
TestPerson1;-0,03;-0,04;108,187
TestPerson1;-0,04;-0,04;108,695
TestPerson1;-0,04;-0,04;109,2068
TestPerson1;-0,03;-0,04;109,7243
TestPerson1;-0,03;-0,04;110,2244
TestPerson1;-0,04;-0,04;110,7391
TestPerson1;-0,04;-0,04;111,2533
TestPerson1;-0,05;-0,04;111,7795
TestPerson1;-0,06;-0,04;112,2906
TestPerson1;-0,06;-0,04;112,7927
TestPerson1;-0,06;-0,04;113,3033
TestPerson1;-0,06;-0,04;113,8065
TestPerson1;-0,06;-0,04;114,3071
TestPerson1;-0,06;-0,04;114,8196
TestPerson1;-0,06;-0,04;115,3245
TestPerson1;-0,06;-0,04;115,8347
TestPerson1;-0,07;-0,04;116,3348
TestPerson1;-0,07;-0,04;116,8458
TestPerson1;-0,07;-0,04;117,3569
TestPerson1;-0,07;-0,04;117,8727
TestPerson1;-0,08;-0,04;118,3887
TestPerson1;-0,08;-0,04;118,8888
TestPerson1;-0,07;-0,05;119,4024
TestPerson1;-0,08;-0,05;119,9153
TestPerson1;-0,08;-0,05;120,4275
TestPerson1;-0,08;-0,05;120,9319
TestPerson1;-0,08;-0,05;121,4391
TestPerson1;-0,08;-0,05;121,9402
TestPerson1;-0,09;-0,05;122,4426
TestPerson1;-0,09999999;-0,05;122,9574
TestPerson1;-0,11;-0,05;123,4615
TestPerson1;-0,11;-0,07;123,9795
TestPerson1;-0,12;-0,07;124,4809
TestPerson1;-0,13;-0,08;124,9839
TestPerson1;-0,14;-0,08;125,4843
TestPerson1;-0,14;-0,08;126,007
TestPerson1;-0,14;-0,08;126,5207
TestPerson1;-0,14;-0,09;127,0236
TestPerson1;-0,14;-0,09;127,5351
TestPerson1;-0,14;-0,08;128,0524
TestPerson1;-0,14;-0,08;128,5669
TestPerson1;-0,14;-0,08;129,0816
TestPerson1;-0,14;-0,08;129,5938
TestPerson1;-0,14;-0,08;130,0939
TestPerson1;-0,14;-0,08;130,5961
TestPerson1;-0,14;-0,08;131,0971
TestPerson1;-0,14;-0,08;131,6109
TestPerson1;-0,13;-0,08;132,1259
TestPerson1;-0,13;-0,08;132,6363
TestPerson1;-0,12;-0,08;133,1462
TestPerson1;-0,12;-0,08;133,6488
TestPerson1;-0,11;-0,09;134,1638
TestPerson1;-0,09999999;-0,08;134,6788
TestPerson1;-0,09;-0,07;135,1932
TestPerson1;-0,08;-0,08;135,7006
TestPerson1;-0,07;-0,09;136,2021
TestPerson1;-0,06;-0,08;136,7139
TestPerson1;-0,04;-0,07;137,2148
TestPerson1;-0,03;-0,08;137,7167
TestPerson1;-0,02;-0,08;138,2307
TestPerson1;-0,01;-0,09;138,7468
TestPerson1;0;-0,09;139,2558
TestPerson1;0,02;-0,08;139,7582
TestPerson1;0,02;-0,09;140,2608
TestPerson1;0,03;-0,09;140,7831
TestPerson1;0,04;-0,09;141,2881
TestPerson1;0,06;-0,09;141,7969
TestPerson1;0,06;-0,09;142,3126
TestPerson1;0,07;-0,09;142,8127
TestPerson1;0,07;-0,09;143,3147
TestPerson1;0,08;-0,09;143,8234
TestPerson1;0,09999999;-0,08;144,3405
TestPerson1;0,09999999;-0,08;144,843
TestPerson1;0,11;-0,08;145,3533
TestPerson1;0,12;-0,08;145,8534
TestPerson1;0,13;-0,08;146,3544
TestPerson1;0,13;-0,07;146,8691
TestPerson1;0,13;-0,07;147,3805
TestPerson1;0,14;-0,07;147,8819
TestPerson1;0,13;-0,07;148,394
TestPerson1;0,12;-0,08;148,8965
TestPerson1;0,13;-0,07;149,4106
TestPerson1;0,13;-0,07;149,9376
TestPerson1;0,13;-0,07;150,4505
TestPerson1;0,13;-0,07;150,9608
TestPerson1;0,13;-0,07;151,4772
TestPerson1;0,12;-0,07;151,9823
TestPerson1;0,13;-0,07;152,4926
TestPerson1;0,13;-0,07;153,0183
TestPerson1;0,12;-0,06;153,5307
TestPerson1;0,12;-0,05;154,0432
TestPerson1;0,11;-0,05;154,5568
TestPerson1;0,09999999;-0,04;155,0599
TestPerson1;0,09;-0,03;155,5602
TestPerson1;0,09;-0,02;156,0646
TestPerson1;0,08;-0,01;156,5671
TestPerson1;0,06;0;157,0802
TestPerson1;0,06;0,01;157,5825
TestPerson1;0,05;0,02;158,0961
TestPerson1;0,05;0,03;158,5998
TestPerson1;0,03;0,03;159,1094
TestPerson1;0,02;0,04;159,6143
TestPerson1;0,01;0,06;160,1164
TestPerson1;0;0,07;160,6363
TestPerson1;-0,01;0,07;161,148
TestPerson1;-0,02;0,08;161,6497
TestPerson1;-0,02;0,09;162,1642
TestPerson1;-0,03;0,09999999;162,6734
TestPerson1;-0,05;0,11;163,1879
TestPerson1;-0,06;0,11;163,704
TestPerson1;-0,07;0,13;164,2057
TestPerson1;-0,07;0,14;164,7205
TestPerson1;-0,07;0,14;165,2297
TestPerson1;-0,08;0,14;165,7304
TestPerson1;-0,08;0,13;166,2335
TestPerson1;-0,08;0,13;166,7471
TestPerson1;-0,07;0,14;167,2487
TestPerson1;-0,08;0,14;167,7631
TestPerson1;-0,08;0,14;168,2849
TestPerson1;-0,08;0,14;168,8014
TestPerson1;-0,08;0,14;169,3138
TestPerson1;-0,08;0,14;169,8148
TestPerson1;-0,08;0,14;170,3171
TestPerson1;-0,08;0,14;170,8293
TestPerson1;-0,08;0,14;171,3431
TestPerson1;-0,08;0,14;171,8521
TestPerson1;-0,08;0,14;172,3522
TestPerson1;-0,08;0,14;172,8679
TestPerson1;-0,08;0,14;173,382
TestPerson1;-0,08;0,14;173,9054
TestPerson1;-0,08;0,14;174,412
TestPerson1;-0,08;0,14;174,9268
TestPerson1;-0,08;0,14;175,4405
TestPerson1;-0,09;0,13;175,9489
TestPerson1;-0,08;0,11;176,4507
TestPerson1;-0,08;0,09999999;176,951
TestPerson1;-0,08;0,08;177,4631
TestPerson1;-0,09;0,07;177,9784
TestPerson1;-0,08;0,06;178,485
TestPerson1;-0,08;0,04;178,9946
TestPerson1;-0,08;0,03;179,5095
TestPerson1;-0,09;0,01;180,0324
TestPerson1;-0,08;0;180,5471
TestPerson1;-0,08;-0,02;181,0618
TestPerson1;-0,08;-0,03;181,563
TestPerson1;-0,09;-0,05;182,0783
TestPerson1;-0,08;-0,06;182,5902
TestPerson1;-0,08;-0,07;183,1159
TestPerson1;-0,08;-0,09;183,6167
TestPerson1;-0,08;-0,09999999;184,1335
TestPerson1;-0,09;-0,11;184,645
TestPerson1;-0,08;-0,12;185,168
TestPerson1;-0,08;-0,13;185,6885
TestPerson1;-0,08;-0,13;186,203
TestPerson1;-0,08;-0,14;186,7142
TestPerson1;-0,09;-0,13;187,2294
TestPerson1;-0,08;-0,13;187,739
TestPerson1;-0,09;-0,13;188,242
TestPerson1;-0,09;-0,13;188,7426
TestPerson1;-0,09;-0,13;189,256
TestPerson1;-0,09;-0,13;189,7711
TestPerson1;-0,09;-0,13;190,2803
TestPerson1;-0,09;-0,13;190,7871
TestPerson1;-0,09;-0,13;191,3084
TestPerson1;-0,09;-0,13;191,8094
TestPerson1;-0,09;-0,13;192,3245
TestPerson1;-0,09;-0,13;192,8388
TestPerson1;-0,09;-0,13;193,3496
TestPerson1;-0,09999999;-0,13;193,852
TestPerson1;-0,09;-0,12;194,3681
TestPerson1;-0,09;-0,11;194,8768
TestPerson1;-0,09;-0,09999999;195,3907
TestPerson1;-0,09;-0,09;195,893
TestPerson1;-0,09999999;-0,07;196,4039
TestPerson1;-0,09999999;-0,06;196,9202
TestPerson1;-0,09999999;-0,05;197,4214
TestPerson1;-0,09;-0,04;197,9377
TestPerson1;-0,09999999;-0,03;198,4475
TestPerson1;-0,09999999;-0,02;198,95
TestPerson1;-0,09999999;-0,01;199,471
TestPerson1;-0,09999999;0;199,9867
TestPerson1;-0,09;0;200,4872
TestPerson1;-0,09;0;200,9986
TestPerson1;-0,09;0;201,5018
TestPerson1;-0,09;0;202,0158
TestPerson1;-0,09;0;202,5166
TestPerson1;-0,09;0,01;203,0301
TestPerson1;-0,08;0,01;203,5311
TestPerson1;-0,09;0,01;204,0312
TestPerson1;-0,09;0,01;204,5564
TestPerson1;-0,09999999;0,02;205,0698
TestPerson1;-0,09999999;0,02;205,582
TestPerson1;-0,09999999;0,02;206,1034
TestPerson1;-0,09999999;0,02;206,6102
TestPerson1;-0,09999999;0,03;207,1198
TestPerson1;-0,09;0,04;207,6338
TestPerson1;-0,09;0,04;208,149
TestPerson1;-0,09;0,05;208,6496
TestPerson1;-0,09999999;0,07;209,1619
TestPerson1;-0,09999999;0,08;209,6778
TestPerson1;-0,09;0,09999999;210,1928
TestPerson1;-0,09;0,11;210,705
TestPerson1;-0,09999999;0,13;211,2153
TestPerson1;-0,09999999;0,14;211,7162
TestPerson1;-0,09999999;0,14;212,2315
TestPerson1;-0,09999999;0,14;212,7482
TestPerson1;-0,09999999;0,14;213,2577
TestPerson1;-0,09999999;0,14;213,7751
TestPerson1;-0,09999999;0,14;214,2958
TestPerson1;-0,09999999;0,14;214,7979
TestPerson1;-0,09999999;0,14;215,3022
TestPerson1;-0,09999999;0,14;215,8116
TestPerson1;-0,09999999;0,14;216,3129
TestPerson1;-0,09999999;0,14;216,8147
TestPerson1;-0,09;0,14;217,3239
TestPerson1;-0,09;0,13;217,8271
TestPerson1;-0,09;0,11;218,329
TestPerson1;-0,09999999;0,09999999;218,8419
TestPerson1;-0,09;0,08;219,3424
TestPerson1;-0,09;0,06;219,8553
TestPerson1;-0,09999999;0,05;220,3559
TestPerson1;-0,09999999;0,03;220,8849
TestPerson1;-0,09;0,02;221,3958
TestPerson1;-0,09;0,01;221,9066
TestPerson1;-0,09999999;0;222,4245
TestPerson1;-0,09999999;-0,01;222,9266
TestPerson1;-0,09;-0,02;223,4499
TestPerson1;-0,09999999;-0,02;223,9635
TestPerson1;-0,09999999;-0,02;224,4783
TestPerson1;-0,09999999;-0,02;224,98
TestPerson1;-0,09999999;-0,02;225,4926
TestPerson1;-0,09999999;-0,02;225,9963
TestPerson1;-0,09999999;-0,02;226,5071
TestPerson1;-0,09999999;-0,02;227,0078
TestPerson1;-0,09999999;-0,02;227,5201
TestPerson1;-0,09999999;-0,02;228,0296
TestPerson1;-0,09999999;-0,02;228,5418
TestPerson1;-0,09999999;-0,02;229,0491
TestPerson1;-0,09999999;-0,02;229,5595
TestPerson1;-0,11;-0,01;230,0743
TestPerson1;-0,09999999;-0,01;230,5869
TestPerson1;-0,09999999;-0,02;231,09
TestPerson1;-0,09999999;-0,02;231,6082
TestPerson1;-0,09999999;-0,02;232,1179
TestPerson1;-0,09999999;-0,02;232,6384
TestPerson1;-0,11;-0,02;233,1412
TestPerson1;-0,11;-0,02;233,6535
TestPerson1;-0,09999999;-0,02;234,1676
TestPerson1;-0,09999999;-0,02;234,6699
TestPerson1;-0,09999999;-0,02;235,1927
TestPerson1;-0,09999999;-0,02;235,699
TestPerson1;-0,09999999;-0,02;236,2061
TestPerson1;-0,09999999;-0,02;236,7212
TestPerson1;-0,09999999;-0,02;237,2213
TestPerson1;-0,09999999;-0,03;237,7214
TestPerson1;-0,11;-0,04;238,2374
TestPerson1;-0,11;-0,06;238,7496
TestPerson1;-0,09999999;-0,07;239,2631
TestPerson1;-0,09999999;-0,09;239,7672
TestPerson1;-0,09999999;-0,09999999;240,2805
TestPerson1;-0,09999999;-0,11;240,7816
TestPerson1;-0,09999999;-0,12;241,2917
TestPerson1;-0,09999999;-0,13;241,802
TestPerson1;-0,11;-0,14;242,3026
TestPerson1;-0,11;-0,14;242,819
TestPerson1;-0,09999999;-0,13;243,3272
TestPerson1;-0,09999999;-0,13;243,8282
TestPerson1;-0,11;-0,14;244,3319
TestPerson1;-0,09999999;-0,14;244,8517
TestPerson1;-0,09999999;-0,14;245,3529
TestPerson1;-0,09999999;-0,14;245,8587
TestPerson1;-0,09999999;-0,14;246,3704
TestPerson1;-0,09999999;-0,14;246,8743
TestPerson1;-0,09999999;-0,14;247,3752
TestPerson1;-0,09999999;-0,14;247,8874
TestPerson1;-0,09999999;-0,14;248,4053
TestPerson1;-0,09999999;-0,15;248,9169
TestPerson1;-0,09999999;-0,15;249,4323
TestPerson1;-0,09999999;-0,14;249,9323
TestPerson1;-0,11;-0,14;250,4323
TestPerson1;-0,09999999;-0,13;250,945
TestPerson1;-0,09;-0,13;251,4605
TestPerson1;-0,08;-0,12;251,9711
TestPerson1;-0,08;-0,11;252,4766
TestPerson1;-0,07;-0,09999999;252,9838
TestPerson1;-0,06;-0,09999999;253,4958
TestPerson1;-0,05;-0,09999999;253,9993
TestPerson1;-0,04;-0,09;254,5124
TestPerson1;-0,04;-0,08;255,0133
TestPerson1;-0,04;-0,08;255,5272
TestPerson1;-0,04;-0,09;256,0399
TestPerson1;-0,04;-0,08;256,5429
TestPerson1;-0,04;-0,08;257,0569
TestPerson1;-0,03;-0,08;257,5574
TestPerson1;-0,03;-0,08;258,0771
TestPerson1;-0,03;-0,08;258,5793
TestPerson1;-0,03;-0,08;259,0913
TestPerson1;-0,03;-0,08;259,605
TestPerson1;-0,03;-0,07;260,1066
TestPerson1;-0,03;-0,08;260,6076
TestPerson1;-0,03;-0,08;261,1078
TestPerson1;-0,03;-0,07;261,6085
TestPerson1;-0,02;-0,06;262,1208
TestPerson1;-0,02;-0,06;262,6223
TestPerson1;-0,01;-0,07;263,1364
TestPerson1;0;-0,07;263,6461
TestPerson1;0,01;-0,07;264,1579
TestPerson1;0,02;-0,08;264,6606
TestPerson1;0,02;-0,09;265,1654
TestPerson1;0,04;-0,09999999;265,6771
TestPerson1;0,05;-0,11;266,1888
TestPerson1;0,06;-0,11;266,689
TestPerson1;0,06;-0,12;267,2028
TestPerson1;0,07;-0,13;267,7188
TestPerson1;0,08;-0,13;268,2296
TestPerson1;0,08;-0,14;268,7392
TestPerson1;0,08;-0,14;269,242
TestPerson1;0,08;-0,13;269,7495
TestPerson1;0,08;-0,12;270,2661
TestPerson1;0,08;-0,12;270,7771
TestPerson1;0,09;-0,12;271,2903
TestPerson1;0,09;-0,12;271,7914
TestPerson1;0,09;-0,12;272,2957
TestPerson1;0,09;-0,12;272,8047
TestPerson1;0,09;-0,12;273,3049
TestPerson1;0,09;-0,12;273,8049
TestPerson1;0,08;-0,13;274,3218
TestPerson1;0,08;-0,12;274,8391
TestPerson1;0,08;-0,11;275,346
TestPerson1;0,08;-0,09999999;275,8508
TestPerson1;0,06;-0,09;276,3641
TestPerson1;0,05;-0,08;276,8651
TestPerson1;0,04;-0,07;277,3801
TestPerson1;0,04;-0,05;277,8894
TestPerson1;0,02;-0,04;278,4014
TestPerson1;0,01;-0,03;278,9048
TestPerson1;0;-0,02;279,4052
TestPerson1;0;-0,01;279,9182
TestPerson1;-0,02;0;280,4326
TestPerson1;-0,03;0,01;280,947
TestPerson1;-0,04;0,02;281,461
TestPerson1;-0,04;0,03;281,9611
TestPerson1;-0,05;0,04;282,4757
TestPerson1;-0,06;0,05;282,9779
TestPerson1;-0,07;0,05;283,4994
TestPerson1;-0,07;0,06;284,0147
TestPerson1;-0,07;0,07;284,515
TestPerson1;-0,08;0,08;285,017
TestPerson1;-0,09999999;0,09;285,5296
TestPerson1;-0,09999999;0,09999999;286,0445
TestPerson1;-0,11;0,11;286,5592
TestPerson1;-0,11;0,11;287,0676
TestPerson1;-0,12;0,12;287,5736
TestPerson1;-0,12;0,12;288,0869
TestPerson1;-0,12;0,12;288,5978
TestPerson1;-0,12;0,12;289,0983
TestPerson1;-0,13;0,12;289,613
TestPerson1;-0,12;0,12;290,1244
TestPerson1;-0,12;0,12;290,6369
TestPerson1;-0,12;0,12;291,1482
TestPerson1;-0,12;0,11;291,6638
TestPerson1;-0,12;0,12;292,1808
TestPerson1;-0,12;0,12;292,695
TestPerson1;-0,12;0,12;293,1954
TestPerson1;-0,12;0,12;293,7077
TestPerson1;-0,12;0,12;294,2228
TestPerson1;-0,12;0,12;294,73
TestPerson1;-0,12;0,12;295,2319
TestPerson1;-0,12;0,12;295,7352
TestPerson1;-0,12;0,12;296,2435
TestPerson1;-0,12;0,12;296,7603
TestPerson1;-0,11;0,12;297,2741
TestPerson1;-0,11;0,11;297,7897
TestPerson1;-0,11;0,09999999;298,3044
TestPerson1;-0,11;0,08;298,8188
TestPerson1;-0,11;0,07;299,3195
TestPerson1;-0,09;0,06;299,8419
TestPerson1;-0,09;0,05;300,3421
TestPerson1;-0,09999999;0,05;300,8434
TestPerson1;-0,11;0,06;301,3541
TestPerson1;-0,13;0,06;301,8703
TestPerson1;-0,14;0,04;302,3712
TestPerson1;-0,14;0,04;302,8737
TestPerson1;-0,14;0,05;303,3872
TestPerson1;-0,14;0,05;303,9097
TestPerson1;-0,12;0,05;304,4344
TestPerson1;-0,11;0,06;304,948
TestPerson1;-0,09999999;0,06;305,4503
TestPerson1;-0,08;0,06;305,9508
TestPerson1;-0,07;0,05;306,4519
TestPerson1;-0,05;0,05;306,9666
TestPerson1;-0,03;0,05;307,4674
TestPerson1;-0,01;0,04;307,981
TestPerson1;0;0,03;308,4893
TestPerson1;0,02;0,03;309,0062
TestPerson1;0,03;0,02;309,52
TestPerson1;0,03;0;310,0204
TestPerson1;0,04;-0,01;310,5362
TestPerson1;0,05;-0,01;311,0497
TestPerson1;0,05;-0,01;311,5506
TestPerson1;0,04;-0,01;312,0631
TestPerson1;0,04;-0,01;312,5648
TestPerson1;0,05;-0,02;313,0767
TestPerson1;0,05;-0,03;313,5863
TestPerson1;0,05;-0,03;314,0995
TestPerson1;0,05;-0,04;314,613
TestPerson1;0,05;-0,06;315,1136
TestPerson1;0,05;-0,08;315,624
TestPerson1;0,05;-0,08;316,1297
TestPerson1;0,04;-0,09;316,6428
TestPerson1;0,04;-0,09999999;317,1487
TestPerson1;0,04;-0,11;317,6694
TestPerson1;0,03;-0,11;318,1848
TestPerson1;0,03;-0,12;318,6918
TestPerson1;0,03;-0,12;319,1991
TestPerson1;0,03;-0,13;319,7134
TestPerson1;0,02;-0,14;320,2186
TestPerson1;0,02;-0,13;320,719
TestPerson1;0,03;-0,13;321,2317
TestPerson1;0,04;-0,13;321,7334
TestPerson1;0,04;-0,13;322,2343
TestPerson1;0,04;-0,13;322,7462
TestPerson1;0,04;-0,13;323,2466
TestPerson1;0,04;-0,13;323,7484
TestPerson1;0,04;-0,13;324,2615
TestPerson1;0,04;-0,13;324,7732
TestPerson1;0,04;-0,13;325,2856
TestPerson1;0,04;-0,14;325,7998
TestPerson1;0,04;-0,14;326,3116
TestPerson1;0,04;-0,14;326,8134
TestPerson1;0,05;-0,14;327,3264
TestPerson1;0,06;-0,13;327,8413
TestPerson1;0,07;-0,13;328,3435
TestPerson1;0,08;-0,13;328,8572
TestPerson1;0,09999999;-0,14;329,3704
TestPerson1;0,09999999;-0,13;329,8706
TestPerson1;0,11;-0,13;330,3719
