Name, PositionX, PositionY, RunTime
TestPerson1;0,04;0,07;27,48405
TestPerson1;0,04;0,07;27,9971
TestPerson1;0,04;0,07;28,49861
TestPerson1;0,04;0,07;29,00076
TestPerson1;0,04;0,07;29,50953
TestPerson1;0,04;0,07;30,01079
TestPerson1;0,04;0,07;30,52442
TestPerson1;0,04;0,07;31,02584
TestPerson1;0,04;0,07;31,5389
TestPerson1;0,04;0,07;32,03899
TestPerson1;0,04;0,07;32,53902
TestPerson1;0,04;0,07;33,05189
TestPerson1;0,04;0,07;33,55298
TestPerson1;0,03;0,07;34,0625
TestPerson1;0,02;0,05;34,56558
TestPerson1;0,02;0,04;35,06742
TestPerson1;0,04;0,04;35,57978
TestPerson1;0,04;0,04;36,07996
TestPerson1;0,03;0,05;36,59417
TestPerson1;0,02;0,04;37,1063
TestPerson1;0,02;0,03;37,61665
TestPerson1;0,01;0,04;38,11737
TestPerson1;0;0,03;38,62439
TestPerson1;-0,01;0;39,13055
TestPerson1;-0,01;0;39,64452
TestPerson1;-0,01;0,01;40,14495
TestPerson1;-0,01;0,01;40,64511
TestPerson1;0;-0,01;41,15903
TestPerson1;-0,01;-0,01;41,66003
TestPerson1;-0,03;-0,01;42,17287
TestPerson1;-0,03;-0,03;42,67415
TestPerson1;-0,05;-0,04;43,18486
TestPerson1;-0,06;-0,04;43,69134
TestPerson1;-0,07;-0,04;44,19975
TestPerson1;-0,05;-0,05;44,71141
TestPerson1;-0,03;-0,03;45,21208
TestPerson1;-0,02;-0,03;45,71299
TestPerson1;-0,03;-0,02;46,22362
TestPerson1;-0,02;-0,02;46,72725
TestPerson1;-0,02;-0,02;47,24067
TestPerson1;-0,02;-0,01;47,74116
TestPerson1;-0,02;0;48,2546
TestPerson1;-0,02;0;48,77655
TestPerson1;-0,01;0;49,28043
TestPerson1;0;-0,03;49,78082
TestPerson1;0,02;-0,04;50,29485
TestPerson1;0,04;-0,04;50,80684
TestPerson1;0,03;-0,04;51,30698
TestPerson1;0,03;-0,04;51,80741
TestPerson1;0,03;-0,05;52,30757
TestPerson1;0,05;-0,05;52,82174
TestPerson1;0,05;-0,04;53,33519
TestPerson1;0,03;-0,03;53,83559
TestPerson1;0,02;-0,01;54,34763
TestPerson1;0,02;-0,01;54,84801
TestPerson1;0,02;-0,01;55,36152
TestPerson1;0,02;-0,01;55,87172
TestPerson1;0,01;0,01;56,37278
TestPerson1;0,01;0,01;56,88652
TestPerson1;0,02;0,01;57,4007
TestPerson1;0,02;0,03;57,9009
TestPerson1;0,03;0,05;58,40165
TestPerson1;0,04;0,05;58,91519
TestPerson1;0,05;0,06;59,41549
TestPerson1;0,05;0,06;59,92826
TestPerson1;0,05;0,06;60,42952
TestPerson1;0,05;0,06;60,94022
TestPerson1;0,05;0,06;61,4551
TestPerson1;0,05;0,06;61,9666
TestPerson1;0,04;0,06;62,46682
TestPerson1;0,04;0,07;62,98164
TestPerson1;0,05;0,08;63,48219
TestPerson1;0,06;0,08;63,99615
TestPerson1;0,06;0,09;64,50693
TestPerson1;0,06;0,08;65,00984
TestPerson1;0,05;0,07;65,52213
TestPerson1;0,05;0,06;66,02225
TestPerson1;0,05;0,06;66,53579
TestPerson1;0,05;0,06;67,03629
TestPerson1;0,05;0,06;67,54941
TestPerson1;0,05;0,07;68,04997
TestPerson1;0,04;0,06;68,55216
TestPerson1;0,04;0,06;69,05328
TestPerson1;0,05;0,06;69,56389
TestPerson1;0,05;0,06;70,07757
TestPerson1;0,04;0,06;70,5898
TestPerson1;0,04;0,07;71,09111
TestPerson1;0,04;0,07;71,60605
TestPerson1;0,04;0,07;72,116
TestPerson1;0,04;0,07;72,61616
TestPerson1;0,04;0,07;73,12961
TestPerson1;0,04;0,07;73,63028
TestPerson1;0,04;0,07;74,14339
TestPerson1;0,04;0,07;74,64488
TestPerson1;0,04;0,06;75,15805
TestPerson1;0,03;0,06;75,65868
TestPerson1;0,03;0,06;76,17123
TestPerson1;0,03;0,07;76,67124
TestPerson1;0,03;0,07;77,17131
TestPerson1;0,03;0,07;77,67222
TestPerson1;0,04;0,07;78,18575
TestPerson1;0,03;0,09;78,6993
TestPerson1;0,03;0,09;79,19963
TestPerson1;0,03;0,09;79,69978
TestPerson1;0,03;0,09;80,2115
TestPerson1;0,03;0,08;80,72643
TestPerson1;0,04;0,09999999;81,2407
TestPerson1;0,04;0,11;81,74079
TestPerson1;0,04;0,12;82,25405
TestPerson1;0,05;0,12;82,75766
TestPerson1;0,05;0,12;83,27084
TestPerson1;0,05;0,12;83,78332
TestPerson1;0,04;0,13;84,28393
TestPerson1;0,04;0,14;84,78537
TestPerson1;0,04;0,15;85,29826
TestPerson1;0,04;0,15;85,80764
TestPerson1;0,04;0,14;86,32002
TestPerson1;0,03;0,15;86,82455
TestPerson1;0,04;0,15;87,33784
TestPerson1;0,03;0,15;87,84952
TestPerson1;0,03;0,15;88,35152
TestPerson1;0,04;0,16;88,86404
TestPerson1;0,04;0,16;89,36584
TestPerson1;0,04;0,16;90,02825
TestPerson1;0,03;0,16;90,52856
TestPerson1;0,03;0,16;91,04469
TestPerson1;0,04;0,16;91,54518
TestPerson1;0,04;0,15;92,05778
TestPerson1;0,04;0,15;92,57119
TestPerson1;0,04;0,15;93,08555
TestPerson1;0,03;0,15;93,58659
TestPerson1;0,03;0,16;94,10072
TestPerson1;0,04;0,16;94,60156
TestPerson1;0,05;0,17;95,11471
TestPerson1;0,05;0,17;95,61609
TestPerson1;0,05;0,17;96,12653
TestPerson1;0,05;0,17;96,62684
TestPerson1;0,05;0,16;97,12725
TestPerson1;0,05;0,15;97,62758
TestPerson1;0,05;0,16;98,14162
TestPerson1;0,05;0,16;98,65562
TestPerson1;0,05;0,16;99,16908
TestPerson1;0,05;0,16;99,67126
TestPerson1;0,04;0,15;100,1843
TestPerson1;0,05;0,15;100,6863
TestPerson1;0,05;0,15;101,1966
TestPerson1;0,03;0,15;101,6969
TestPerson1;0,02;0,15;102,1982
TestPerson1;0,02;0,16;102,6991
TestPerson1;0,02;0,16;103,2109
TestPerson1;0,03;0,16;103,7249
TestPerson1;0,03;0,16;104,2249
TestPerson1;0,03;0,16;104,7381
TestPerson1;0,03;0,16;105,2518
TestPerson1;0,03;0,16;105,7664
TestPerson1;0,03;0,15;106,2796
TestPerson1;0,03;0,15;106,7805
TestPerson1;0,03;0,15;107,2933
TestPerson1;0,03;0,16;107,8085
TestPerson1;0,03;0,16;108,3201
TestPerson1;0,03;0,16;108,8207
TestPerson1;0,03;0,16;109,3335
TestPerson1;0,02;0,15;109,8346
TestPerson1;0,02;0,15;110,348
TestPerson1;0,02;0,15;110,8617
TestPerson1;0,03;0,16;111,376
TestPerson1;0,03;0,17;111,8887
TestPerson1;0,02;0,16;112,4028
TestPerson1;0,03;0,15;112,9164
TestPerson1;0,04;0,14;113,4294
TestPerson1;0,04;0,14;113,9443
TestPerson1;0,03;0,14;114,4585
TestPerson1;0,03;0,14;114,97
TestPerson1;0,03;0,15;115,4831
TestPerson1;0,03;0,14;115,9843
TestPerson1;0,04;0,14;116,4972
TestPerson1;0,05;0,14;116,9975
TestPerson1;0,04;0,12;117,5117
TestPerson1;0,04;0,12;118,0121
TestPerson1;0,05;0,12;118,5256
TestPerson1;0,06;0,11;119,0381
TestPerson1;0,06;0,13;119,5381
TestPerson1;0,07;0,13;120,0386
TestPerson1;0,07;0,14;120,5386
TestPerson1;0,07;0,14;121,039
TestPerson1;0,07;0,14;121,5524
TestPerson1;0,07;0,14;122,0534
TestPerson1;0,07;0,14;122,5648
TestPerson1;0,07;0,13;123,0775
TestPerson1;0,06;0,11;123,5783
TestPerson1;0,04;0,11;124,0913
TestPerson1;0,03;0,12;124,6056
TestPerson1;0,04;0,12;125,1192
TestPerson1;0,04;0,12;125,6197
TestPerson1;0,04;0,09999999;126,1322
TestPerson1;0,05;0,09;126,6454
TestPerson1;0,04;0,08;127,1455
TestPerson1;0,04;0,07;127,6461
TestPerson1;0,04;0,07;128,1596
TestPerson1;0,02;0,08;128,6731
TestPerson1;0,02;0,07;129,1872
TestPerson1;0,02;0,07;129,6875
TestPerson1;0,02;0,07;130,188
TestPerson1;0,02;0,07;130,7007
TestPerson1;0,01;0,06;131,2012
TestPerson1;0;0,06;131,7019
TestPerson1;0,01;0,06;132,2151
TestPerson1;0,02;0,04;132,7273
TestPerson1;0,01;0,03;133,2413
TestPerson1;0,02;0,02;133,7551
TestPerson1;0,02;0,02;134,2552
TestPerson1;0,02;0,02;134,7688
TestPerson1;0,03;0,01;135,2825
TestPerson1;0,04;0;135,7837
TestPerson1;0,04;-0,02;136,2838
TestPerson1;0,04;-0,04;136,7965
TestPerson1;0,05;-0,06;137,3089
TestPerson1;0,05;-0,07;137,8095
TestPerson1;0,05;-0,07;138,311
TestPerson1;0,04;-0,07;138,8243
TestPerson1;0,04;-0,07;139,338
TestPerson1;0,04;-0,07;139,8517
TestPerson1;0,05;-0,06;140,3667
TestPerson1;0,05;-0,07;140,8716
TestPerson1;0,05;-0,07;141,3757
TestPerson1;0,04;-0,07;141,8887
TestPerson1;0,04;-0,08;142,3899
TestPerson1;0,04;-0,09999999;142,9036
TestPerson1;0,04;-0,12;143,4044
TestPerson1;0,03;-0,14;143,9052
TestPerson1;0,03;-0,14;144,4054
TestPerson1;0,03;-0,14;144,9197
TestPerson1;0,03;-0,14;145,4319
TestPerson1;0,03;-0,14;145,9462
TestPerson1;0,04;-0,14;146,4466
TestPerson1;0,03;-0,13;146,959
TestPerson1;0,03;-0,12;147,4592
TestPerson1;0,03;-0,11;147,9602
TestPerson1;0,03;-0,11;148,4718
TestPerson1;0,03;-0,11;148,9862
TestPerson1;0,03;-0,11;149,4996
TestPerson1;0,03;-0,11;150,0031
TestPerson1;0,03;-0,11;150,5121
TestPerson1;0,03;-0,11;151,0148
TestPerson1;0,03;-0,11;151,5257
TestPerson1;0,03;-0,11;152,0355
TestPerson1;0,03;-0,11;152,5486
TestPerson1;0,03;-0,11;153,0487
TestPerson1;0,03;-0,11;153,55
TestPerson1;0,03;-0,11;154,0515
TestPerson1;0,03;-0,11;154,552
TestPerson1;0,03;-0,11;155,0669
TestPerson1;0,03;-0,11;155,5798
TestPerson1;0,03;-0,11;156,0945
TestPerson1;0,04;-0,09999999;156,6063
TestPerson1;0,03;-0,09999999;157,108
TestPerson1;0,03;-0,09;157,6094
TestPerson1;0,03;-0,06;158,1224
TestPerson1;0,04;-0,05;158,6358
TestPerson1;0,03;-0,05;159,1468
TestPerson1;0,03;-0,05;159,6488
TestPerson1;0,03;-0,07;160,1515
TestPerson1;0,03;-0,08;160,6653
TestPerson1;0,01;-0,07;161,1714
TestPerson1;-0,02;-0,06;161,6733
TestPerson1;-0,03;-0,05;162,1866
TestPerson1;-0,03;-0,06;162,6984
TestPerson1;-0,02;-0,06;163,1998
TestPerson1;-0,02;-0,06;163,701
TestPerson1;-0,01;-0,06;164,2216
TestPerson1;-0,01;-0,05;164,7269
TestPerson1;-0,01;-0,05;165,2271
TestPerson1;-0,01;-0,05;165,729
TestPerson1;0;-0,06;166,2429
TestPerson1;0,02;-0,08;166,7436
TestPerson1;0,02;-0,09;167,2573
TestPerson1;0,02;-0,09;167,7588
TestPerson1;0,02;-0,09;168,2719
TestPerson1;0,03;-0,08;168,7862
TestPerson1;0,02;-0,08;169,2862
TestPerson1;0,02;-0,07;169,7997
TestPerson1;0,02;-0,07;170,3135
TestPerson1;0,01;-0,07;170,826
TestPerson1;-0,01;-0,08;171,3398
TestPerson1;-0,02;-0,08;171,8399
TestPerson1;-0,02;-0,08;172,3404
TestPerson1;-0,01;-0,09;172,8532
TestPerson1;-0,01;-0,09;173,3543
TestPerson1;-0,01;-0,09999999;173,8685
TestPerson1;0,01;-0,11;174,3813
TestPerson1;0,01;-0,12;174,896
TestPerson1;0,01;-0,12;175,4073
TestPerson1;0,02;-0,14;175,9085
TestPerson1;0,03;-0,15;176,4224
TestPerson1;0,02;-0,17;176,9225
TestPerson1;0,03;-0,19;177,4368
TestPerson1;0,03;-0,17;177,9483
TestPerson1;0,04;-0,16;178,4496
TestPerson1;0,04;-0,16;178,9632
TestPerson1;0,03;-0,15;179,4646
TestPerson1;0,03;-0,15;179,9767
TestPerson1;0,03;-0,14;180,4888
TestPerson1;0,02;-0,14;180,9893
TestPerson1;0,02;-0,14;181,5028
TestPerson1;0,02;-0,14;182,0033
TestPerson1;0,02;-0,14;182,5173
TestPerson1;0,02;-0,14;183,0177
TestPerson1;0,03;-0,14;183,5298
TestPerson1;0,03;-0,13;184,031
TestPerson1;0,02;-0,12;184,5432
TestPerson1;0,01;-0,11;185,0435
TestPerson1;0,01;-0,09999999;185,5445
TestPerson1;0,01;-0,09;186,0449
TestPerson1;0,02;-0,08;186,5574
TestPerson1;0,01;-0,07;187,0581
TestPerson1;0,01;-0,06;187,5699
TestPerson1;0,01;-0,05;188,0702
TestPerson1;0,01;-0,03;188,5847
TestPerson1;0,02;-0,02;189,0983
TestPerson1;0,02;-0,02;189,5983
TestPerson1;0,01;-0,02;190,0986
TestPerson1;0,02;-0,02;190,6117
TestPerson1;0,01;-0,02;191,1144
TestPerson1;0,01;-0,02;191,6264
TestPerson1;0,02;-0,02;192,1265
TestPerson1;0,02;-0,03;192,6395
TestPerson1;0,02;-0,02;193,152
TestPerson1;0,01;-0,01;193,6526
TestPerson1;0,02;-0,02;194,1663
TestPerson1;0,02;-0,01;194,6791
TestPerson1;0,03;-0,01;195,1923
TestPerson1;0,05;0;195,6928
TestPerson1;0,06;0,01;196,1928
TestPerson1;0,08;0,01;196,7073
TestPerson1;0,09;0,01;197,2087
TestPerson1;0,09999999;0,02;197,7211
TestPerson1;0,12;0,02;198,2211
TestPerson1;0,13;0,01;198,7355
TestPerson1;0,13;0,01;199,2466
TestPerson1;0,13;0,01;199,7482
TestPerson1;0,13;0,02;200,2626
TestPerson1;0,12;0,02;200,7747
TestPerson1;0,11;0,01;201,2753
TestPerson1;0,09999999;0,02;201,7758
TestPerson1;0,09;0,03;202,2881
TestPerson1;0,07;0,03;202,8035
TestPerson1;0,07;0,03;203,3166
TestPerson1;0,07;0,03;203,8168
TestPerson1;0,06;0,01;204,3293
TestPerson1;0,06;0;204,8431
TestPerson1;0,05;-0,01;205,3452
TestPerson1;0,06;-0,02;205,8579
TestPerson1;0,06;-0,04;206,3703
TestPerson1;0,05;-0,06;206,8706
TestPerson1;0,06;-0,08;207,3844
TestPerson1;0,06;-0,09999999;207,8977
TestPerson1;0,05;-0,13;208,4009
TestPerson1;0,05;-0,14;208,9107
TestPerson1;0,06;-0,15;209,4254
TestPerson1;0,06;-0,14;209,9398
TestPerson1;0,05;-0,13;210,4535
TestPerson1;0,05;-0,11;210,9672
TestPerson1;0,05;-0,09999999;211,4804
TestPerson1;0,07;-0,09999999;211,9821
TestPerson1;0,06;-0,09;212,4958
TestPerson1;0,05;-0,07;213,0063
TestPerson1;0,05;-0,04;213,5066
TestPerson1;0,04;-0,01;214,0077
TestPerson1;0,03;-0,01;214,5196
TestPerson1;0,04;-0,02;215,0211
TestPerson1;0,04;-0,02;215,5348
TestPerson1;0,04;-0,02;216,0477
TestPerson1;0,04;-0,01;216,5477
TestPerson1;0,03;-0,01;217,0605
TestPerson1;0,04;-0,01;217,5611
TestPerson1;0,04;-0,01;218,0617
TestPerson1;0,06;0;218,5742
TestPerson1;0,07;0,01;219,0868
TestPerson1;0,07;0,03;219,5878
TestPerson1;0,07;0,03;220,088
TestPerson1;0,08;0,02;220,6023
TestPerson1;0,09;0,01;221,1164
TestPerson1;0,08;0,01;221,6166
TestPerson1;0,07;0;222,1278
TestPerson1;0,08;-0,01;222,6288
TestPerson1;0,08;-0,02;223,1296
TestPerson1;0,09;-0,03;223,6416
TestPerson1;0,09;-0,03;224,1549
TestPerson1;0,09;-0,03;224,6669
TestPerson1;0,09999999;-0,04;225,1673
TestPerson1;0,12;-0,06;225,6676
TestPerson1;0,12;-0,07;226,1823
TestPerson1;0,13;-0,08;226,6975
TestPerson1;0,13;-0,09;227,2097
TestPerson1;0,13;-0,09;227,7106
TestPerson1;0,13;-0,09;228,2234
TestPerson1;0,13;-0,09;228,7241
TestPerson1;0,13;-0,08;229,2248
TestPerson1;0,12;-0,08;229,738
TestPerson1;0,12;-0,08;230,2501
TestPerson1;0,11;-0,06;230,7635
TestPerson1;0,09999999;-0,05;231,2648
TestPerson1;0,09999999;-0,03;231,7798
TestPerson1;0,09;-0,01;232,2918
TestPerson1;0,09;0;232,807
TestPerson1;0,08;0;233,3227
TestPerson1;0,08;-0,01;233,8344
TestPerson1;0,08;0;234,3463
TestPerson1;0,09;0,02;234,861
TestPerson1;0,09999999;0,04;235,3616
TestPerson1;0,09999999;0,06;235,8747
TestPerson1;0,11;0,07;236,3755
TestPerson1;0,11;0,07;236,8879
TestPerson1;0,11;0,08;237,3883
TestPerson1;0,12;0,08;237,9027
TestPerson1;0,12;0,09;238,4028
TestPerson1;0,13;0,09;238,9153
TestPerson1;0,12;0,09999999;239,4167
TestPerson1;0,12;0,09999999;239,9267
TestPerson1;0,12;0,09999999;240,4278
TestPerson1;0,12;0,09;240,9418
TestPerson1;0,12;0,09;241,4422
TestPerson1;0,11;0,09999999;241,9566
TestPerson1;0,11;0,09;242,4674
TestPerson1;0,11;0,09999999;242,98
TestPerson1;0,11;0,09999999;243,4919
TestPerson1;0,11;0,09999999;243,993
TestPerson1;0,11;0,09999999;244,5064
TestPerson1;0,11;0,09;245,0071
TestPerson1;0,11;0,08;245,5216
TestPerson1;0,09999999;0,08;246,028
TestPerson1;0,09;0,08;246,5326
TestPerson1;0,09999999;0,08;247,0338
TestPerson1;0,09999999;0,08;247,5475
TestPerson1;0,09999999;0,08;248,0596
TestPerson1;0,09;0,09;248,5607
TestPerson1;0,09;0,09;249,0607
TestPerson1;0,09;0,09;249,5622
TestPerson1;0,09;0,09;250,0746
TestPerson1;0,09;0,09;250,5747
TestPerson1;0,09999999;0,08;251,0881
TestPerson1;0,09999999;0,08;251,6016
TestPerson1;0,09999999;0,08;252,1016
TestPerson1;0,09;0,08;252,6156
TestPerson1;0,09;0,08;253,129
TestPerson1;0,09999999;0,08;253,6425
TestPerson1;0,09999999;0,07;254,1554
TestPerson1;0,09;0,06;254,6566
TestPerson1;0,08;0,05;255,169
TestPerson1;0,08;0,04;255,6832
TestPerson1;0,07;0,03;256,1842
TestPerson1;0,05;0,01;256,6975
TestPerson1;0,03;-0,01;257,2106
TestPerson1;0,01;-0,02;257,725
TestPerson1;0;-0,03;258,2379
TestPerson1;-0,02;-0,05;258,7388
TestPerson1;-0,04;-0,07;259,2522
TestPerson1;-0,05;-0,08;259,7523
TestPerson1;-0,07;-0,09999999;260,2651
TestPerson1;-0,08;-0,11;260,7652
TestPerson1;-0,09;-0,12;261,2794
TestPerson1;-0,09999999;-0,13;261,7931
TestPerson1;-0,11;-0,14;262,2939
TestPerson1;-0,11;-0,13;262,8061
TestPerson1;-0,11;-0,13;263,3068
TestPerson1;-0,11;-0,13;263,8189
TestPerson1;-0,11;-0,13;264,3316
TestPerson1;-0,09999999;-0,13;264,8321
TestPerson1;-0,11;-0,12;265,3466
TestPerson1;-0,11;-0,11;265,8466
TestPerson1;-0,09999999;-0,11;266,3501
TestPerson1;-0,08;-0,09999999;266,8599
TestPerson1;-0,06;-0,08;267,3607
TestPerson1;-0,04;-0,06;267,8719
TestPerson1;-0,01;-0,04;268,3744
TestPerson1;0,01;-0,02;268,8754
TestPerson1;0,03;0;269,3884
TestPerson1;0,04;0;269,9013
TestPerson1;0,05;0,01;270,4139
TestPerson1;0,05;0,02;270,9162
TestPerson1;0,05;0,02;271,4273
TestPerson1;0,06;0,02;271,9419
TestPerson1;0,06;0,02;272,4422
TestPerson1;0,06;0,03;272,9424
TestPerson1;0,08;0,02;273,4559
TestPerson1;0,09;0,02;273,9693
TestPerson1;0,11;0,02;274,4692
TestPerson1;0,12;0,02;274,9811
TestPerson1;0,13;0;275,4951
TestPerson1;0,14;0;276,0079
TestPerson1;0,14;0;276,5085
TestPerson1;0,13;0,01;277,0089
TestPerson1;0,12;0,01;277,5101
TestPerson1;0,12;0,02;278,0232
TestPerson1;0,12;0,02;278,5238
TestPerson1;0,11;0,02;279,0378
TestPerson1;0,11;0,02;279,5514
TestPerson1;0,09999999;0,02;280,0629
TestPerson1;0,09;0,03;280,5634
TestPerson1;0,08;0,04;281,0771
TestPerson1;0,07;0,06;281,577
TestPerson1;0,05;0,09;282,0775
TestPerson1;0,04;0,11;282,5902
TestPerson1;0,02;0,12;283,0908
TestPerson1;0,01;0,12;283,5908
TestPerson1;0;0,14;284,0911
TestPerson1;0;0,14;284,6045
TestPerson1;0;0,14;285,1191
TestPerson1;0;0,14;285,6311
TestPerson1;0;0,12;286,1318
TestPerson1;0;0,12;286,6457
TestPerson1;0,01;0,12;287,1589
TestPerson1;0,01;0,12;287,6721
TestPerson1;0,02;0,12;288,1868
TestPerson1;0,02;0,12;288,7002
TestPerson1;0,03;0,12;289,2086
TestPerson1;0,03;0,12;289,7128
TestPerson1;0,02;0,12;290,2144
TestPerson1;0,02;0,12;290,7281
TestPerson1;0,02;0,12;291,2426
TestPerson1;0,02;0,12;291,7554
TestPerson1;0,01;0,12;292,2678
TestPerson1;0,01;0,13;292,7822
TestPerson1;0,01;0,13;293,2969
TestPerson1;0,02;0,13;293,8097
TestPerson1;0,02;0,13;294,3234
TestPerson1;0,02;0,12;294,8365
TestPerson1;0,02;0,12;295,3408
TestPerson1;0,02;0,11;295,8478
TestPerson1;0,01;0,11;296,3496
TestPerson1;0,01;0,11;296,8628
TestPerson1;0,01;0,11;297,3633
TestPerson1;0,02;0,09999999;297,8641
TestPerson1;0,03;0,09999999;298,3772
TestPerson1;0,04;0,09;298,8913
TestPerson1;0,04;0,09;299,4047
TestPerson1;0,04;0,09;299,9193
TestPerson1;0,04;0,09;300,4312
TestPerson1;0,04;0,09;300,9317
TestPerson1;0,05;0,09999999;301,4323
TestPerson1;0,04;0,09999999;301,9341
TestPerson1;0,04;0,09;302,44
TestPerson1;0,04;0,08;302,948
TestPerson1;0,04;0,08;303,4484
TestPerson1;0,04;0,08;303,9635
TestPerson1;0,05;0,08;304,4771
TestPerson1;0,05;0,08;304,9787
TestPerson1;0,05;0,09;305,4916
TestPerson1;0,04;0,09999999;306,0047
TestPerson1;0,03;0,11;306,5176
TestPerson1;0,03;0,11;307,0308
TestPerson1;0,02;0,11;307,5454
TestPerson1;0,02;0,11;308,0601
TestPerson1;0,01;0,12;308,5716
TestPerson1;0;0,13;309,0723
TestPerson1;-0,01;0,13;309,5726
TestPerson1;-0,01;0,14;310,0856
TestPerson1;-0,01;0,14;310,5865
TestPerson1;-0,01;0,14;311,0984
TestPerson1;0;0,13;311,5994
TestPerson1;0,01;0,12;312,1123
TestPerson1;0,01;0,12;312,6267
TestPerson1;0,02;0,11;313,14
TestPerson1;0,04;0,09;313,6407
TestPerson1;0,06;0,07;314,1538
TestPerson1;0,07;0,06;314,6543
TestPerson1;0,09;0,03;315,1683
TestPerson1;0,11;0,01;315,6815
TestPerson1;0,13;-0,02;316,1822
TestPerson1;0,14;-0,04;316,6963
TestPerson1;0,15;-0,04;317,2078
TestPerson1;0,15;-0,03;317,7089
TestPerson1;0,14;-0,03;318,2091
TestPerson1;0,12;-0,02;318,7235
TestPerson1;0,11;0;319,2357
TestPerson1;0,09999999;0,02;319,7368
TestPerson1;0,08;0,04;320,2495
TestPerson1;0,06;0,06;320,7501
TestPerson1;0,04;0,09;321,2627
TestPerson1;0,02;0,11;321,7756
TestPerson1;0;0,14;322,2888
TestPerson1;-0,01;0,15;322,8033
TestPerson1;-0,02;0,14;323,3036
TestPerson1;-0,01;0,14;323,8166
TestPerson1;-0,01;0,14;324,317
TestPerson1;0,01;0,13;324,8172
TestPerson1;0,03;0,12;325,3301
TestPerson1;0,05;0,09999999;325,8303
TestPerson1;0,07;0,08;326,3442
TestPerson1;0,08;0,07;326,8446
TestPerson1;0,09;0,05;327,3564
TestPerson1;0,09999999;0,03;327,8569
TestPerson1;0,11;0,02;328,3709
TestPerson1;0,11;0,01;328,8855
TestPerson1;0,12;0,02;329,3997
TestPerson1;0,12;0,01;329,9127
TestPerson1;0,12;0,01;330,427
TestPerson1;0,13;0,01;330,9401
TestPerson1;0,13;0,01;331,4521
TestPerson1;0,12;0,01;331,9525
TestPerson1;0,12;0;332,4669
TestPerson1;0,11;0;332,9818
TestPerson1;0,11;0,01;333,4944
TestPerson1;0,11;0,03;333,9949
TestPerson1;0,11;0,04;334,4956
TestPerson1;0,12;0,05;335,0081
TestPerson1;0,13;0,06;335,5086
TestPerson1;0,13;0,08;336,0089
TestPerson1;0,13;0,08;336,521
TestPerson1;0,13;0,08;337,035
TestPerson1;0,12;0,08;337,5354
TestPerson1;0,12;0,07;338,0484
TestPerson1;0,13;0,07;338,5629
TestPerson1;0,14;0,07;339,063
TestPerson1;0,13;0,08;339,5748
TestPerson1;0,14;0,08;340,0749
TestPerson1;0,14;0,08;340,5878
TestPerson1;0,14;0,08;341,1026
TestPerson1;0,13;0,08;341,6034
TestPerson1;0,13;0,09;342,1169
TestPerson1;0,12;0,09;342,6297
TestPerson1;0,12;0,09;343,1454
TestPerson1;0,12;0,09;343,6587
TestPerson1;0,12;0,09;344,1707
TestPerson1;0,12;0,09;344,674
TestPerson1;0,12;0,09;345,1851
TestPerson1;0,12;0,09;345,6955
TestPerson1;0,12;0,09;346,2086
TestPerson1;0,12;0,09;346,7097
TestPerson1;0,12;0,09;347,2235
TestPerson1;0,12;0,09;347,7238
