Name, PositionX, PositionY, RunTime
TestPerson1;0,01;0,01;30,34933
TestPerson1;0,02;0;30,8638
TestPerson1;0;-0,01;31,36476
TestPerson1;0;-0,01;31,88018
TestPerson1;0;-0,01;32,38237
TestPerson1;0;-0,01;32,90821
TestPerson1;0;-0,01;33,4086
TestPerson1;-0,01;-0,01;33,91143
TestPerson1;-0,01;-0,01;34,41283
TestPerson1;0;-0,01;34,92516
TestPerson1;0;-0,01;35,44083
TestPerson1;0;-0,01;35,94252
TestPerson1;0;-0,01;36,44679
TestPerson1;0;-0,01;36,95763
TestPerson1;0;-0,01;37,47317
TestPerson1;0;-0,01;37,97759
TestPerson1;0;-0,01;38,47869
TestPerson1;0,01;-0,01;38,99503
TestPerson1;0,01;-0,01;39,49693
TestPerson1;0,01;-0,01;40,00902
TestPerson1;0,01;-0,01;40,52287
TestPerson1;0,01;-0,01;41,02556
TestPerson1;0,02;0;41,52808
TestPerson1;0,03;0,01;42,02863
TestPerson1;0,03;0,02;42,5422
TestPerson1;0,03;0;43,04498
TestPerson1;0,03;-0,02;43,56182
TestPerson1;0,05;-0,03;44,07181
TestPerson1;0,07;-0,05;44,58755
TestPerson1;0,07;-0,07;45,09279
TestPerson1;0,09;-0,08;45,59295
TestPerson1;0,09999999;-0,09;46,09428
TestPerson1;0,09;-0,09999999;46,60758
TestPerson1;0,09;-0,11;47,11411
TestPerson1;0,09;-0,09999999;47,63951
TestPerson1;0,09;-0,09999999;48,15411
TestPerson1;0,09999999;-0,09999999;48,65797
TestPerson1;0,09999999;-0,09999999;49,17292
TestPerson1;0,08;-0,09;49,68341
TestPerson1;0,07;-0,07;50,19051
TestPerson1;0,07;-0,05;50,71428
TestPerson1;0,07;-0,03;51,22089
TestPerson1;0,05;-0,01;51,7306
TestPerson1;0,06;0;52,24334
TestPerson1;0,07;0,01;52,7476
TestPerson1;0,07;0,01;53,24903
TestPerson1;0,06;0,01;53,76036
TestPerson1;0,06;0,01;54,27646
TestPerson1;0,06;0,01;54,78926
TestPerson1;0,06;0,01;55,29836
TestPerson1;0,06;0,02;55,80701
TestPerson1;0,06;0,01;56,31533
TestPerson1;0,06;0,01;56,82777
TestPerson1;0,06;0,01;57,33102
TestPerson1;0,06;0,01;57,83889
TestPerson1;0,05;0,01;58,34223
TestPerson1;0,06;0,01;58,84451
TestPerson1;0,06;0,01;59,35822
TestPerson1;0,06;0,01;59,87533
TestPerson1;0,06;0,01;60,38024
TestPerson1;0,06;0,01;60,89112
TestPerson1;0,06;0,01;61,39364
TestPerson1;0,06;0,01;61,91071
TestPerson1;0,06;0,01;62,4115
TestPerson1;0,06;0,01;62,91298
TestPerson1;0,06;0,01;63,42883
TestPerson1;0,07;0,01;63,93742
TestPerson1;0,08;0,01;64,45385
TestPerson1;0,07;0,01;64,95553
TestPerson1;0,07;0,01;65,45995
TestPerson1;0,07;0,01;65,9629
TestPerson1;0,07;0,01;66,46368
TestPerson1;0,07;0,01;66,97679
TestPerson1;0,07;0,01;67,48935
TestPerson1;0,07;0,01;67,99165
TestPerson1;0,07;0,01;68,5099
TestPerson1;0,07;0,01;69,01873
TestPerson1;0,07;0,01;69,54188
TestPerson1;0,07;0,01;70,05091
TestPerson1;0,07;0,01;70,55681
TestPerson1;0,07;0,01;71,0676
TestPerson1;0,06;0,01;71,57089
TestPerson1;0,06;0,01;72,07316
TestPerson1;0,07;0,01;72,58479
TestPerson1;0,07;0,01;73,08868
TestPerson1;0,07;0,01;73,59086
TestPerson1;0,07;0,01;74,09562
TestPerson1;0,07;0,01;74,60071
TestPerson1;0,08;0;75,10921
TestPerson1;0,08;0;75,62273
TestPerson1;0,09;0;76,12357
TestPerson1;0,09;0;76,63897
TestPerson1;0,09;0;77,15327
TestPerson1;0,09;0;77,66589
TestPerson1;0,08;0;78,1809
TestPerson1;0,08;0;78,69635
TestPerson1;0,08;0,01;79,21005
TestPerson1;0,08;0,01;79,71203
TestPerson1;0,08;0,02;80,21351
TestPerson1;0,08;0,03;80,72913
TestPerson1;0,08;0,03;81,23591
TestPerson1;0,08;0,03;81,73661
TestPerson1;0,08;0,03;82,24584
TestPerson1;0,08;0,03;82,74842
TestPerson1;0,07;0,03;83,25166
TestPerson1;0,07;0,02;83,75205
TestPerson1;0,07;0,02;84,25388
TestPerson1;0,07;0,02;84,76128
TestPerson1;0,07;0,02;85,27824
TestPerson1;0,07;0,01;85,7832
TestPerson1;0,07;0,01;86,29552
TestPerson1;0,07;0,01;86,80174
TestPerson1;0,06;0,01;87,31325
TestPerson1;0,06;0,01;87,81486
TestPerson1;0,07;0,01;88,31789
TestPerson1;0,07;0,01;88,83393
TestPerson1;0,07;0,01;89,34821
TestPerson1;0,07;0,01;89,85126
TestPerson1;0,06;0,01;90,36826
TestPerson1;0,06;0,01;90,86861
TestPerson1;0,06;0,01;91,38457
TestPerson1;0,06;0,01;91,89659
TestPerson1;0,06;0,01;92,41676
TestPerson1;0,06;0,01;92,92772
TestPerson1;0,06;0,01;93,4403
TestPerson1;0,06;0,01;93,94087
TestPerson1;0,05;0,01;94,45766
TestPerson1;0,05;0,01;94,97173
TestPerson1;0,06;0,01;95,48589
TestPerson1;0,06;0,01;95,98874
TestPerson1;0,06;0,01;96,50346
TestPerson1;0,06;0,01;97,00383
TestPerson1;0,06;0,01;97,50552
TestPerson1;0,06;0,01;98,0068
TestPerson1;0,06;0,01;98,51198
TestPerson1;0,06;0,01;99,021
TestPerson1;0,06;0,01;99,52412
TestPerson1;0,06;0,01;100,0428
TestPerson1;0,06;0,01;100,5549
TestPerson1;0,07;0,02;101,0694
TestPerson1;0,07;0,02;101,5711
TestPerson1;0,07;0,02;102,0749
TestPerson1;0,07;0,02;102,5859
TestPerson1;0,07;0,02;103,0889
TestPerson1;0,08;0,01;103,6032
TestPerson1;0,07;0,01;104,1185
TestPerson1;0,07;0,01;104,6335
TestPerson1;0,07;0,01;105,1485
TestPerson1;0,07;0;105,664
TestPerson1;0,07;0;106,1689
TestPerson1;0,07;0;106,6838
TestPerson1;0,07;0,01;107,1988
TestPerson1;0,07;0,01;107,7146
TestPerson1;0,08;0,01;108,2147
TestPerson1;0,08;0,01;108,7272
TestPerson1;0,08;0,01;109,2424
TestPerson1;0,08;0,01;109,7442
TestPerson1;0,07;0,01;110,248
TestPerson1;0,07;0,02;110,7627
TestPerson1;0,06;0,02;111,2659
TestPerson1;0,06;0,02;111,7756
TestPerson1;0,06;0,02;112,2792
TestPerson1;0,06;0,02;112,7806
TestPerson1;0,06;0,02;113,281
TestPerson1;0,06;0,02;113,7959
TestPerson1;0,06;0,02;114,2993
TestPerson1;0,07;0,02;114,8046
TestPerson1;0,07;0,02;115,325
TestPerson1;0,07;0,02;115,8278
TestPerson1;0,07;0,02;116,3437
TestPerson1;0,07;0,02;116,8592
TestPerson1;0,07;0,02;117,3748
TestPerson1;0,08;0,02;117,8755
TestPerson1;0,09;0,03;118,3762
TestPerson1;0,09;0,03;118,8767
TestPerson1;0,09;0,03;119,3775
TestPerson1;0,08;0,03;119,8924
TestPerson1;0,07;0,02;120,4093
TestPerson1;0,07;0,01;120,9102
TestPerson1;0,08;0,01;121,4106
TestPerson1;0,07;0,02;121,9174
TestPerson1;0,07;0,02;122,4294
TestPerson1;0,07;0,02;122,9412
TestPerson1;0,07;0,02;123,4577
TestPerson1;0,08;0,02;123,9731
TestPerson1;0,08;0,02;124,4872
TestPerson1;0,08;0,02;124,9902
TestPerson1;0,08;0,02;125,4905
TestPerson1;0,08;0,03;126,0057
TestPerson1;0,08;0,03;126,5076
TestPerson1;0,08;0,02;127,0213
TestPerson1;0,08;0,02;127,5234
TestPerson1;0,08;0,02;128,0374
TestPerson1;0,09;0,02;128,5382
TestPerson1;0,08;0,02;129,0419
TestPerson1;0,07;0,02;129,5594
TestPerson1;0,07;0,02;130,0909
TestPerson1;0,08;0,03;130,6103
TestPerson1;0,09;0,02;131,1143
TestPerson1;0,08;0,02;131,6318
TestPerson1;0,08;0,01;132,1385
TestPerson1;0,08;0;132,657
TestPerson1;0,09999999;0;133,173
TestPerson1;0,12;0;133,6792
TestPerson1;0,12;0;134,1897
TestPerson1;0,12;0;134,706
TestPerson1;0,09999999;0;135,2108
TestPerson1;0,07;0;135,7195
TestPerson1;0,07;0,01;136,2359
TestPerson1;0,07;0,02;136,7525
TestPerson1;0,07;0,02;137,2676
TestPerson1;0,07;0,01;137,783
TestPerson1;0,07;0,01;138,3009
TestPerson1;0,07;0,01;138,8139
TestPerson1;0,07;0,01;139,3148
TestPerson1;0,07;0,01;139,8304
TestPerson1;0,07;0,01;140,3439
TestPerson1;0,07;0,01;140,8471
TestPerson1;0,08;0,02;141,3607
TestPerson1;0,07;0,03;141,8613
TestPerson1;0,06;0,02;142,3779
TestPerson1;0,06;0,03;142,8781
TestPerson1;0,06;0,04;143,3926
TestPerson1;0,06;0,04;143,8972
TestPerson1;0,06;0,05;144,3975
TestPerson1;0,06;0,04;144,9071
TestPerson1;0,06;0,02;145,425
TestPerson1;0,07;0,01;145,9273
TestPerson1;0,07;0,01;146,4446
TestPerson1;0,07;0,01;146,9603
TestPerson1;0,07;0,01;147,4603
TestPerson1;0,07;0,01;147,9735
TestPerson1;0,06;0;148,4909
TestPerson1;0,06;0;149,0052
TestPerson1;0,06;0;149,5192
TestPerson1;0,07;0;150,0195
TestPerson1;0,07;0;150,5238
TestPerson1;0,06;0;151,0252
TestPerson1;0,06;0;151,5274
TestPerson1;0,06;0,01;152,0534
TestPerson1;0,06;0,01;152,5561
TestPerson1;0,06;0,01;153,0716
TestPerson1;0,07;0,01;153,5723
TestPerson1;0,07;0;154,0889
TestPerson1;0,06;0,01;154,6034
TestPerson1;0,06;0,02;155,1303
TestPerson1;0,06;0,02;155,6552
TestPerson1;0,06;0,03;156,1714
TestPerson1;0,06;0,03;156,6717
TestPerson1;0,06;0,03;157,1891
TestPerson1;0,06;0,02;157,6936
TestPerson1;0,06;0,02;158,2092
TestPerson1;0,06;0,02;158,7233
TestPerson1;0,06;0,02;159,2383
TestPerson1;0,06;0,02;159,7525
TestPerson1;0,06;0,02;160,2678
TestPerson1;0,06;0,02;160,7685
TestPerson1;0,06;0,02;161,271
TestPerson1;0,06;0,02;161,786
TestPerson1;0,06;0,02;162,2902
TestPerson1;0,06;0,02;162,7905
TestPerson1;0,06;0,02;163,2914
TestPerson1;0,06;0,03;163,8064
TestPerson1;0,06;0,03;164,321
TestPerson1;0,07;0,02;164,8469
TestPerson1;0,07;0,02;165,3502
TestPerson1;0,07;0,03;165,8517
TestPerson1;0,07;0,02;166,3554
TestPerson1;0,07;0,01;166,8678
TestPerson1;0,07;0,02;167,3749
TestPerson1;0,07;0,03;167,8772
TestPerson1;0,07;0,03;168,3843
TestPerson1;0,07;0,02;168,8992
TestPerson1;0,07;0,02;169,4
TestPerson1;0,07;0,02;169,9041
TestPerson1;0,07;0,02;170,4201
TestPerson1;0,07;0,03;170,9327
TestPerson1;0,07;0,03;171,4462
TestPerson1;0,07;0,03;171,9626
TestPerson1;0,07;0,03;172,4636
TestPerson1;0,07;0,03;172,9815
TestPerson1;0,07;0,03;173,5073
TestPerson1;0,07;0,04;174,0215
TestPerson1;0,07;0,04;174,5303
TestPerson1;0,07;0,05;175,0419
TestPerson1;0,07;0,04;175,5536
TestPerson1;0,07;0,04;176,0545
TestPerson1;0,07;0,04;176,5691
TestPerson1;0,07;0,05;177,0706
TestPerson1;0,07;0,05;177,577
TestPerson1;0,07;0,05;178,0928
TestPerson1;0,07;0,05;178,6036
TestPerson1;0,07;0,05;179,1158
TestPerson1;0,07;0,05;179,6203
TestPerson1;0,07;0,05;180,1355
TestPerson1;0,07;0,05;180,6511
TestPerson1;0,07;0,05;181,1646
TestPerson1;0,07;0,05;181,6674
TestPerson1;0,07;0,05;182,1816
TestPerson1;0,07;0,05;182,6857
TestPerson1;0,06;0,05;183,1997
TestPerson1;0,08;0,04;183,7146
TestPerson1;0,08;0,04;184,2151
TestPerson1;0,09;0,04;184,7253
TestPerson1;0,09;0,04;185,2408
TestPerson1;0,09;0,04;185,7569
TestPerson1;0,09;0,04;186,2717
TestPerson1;0,09;0,04;186,787
TestPerson1;0,09;0,04;187,2914
TestPerson1;0,09;0,04;187,7939
TestPerson1;0,09;0,04;188,3198
TestPerson1;0,09;0,04;188,8198
TestPerson1;0,09;0,04;189,3341
TestPerson1;0,09;0,04;189,8399
TestPerson1;0,09;0,04;190,3426
TestPerson1;0,09;0,04;190,8509
TestPerson1;0,09;0,04;191,3553
TestPerson1;0,09;0,04;191,8671
TestPerson1;0,09;0,04;192,3819
TestPerson1;0,08;0,04;192,8974
TestPerson1;0,08;0,04;193,4048
TestPerson1;0,08;0,04;193,9052
TestPerson1;0,08;0,04;194,4186
TestPerson1;0,08;0,04;194,9196
TestPerson1;0,08;0,04;195,4199
TestPerson1;0,09;0,04;195,9389
TestPerson1;0,09;0,04;196,4655
TestPerson1;0,09;0,04;196,9684
TestPerson1;0,09;0,04;197,4731
TestPerson1;0,08;0,04;197,9849
TestPerson1;0,08;0,04;198,4959
TestPerson1;0,09;0,04;199,0022
TestPerson1;0,09;0,04;199,5022
TestPerson1;0,09;0,04;200,0031
TestPerson1;0,09;0,04;200,5282
TestPerson1;0,09;0,04;201,0302
TestPerson1;0,09;0,04;201,5425
TestPerson1;0,09;0,04;202,0456
TestPerson1;0,09;0,04;202,5641
TestPerson1;0,09;0,04;203,0761
TestPerson1;0,08;0,03;203,5792
TestPerson1;0,06;0,03;204,0918
TestPerson1;0,07;0,03;204,6091
TestPerson1;0,08;0,03;205,1243
TestPerson1;0,08;0,04;205,6247
TestPerson1;0,07;0,05;206,1384
TestPerson1;0,07;0,05;206,6414
TestPerson1;0,07;0,05;207,156
TestPerson1;0,08;0,05;207,6692
TestPerson1;0,08;0,05;208,1732
TestPerson1;0,08;0,05;208,6748
TestPerson1;0,08;0,05;209,1779
TestPerson1;0,07;0,05;209,6892
TestPerson1;0,07;0,05;210,1952
TestPerson1;0,07;0,04;210,6966
TestPerson1;0,08;0,04;211,2
TestPerson1;0,08;0,03;211,7007
TestPerson1;0,07;0,03;212,2026
TestPerson1;0,07;0,03;212,7203
TestPerson1;0,07;0,03;213,2287
TestPerson1;0,07;0,04;213,7403
TestPerson1;0,07;0,03;214,2534
TestPerson1;0,08;0,03;214,7699
TestPerson1;0,08;0,03;215,2764
TestPerson1;0,08;0,04;215,8016
TestPerson1;0,07;0,04;216,3156
TestPerson1;0,07;0,05;216,8185
TestPerson1;0,07;0,05;217,3336
TestPerson1;0,08;0,04;217,8341
TestPerson1;0,08;0,04;218,3356
TestPerson1;0,08;0,04;218,8544
TestPerson1;0,08;0,04;219,3697
TestPerson1;0,08;0,04;219,88
TestPerson1;0,08;0,04;220,3822
TestPerson1;0,08;0,04;220,8997
TestPerson1;0,08;0,04;221,4022
TestPerson1;0,08;0,04;221,9276
TestPerson1;0,08;0,04;222,4421
TestPerson1;0,08;0,04;222,9545
TestPerson1;0,08;0,04;223,4583
TestPerson1;0,08;0,04;223,9731
TestPerson1;0,07;0,04;224,4892
TestPerson1;0,07;0,04;225,0011
TestPerson1;0,07;0,04;225,521
TestPerson1;0,08;0,04;226,0432
TestPerson1;0,07;0,04;226,5582
TestPerson1;0,07;0,04;227,0737
TestPerson1;0,07;0,04;227,59
TestPerson1;0,07;0,04;228,0938
TestPerson1;0,07;0,04;228,5974
TestPerson1;0,07;0,04;229,0994
TestPerson1;0,08;0,04;229,6264
TestPerson1;0,08;0,03;230,1279
TestPerson1;0,08;0,03;230,6367
TestPerson1;0,08;0,03;231,1591
TestPerson1;0,08;0,03;231,6723
TestPerson1;0,08;0,03;232,1761
TestPerson1;0,09;0,03;232,677
TestPerson1;0,09;0,04;233,1907
TestPerson1;0,09;0,05;233,717
TestPerson1;0,09;0,05;234,2201
TestPerson1;0,09;0,05;234,7228
TestPerson1;0,09;0,05;235,2267
TestPerson1;0,09;0,05;235,7368
TestPerson1;0,09;0,05;236,254
TestPerson1;0,09;0,05;236,754
TestPerson1;0,09;0,05;237,2693
TestPerson1;0,09;0,05;237,7832
TestPerson1;0,09;0,05;238,3011
TestPerson1;0,09;0,05;238,8026
TestPerson1;0,09;0,05;239,3163
TestPerson1;0,09;0,05;239,8193
TestPerson1;0,09;0,05;240,3361
TestPerson1;0,09;0,05;240,8362
TestPerson1;0,09;0,05;241,3488
TestPerson1;0,09;0,05;241,8493
TestPerson1;0,09;0,05;242,3541
TestPerson1;0,09;0,05;242,8706
TestPerson1;0,09;0,05;243,3908
TestPerson1;0,09999999;0,05;243,9089
TestPerson1;0,09999999;0,05;244,4281
TestPerson1;0,09999999;0,05;244,9422
TestPerson1;0,09999999;0,05;245,4445
TestPerson1;0,09999999;0,05;245,9575
TestPerson1;0,09999999;0,05;246,4708
TestPerson1;0,09999999;0,05;246,9865
TestPerson1;0,09999999;0,05;247,4885
TestPerson1;0,09;0,05;248,0135
TestPerson1;0,09;0,04;248,5195
TestPerson1;0,09;0,04;249,0329
TestPerson1;0,09;0,04;249,5366
TestPerson1;0,09;0,04;250,0379
TestPerson1;0,09;0,04;250,5441
TestPerson1;0,09999999;0,04;251,0618
TestPerson1;0,09999999;0,04;251,5849
TestPerson1;0,09999999;0,04;252,1005
TestPerson1;0,09999999;0,04;252,6099
TestPerson1;0,09999999;0,04;253,115
TestPerson1;0,09999999;0,05;253,6188
TestPerson1;0,09999999;0,05;254,1354
TestPerson1;0,09999999;0,05;254,6439
TestPerson1;0,09999999;0,05;255,275
TestPerson1;0,09999999;0,05;255,7765
TestPerson1;0,09;0,05;256,3114
TestPerson1;0,09;0,05;256,834
TestPerson1;0,09;0,04;257,3588
TestPerson1;0,09999999;0,03;257,8603
TestPerson1;0,09999999;0,03;258,3714
TestPerson1;0,11;0,03;258,8751
TestPerson1;0,09999999;0,03;259,3771
TestPerson1;0,09999999;0,03;259,8786
TestPerson1;0,09999999;0,03;260,3843
TestPerson1;0,11;0,03;260,8889
TestPerson1;0,09999999;0,03;261,3994
TestPerson1;0,09999999;0,03;261,906
TestPerson1;0,09999999;0,03;262,4073
TestPerson1;0,09999999;0,03;262,9198
TestPerson1;0,11;0,03;263,4228
TestPerson1;0,09999999;0,03;263,9311
TestPerson1;0,09999999;0,03;264,4451
TestPerson1;0,09999999;0,03;264,9489
TestPerson1;0,09999999;0,03;265,4489
TestPerson1;0,11;0,03;265,9515
TestPerson1;0,11;0,03;266,519
TestPerson1;0,11;0,03;267,0425
TestPerson1;0,09999999;0,02;267,5436
TestPerson1;0,09999999;0,03;268,0463
TestPerson1;0,09999999;0,03;268,56
TestPerson1;0,09999999;0,03;269,0648
TestPerson1;0,09999999;0,03;269,5709
TestPerson1;0,09999999;0,03;270,0738
TestPerson1;0,09999999;0,03;270,5843
TestPerson1;0,09999999;0,03;271,0881
TestPerson1;0,09999999;0,04;271,589
TestPerson1;0,09;0,04;272,091
TestPerson1;0,09;0,05;272,6076
TestPerson1;0,09;0,06;273,1213
TestPerson1;0,09;0,06;273,6873
TestPerson1;0,09;0,06;274,1906
TestPerson1;0,09;0,05;274,7089
TestPerson1;0,09;0,06;275,2224
TestPerson1;0,09;0,06;275,726
TestPerson1;0,09;0,06;276,2291
TestPerson1;0,09;0,06;276,7314
TestPerson1;0,09;0,06;277,232
TestPerson1;0,09;0,06;277,7405
TestPerson1;0,09;0,06;278,2479
TestPerson1;0,09;0,06;278,759
TestPerson1;0,09;0,06;279,264
TestPerson1;0,09;0,06;279,7738
TestPerson1;0,09;0,06;280,2762
TestPerson1;0,09;0,06;280,7765
TestPerson1;0,09;0,06;281,2857
TestPerson1;0,09;0,06;281,7884
TestPerson1;0,09;0,06;282,2977
TestPerson1;0,09;0,06;282,8068
TestPerson1;0,09;0,05;283,3239
TestPerson1;0,08;0,05;283,8351
TestPerson1;0,08;0,04;284,3398
TestPerson1;0,08;0,04;284,8413
TestPerson1;0,08;0,05;285,343
TestPerson1;0,08;0,05;285,8449
TestPerson1;0,08;0,05;286,3568
TestPerson1;0,08;0,05;286,8688
TestPerson1;0,08;0,05;287,3769
TestPerson1;0,08;0,05;287,8884
TestPerson1;0,08;0,05;288,4077
TestPerson1;0,08;0,05;288,9228
TestPerson1;0,08;0,05;289,4353
TestPerson1;0,08;0,05;289,9478
TestPerson1;0,08;0,05;290,4495
TestPerson1;0,08;0,04;290,9505
TestPerson1;0,09;0,03;291,4548
TestPerson1;0,08;0,04;291,9581
TestPerson1;0,08;0,05;292,4606
TestPerson1;0,08;0,07;292,9615
TestPerson1;0,08;0,06;293,462
TestPerson1;0,09;0,06;293,9756
TestPerson1;0,09;0,06;294,4783
TestPerson1;0,09;0,06;294,9783
TestPerson1;0,09;0,05;295,4971
TestPerson1;0,09;0,04;296,0041
TestPerson1;0,09;0,04;296,5051
TestPerson1;0,09;0,04;297,0069
TestPerson1;0,08;0,04;297,508
TestPerson1;0,08;0,04;298,0086
TestPerson1;0,08;0,04;298,5103
TestPerson1;0,08;0,04;299,0153
TestPerson1;0,08;0,04;299,5192
TestPerson1;0,08;0,04;300,0193
TestPerson1;0,09;0,04;300,5209
TestPerson1;0,09;0,03;301,025
TestPerson1;0,09;0,04;301,5361
TestPerson1;0,09;0,04;302,0367
TestPerson1;0,09;0,03;302,5466
TestPerson1;0,09;0,03;303,0616
TestPerson1;0,09;0,02;303,5625
TestPerson1;0,09;0,02;304,0648
TestPerson1;0,09;0,02;304,5848
TestPerson1;0,09;0,03;305,0847
TestPerson1;0,09;0,03;305,5864
TestPerson1;0,09;0,03;306,0958
TestPerson1;0,09;0,03;306,5981
TestPerson1;0,09;0,03;307,1004
TestPerson1;0,09;0,02;307,6008
TestPerson1;0,09;0,02;308,104
TestPerson1;0,09;0,02;308,6064
TestPerson1;0,09;0,02;309,108
TestPerson1;0,09;0,03;309,6274
TestPerson1;0,09;0,03;310,1381
TestPerson1;0,09;0,03;310,6517
TestPerson1;0,09;0,03;311,1531
TestPerson1;0,09999999;0,04;311,6566
TestPerson1;0,09999999;0,05;312,1577
TestPerson1;0,09999999;0,05;312,66
TestPerson1;0,09999999;0,05;313,171
TestPerson1;0,09999999;0,04;313,6843
TestPerson1;0,09999999;0,03;314,1907
TestPerson1;0,09999999;0,03;314,7035
TestPerson1;0,09999999;0,03;315,2046
TestPerson1;0,09999999;0,04;315,7185
TestPerson1;0,09999999;0,04;316,233
TestPerson1;0,09;0,03;316,7453
TestPerson1;0,09;0,04;317,2474
TestPerson1;0,09999999;0,04;317,7612
TestPerson1;0,09999999;0,05;318,2744
TestPerson1;0,09999999;0,05;318,777
TestPerson1;0,09999999;0,05;319,2891
TestPerson1;0,09999999;0,05;319,7903
TestPerson1;0,09999999;0,05;320,3259
TestPerson1;0,09999999;0,04;320,8328
TestPerson1;0,09999999;0,04;321,3386
TestPerson1;0,09999999;0,04;321,8402
TestPerson1;0,09;0,03;322,3433
TestPerson1;0,09;0,03;322,847
TestPerson1;0,09;0,03;323,3596
TestPerson1;0,09999999;0,03;323,861
TestPerson1;0,09999999;0,04;324,3645
TestPerson1;0,09;0,05;324,8661
TestPerson1;0,09;0,06;325,3695
TestPerson1;0,08;0,06;325,8715
TestPerson1;0,08;0,07;326,3744
TestPerson1;0,08;0,06;326,8769
TestPerson1;0,08;0,06;327,378
TestPerson1;0,08;0,06;327,8783
TestPerson1;0,08;0,07;328,3797
TestPerson1;0,08;0,06;328,8804
TestPerson1;0,08;0,06;329,3825
TestPerson1;0,08;0,06;329,8826
TestPerson1;0,07;0,07;330,3836
TestPerson1;0,07;0,07;330,8855
TestPerson1;0,07;0,06;331,3858
TestPerson1;0,07;0,07;331,8887
TestPerson1;0,07;0,07;332,3913
TestPerson1;0,07;0,07;332,9039
TestPerson1;0,07;0,07;333,4053
TestPerson1;0,08;0,07;333,9068
TestPerson1;0,08;0,07;334,4075
TestPerson1;0,08;0,06;334,909
TestPerson1;0,08;0,06;335,4244
TestPerson1;0,08;0,06;335,9261
TestPerson1;0,08;0,07;336,4402
TestPerson1;0,08;0,07;336,9412
TestPerson1;0,08;0,06;337,4423
TestPerson1;0,08;0,06;337,9438
TestPerson1;0,08;0,06;338,4451
TestPerson1;0,08;0,05;338,9451
TestPerson1;0,09;0,05;339,4476
TestPerson1;0,09;0,04;339,948
TestPerson1;0,09;0,04;340,4491
TestPerson1;0,09;0,04;340,9507
TestPerson1;0,09;0,04;341,4509
TestPerson1;0,09;0,04;341,9527
TestPerson1;0,09;0,04;342,4543
TestPerson1;0,09;0,04;342,955
TestPerson1;0,09;0,04;343,4583
TestPerson1;0,09;0,04;343,9709
TestPerson1;0,09;0,04;344,4721
TestPerson1;0,09;0,04;344,9727
TestPerson1;0,09;0,04;345,4739
TestPerson1;0,09;0,04;345,9757
TestPerson1;0,08;0,05;346,4774
TestPerson1;0,07;0,06;346,9775
TestPerson1;0,08;0,07;347,4804
TestPerson1;0,09;0,08;347,981
TestPerson1;0,09;0,08;348,4832
TestPerson1;0,08;0,08;348,9975
TestPerson1;0,08;0,08;349,5004
TestPerson1;0,08;0,08;350,0008
TestPerson1;0,08;0,07;350,5009
TestPerson1;0,08;0,08;351,0036
TestPerson1;0,08;0,08;351,5137
TestPerson1;0;0;352,1937
