Name, PositionX, PositionY, RunTime
TestPerson2;-0,14;0,03;336,7943
TestPerson2;-0,13;0,02;337,3074
TestPerson2;-0,14;0,02;337,8221
TestPerson2;-0,15;0,03;338,3233
TestPerson2;-0,16;0,04;338,8237
TestPerson2;-0,16;0,04;339,3375
TestPerson2;-0,16;0,04;339,8542
TestPerson2;-0,16;0,04;340,3614
TestPerson2;-0,16;0,04;340,8735
TestPerson2;-0,16;0,04;341,3865
TestPerson2;-0,16;0,04;341,9033
TestPerson2;-0,16;0,04;342,4193
TestPerson2;-0,16;0,04;342,9335
TestPerson2;-0,16;0,04;343,4347
TestPerson2;-0,16;0,04;343,9543
TestPerson2;-0,16;0,04;344,4589
TestPerson2;-0,16;0,04;344,9658
TestPerson2;-0,16;0,04;345,4772
TestPerson2;-0,16;0,04;345,9909
TestPerson2;-0,16;0,04;346,4928
TestPerson2;-0,16;0,04;346,9936
TestPerson2;-0,16;0,04;347,4969
TestPerson2;-0,16;0,04;348,011
TestPerson2;-0,17;0,04;348,5222
TestPerson2;-0,15;0,03;349,0255
TestPerson2;-0,14;0,02;349,5332
TestPerson2;-0,13;0,02;350,0493
TestPerson2;-0,13;0,01;350,5583
TestPerson2;-0,11;0,03;351,0585
TestPerson2;-0,09;0,03;351,5596
TestPerson2;-0,06;0,04;352,0793
TestPerson2;-0,05;0,07;352,5907
TestPerson2;-0,03;0,08;353,0912
TestPerson2;-0,01;0,11;353,6075
TestPerson2;-0,01;0,13;354,1104
TestPerson2;0;0,14;354,6226
TestPerson2;0,01;0,13;355,1316
TestPerson2;0;0,12;355,6554
TestPerson2;-0,01;0,12;356,1738
TestPerson2;-0,03;0,11;356,6971
TestPerson2;-0,04;0,09;357,2004
TestPerson2;-0,05;0,07;357,704
TestPerson2;-0,06;0,03;358,2084
TestPerson2;-0,06;-0,01;358,7328
TestPerson2;-0,07;-0,04;359,2355
TestPerson2;-0,07;-0,08;359,7484
TestPerson2;-0,06;-0,12;360,2639
TestPerson2;-0,06;-0,13;360,7798
TestPerson2;-0,07;-0,13;361,297
TestPerson2;-0,08;-0,13;361,8084
TestPerson2;-0,08;-0,13;362,3135
TestPerson2;-0,08;-0,13;362,8158
TestPerson2;-0,08;-0,12;363,3242
TestPerson2;-0,06;-0,11;363,8275
TestPerson2;-0,04;-0,09;364,331
TestPerson2;-0,04;-0,07;364,8311
TestPerson2;-0,01;-0,05;365,332
TestPerson2;0;-0,04;365,8327
TestPerson2;0,01;-0,02;366,3494
TestPerson2;0,04;-0,01;366,862
TestPerson2;0,07;0;367,3669
TestPerson2;0,08;0,02;367,8921
TestPerson2;0,06;0,01;368,4082
TestPerson2;0,03;-0,01;368,9099
TestPerson2;0;0;369,4108
TestPerson2;-0,03;0,01;369,9252
TestPerson2;-0,06;0,03;370,4416
TestPerson2;-0,09;0,07;370,9553
TestPerson2;-0,12;0,09;371,4598
TestPerson2;-0,13;0,09999999;371,9621
TestPerson2;-0,13;0,12;372,477
TestPerson2;-0,12;0,11;373,0002
TestPerson2;-0,12;0,09999999;373,5154
TestPerson2;-0,11;0,09999999;374,0304
TestPerson2;-0,11;0,11;374,5362
TestPerson2;-0,11;0,11;375,0373
TestPerson2;-0,11;0,09999999;375,5606
TestPerson2;-0,09;0,09;376,0791
TestPerson2;-0,06;0,09;376,5944
TestPerson2;-0,03;0,09999999;377,0966
TestPerson2;0,01;0,09999999;377,6008
TestPerson2;0,04;0,11;378,116
TestPerson2;0,06;0,11;378,6187
TestPerson2;0,08;0,09999999;379,1414
TestPerson2;0,09;0,13;379,6475
TestPerson2;0,11;0,13;380,1489
TestPerson2;0,11;0,14;380,6608
TestPerson2;0,12;0,14;381,1649
TestPerson2;0,12;0,14;381,6751
TestPerson2;0,11;0,13;382,181
TestPerson2;0,09999999;0,12;382,6971
TestPerson2;0,09;0,11;383,2102
TestPerson2;0,09;0,11;383,7219
TestPerson2;0,09;0,11;384,2236
TestPerson2;0,06;0,11;384,7291
TestPerson2;0,04;0,09;385,2293
TestPerson2;0,01;0,07;385,7383
TestPerson2;-0,02;0,07;386,2405
TestPerson2;-0,05;0,08;386,762
TestPerson2;-0,07;0,09;387,271
TestPerson2;-0,09;0,11;387,795
TestPerson2;-0,09999999;0,12;388,3084
TestPerson2;-0,11;0,11;388,8242
TestPerson2;-0,12;0,12;389,3253
TestPerson2;-0,13;0,13;389,8404
TestPerson2;-0,13;0,13;390,3521
TestPerson2;-0,14;0,13;390,8693
TestPerson2;-0,13;0,14;391,3918
TestPerson2;-0,11;0,15;391,8983
TestPerson2;-0,11;0,15;392,4144
TestPerson2;-0,11;0,15;392,93
TestPerson2;-0,11;0,14;393,4451
TestPerson2;-0,12;0,13;393,9466
TestPerson2;-0,12;0,12;394,4477
TestPerson2;-0,12;0,09999999;394,9616
TestPerson2;-0,09999999;0,06;395,4623
TestPerson2;-0,09;0,03;395,9743
TestPerson2;-0,07;-0,01;396,4796
TestPerson2;-0,07;-0,04;396,9799
TestPerson2;-0,08;-0,07;397,4937
TestPerson2;-0,08;-0,09;397,9947
TestPerson2;-0,09;-0,09999999;398,5097
TestPerson2;-0,09;-0,09999999;399,0133
TestPerson2;0;0;399,8184
TestPerson2;0;0;400,3186
TestPerson2;0;0;400,8279
TestPerson2;0;0;401,3355
TestPerson2;0;0;401,8393
