Name, PositionX, PositionY, RunTime
TestPerson1;0,04;-0,05;32,32795
TestPerson1;0,04;-0,05;32,82863
TestPerson1;0,03;-0,04;33,3301
TestPerson1;0,02;-0,03;33,83137
TestPerson1;0,01;-0,02;34,348
TestPerson1;-0,01;-0,01;34,85204
TestPerson1;0,01;0;35,36349
TestPerson1;0,02;-0,03;35,86499
TestPerson1;0,03;-0,03;36,3654
TestPerson1;0,04;-0,06;36,86719
TestPerson1;0,06;-0,07;37,36727
TestPerson1;0,06;-0,07;37,86925
TestPerson1;0,06;-0,07;38,37419
TestPerson1;0,05;-0,07;38,8871
TestPerson1;0,03;-0,04;39,38754
TestPerson1;0,02;-0,03;39,89005
TestPerson1;0;-0,04;40,39111
TestPerson1;-0,01;-0,05;40,90505
TestPerson1;0;-0,06;41,41015
TestPerson1;0;-0,04;41,9224
TestPerson1;0,01;-0,03;42,42371
TestPerson1;0;-0,02;42,92548
TestPerson1;-0,01;-0,01;43,42716
TestPerson1;-0,01;-0,01;43,92814
TestPerson1;0;0,01;44,42875
TestPerson1;0,02;0,03;44,93073
TestPerson1;0,04;0,05;45,4333
TestPerson1;0,04;0,07;45,93501
TestPerson1;0,05;0,08;46,43711
TestPerson1;0,05;0,08;46,93843
TestPerson1;0,05;0,08;47,45058
TestPerson1;0,05;0,08;47,96456
TestPerson1;0,05;0,08;48,46832
TestPerson1;0,05;0,08;48,98041
TestPerson1;0,05;0,08;49,48199
TestPerson1;0,05;0,09;49,98386
TestPerson1;0,04;0,09;50,48801
TestPerson1;0,04;0,09;50,99998
TestPerson1;0,05;0,08;51,50201
TestPerson1;0,05;0,08;52,00349
TestPerson1;0,05;0,07;52,50408
TestPerson1;0,03;0,06;53,00434
TestPerson1;0,03;0,06;53,50649
TestPerson1;0,03;0,05;54,02238
TestPerson1;0,03;0,06;54,52309
TestPerson1;0,02;0,04;55,02433
TestPerson1;0,03;0,05;55,52523
TestPerson1;0,03;0,08;56,02686
TestPerson1;0,04;0,08;56,54117
TestPerson1;0,04;0,08;57,04188
TestPerson1;0,04;0,08;57,54378
TestPerson1;0,04;0,08;58,04838
TestPerson1;0,04;0,08;58,56128
TestPerson1;0,04;0,08;59,06643
TestPerson1;0,04;0,08;59,57747
TestPerson1;0,04;0,08;60,08055
TestPerson1;0,04;0,08;60,59283
TestPerson1;0,04;0,08;61,09519
TestPerson1;0,04;0,08;61,59985
TestPerson1;0,04;0,08;62,11172
TestPerson1;0,04;0,09;62,61312
TestPerson1;0,04;0,07;63,11539
TestPerson1;0,03;0,07;63,62844
TestPerson1;0,04;0,07;64,12894
TestPerson1;0,04;0,07;64,63131
TestPerson1;0,04;0,07;65,13144
TestPerson1;0,03;0,08;65,63332
TestPerson1;0,02;0,09;66,13448
TestPerson1;0,03;0,11;66,63604
TestPerson1;0,04;0,12;67,13702
TestPerson1;0,04;0,12;67,63951
TestPerson1;0,04;0,13;68,14072
TestPerson1;0,04;0,12;68,64161
TestPerson1;0,04;0,12;69,14336
TestPerson1;0,04;0,12;69,64742
TestPerson1;0,04;0,12;70,15895
TestPerson1;0,04;0,12;70,66145
TestPerson1;0,04;0,12;71,17531
TestPerson1;0,04;0,12;71,67699
TestPerson1;0,05;0,12;72,17829
TestPerson1;0,04;0,11;72,67917
TestPerson1;0,03;0,09999999;73,19398
TestPerson1;0,03;0,09999999;73,69502
TestPerson1;0,03;0,09999999;74,19614
TestPerson1;0,03;0,09999999;74,69788
TestPerson1;0,02;0,09999999;75,19941
TestPerson1;0,03;0,09999999;75,70034
TestPerson1;0,03;0,09999999;76,20235
TestPerson1;0,03;0,09999999;76,70284
TestPerson1;0,03;0,09999999;77,20443
TestPerson1;0,03;0,09999999;77,70585
TestPerson1;0,03;0,09999999;78,20741
TestPerson1;0,03;0,09999999;78,70847
TestPerson1;0,03;0,09999999;79,2089
TestPerson1;0,03;0,09999999;79,70999
TestPerson1;0,04;0,09999999;80,21146
TestPerson1;0,04;0,09;80,7119
TestPerson1;0,04;0,08;81,2141
TestPerson1;0,04;0,07;81,71445
TestPerson1;0,03;0,06;82,21519
TestPerson1;0,04;0,06;82,71733
TestPerson1;0,04;0,06;83,21884
TestPerson1;0,04;0,05;83,72034
TestPerson1;0,04;0,05;84,22053
TestPerson1;0,05;0,05;84,7227
TestPerson1;0,04;0,05;85,22352
TestPerson1;0,03;0,05;85,72514
TestPerson1;0,03;0,04;86,22613
TestPerson1;0,03;0,03;86,7271
TestPerson1;0,03;0,03;87,22796
TestPerson1;0,03;0,03;87,72868
TestPerson1;0,04;0,02;88,22998
TestPerson1;0,03;0,02;88,7316
TestPerson1;0,03;0,02;89,23325
TestPerson1;0,04;0;89,73543
TestPerson1;0,04;-0,02;90,23544
TestPerson1;0,04;-0,04;90,73695
TestPerson1;0,05;-0,06;91,23764
TestPerson1;0,05;-0,08;91,73975
TestPerson1;0,05;-0,09999999;92,24078
TestPerson1;0,04;-0,11;92,74192
TestPerson1;0,04;-0,12;93,24265
TestPerson1;0,04;-0,12;93,74541
TestPerson1;0,04;-0,12;94,24668
TestPerson1;0,04;-0,12;94,74812
TestPerson1;0,03;-0,12;95,26267
TestPerson1;0,03;-0,09999999;95,76345
TestPerson1;0,04;-0,09;96,26437
TestPerson1;0,04;-0,09;96,76706
TestPerson1;0,05;-0,08;97,26729
TestPerson1;0,04;-0,06;97,76766
TestPerson1;0,04;-0,05;98,2696
TestPerson1;0,04;-0,03;98,77098
TestPerson1;0,04;-0,03;99,27183
TestPerson1;0,03;-0,03;99,77369
TestPerson1;0,03;-0,03;100,2845
TestPerson1;0,03;-0,03;100,7883
TestPerson1;0,03;-0,04;101,2895
TestPerson1;0,03;-0,04;101,7908
TestPerson1;0,03;-0,03;102,2925
TestPerson1;0,03;-0,02;102,7945
TestPerson1;0,03;-0,01;103,2962
TestPerson1;0,03;-0,01;103,7973
TestPerson1;0,04;-0,01;104,2983
TestPerson1;0,04;-0,01;104,7988
TestPerson1;0,03;-0,01;105,3007
TestPerson1;0,02;-0,01;105,8021
TestPerson1;0,01;-0,03;106,3035
TestPerson1;0,01;-0,05;106,8042
TestPerson1;-0,01;-0,04;107,3068
TestPerson1;-0,03;-0,04;107,8071
TestPerson1;-0,05;-0,04;108,3083
TestPerson1;-0,04;-0,06;108,8088
TestPerson1;-0,04;-0,07;109,3105
TestPerson1;-0,04;-0,09;109,8117
TestPerson1;-0,05;-0,08;110,3117
TestPerson1;-0,04;-0,09;110,8144
TestPerson1;-0,04;-0,09;111,3168
TestPerson1;-0,04;-0,09;111,8303
TestPerson1;-0,02;-0,12;112,3314
TestPerson1;-0,01;-0,12;112,8333
TestPerson1;-0,01;-0,11;113,3354
TestPerson1;-0,02;-0,09;113,8369
TestPerson1;0;-0,09;114,3381
TestPerson1;0,01;-0,09;114,8387
TestPerson1;0,03;-0,11;115,3401
TestPerson1;0,04;-0,11;115,8408
TestPerson1;0,04;-0,12;116,342
TestPerson1;0,04;-0,13;116,8426
TestPerson1;0,04;-0,14;117,3438
TestPerson1;0,04;-0,14;117,8454
TestPerson1;0,04;-0,14;118,3463
TestPerson1;0,05;-0,14;118,8482
TestPerson1;0,04;-0,14;119,3618
TestPerson1;0,04;-0,13;119,8653
TestPerson1;0,05;-0,12;120,3659
TestPerson1;0,05;-0,11;120,8766
TestPerson1;0,04;-0,09999999;121,3799
TestPerson1;0,04;-0,09;121,8831
TestPerson1;0,04;-0,07;122,3849
TestPerson1;0,05;-0,05;122,8865
TestPerson1;0,04;-0,04;123,3876
TestPerson1;0,03;-0,02;123,9017
TestPerson1;0,03;-0,02;124,4025
TestPerson1;0,02;-0,02;124,9056
TestPerson1;0;-0,02;125,4063
TestPerson1;-0,01;-0,01;125,9068
TestPerson1;-0,02;-0,01;126,408
TestPerson1;-0,04;-0,02;126,9234
TestPerson1;-0,05;-0,03;127,425
TestPerson1;-0,07;-0,02;127,9254
TestPerson1;-0,09;-0,02;128,427
TestPerson1;-0,09999999;-0,03;128,9276
TestPerson1;-0,12;-0,03;129,4303
TestPerson1;-0,13;-0,02;129,9438
TestPerson1;-0,14;-0,02;130,4445
TestPerson1;-0,14;-0,03;130,9471
TestPerson1;-0,14;-0,02;131,4482
TestPerson1;-0,15;-0,02;131,9492
TestPerson1;-0,15;-0,02;132,4498
TestPerson1;-0,13;-0,01;132,9512
TestPerson1;-0,13;-0,03;133,4526
TestPerson1;-0,12;-0,02;133,9538
TestPerson1;-0,11;-0,02;134,4556
TestPerson1;-0,09;-0,02;134,9572
TestPerson1;-0,07;-0,02;135,458
TestPerson1;-0,03;-0,03;135,9596
TestPerson1;0;-0,03;136,4605
TestPerson1;0,03;-0,02;136,9632
TestPerson1;0,06;-0,02;137,4777
TestPerson1;0,08;-0,02;137,991
TestPerson1;0,09999999;-0,02;138,4935
TestPerson1;0,12;-0,03;138,9957
TestPerson1;0,13;-0,04;139,4962
TestPerson1;0,13;-0,03;139,999
TestPerson1;0,14;-0,03;140,5113
TestPerson1;0,14;-0,03;141,0145
TestPerson1;0,14;-0,04;141,5152
TestPerson1;0,12;-0,04;142,0153
TestPerson1;0,12;-0,02;142,5163
TestPerson1;0,11;-0,03;143,0177
TestPerson1;0,09;-0,03;143,5189
TestPerson1;0,08;-0,02;144,0208
TestPerson1;0,08;-0,02;144,522
TestPerson1;0,08;-0,03;145,0247
TestPerson1;0,08;-0,03;145,526
TestPerson1;0,09999999;-0,04;146,0265
TestPerson1;0,09999999;-0,04;146,5276
TestPerson1;0,09;-0,03;147,0288
TestPerson1;0,09;-0,03;147,5436
TestPerson1;0,08;-0,02;148,0442
TestPerson1;0,07;-0,02;148,5452
TestPerson1;0,08;-0,04;149,0479
TestPerson1;0,08;-0,05;149,5618
TestPerson1;0,07;-0,05;150,0632
TestPerson1;0,08;-0,05;150,5643
TestPerson1;0,08;-0,04;151,0644
TestPerson1;0,07;-0,05;151,5668
TestPerson1;0,08;-0,06;152,0727
TestPerson1;0,08;-0,08;152,5814
TestPerson1;0,08;-0,09999999;153,0844
TestPerson1;0,08;-0,12;153,5857
TestPerson1;0,08;-0,13;154,0864
TestPerson1;0,08;-0,14;154,589
TestPerson1;0,07;-0,13;155,0899
TestPerson1;0,07;-0,11;155,5905
TestPerson1;0,07;-0,11;156,0911
TestPerson1;0,07;-0,09;156,5934
TestPerson1;0,08;-0,06;157,0946
TestPerson1;0,08;-0,03;157,5951
TestPerson1;0,08;0;158,0965
TestPerson1;0,09;0,03;158,5981
TestPerson1;0,09;0,05;159,0997
TestPerson1;0,08;0,07;159,6012
TestPerson1;0,09;0,08;160,1013
TestPerson1;0,08;0,09;160,6032
TestPerson1;0,08;0,09999999;161,1053
TestPerson1;0,08;0,11;161,6059
TestPerson1;0,09;0,12;162,1208
TestPerson1;0,09;0,12;162,6221
TestPerson1;0,09999999;0,12;163,1241
TestPerson1;0,09;0,09999999;163,6369
TestPerson1;0,09;0,09;164,1387
TestPerson1;0,09;0,09;164,6405
TestPerson1;0,09;0,07;165,1419
TestPerson1;0,09;0,04;165,6433
TestPerson1;0,09;0,02;166,1453
TestPerson1;0,08;0,01;166,6469
TestPerson1;0,09;-0,01;167,147
TestPerson1;0,09;-0,02;167,6487
TestPerson1;0,07;-0,02;168,1494
TestPerson1;0,07;-0,02;168,6505
TestPerson1;0,08;-0,02;169,1523
TestPerson1;0,08;-0,02;169,6668
TestPerson1;0,08;-0,02;170,1674
TestPerson1;0,07;-0,02;170,6683
TestPerson1;0,08;-0,02;171,1907
TestPerson1;0,08;-0,02;171,6988
TestPerson1;0,08;-0,03;172,1998
TestPerson1;0,09;-0,03;172,7
TestPerson1;0,09;-0,02;173,202
TestPerson1;0,09;-0,02;173,7034
TestPerson1;0,09;-0,02;174,2108
TestPerson1;0,08;-0,02;174,72
TestPerson1;0,09;-0,01;175,2207
TestPerson1;0,09;-0,01;175,7219
TestPerson1;0,09;-0,01;176,2229
TestPerson1;0,09999999;-0,03;176,7256
TestPerson1;0,09;-0,03;177,227
TestPerson1;0,09;-0,03;177,728
TestPerson1;0,09;-0,03;178,2289
TestPerson1;0,09;-0,03;178,7295
TestPerson1;0,09;-0,04;179,2305
TestPerson1;0,11;-0,03;179,7464
TestPerson1;0,11;-0,02;180,2468
TestPerson1;0,11;-0,02;180,7481
TestPerson1;0,11;-0,02;181,2493
TestPerson1;0,11;-0,02;181,7506
TestPerson1;0,12;-0,02;182,2514
TestPerson1;0,12;-0,02;182,7538
TestPerson1;0,11;-0,04;183,2541
TestPerson1;0,12;-0,06;183,7566
TestPerson1;0,11;-0,07;184,2574
TestPerson1;0,12;-0,08;184,7586
TestPerson1;0,12;-0,09;185,2603
TestPerson1;0,11;-0,09999999;185,7608
TestPerson1;0,09999999;-0,11;186,2621
TestPerson1;0,09999999;-0,13;186,7634
TestPerson1;0,09;-0,13;187,2643
TestPerson1;0,08;-0,12;187,7662
TestPerson1;0,08;-0,12;188,2674
TestPerson1;0,09999999;-0,12;188,7823
TestPerson1;0,09999999;-0,12;189,2825
TestPerson1;0,09;-0,12;189,7835
TestPerson1;0,09;-0,12;190,2861
TestPerson1;0,09;-0,12;190,7874
TestPerson1;0,08;-0,11;191,2888
TestPerson1;0,09999999;-0,09999999;191,7896
TestPerson1;0,11;-0,09999999;192,2904
TestPerson1;0,11;-0,08;192,802
TestPerson1;0,11;-0,07;193,3075
TestPerson1;0,13;-0,08;193,808
TestPerson1;0,13;-0,08;194,3215
TestPerson1;0,12;-0,08;194,8238
TestPerson1;0,12;-0,08;195,3254
TestPerson1;0,12;-0,09;195,8271
TestPerson1;0,13;-0,08;196,3425
TestPerson1;0,13;-0,09;196,846
TestPerson1;0,13;-0,09;197,4194
TestPerson1;0,13;-0,09;197,9249
TestPerson1;0,13;-0,09999999;198,4268
TestPerson1;0,09999999;-0,09999999;198,9305
TestPerson1;0,09;-0,09;199,4316
TestPerson1;0,09;-0,09;199,9349
TestPerson1;0,09;-0,09999999;200,4368
TestPerson1;0,11;-0,09999999;200,938
TestPerson1;0,12;-0,09999999;201,44
TestPerson1;0,13;-0,09999999;201,9408
TestPerson1;0,13;-0,09999999;202,4419
TestPerson1;0,13;-0,09999999;202,944
TestPerson1;0,12;-0,09;203,4445
TestPerson1;0,12;-0,09999999;203,9458
TestPerson1;0,12;-0,09999999;204,448
TestPerson1;0,12;-0,09999999;204,9601
TestPerson1;0,13;-0,09;205,4833
TestPerson1;0,14;-0,09;205,9874
TestPerson1;0,14;-0,09;206,5012
TestPerson1;0,16;-0,09;207,0145
TestPerson1;0,16;-0,09;207,5184
TestPerson1;0,15;-0,08;208,0195
TestPerson1;0,14;-0,09;208,533
TestPerson1;0,13;-0,08;209,0496
TestPerson1;0,13;-0,07;209,5555
TestPerson1;0,13;-0,08;210,0563
TestPerson1;0,13;-0,09;210,5679
TestPerson1;0,13;-0,09999999;211,069
TestPerson1;0,14;-0,09999999;211,5782
TestPerson1;0,13;-0,09;212,0857
TestPerson1;0,13;-0,09999999;212,5944
TestPerson1;0,14;-0,09999999;213,0979
TestPerson1;0,13;-0,09;213,6001
TestPerson1;0,13;-0,08;214,1028
TestPerson1;0,13;-0,08;214,6037
TestPerson1;0,15;-0,07;215,1139
TestPerson1;0,15;-0,05;215,6207
TestPerson1;0,14;-0,03;216,1318
TestPerson1;0,15;-0,01;216,6366
TestPerson1;0,15;0,02;217,1376
TestPerson1;0,15;0,04;217,6491
TestPerson1;0,15;0,06;218,1493
TestPerson1;0,15;0,07;218,6517
TestPerson1;0,15;0,07;219,1578
TestPerson1;0,15;0,07;219,6584
TestPerson1;0,14;0,07;220,1709
TestPerson1;0,13;0,07;220,6802
TestPerson1;0,12;0,07;221,1966
TestPerson1;0,11;0,07;221,7014
TestPerson1;0,09;0,07;222,2129
TestPerson1;0,07;0,07;222,7225
TestPerson1;0,05;0,06;223,235
TestPerson1;0,06;0,05;223,7388
TestPerson1;0,06;0,03;224,2455
TestPerson1;0,05;0;224,746
TestPerson1;0,05;-0,04;225,2652
TestPerson1;0,05;-0,07;225,7716
TestPerson1;0,05;-0,09999999;226,2726
TestPerson1;0,04;-0,12;226,7755
TestPerson1;0,04;-0,13;227,284
TestPerson1;0,03;-0,13;227,7887
TestPerson1;0,02;-0,14;228,3019
TestPerson1;0,01;-0,14;228,8134
TestPerson1;0;-0,14;229,332
TestPerson1;-0,01;-0,14;229,8414
TestPerson1;-0,01;-0,14;230,3562
TestPerson1;-0,02;-0,14;230,867
TestPerson1;-0,01;-0,16;231,381
TestPerson1;-0,01;-0,15;231,8936
TestPerson1;-0,02;-0,15;232,3976
TestPerson1;-0,02;-0,15;232,9008
TestPerson1;-0,02;-0,15;233,4017
TestPerson1;-0,02;-0,15;233,9156
TestPerson1;-0,02;-0,14;234,4178
TestPerson1;-0,03;-0,13;234,9201
TestPerson1;-0,04;-0,12;235,4271
TestPerson1;-0,04;-0,09999999;235,9404
TestPerson1;-0,03;-0,09;236,4507
TestPerson1;-0,04;-0,06;236,9515
TestPerson1;-0,05;-0,04;237,4519
TestPerson1;-0,05;-0,02;237,9521
TestPerson1;-0,05;0;238,4529
TestPerson1;-0,05;0;238,9567
TestPerson1;-0,05;0;239,4728
TestPerson1;-0,05;0;239,9872
TestPerson1;-0,05;0,01;240,4899
TestPerson1;-0,05;0,02;241,0152
TestPerson1;-0,04;0,02;241,5239
TestPerson1;-0,04;0,02;242,0267
TestPerson1;-0,05;0,01;242,5369
TestPerson1;-0,05;0,01;243,0513
TestPerson1;-0,04;0,02;243,5517
TestPerson1;-0,04;0,02;244,0557
TestPerson1;-0,04;0,02;244,5672
TestPerson1;-0,06;0,01;245,0808
TestPerson1;-0,06;0,02;245,586
TestPerson1;-0,06;0,01;246,1006
TestPerson1;-0,07;0,01;246,6189
TestPerson1;-0,07;0,01;247,1287
TestPerson1;-0,06;0,01;247,632
TestPerson1;-0,06;0;248,1327
TestPerson1;-0,07;-0,01;248,656
TestPerson1;-0,08;-0,01;249,1604
TestPerson1;-0,07;-0,02;249,6664
TestPerson1;-0,07;-0,01;250,1786
TestPerson1;-0,07;0;250,6796
TestPerson1;-0,08;0;251,1849
TestPerson1;-0,08;0,01;251,6973
TestPerson1;-0,08;0,04;252,21
TestPerson1;-0,08;0,06;252,7165
TestPerson1;-0,07;0,07;253,2272
TestPerson1;-0,07;0,08;253,7276
TestPerson1;-0,07;0,07;254,229
TestPerson1;-0,07;0,09;254,7309
TestPerson1;-0,07;0,09;255,2437
TestPerson1;-0,07;0,09;255,7463
TestPerson1;-0,09;0,09;256,2518
TestPerson1;-0,11;0,08;256,7529
TestPerson1;-0,11;0,08;257,2648
TestPerson1;-0,11;0,08;257,7905
TestPerson1;-0,09999999;0,08;258,2975
TestPerson1;-0,11;0,08;258,8018
TestPerson1;-0,12;0,09;259,3102
TestPerson1;-0,12;0,08;259,8313
TestPerson1;-0,11;0,08;260,3394
TestPerson1;-0,12;0,09;260,8499
TestPerson1;-0,12;0,09;261,3512
TestPerson1;-0,12;0,09;261,8626
TestPerson1;-0,11;0,09;262,3633
TestPerson1;-0,09999999;0,09999999;262,8656
TestPerson1;-0,09999999;0,11;263,37
TestPerson1;-0,09999999;0,11;263,8773
TestPerson1;-0,09999999;0,11;264,3972
TestPerson1;-0,11;0,08;264,8987
TestPerson1;-0,11;0,07;265,4056
TestPerson1;-0,09999999;0,06;265,9177
TestPerson1;-0,09;0,04;266,4383
TestPerson1;-0,09;0,02;266,9402
TestPerson1;-0,07;0,01;267,4441
TestPerson1;-0,06;0,01;267,9445
TestPerson1;-0,06;0,01;268,4453
TestPerson1;-0,07;0,01;268,9615
TestPerson1;-0,07;0,02;269,4722
TestPerson1;-0,07;0,02;269,9742
TestPerson1;-0,06;0,01;270,4749
TestPerson1;-0,07;0;270,9762
TestPerson1;-0,07;0,01;271,482
TestPerson1;-0,06;-0,01;271,9957
TestPerson1;-0,05;-0,02;272,4973
TestPerson1;-0,05;-0,01;272,9979
TestPerson1;-0,05;0,01;273,5027
TestPerson1;-0,05;0,01;274,0042
TestPerson1;-0,05;0,01;274,5144
TestPerson1;-0,05;0,02;275,0216
TestPerson1;-0,05;0,02;275,5332
TestPerson1;-0,05;0,02;276,0339
TestPerson1;-0,05;0,03;276,5345
TestPerson1;-0,06;0,05;277,0357
TestPerson1;-0,06;0,04;277,5381
TestPerson1;-0,06;0,02;278,0527
TestPerson1;-0,05;0,02;278,5605
TestPerson1;-0,04;0,02;279,0619
TestPerson1;-0,04;0,01;279,5692
TestPerson1;-0,06;-0,01;280,0714
TestPerson1;-0,06;-0,04;280,5821
TestPerson1;-0,06;-0,06;281,0955
TestPerson1;-0,06;-0,09999999;281,6015
TestPerson1;-0,05;-0,12;282,1044
TestPerson1;-0,03;-0,13;282,6049
TestPerson1;-0,01;-0,15;283,1086
TestPerson1;-0,01;-0,15;283,6204
TestPerson1;-0,01;-0,15;284,1258
TestPerson1;-0,01;-0,14;284,6393
TestPerson1;0,01;-0,14;285,1487
TestPerson1;0,02;-0,15;285,652
TestPerson1;0,03;-0,15;286,1522
TestPerson1;0,03;-0,13;286,6577
TestPerson1;0,03;-0,13;287,1727
TestPerson1;0,04;-0,09999999;287,6728
TestPerson1;0,04;-0,07;288,1855
TestPerson1;0,05;-0,04;288,6984
TestPerson1;0,05;-0,01;289,201
TestPerson1;0,07;0,03;289,7052
TestPerson1;0,06;0;290,2062
TestPerson1;0,07;-0,02;290,7124
TestPerson1;0,07;-0,05;291,2268
TestPerson1;0,08;-0,09;291,7357
TestPerson1;0,07;-0,11;292,2436
TestPerson1;0,08;-0,12;292,7494
TestPerson1;0,04;-0,12;293,2592
TestPerson1;0,01;-0,14;293,7596
TestPerson1;-0,01;-0,13;294,3244
TestPerson1;-0,02;-0,13;294,8376
TestPerson1;-0,01;-0,13;295,3492
TestPerson1;0;-0,14;295,8494
TestPerson1;0,03;-0,15;296,3603
TestPerson1;0,03;-0,14;296,8698
TestPerson1;0,02;-0,14;297,374
TestPerson1;0,02;-0,14;297,8775
TestPerson1;0,03;-0,14;298,3808
TestPerson1;0,03;-0,12;298,8912
TestPerson1;0,04;-0,08;299,3922
TestPerson1;0,05;-0,03;299,8925
TestPerson1;0,05;0,01;300,4028
TestPerson1;0,06;0,06;300,9093
TestPerson1;0,06;0,09;301,415
TestPerson1;0,05;0,09999999;301,9263
TestPerson1;0,05;0,09999999;302,4283
TestPerson1;0,05;0,09999999;302,9326
TestPerson1;0,05;0,09999999;303,4374
TestPerson1;0,05;0,09999999;303,9435
TestPerson1;0,06;0,09999999;304,4499
TestPerson1;0,07;0,08;304,9719
TestPerson1;0,09;0,08;305,4833
TestPerson1;0,11;0,09;305,9972
TestPerson1;0,13;0,08;306,5057
TestPerson1;0,13;0,08;307,009
TestPerson1;0,13;0,09;307,5194
TestPerson1;0,13;0,08;308,0308
TestPerson1;0,11;0,07;308,5521
TestPerson1;0,09999999;0,09999999;309,0614
TestPerson1;0,09;0,09999999;309,5692
TestPerson1;0,09999999;0,11;310,0706
TestPerson1;0,09;0,11;310,5841
TestPerson1;0,08;0,11;311,0951
TestPerson1;0,08;0,11;311,5976
TestPerson1;0,07;0,11;312,1065
TestPerson1;0,07;0,11;312,6151
TestPerson1;0,08;0,12;313,1233
TestPerson1;0,07;0,11;313,6327
TestPerson1;0,07;0,12;314,1377
TestPerson1;0,08;0,12;314,6451
TestPerson1;0,07;0,12;315,146
TestPerson1;0,07;0,12;315,6513
TestPerson1;0,07;0,12;316,1523
TestPerson1;0,07;0,12;316,6547
TestPerson1;0,07;0,12;317,1584
TestPerson1;0,07;0,12;317,6817
TestPerson1;0,07;0,12;318,2053
TestPerson1;0,07;0,12;318,7101
TestPerson1;0,07;0,12;319,2234
TestPerson1;0,07;0,12;319,7243
TestPerson1;0,07;0,12;320,2365
TestPerson1;0,07;0,12;320,7422
TestPerson1;0,07;0,11;321,2498
TestPerson1;0,08;0,11;321,7619
TestPerson1;0,08;0,11;322,2774
TestPerson1;0,08;0,11;322,7827
TestPerson1;0,08;0,11;323,2919
TestPerson1;0,08;0,11;323,7965
TestPerson1;0,08;0,12;324,3021
TestPerson1;0,08;0,12;324,8135
TestPerson1;0,08;0,12;325,3164
TestPerson1;0,08;0,12;325,8196
TestPerson1;0,08;0,12;326,3329
TestPerson1;0,08;0,13;326,8353
TestPerson1;0,07;0,15;327,3497
TestPerson1;0,08;0,15;327,8506
TestPerson1;0,09;0,13;328,3514
TestPerson1;0,08;0,12;328,8595
TestPerson1;0,08;0,12;329,3699
TestPerson1;0,07;0,12;329,8718
TestPerson1;0,09;0,09;330,3745
TestPerson1;0,09;0,09;330,8761
TestPerson1;0,07;0,09999999;331,3797
TestPerson1;0,08;0,09999999;331,8816
TestPerson1;0,08;0,09;332,3818
TestPerson1;0,07;0,09;332,8834
TestPerson1;0,08;0,09;333,3971
TestPerson1;0,08;0,09;333,8973
TestPerson1;0,08;0,08;334,4101
TestPerson1;0,08;0,09;334,9225
TestPerson1;0,08;0,09999999;335,4339
TestPerson1;0,08;0,09999999;335,9356
TestPerson1;0,08;0,11;336,44
TestPerson1;0,08;0,09;336,9503
TestPerson1;0,08;0,08;337,4728
TestPerson1;0,09;0,09;337,9824
