Name, PositionX, PositionY, RunTime
TestPerson2;-0,12;0,09999999;338,8217
TestPerson2;-0,11;0,09999999;339,3243
TestPerson2;-0,11;0,09999999;339,8453
TestPerson2;-0,11;0,09;340,3533
TestPerson2;-0,12;0,06;340,8636
TestPerson2;-0,11;0,03;341,3768
TestPerson2;-0,09;0,01;341,8789
TestPerson2;-0,09;-0,02;342,3852
TestPerson2;-0,07;-0,03;342,8865
TestPerson2;-0,03;-0,03;343,3969
TestPerson2;0;-0,04;343,9036
TestPerson2;0,03;-0,04;344,4039
TestPerson2;0,06;-0,03;344,9047
TestPerson2;0,09;-0,04;345,4189
TestPerson2;0,11;-0,04;345,9332
TestPerson2;0,12;-0,04;346,4465
TestPerson2;0,13;-0,05;346,9503
TestPerson2;0,13;-0,05;347,4634
TestPerson2;0,13;-0,05;347,9695
TestPerson2;0,13;-0,05;348,4912
TestPerson2;0,09999999;-0,06;348,9992
TestPerson2;0,07;-0,06;349,5075
TestPerson2;0,05;-0,05;350,0237
TestPerson2;0,01;-0,04;350,5242
TestPerson2;-0,03;-0,04;351,0293
TestPerson2;-0,06;-0,02;351,5425
TestPerson2;-0,09;0;352,0547
TestPerson2;-0,09999999;0,03;352,5564
TestPerson2;-0,09999999;0,08;353,0573
TestPerson2;-0,09999999;0,12;353,562
TestPerson2;-0,09999999;0,17;354,0745
TestPerson2;-0,09999999;0,18;354,5862
TestPerson2;-0,09;0,18;355,0878
TestPerson2;-0,09999999;0,14;355,6033
TestPerson2;-0,09999999;0,12;356,1036
TestPerson2;-0,09999999;0,13;356,6043
TestPerson2;-0,09;0,13;357,1105
TestPerson2;-0,09;0,13;357,6205
TestPerson2;-0,09;0,12;358,1288
TestPerson2;-0,09999999;0,09999999;358,6516
TestPerson2;-0,11;0,07;359,1684
TestPerson2;-0,11;0,03;359,6702
TestPerson2;-0,13;0;360,185
TestPerson2;-0,13;-0,03;360,702
TestPerson2;-0,14;-0,06;361,2164
TestPerson2;-0,15;-0,09;361,7322
TestPerson2;-0,13;-0,11;362,2328
TestPerson2;-0,12;-0,11;362,7488
TestPerson2;-0,12;-0,12;363,25
TestPerson2;-0,13;-0,12;363,7524
TestPerson2;-0,13;-0,12;364,2641
TestPerson2;-0,13;-0,12;364,7675
TestPerson2;-0,13;-0,12;365,273
TestPerson2;-0,13;-0,13;365,7741
TestPerson2;-0,13;-0,12;366,2818
TestPerson2;-0,13;-0,09;366,7845
TestPerson2;-0,12;-0,09;367,2979
TestPerson2;-0,11;-0,09;367,8
TestPerson2;-0,11;-0,07;368,3071
TestPerson2;-0,09999999;-0,06;368,809
TestPerson2;-0,09999999;-0,06;369,3227
TestPerson2;-0,09999999;-0,06;369,8359
TestPerson2;-0,09999999;-0,06;370,3374
TestPerson2;-0,09999999;-0,07;370,8406
TestPerson2;-0,09999999;-0,08;371,3569
TestPerson2;-0,09999999;-0,09999999;371,8669
TestPerson2;-0,08;-0,09999999;372,3813
TestPerson2;-0,05;-0,09;372,8813
TestPerson2;-0,01;-0,09;373,3966
TestPerson2;0;-0,09;373,9033
TestPerson2;-0,02;-0,09;374,4126
TestPerson2;-0,05;-0,11;374,9166
TestPerson2;-0,08;-0,11;375,4201
TestPerson2;-0,11;-0,09999999;375,9283
TestPerson2;-0,13;-0,09;376,444
TestPerson2;-0,14;-0,07;376,9508
TestPerson2;-0,14;-0,04;377,4607
TestPerson2;-0,15;-0,01;377,9614
TestPerson2;-0,15;0,02;378,4765
TestPerson2;-0,16;0,02;378,9848
TestPerson2;-0,18;0,03;379,4852
TestPerson2;-0,17;0,04;379,9886
TestPerson2;-0,15;0,05;380,5101
TestPerson2;-0,15;0,05;381,017
TestPerson2;-0,15;0,05;381,5275
TestPerson2;-0,15;0,05;382,0361
TestPerson2;-0,12;0,05;382,5417
TestPerson2;-0,12;0,06;383,0455
TestPerson2;-0,12;0,06;383,5597
TestPerson2;-0,12;0,06;384,0605
TestPerson2;-0,09999999;0,03;384,5737
TestPerson2;-0,08;0,01;385,0819
TestPerson2;-0,05;0;385,591
TestPerson2;-0,03;-0,01;386,0938
TestPerson2;-0,01;-0,01;386,6062
TestPerson2;0;-0,01;387,1135
TestPerson2;0,03;-0,01;387,6227
TestPerson2;0,03;-0,01;388,1339
TestPerson2;0,02;-0,02;388,6541
TestPerson2;-0,02;-0,02;389,1556
TestPerson2;-0,04;-0,01;389,656
TestPerson2;-0,07;0,01;390,1648
TestPerson2;-0,11;0,03;390,6879
TestPerson2;-0,12;0,06;391,2029
TestPerson2;-0,14;0,08;391,7042
TestPerson2;-0,14;0,09999999;392,2056
TestPerson2;-0,13;0,12;392,7192
TestPerson2;-0,14;0,12;393,2268
TestPerson2;-0,14;0,11;393,7357
TestPerson2;-0,14;0,11;394,2441
TestPerson2;-0,14;0,12;394,7572
TestPerson2;-0,14;0,12;395,2577
TestPerson2;-0,14;0,12;395,7646
TestPerson2;-0,14;0,13;396,2873
TestPerson2;-0,14;0,13;396,8
TestPerson2;-0,14;0,11;397,3007
TestPerson2;-0,14;0,11;397,8038
TestPerson2;-0,14;0,12;398,3178
TestPerson2;-0,13;0,12;398,8232
TestPerson2;-0,12;0,12;399,3325
TestPerson2;-0,13;0,12;399,8534
TestPerson2;-0,13;0,12;400,367
TestPerson2;-0,13;0,12;400,8803
TestPerson2;-0,12;0,12;401,3946
TestPerson2;-0,09;0,13;401,8976
TestPerson2;-0,07;0,12;402,4015
TestPerson2;-0,04;0,09999999;402,9137
TestPerson2;-0,02;0,12;403,4139
TestPerson2;0,01;0,14;403,9305
TestPerson2;0,02;0,17;404,4455
TestPerson2;0,02;0,17;404,9473
TestPerson2;0,03;0,16;405,4478
TestPerson2;0,04;0,14;405,9636
TestPerson2;0,04;0,14;406,4785
TestPerson2;0,04;0,14;406,9948
TestPerson2;0,04;0,13;407,5108
TestPerson2;0,05;0,12;408,0219
TestPerson2;0,05;0,11;408,5234
TestPerson2;0,04;0,12;409,028
TestPerson2;0,04;0,12;409,5427
TestPerson2;0,04;0,12;410,0591
TestPerson2;0,04;0,12;410,5703
TestPerson2;0,04;0,12;411,0742
TestPerson2;0,05;0,12;411,5884
TestPerson2;0,05;0,11;412,0902
TestPerson2;0,06;0,09;412,5908
TestPerson2;0,07;0,06;413,0917
TestPerson2;0,09;0,03;413,5941
TestPerson2;0,12;0;414,1077
TestPerson2;0,15;-0,04;414,609
TestPerson2;0,17;-0,06;415,1203
TestPerson2;0,16;-0,07;415,6255
TestPerson2;0,15;-0,07;416,1263
TestPerson2;0,14;-0,07;416,6382
TestPerson2;0,13;-0,07;417,1423
TestPerson2;0,12;-0,08;417,6597
TestPerson2;0,11;-0,09;418,1745
TestPerson2;0,09999999;-0,09;418,6893
TestPerson2;0,08;-0,09;419,1906
TestPerson2;0,05;-0,09;419,692
TestPerson2;0,03;-0,08;420,1937
TestPerson2;0,02;-0,07;420,705
TestPerson2;0,02;-0,07;421,2063
TestPerson2;0,01;-0,06;421,7094
TestPerson2;0,01;-0,06;422,2209
TestPerson2;0,01;-0,06;422,7215
TestPerson2;0,01;-0,05;423,222
TestPerson2;0,02;-0,03;423,7252
TestPerson2;0,02;-0,03;424,228
TestPerson2;0,02;-0,04;424,7395
TestPerson2;0,02;-0,06;425,2432
TestPerson2;0,02;-0,06;425,7495
TestPerson2;0,02;-0,06;426,2506
TestPerson2;0,02;-0,06;426,7596
TestPerson2;0,03;-0,06;427,265
TestPerson2;0,02;-0,06;427,7801
TestPerson2;0,03;-0,06;428,2926
TestPerson2;0,03;-0,07;428,7932
TestPerson2;0,01;-0,07;429,298
TestPerson2;0;-0,08;429,8096
TestPerson2;0,01;-0,08;430,3225
TestPerson2;0,01;-0,08;430,8278
TestPerson2;0,01;-0,08;431,3319
TestPerson2;0;-0,07;431,8333
TestPerson2;0;-0,07;432,3444
TestPerson2;0;-0,08;432,8477
TestPerson2;0;-0,08;433,3643
TestPerson2;0;-0,07;433,8737
TestPerson2;0;-0,08;434,3755
TestPerson2;0;-0,09999999;434,8814
TestPerson2;0,01;-0,09;435,3937
TestPerson2;0,02;-0,09;435,9071
TestPerson2;0,02;-0,09;436,4228
TestPerson2;0,02;-0,09;436,9268
TestPerson2;0,04;-0,09999999;437,4292
TestPerson2;0,05;-0,09999999;437,9451
TestPerson2;0,07;-0,09;438,4597
TestPerson2;0,09;-0,09999999;438,9675
TestPerson2;0,13;-0,09;439,4834
TestPerson2;0,15;-0,07;439,9915
TestPerson2;0,16;-0,06;440,499
TestPerson2;0,16;-0,05;441,017
TestPerson2;0,15;-0,04;441,5306
TestPerson2;0,15;-0,01;442,0316
TestPerson2;0,14;0;442,5516
TestPerson2;0,11;0,01;443,0665
TestPerson2;0,07;0,03;443,5824
TestPerson2;0,03;0,02;444,0866
TestPerson2;0;0,02;444,5988
TestPerson2;-0,04;0,04;445,1132
TestPerson2;-0,08;0,06;445,6137
TestPerson2;-0,09;0,09;446,114
TestPerson2;-0,12;0,11;446,6282
TestPerson2;-0,14;0,13;447,1295
TestPerson2;-0,14;0,13;447,6427
TestPerson2;-0,11;0,12;448,149
TestPerson2;-0,12;0,12;448,6578
TestPerson2;-0,12;0,12;449,1601
TestPerson2;-0,12;0,12;449,6651
TestPerson2;-0,12;0,12;450,1681
TestPerson2;-0,12;0,12;450,6693
TestPerson2;-0,12;0,12;451,1787
TestPerson2;-0,12;0,13;451,6794
TestPerson2;-0,11;0,13;452,1823
TestPerson2;-0,09;0,15;452,6945
TestPerson2;-0,08;0,15;453,202
TestPerson2;-0,06;0,15;453,7122
TestPerson2;-0,06;0,15;454,2135
TestPerson2;-0,06;0,15;454,7204
TestPerson2;-0,06;0,15;455,2302
TestPerson2;-0,06;0,15;455,7431
TestPerson2;-0,07;0,15;456,2608
TestPerson2;-0,07;0,15;456,7768
TestPerson2;-0,07;0,15;457,2779
TestPerson2;-0,06;0,15;457,7846
TestPerson2;-0,05;0,15;458,2927
TestPerson2;-0,04;0,14;458,7999
TestPerson2;-0,02;0,11;459,3098
TestPerson2;0,01;0,08;459,8249
TestPerson2;0,04;0,05;460,3282
TestPerson2;0,07;0,02;460,8289
TestPerson2;0,11;0;461,3409
TestPerson2;0,14;-0,03;461,8439
TestPerson2;0,16;-0,03;462,3578
TestPerson2;0,15;-0,04;462,8641
TestPerson2;0,15;-0,05;463,3797
TestPerson2;0,14;-0,05;463,8887
TestPerson2;0,14;-0,05;464,3899
TestPerson2;0,14;-0,06;464,8915
TestPerson2;0,14;-0,06;465,3976
TestPerson2;0,14;-0,06;465,9137
TestPerson2;0,14;-0,06;466,4247
TestPerson2;0,14;-0,06;466,9271
TestPerson2;0,14;-0,06;467,4302
TestPerson2;0,14;-0,06;467,9422
TestPerson2;0,14;-0,06;468,4543
TestPerson2;0,14;-0,07;468,9701
TestPerson2;0,14;-0,07;469,4854
TestPerson2;0,14;-0,07;469,9888
TestPerson2;0,14;-0,08;470,5011
TestPerson2;0,13;-0,08;471,0048
TestPerson2;0,12;-0,08;471,5173
TestPerson2;0,12;-0,08;472,0249
TestPerson2;0,12;-0,08;472,534
TestPerson2;0,12;-0,08;473,0349
TestPerson2;0,12;-0,08;473,5506
TestPerson2;0,12;-0,09;474,0523
TestPerson2;0,12;-0,09;474,5665
TestPerson2;0,09;-0,09999999;475,0834
TestPerson2;0,08;-0,12;475,585
TestPerson2;0,06;-0,15;476,0967
TestPerson2;0,04;-0,15;476,5982
TestPerson2;0,03;-0,15;477,1204
TestPerson2;0,03;-0,15;477,6295
TestPerson2;0,04;-0,13;478,1338
TestPerson2;0,04;-0,12;478,65
TestPerson2;0,04;-0,13;479,1615
TestPerson2;0,04;-0,13;479,6624
TestPerson2;0,04;-0,13;480,1685
TestPerson2;0,04;-0,13;480,6789
TestPerson2;0,04;-0,13;481,1823
TestPerson2;0,04;-0,13;481,6986
TestPerson2;0,03;-0,13;482,2116
TestPerson2;0,03;-0,12;482,7141
TestPerson2;0,02;-0,09999999;483,2303
TestPerson2;-0,01;-0,09;483,7415
TestPerson2;-0,04;-0,09;484,2473
TestPerson2;-0,06;-0,07;484,7606
TestPerson2;-0,08;-0,06;485,2642
TestPerson2;-0,08;-0,05;485,7778
TestPerson2;-0,08;-0,05;486,2804
TestPerson2;-0,08;-0,04;486,793
TestPerson2;-0,08;-0,05;487,3088
TestPerson2;-0,08;-0,05;487,8117
TestPerson2;-0,08;-0,05;488,326
TestPerson2;-0,08;-0,05;488,8271
TestPerson2;-0,08;-0,05;489,3276
TestPerson2;-0,09;-0,05;489,8432
TestPerson2;-0,09;-0,05;490,3474
TestPerson2;-0,09;-0,05;490,8603
TestPerson2;-0,09;-0,05;491,3625
TestPerson2;-0,09;-0,05;491,8764
TestPerson2;-0,09;-0,05;492,3833
TestPerson2;-0,09;-0,05;492,8904
TestPerson2;-0,09;-0,05;493,3929
TestPerson2;-0,09;-0,05;493,8991
TestPerson2;-0,09;-0,05;494,4092
TestPerson2;-0,09;-0,05;494,9242
TestPerson2;-0,09;-0,05;495,4395
TestPerson2;-0,09;-0,05;495,9405
TestPerson2;-0,09;-0,05;496,456
TestPerson2;-0,09;-0,05;496,9708
TestPerson2;-0,09;-0,05;497,4715
TestPerson2;-0,09;-0,05;497,9718
TestPerson2;-0,09;-0,05;498,4734
TestPerson2;-0,09;-0,05;498,975
TestPerson2;-0,09;-0,05;499,4773
TestPerson2;-0,09;-0,05;499,9891
TestPerson2;-0,09;-0,05;500,4894
TestPerson2;-0,09;-0,05;500,9959
TestPerson2;-0,09;-0,04;501,5116
TestPerson2;-0,09;-0,04;502,0122
TestPerson2;-0,09;-0,05;502,5227
TestPerson2;-0,09;-0,05;503,0371
TestPerson2;-0,09;-0,05;503,5463
TestPerson2;-0,09;-0,04;504,0564
TestPerson2;-0,09;-0,05;504,5696
TestPerson2;-0,09;-0,05;505,0698
TestPerson2;-0,09;-0,05;505,5852
TestPerson2;-0,09;-0,05;506,0937
TestPerson2;-0,09;-0,05;506,6025
TestPerson2;-0,09;-0,05;507,1051
TestPerson2;-0,09;-0,05;507,6186
TestPerson2;-0,09;-0,05;508,1204
TestPerson2;-0,09;-0,05;508,6367
TestPerson2;-0,09;-0,05;509,1528
TestPerson2;-0,09;-0,05;509,6628
TestPerson2;-0,08;-0,05;510,1638
TestPerson2;-0,09;-0,05;510,6704
TestPerson2;-0,09;-0,05;511,1839
TestPerson2;-0,09;-0,05;511,6984
TestPerson2;-0,09;-0,05;512,2148
TestPerson2;-0,09;-0,05;512,7209
TestPerson2;-0,09;-0,05;513,2314
TestPerson2;-0,09;-0,05;513,7455
TestPerson2;-0,09;-0,05;514,2469
TestPerson2;-0,09;-0,05;514,7503
TestPerson2;-0,09;-0,04;515,2618
TestPerson2;-0,09;-0,04;515,7634
TestPerson2;-0,09;-0,04;516,2645
TestPerson2;-0,09;-0,05;516,7662
TestPerson2;-0,09;-0,05;517,2816
TestPerson2;-0,09;-0,05;517,7969
TestPerson2;-0,09;-0,05;518,3118
TestPerson2;-0,09;-0,05;518,8143
TestPerson2;-0,09;-0,05;519,3148
TestPerson2;-0,09;-0,05;519,8295
TestPerson2;-0,09;-0,05;520,3448
TestPerson2;-0,09;-0,05;520,8508
TestPerson2;-0,09;-0,05;521,3751
TestPerson2;-0,09;-0,05;521,8882
TestPerson2;-0,09;-0,05;522,3914
TestPerson2;-0,09;-0,05;522,8919
TestPerson2;-0,09;-0,05;523,4079
TestPerson2;-0,09;-0,05;523,9093
TestPerson2;-0,09;-0,05;524,4235
TestPerson2;-0,09;-0,05;524,9273
TestPerson2;-0,09;-0,05;525,439
TestPerson2;-0,09;-0,05;525,9413
TestPerson2;-0,09;-0,05;526,4535
TestPerson2;-0,09;-0,05;526,9567
TestPerson2;-0,09;-0,05;527,4573
TestPerson2;-0,09;-0,05;527,9589
TestPerson2;-0,09;-0,05;528,4755
TestPerson2;-0,09;-0,05;528,9895
TestPerson2;-0,09;-0,05;529,5055
TestPerson2;-0,09;-0,05;530,0212
TestPerson2;-0,09;-0,05;530,5227
TestPerson2;-0,09;-0,05;531,0239
TestPerson2;-0,09;-0,05;531,5355
TestPerson2;-0,09;-0,05;532,054
TestPerson2;-0,09;-0,04;532,5548
TestPerson2;-0,08;-0,05;533,0557
TestPerson2;-0,08;-0,04;533,5688
TestPerson2;-0,08;-0,02;534,0706
TestPerson2;-0,09999999;-0,01;534,5845
TestPerson2;-0,13;0,01;535,0874
TestPerson2;-0,14;0,04;535,5875
TestPerson2;-0,16;0,05;536,105
TestPerson2;-0,16;0,06;536,6053
TestPerson2;-0,15;0,07;537,111
TestPerson2;-0,15;0,07;537,6321
TestPerson2;-0,15;0,08;538,1354
TestPerson2;-0,14;0,08;538,6524
TestPerson2;-0,14;0,08;539,1538
TestPerson2;-0,14;0,09;539,6676
TestPerson2;-0,14;0,09;540,1694
TestPerson2;-0,13;0,08;540,6865
TestPerson2;-0,13;0,09;541,1864
TestPerson2;-0,13;0,09999999;541,6873
TestPerson2;-0,13;0,09999999;542,2028
TestPerson2;-0,13;0,09999999;542,7059
TestPerson2;-0,13;0,09999999;543,2165
TestPerson2;-0,13;0,09999999;543,7171
TestPerson2;-0,13;0,09999999;544,2378
TestPerson2;-0,13;0,11;544,7498
TestPerson2;-0,13;0,11;545,2653
TestPerson2;-0,12;0,11;545,7659
TestPerson2;-0,09999999;0,11;546,2679
TestPerson2;-0,09;0,12;546,7825
TestPerson2;-0,07;0,15;547,2844
TestPerson2;-0,05;0,16;547,7983
TestPerson2;-0,03;0,16;548,3149
TestPerson2;-0,02;0,16;548,8297
TestPerson2;-0,03;0,15;549,3456
TestPerson2;-0,05;0,14;549,8499
TestPerson2;-0,06;0,12;550,3733
TestPerson2;-0,06;0,09;550,8744
TestPerson2;-0,07;0,09;551,3767
TestPerson2;-0,07;0,09999999;551,8943
TestPerson2;-0,06;0,09;552,4076
TestPerson2;-0,06;0,09;552,9209
TestPerson2;-0,06;0,09;553,4339
TestPerson2;-0,06;0,09999999;553,9482
TestPerson2;-0,05;0,12;554,4636
TestPerson2;-0,04;0,13;554,965
TestPerson2;-0,04;0,14;555,4893
TestPerson2;-0,03;0,14;555,9948
TestPerson2;-0,03;0,14;556,5171
TestPerson2;-0,03;0,13;557,0301
TestPerson2;-0,03;0,13;557,5449
TestPerson2;-0,04;0,09999999;558,0601
TestPerson2;-0,05;0,07;558,5754
TestPerson2;-0,03;0,04;559,076
TestPerson2;-0,04;0,01;559,5778
TestPerson2;-0,02;0;560,0807
TestPerson2;-0,02;-0,01;560,5936
TestPerson2;-0,02;-0,01;561,1097
TestPerson2;-0,02;-0,01;561,6101
TestPerson2;-0,02;-0,01;562,1252
TestPerson2;-0,02;-0,01;562,627
TestPerson2;-0,02;-0,01;563,1397
TestPerson2;-0,02;-0,01;563,6404
TestPerson2;-0,02;-0,01;564,1444
TestPerson2;-0,03;-0,02;564,6616
TestPerson2;-0,05;-0,02;565,1619
TestPerson2;-0,05;-0,03;565,6788
TestPerson2;-0,05;-0,03;566,2038
TestPerson2;-0,05;-0,03;566,7086
TestPerson2;-0,05;-0,04;567,2109
TestPerson2;-0,05;-0,04;567,723
TestPerson2;-0,04;-0,04;568,2392
TestPerson2;-0,05;-0,04;568,7394
TestPerson2;-0,04;-0,04;569,2547
TestPerson2;-0,04;-0,03;569,7566
TestPerson2;-0,05;-0,02;570,2596
TestPerson2;-0,05;0;570,7715
TestPerson2;-0,05;0,04;571,2882
TestPerson2;-0,06;0,06;571,8018
TestPerson2;-0,09;0,07;572,3063
TestPerson2;-0,12;0,09;572,8182
TestPerson2;-0,14;0,09;573,3336
TestPerson2;-0,14;0,09;573,8478
TestPerson2;-0,13;0,09999999;574,3636
TestPerson2;-0,12;0,09;574,8669
TestPerson2;-0,09999999;0,08;575,3677
TestPerson2;-0,09999999;0,05;575,8837
TestPerson2;-0,07;0,03;576,3948
TestPerson2;-0,06;0;576,897
TestPerson2;-0,05;-0,02;577,3995
TestPerson2;-0,03;-0,04;577,9011
TestPerson2;-0,04;-0,05;578,4136
TestPerson2;-0,04;-0,06;578,9298
TestPerson2;-0,04;-0,06;579,444
TestPerson2;-0,04;-0,05;579,9502
TestPerson2;-0,04;-0,05;580,4606
TestPerson2;-0,04;-0,05;580,975
TestPerson2;-0,04;-0,05;581,4913
TestPerson2;-0,04;-0,05;582,004
TestPerson2;-0,04;-0,05;582,5185
TestPerson2;-0,04;-0,05;583,026
TestPerson2;-0,04;-0,05;583,5374
TestPerson2;-0,04;-0,05;584,0527
TestPerson2;-0,04;-0,05;584,5681
TestPerson2;-0,04;-0,05;585,0838
TestPerson2;-0,04;-0,05;585,5991
TestPerson2;-0,04;-0,05;586,1184
TestPerson2;-0,04;-0,05;586,6423
TestPerson2;-0,04;-0,05;587,1447
TestPerson2;-0,04;-0,05;587,6598
TestPerson2;-0,04;-0,05;588,162
TestPerson2;-0,04;-0,05;588,6736
TestPerson2;-0,04;-0,05;589,1795
TestPerson2;-0,04;-0,05;589,6817
TestPerson2;-0,04;-0,05;590,1819
TestPerson2;-0,04;-0,05;590,6849
TestPerson2;-0,04;-0,05;591,1974
TestPerson2;-0,04;-0,05;591,7118
TestPerson2;-0,04;-0,05;592,2314
TestPerson2;-0,04;-0,05;592,7545
TestPerson2;-0,04;-0,05;593,2692
TestPerson2;-0,04;-0,05;593,7829
TestPerson2;-0,04;-0,05;594,2999
TestPerson2;-0,04;-0,05;594,816
TestPerson2;-0,04;-0,06;595,331
TestPerson2;-0,04;-0,04;595,8463
TestPerson2;-0,04;-0,01;596,3616
TestPerson2;-0,03;-0,02;596,8644
TestPerson2;-0,04;-0,05;597,3659
TestPerson2;-0,04;-0,05;597,8671
TestPerson2;-0,04;-0,05;598,376
TestPerson2;-0,04;-0,05;598,8824
TestPerson2;-0,04;-0,05;599,395
TestPerson2;-0,04;-0,04;599,9092
TestPerson2;-0,05;-0,02;600,4159
TestPerson2;-0,05;0,02;600,9165
TestPerson2;-0,03;0,05;601,4171
TestPerson2;-0,03;0,05;601,9189
TestPerson2;-0,04;0,04;602,4277
TestPerson2;-0,06;0,03;602,9318
TestPerson2;-0,09;0,03;603,4433
TestPerson2;-0,11;0,06;603,945
TestPerson2;-0,14;0,07;604,4607
TestPerson2;-0,15;0,08;604,9761
TestPerson2;-0,14;0,09;605,491
TestPerson2;-0,13;0,11;605,9943
TestPerson2;-0,13;0,11;606,5062
TestPerson2;-0,13;0,11;607,0076
TestPerson2;-0,13;0,11;607,5126
TestPerson2;-0,13;0,11;608,0228
TestPerson2;-0,13;0,11;608,5305
TestPerson2;-0,12;0,11;609,0418
TestPerson2;-0,12;0,11;609,5557
TestPerson2;-0,12;0,12;610,0744
TestPerson2;-0,11;0,12;610,5876
TestPerson2;-0,09;0,09999999;611,1057
TestPerson2;-0,07;0,11;611,6119
TestPerson2;-0,04;0,12;612,1229
TestPerson2;-0,01;0,13;612,6481
TestPerson2;0,01;0,16;613,165
TestPerson2;0,02;0,18;613,6785
TestPerson2;0,02;0,17;614,1796
TestPerson2;0,02;0,15;614,6827
TestPerson2;0,02;0,14;615,1975
TestPerson2;0,01;0,14;615,6993
TestPerson2;0;0,14;616,2009
TestPerson2;0,01;0,14;616,7031
TestPerson2;0,01;0,14;617,2189
TestPerson2;0,01;0,14;617,7255
TestPerson2;0,01;0,14;618,2463
TestPerson2;0;0,12;618,7613
TestPerson2;0;0,09999999;619,2664
TestPerson2;0;0,07;619,7804
TestPerson2;0,01;0,04;620,2812
TestPerson2;0,01;0,01;620,7937
TestPerson2;0,02;-0,02;621,3008
TestPerson2;0,02;-0,05;621,8134
TestPerson2;0,02;-0,08;622,3257
TestPerson2;0,03;-0,11;622,829
TestPerson2;0,04;-0,12;623,3417
TestPerson2;0,03;-0,13;623,8455
TestPerson2;0,04;-0,14;624,3478
TestPerson2;0,06;-0,13;624,8615
TestPerson2;0,09;-0,13;625,3641
TestPerson2;0,11;-0,14;625,8793
TestPerson2;0,14;-0,15;626,3819
TestPerson2;0,13;-0,15;626,8947
TestPerson2;0,13;-0,14;627,3977
TestPerson2;0,13;-0,13;627,9164
TestPerson2;0,13;-0,13;628,4163
TestPerson2;0,13;-0,14;628,9197
TestPerson2;0,14;-0,14;629,4234
TestPerson2;0,13;-0,14;629,925
TestPerson2;0,11;-0,13;630,4382
TestPerson2;0,08;-0,13;630,952
TestPerson2;0,04;-0,13;631,4653
TestPerson2;0,01;-0,12;631,9711
TestPerson2;-0,03;-0,13;632,4711
TestPerson2;-0,07;-0,13;632,974
TestPerson2;-0,09;-0,12;633,4779
TestPerson2;-0,12;-0,12;633,9907
TestPerson2;-0,14;-0,12;634,5066
TestPerson2;-0,14;-0,12;635,0215
TestPerson2;-0,14;-0,12;635,5226
TestPerson2;-0,14;-0,12;636,038
TestPerson2;-0,14;-0,13;636,5391
TestPerson2;-0,14;-0,13;637,0398
TestPerson2;-0,15;-0,13;637,5406
TestPerson2;-0,15;-0,11;638,0423
TestPerson2;-0,14;-0,11;638,5429
TestPerson2;-0,14;-0,12;639,0583
TestPerson2;-0,14;-0,12;639,562
TestPerson2;-0,14;-0,12;640,0763
TestPerson2;-0,14;-0,12;640,5877
TestPerson2;-0,14;-0,12;641,088
TestPerson2;-0,14;-0,11;641,5915
TestPerson2;-0,13;-0,09999999;642,0925
TestPerson2;-0,11;-0,09;642,5969
TestPerson2;-0,09;-0,06;643,1059
TestPerson2;-0,06;-0,04;643,6082
TestPerson2;-0,03;-0,03;644,1226
TestPerson2;0;-0,01;644,638
TestPerson2;0,03;-0,01;645,1591
TestPerson2;0,06;-0,02;645,6708
TestPerson2;0,09;-0,03;646,1709
TestPerson2;0,11;-0,06;646,6869
TestPerson2;0,12;-0,08;647,1882
TestPerson2;0,13;-0,09999999;647,6887
TestPerson2;0,13;-0,09;648,2057
TestPerson2;0,14;-0,09;648,7063
TestPerson2;0,14;-0,09;649,2194
TestPerson2;0,14;-0,09;649,7351
TestPerson2;0,13;-0,09999999;650,2352
TestPerson2;0,13;-0,09;650,75
TestPerson2;0,11;-0,08;651,2523
TestPerson2;0,08;-0,07;651,7676
TestPerson2;0,05;-0,06;652,2687
TestPerson2;0,03;-0,04;652,7838
TestPerson2;-0,01;-0,02;653,2854
TestPerson2;-0,03;-0,01;653,8005
TestPerson2;-0,03;0,01;654,3017
TestPerson2;-0,03;0,01;654,8085
TestPerson2;-0,04;0,02;655,3151
TestPerson2;-0,04;0,04;655,8187
TestPerson2;0;0;656,5513
TestPerson2;0;0;657,0614
TestPerson2;0;0;657,5718
TestPerson2;0;0;658,0794
TestPerson2;0;0;658,5884
TestPerson2;0;0;659,0903
TestPerson2;0;0;659,6894
