Name, PositionX, PositionY, RunTime
TestPerson2;0,08;0,05;50,70458
TestPerson2;0,07;0,04;51,22158
TestPerson2;0,07;0,05;51,73094
TestPerson2;0,06;0,04;52,23955
TestPerson2;0,06;0,04;52,74098
TestPerson2;0,06;0,04;53,24321
TestPerson2;0,07;0,04;53,75111
TestPerson2;0,07;0,04;54,25333
TestPerson2;0,08;0,04;54,77252
TestPerson2;0,08;0,04;55,28645
TestPerson2;0,08;0,03;55,79684
TestPerson2;0,08;0,03;56,31187
TestPerson2;0,08;0,04;56,82053
TestPerson2;0,08;0,05;57,33358
TestPerson2;0,08;0,05;57,8441
TestPerson2;0,07;0,04;58,34529
TestPerson2;0,06;0,03;58,84848
TestPerson2;0,06;0,03;59,35173
TestPerson2;0,04;0,04;59,85185
TestPerson2;0,03;0,04;60,36822
TestPerson2;0,02;0,04;60,87165
TestPerson2;0,02;0,04;61,38598
TestPerson2;0,01;0,04;61,90138
TestPerson2;-0,01;0,03;62,40231
TestPerson2;-0,02;0,03;62,90318
TestPerson2;-0,02;0,03;63,41698
TestPerson2;-0,03;0,04;63,91908
TestPerson2;-0,04;0,04;64,42373
TestPerson2;-0,04;0,03;64,93572
TestPerson2;-0,04;0,02;65,45085
TestPerson2;-0,04;0,01;65,96043
TestPerson2;-0,04;0,02;66,46832
TestPerson2;-0,04;0,02;66,98239
TestPerson2;-0,04;0,02;67,48352
TestPerson2;-0,04;0,02;67,98486
TestPerson2;-0,04;0,02;68,497
TestPerson2;-0,04;0,02;68,99992
TestPerson2;-0,04;0,03;69,50148
TestPerson2;-0,04;0,03;70,00324
TestPerson2;-0,03;0,03;70,51816
TestPerson2;-0,03;0,03;71,03204
TestPerson2;-0,04;0,03;71,53426
TestPerson2;-0,04;0,03;72,03555
TestPerson2;-0,04;0,03;72,5471
TestPerson2;-0,04;0,02;73,05251
TestPerson2;-0,04;0,01;73,55286
TestPerson2;-0,06;0;74,06715
TestPerson2;-0,07;0;74,56805
TestPerson2;-0,08;-0,03;75,08567
TestPerson2;-0,09;-0,04;75,58573
TestPerson2;-0,11;-0,06;76,10186
TestPerson2;-0,12;-0,08;76,61465
TestPerson2;-0,13;-0,09999999;77,11544
TestPerson2;-0,14;-0,09999999;77,63176
TestPerson2;-0,14;-0,11;78,1474
TestPerson2;-0,14;-0,11;78,64824
TestPerson2;-0,14;-0,12;79,16227
TestPerson2;-0,13;-0,12;79,6644
TestPerson2;-0,14;-0,11;80,16479
TestPerson2;-0,14;-0,11;80,66608
TestPerson2;-0,14;-0,11;81,18098
TestPerson2;-0,14;-0,12;81,6815
TestPerson2;-0,12;-0,09999999;82,21861
TestPerson2;-0,11;-0,11;82,72318
TestPerson2;-0,11;-0,11;83,22704
TestPerson2;-0,12;-0,09999999;83,72971
TestPerson2;-0,12;-0,11;84,24306
TestPerson2;-0,12;-0,09999999;84,74595
TestPerson2;-0,13;-0,11;85,25917
TestPerson2;-0,13;-0,09999999;85,76135
TestPerson2;-0,13;-0,09999999;86,26216
TestPerson2;-0,13;-0,09999999;86,77641
TestPerson2;-0,13;-0,11;87,28562
TestPerson2;-0,13;-0,11;87,8026
TestPerson2;-0,13;-0,09999999;88,3092
TestPerson2;-0,12;-0,11;88,82264
TestPerson2;-0,11;-0,13;89,3394
TestPerson2;-0,09;-0,15;89,84225
TestPerson2;-0,08;-0,16;90,3534
TestPerson2;-0,07;-0,17;90,85619
TestPerson2;-0,08;-0,16;91,35876
TestPerson2;-0,08;-0,16;91,87562
TestPerson2;-0,08;-0,16;92,37612
TestPerson2;-0,08;-0,15;92,88946
TestPerson2;-0,08;-0,15;93,40486
TestPerson2;-0,07;-0,14;93,90728
TestPerson2;-0,07;-0,12;94,42219
TestPerson2;-0,06;-0,09999999;94,92307
TestPerson2;-0,06;-0,08;95,43537
TestPerson2;-0,05;-0,08;95,93602
TestPerson2;-0,05;-0,07;96,43747
TestPerson2;-0,06;-0,07;96,95403
TestPerson2;-0,07;-0,06;97,47034
TestPerson2;-0,06;-0,04;97,98103
TestPerson2;-0,07;-0,05;98,48729
TestPerson2;-0,06;-0,07;99,00124
TestPerson2;-0,07;-0,09;99,50185
TestPerson2;-0,07;-0,11;100,0146
TestPerson2;-0,06;-0,14;100,516
TestPerson2;-0,07;-0,14;101,0194
TestPerson2;-0,07;-0,15;101,5198
TestPerson2;-0,07;-0,15;102,0351
TestPerson2;-0,07;-0,14;102,5497
TestPerson2;-0,09;-0,12;103,053
TestPerson2;-0,12;-0,11;103,5687
TestPerson2;-0,12;-0,08;104,0695
TestPerson2;-0,11;-0,05;104,5837
TestPerson2;-0,12;-0,02;105,0842
TestPerson2;-0,11;0,01;105,6015
TestPerson2;-0,12;0,05;106,1145
TestPerson2;-0,13;0,07;106,6159
TestPerson2;-0,12;0,09999999;107,1325
TestPerson2;-0,12;0,12;107,6332
TestPerson2;-0,13;0,13;108,1493
TestPerson2;-0,13;0,12;108,666
TestPerson2;-0,12;0,12;109,18
TestPerson2;-0,12;0,12;109,6825
TestPerson2;-0,12;0,12;110,1841
TestPerson2;-0,13;0,11;110,6846
TestPerson2;-0,13;0,11;111,1849
TestPerson2;-0,11;0,09999999;111,6968
TestPerson2;-0,12;0,08;112,1975
TestPerson2;-0,11;0,08;112,6988
TestPerson2;-0,09;0,06;113,2025
TestPerson2;-0,07;0,05;113,7189
TestPerson2;-0,05;0,04;114,2343
TestPerson2;-0,03;0,04;114,7349
TestPerson2;-0,01;0,04;115,2507
TestPerson2;-0,02;0,04;115,7664
TestPerson2;-0,04;0,04;116,281
TestPerson2;-0,05;0,04;116,7956
TestPerson2;-0,05;0,05;117,3067
TestPerson2;-0,04;0,04;117,8084
TestPerson2;-0,04;0,04;118,3124
TestPerson2;-0,04;0,04;118,8286
TestPerson2;-0,06;0,03;119,3294
TestPerson2;-0,07;0,02;119,8308
TestPerson2;-0,08;0,01;120,3447
TestPerson2;-0,09999999;0;120,8605
TestPerson2;-0,11;-0,02;121,3623
TestPerson2;-0,13;-0,03;121,8628
TestPerson2;-0,15;-0,04;122,375
TestPerson2;-0,16;-0,05;122,8753
TestPerson2;-0,16;-0,06;123,3788
TestPerson2;-0,16;-0,05;123,8926
TestPerson2;-0,16;-0,06;124,3944
TestPerson2;-0,15;-0,05;124,9025
TestPerson2;-0,14;-0,06;125,4114
TestPerson2;-0,13;-0,05;125,9262
TestPerson2;-0,11;-0,05;126,4275
TestPerson2;-0,09;-0,06;126,9441
TestPerson2;-0,09999999;-0,07;127,4442
TestPerson2;-0,08;-0,09;127,9597
TestPerson2;-0,09;-0,08;128,4597
TestPerson2;-0,11;-0,07;128,9608
TestPerson2;-0,11;-0,08;129,4781
TestPerson2;-0,11;-0,08;129,9887
TestPerson2;-0,11;-0,07;130,4935
TestPerson2;-0,11;-0,07;131,0057
TestPerson2;-0,11;-0,08;131,5104
TestPerson2;-0,09999999;-0,08;132,0256
TestPerson2;-0,09999999;-0,06;132,5261
TestPerson2;-0,07;-0,05;133,0308
TestPerson2;-0,05;-0,03;133,5423
TestPerson2;-0,03;-0,02;134,0425
TestPerson2;-0,01;-0,01;134,5561
TestPerson2;0,01;0,01;135,0608
TestPerson2;0,02;0,02;135,5718
TestPerson2;0,04;0,03;136,0751
TestPerson2;0,05;0,05;136,5752
TestPerson2;0,07;0,05;137,0765
TestPerson2;0,09;0,05;137,5823
TestPerson2;0,11;0,06;138,0971
TestPerson2;0,12;0,07;138,6058
TestPerson2;0,12;0,07;139,1142
TestPerson2;0,12;0,07;139,6239
TestPerson2;0,12;0,07;140,1252
TestPerson2;0,12;0,07;140,6387
TestPerson2;0,12;0,07;141,1473
TestPerson2;0,12;0,07;141,6484
TestPerson2;0,12;0,07;142,1641
TestPerson2;0,12;0,07;142,671
TestPerson2;0,14;0,07;143,1732
TestPerson2;0,16;0,06;143,6799
TestPerson2;0,15;0,07;144,1887
TestPerson2;0,15;0,07;144,6905
TestPerson2;0,15;0,07;145,2063
TestPerson2;0,14;0,07;145,7195
TestPerson2;0,13;0,06;146,2232
TestPerson2;0,13;0,05;146,7244
TestPerson2;0,12;0,04;147,2383
TestPerson2;0,09999999;0,01;147,7542
TestPerson2;0,08;-0,02;148,2546
TestPerson2;0,05;-0,03;148,7558
TestPerson2;0,03;-0,05;149,2713
TestPerson2;0,01;-0,07;149,7784
TestPerson2;-0,01;-0,08;150,2836
TestPerson2;-0,04;-0,09;150,8022
TestPerson2;-0,05;-0,11;151,3044
TestPerson2;-0,07;-0,12;151,8046
TestPerson2;-0,08;-0,13;152,308
TestPerson2;-0,08;-0,14;152,8096
TestPerson2;-0,08;-0,14;153,3121
TestPerson2;-0,08;-0,14;153,8127
TestPerson2;-0,08;-0,14;154,3147
TestPerson2;-0,08;-0,14;154,825
TestPerson2;-0,08;-0,14;155,3304
TestPerson2;-0,08;-0,14;155,8453
TestPerson2;-0,08;-0,14;156,3463
TestPerson2;-0,08;-0,13;156,858
TestPerson2;-0,08;-0,13;157,3624
TestPerson2;-0,07;-0,13;157,8627
TestPerson2;-0,06;-0,12;158,3652
TestPerson2;-0,05;-0,09;158,8807
TestPerson2;-0,04;-0,08;159,392
TestPerson2;-0,01;-0,07;159,8934
TestPerson2;0,01;-0,04;160,3962
TestPerson2;0,03;-0,02;160,9017
TestPerson2;0,06;0;161,4114
TestPerson2;0,07;0,03;161,9126
TestPerson2;0,09;0,05;162,4136
TestPerson2;0,11;0,06;162,9208
TestPerson2;0,12;0,06;163,4294
TestPerson2;0,13;0,06;163,9444
TestPerson2;0,12;0,05;164,4475
TestPerson2;0,12;0,05;164,9597
TestPerson2;0,12;0,05;165,4628
TestPerson2;0,12;0,05;165,9641
TestPerson2;0,11;0,04;166,4778
TestPerson2;0,12;0,05;166,9862
TestPerson2;0,11;0,05;167,487
TestPerson2;0,11;0,04;167,9976
TestPerson2;0,09;0,03;168,5113
TestPerson2;0,09999999;0,03;169,0185
TestPerson2;0,09999999;0,03;169,5277
TestPerson2;0,09999999;0,01;170,0288
TestPerson2;0,11;-0,01;170,5365
TestPerson2;0,12;-0,03;171,0476
TestPerson2;0,14;-0,05;171,5532
TestPerson2;0,16;-0,07;172,0751
TestPerson2;0,17;-0,09;172,5764
TestPerson2;0,17;-0,08;173,0922
TestPerson2;0,16;-0,08;173,609
TestPerson2;0,16;-0,08;174,1236
TestPerson2;0,15;-0,08;174,6383
TestPerson2;0,14;-0,09999999;175,1418
TestPerson2;0,11;-0,09;175,642
TestPerson2;0,08;-0,09;176,1569
TestPerson2;0,05;-0,09;176,6716
TestPerson2;0,02;-0,08;177,1843
TestPerson2;-0,01;-0,09;177,6868
TestPerson2;-0,04;-0,09;178,1893
TestPerson2;-0,05;-0,09;178,704
TestPerson2;-0,05;-0,09;179,219
TestPerson2;-0,05;-0,09;179,7336
TestPerson2;-0,05;-0,09;180,2365
TestPerson2;-0,06;-0,09;180,7374
TestPerson2;-0,08;-0,08;181,2517
TestPerson2;-0,09999999;-0,09;181,7531
TestPerson2;-0,12;-0,09;182,2652
TestPerson2;-0,13;-0,09;182,7686
TestPerson2;-0,14;-0,08;183,2717
TestPerson2;-0,14;-0,08;183,7849
TestPerson2;-0,14;-0,09;184,2868
TestPerson2;-0,14;-0,09;184,8011
TestPerson2;-0,14;-0,09;185,3011
TestPerson2;-0,13;-0,08;185,8033
TestPerson2;-0,12;-0,08;186,3194
TestPerson2;-0,12;-0,08;186,8338
TestPerson2;-0,12;-0,08;187,3465
TestPerson2;-0,13;-0,07;187,8506
TestPerson2;-0,13;-0,07;188,3508
TestPerson2;-0,12;-0,07;188,8511
TestPerson2;-0,12;-0,09;189,3532
TestPerson2;-0,11;-0,11;189,8685
TestPerson2;-0,09999999;-0,11;190,3781
TestPerson2;-0,09;-0,11;190,8808
TestPerson2;-0,11;-0,09999999;191,3969
TestPerson2;-0,11;-0,09;191,899
TestPerson2;-0,11;-0,09999999;192,3998
TestPerson2;-0,11;-0,11;192,9102
TestPerson2;-0,11;-0,11;193,4175
TestPerson2;-0,09999999;-0,11;193,9234
TestPerson2;-0,11;-0,09999999;194,4388
TestPerson2;-0,11;-0,11;194,9528
TestPerson2;-0,09999999;-0,14;195,4658
TestPerson2;-0,09999999;-0,13;195,9664
TestPerson2;-0,11;-0,09999999;196,4799
TestPerson2;-0,11;-0,09999999;196,9965
TestPerson2;-0,11;-0,09999999;197,4968
TestPerson2;-0,11;-0,11;198,0128
TestPerson2;-0,11;-0,09999999;198,5156
TestPerson2;-0,11;-0,11;199,0276
TestPerson2;-0,09999999;-0,11;199,5455
TestPerson2;-0,09;-0,09999999;200,0587
TestPerson2;-0,09;-0,08;200,5742
TestPerson2;-0,11;-0,06;201,0784
TestPerson2;-0,13;-0,05;201,5913
TestPerson2;-0,14;-0,03;202,0927
TestPerson2;-0,15;-0,01;202,6086
TestPerson2;-0,15;0;203,1096
TestPerson2;-0,15;0;203,6096
TestPerson2;-0,14;0;204,1125
TestPerson2;-0,15;0;204,627
TestPerson2;-0,14;-0,02;205,1284
TestPerson2;-0,14;-0,02;205,6436
TestPerson2;-0,15;0;206,1465
TestPerson2;-0,15;0;206,648
TestPerson2;-0,12;0,01;207,1572
TestPerson2;-0,09;0,02;207,6744
TestPerson2;-0,05;0,01;208,1912
TestPerson2;-0,01;0,01;208,6937
TestPerson2;0,01;0;209,2086
TestPerson2;0,03;-0,01;209,7236
TestPerson2;0,03;-0,01;210,2238
TestPerson2;0,03;-0,03;210,7437
TestPerson2;0,03;-0,05;211,2565
TestPerson2;0,03;-0,04;211,7706
TestPerson2;0,03;-0,04;212,2726
TestPerson2;0,04;-0,05;212,7738
TestPerson2;0,02;-0,06;213,2884
TestPerson2;0;-0,07;213,792
TestPerson2;-0,02;-0,08;214,3075
TestPerson2;-0,04;-0,08;214,8076
TestPerson2;-0,07;-0,08;215,3233
TestPerson2;-0,09;-0,07;215,8361
TestPerson2;-0,09999999;-0,07;216,3577
TestPerson2;-0,12;-0,09;216,8651
TestPerson2;-0,12;-0,08;217,3783
TestPerson2;-0,12;-0,07;217,8916
TestPerson2;-0,14;-0,07;218,4064
TestPerson2;-0,13;-0,06;218,9225
TestPerson2;-0,13;-0,08;219,4386
TestPerson2;-0,12;-0,09;219,9559
TestPerson2;-0,11;-0,09;220,4744
TestPerson2;-0,11;-0,09;220,9866
TestPerson2;-0,11;-0,09;221,5008
TestPerson2;-0,11;-0,09;222,0047
TestPerson2;-0,13;-0,08;222,5191
TestPerson2;-0,13;-0,07;223,04
TestPerson2;-0,12;-0,08;223,5576
TestPerson2;-0,11;-0,09;224,0719
TestPerson2;-0,09999999;-0,09;224,5781
TestPerson2;-0,09999999;-0,09;225,0908
TestPerson2;-0,09999999;-0,09;225,595
TestPerson2;-0,11;-0,09;226,1051
TestPerson2;-0,11;-0,08;226,6061
TestPerson2;-0,09999999;-0,09999999;227,1123
TestPerson2;-0,09999999;-0,09999999;227,613
TestPerson2;-0,11;-0,09;228,1286
TestPerson2;-0,11;-0,08;228,6299
TestPerson2;-0,09999999;-0,08;229,146
TestPerson2;-0,11;-0,09;229,6608
TestPerson2;-0,11;-0,09;230,171
TestPerson2;-0,11;-0,09;230,6725
TestPerson2;-0,11;-0,09;231,1802
TestPerson2;-0,09999999;-0,09;231,6969
TestPerson2;-0,09999999;-0,09;232,2093
TestPerson2;-0,09999999;-0,09;232,7094
TestPerson2;-0,09999999;-0,09999999;233,2112
TestPerson2;-0,09999999;-0,09;233,7124
TestPerson2;-0,08;-0,08;234,2265
TestPerson2;-0,06;-0,09;234,7314
TestPerson2;-0,03;-0,09;235,2447
TestPerson2;-0,01;-0,09;235,7564
TestPerson2;-0,01;-0,09;236,2719
TestPerson2;0;-0,09;236,7737
TestPerson2;0;-0,09;237,2769
TestPerson2;0,01;-0,08;237,7906
TestPerson2;0;-0,08;238,3014
TestPerson2;-0,01;-0,08;238,8079
TestPerson2;0;-0,06;239,323
TestPerson2;0,01;-0,04;239,8335
TestPerson2;-0,02;-0,06;240,3374
TestPerson2;-0,05;-0,07;240,8481
TestPerson2;-0,06;-0,07;241,3554
TestPerson2;-0,05;-0,06;241,8688
TestPerson2;-0,02;-0,04;242,3787
TestPerson2;-0,01;-0,04;242,8828
TestPerson2;-0,04;-0,05;243,3902
TestPerson2;-0,07;-0,06;243,9126
TestPerson2;-0,07;-0,06;244,4168
TestPerson2;-0,06;-0,06;244,9278
TestPerson2;-0,02;-0,04;245,4439
TestPerson2;0;-0,03;245,9446
TestPerson2;-0,01;-0,03;246,4493
TestPerson2;0;-0,02;246,9598
TestPerson2;-0,01;-0,03;247,4674
TestPerson2;-0,04;-0,04;247,9772
TestPerson2;-0,04;-0,05;248,4816
TestPerson2;-0,02;-0,05;248,9938
TestPerson2;0,01;-0,04;249,5195
TestPerson2;0,01;-0,04;250,0254
TestPerson2;-0,04;-0,05;250,527
TestPerson2;-0,05;-0,05;251,039
TestPerson2;-0,04;-0,04;251,5409
TestPerson2;-0,03;-0,04;252,0573
TestPerson2;-0,04;-0,04;252,5606
TestPerson2;-0,04;-0,05;253,0637
TestPerson2;-0,04;-0,05;253,5793
TestPerson2;-0,06;-0,06;254,0899
TestPerson2;-0,07;-0,08;254,6127
TestPerson2;-0,08;-0,07;255,1289
TestPerson2;-0,08;-0,07;255,6483
TestPerson2;-0,08;-0,07;256,1638
TestPerson2;-0,08;-0,07;256,6691
TestPerson2;-0,07;-0,07;257,1902
TestPerson2;-0,07;-0,08;257,7104
TestPerson2;-0,06;-0,07;258,2281
TestPerson2;-0,06;-0,07;258,7462
TestPerson2;-0,07;-0,07;259,2552
TestPerson2;-0,09;-0,07;259,7715
TestPerson2;-0,12;-0,07;260,2867
TestPerson2;-0,15;-0,08;260,7873
TestPerson2;-0,14;-0,08;261,3021
TestPerson2;-0,14;-0,08;261,8024
TestPerson2;-0,13;-0,07;262,3219
TestPerson2;-0,13;-0,07;262,8376
TestPerson2;-0,13;-0,09;263,3467
TestPerson2;-0,12;-0,08;263,8473
TestPerson2;-0,11;-0,07;264,3536
TestPerson2;-0,08;-0,06;264,8579
TestPerson2;-0,06;-0,04;265,384
TestPerson2;-0,05;-0,01;265,9008
TestPerson2;-0,04;0,01;266,4103
TestPerson2;-0,05;0,02;266,9151
TestPerson2;-0,07;0,04;267,4178
TestPerson2;-0,09;0,05;267,9183
TestPerson2;-0,13;0,05;268,4193
TestPerson2;-0,15;0,05;268,9352
TestPerson2;-0,17;0,05;269,454
TestPerson2;-0,17;0,05;269,9662
TestPerson2;-0,17;0,04;270,4799
TestPerson2;-0,17;0,04;270,9831
TestPerson2;-0,17;0,04;271,4933
TestPerson2;-0,15;0,04;271,9962
TestPerson2;-0,12;0,05;272,5004
TestPerson2;-0,09999999;0,03;273,0114
TestPerson2;-0,08;0;273,5159
TestPerson2;-0,06;-0,01;274,0329
TestPerson2;-0,04;-0,05;274,5459
TestPerson2;-0,01;-0,06;275,0487
TestPerson2;0,02;-0,06;275,5723
TestPerson2;0,05;-0,08;276,0904
TestPerson2;0,09;-0,07;276,6054
TestPerson2;0,13;-0,07;277,1183
TestPerson2;0,15;-0,08;277,6335
TestPerson2;0,16;-0,07;278,15
TestPerson2;0,17;-0,07;278,6625
TestPerson2;0,16;-0,07;279,1772
TestPerson2;0,17;-0,08;279,6931
TestPerson2;0,16;-0,07;280,1963
TestPerson2;0,13;-0,07;280,7107
TestPerson2;0,12;-0,06;281,2151
TestPerson2;0,08;-0,06;281,7259
TestPerson2;0,05;-0,07;282,229
TestPerson2;0,01;-0,08;282,748
TestPerson2;-0,02;-0,07;283,2556
TestPerson2;-0,02;-0,07;283,7629
TestPerson2;-0,03;-0,07;284,2767
TestPerson2;-0,02;-0,08;284,7917
TestPerson2;-0,04;-0,08;285,3067
TestPerson2;-0,08;-0,08;285,8202
TestPerson2;-0,11;-0,08;286,3225
TestPerson2;-0,15;-0,07;286,8233
TestPerson2;-0,16;-0,07;287,3249
TestPerson2;-0,16;-0,07;287,8376
TestPerson2;-0,15;-0,08;288,3582
TestPerson2;-0,16;-0,08;288,8785
TestPerson2;-0,15;-0,08;289,3951
TestPerson2;-0,12;-0,07;289,8996
TestPerson2;-0,08;-0,07;290,4008
TestPerson2;-0,04;-0,08;290,9019
TestPerson2;0;-0,08;291,4128
TestPerson2;0,03;-0,07;291,9239
TestPerson2;0,07;-0,08;292,4438
TestPerson2;0,08;-0,08;292,9593
TestPerson2;0,08;-0,08;293,463
TestPerson2;0,07;-0,07;293,9661
TestPerson2;0,07;-0,07;294,4776
TestPerson2;0,07;-0,07;294,985
TestPerson2;0,08;-0,07;295,5089
TestPerson2;0,09999999;-0,07;296,0198
TestPerson2;0,09;-0,07;296,5269
TestPerson2;0,09;-0,07;297,0271
TestPerson2;0,09;-0,07;297,5388
TestPerson2;0,08;-0,06;298,0389
TestPerson2;0,08;-0,06;298,5404
TestPerson2;0,09;-0,06;299,0559
TestPerson2;0,07;-0,06;299,5568
TestPerson2;0,06;-0,06;300,0583
TestPerson2;0,04;-0,07;300,5653
TestPerson2;0;-0,07;301,075
TestPerson2;-0,05;-0,06;301,5903
TestPerson2;-0,09999999;-0,08;302,104
TestPerson2;-0,13;-0,07;302,6054
TestPerson2;-0,16;-0,07;303,122
TestPerson2;-0,17;-0,08;303,6369
TestPerson2;-0,16;-0,07;304,1379
TestPerson2;-0,16;-0,08;304,6559
TestPerson2;-0,15;-0,08;305,1725
TestPerson2;-0,13;-0,07;305,6844
TestPerson2;-0,09999999;-0,07;306,201
TestPerson2;-0,08;-0,08;306,7109
TestPerson2;-0,06;-0,09999999;307,2201
TestPerson2;-0,05;-0,11;307,7313
TestPerson2;-0,06;-0,14;308,2471
TestPerson2;-0,06;-0,16;308,7655
TestPerson2;-0,06;-0,17;309,2758
TestPerson2;-0,06;-0,17;309,7787
TestPerson2;-0,07;-0,17;310,294
TestPerson2;-0,05;-0,16;310,8056
TestPerson2;-0,05;-0,15;311,3131
TestPerson2;-0,06;-0,12;311,8267
TestPerson2;-0,05;-0,08;312,3291
TestPerson2;-0,05;-0,05;312,8415
TestPerson2;-0,07;-0,03;313,3545
TestPerson2;-0,07;-0,01;313,8594
TestPerson2;-0,07;-0,01;314,3759
TestPerson2;-0,07;-0,02;314,8776
TestPerson2;-0,07;-0,02;315,4028
TestPerson2;-0,07;-0,02;315,9121
TestPerson2;-0,07;-0,02;316,4174
TestPerson2;-0,06;-0,02;316,9318
TestPerson2;-0,07;-0,01;317,4476
TestPerson2;-0,06;-0,02;317,962
TestPerson2;-0,07;-0,02;318,4631
TestPerson2;-0,07;0;318,9718
TestPerson2;-0,07;0;319,4832
TestPerson2;-0,07;0;319,9941
TestPerson2;-0,07;0;320,5107
TestPerson2;-0,07;-0,01;321,0267
TestPerson2;-0,07;-0,01;321,5436
TestPerson2;-0,07;0;322,0598
TestPerson2;-0,07;-0,01;322,5732
TestPerson2;-0,07;-0,01;323,0764
TestPerson2;-0,07;-0,01;323,5886
TestPerson2;-0,07;-0,01;324,1021
TestPerson2;-0,07;-0,02;324,6144
TestPerson2;-0,07;-0,02;325,1239
TestPerson2;-0,07;-0,02;325,6272
TestPerson2;-0,07;-0,01;326,1371
TestPerson2;-0,07;-0,02;326,6379
TestPerson2;-0,07;-0,02;327,1389
TestPerson2;-0,07;-0,02;327,6458
TestPerson2;-0,07;-0,02;328,1559
TestPerson2;-0,07;-0,02;328,6709
TestPerson2;-0,07;-0,02;329,1727
TestPerson2;-0,07;-0,02;329,6729
TestPerson2;-0,07;-0,02;330,1884
TestPerson2;-0,07;-0,01;330,7032
TestPerson2;-0,07;-0,02;331,2104
TestPerson2;-0,07;-0,01;331,7184
TestPerson2;-0,07;-0,02;332,2185
TestPerson2;-0,07;-0,02;332,7209
TestPerson2;-0,07;-0,02;333,2359
