Name, PositionX, PositionY, RunTime
TestPerson2;0;-0,03;31,15736
TestPerson2;-0,01;-0,03;31,66644
TestPerson2;-0,01;-0,03;32,17049
TestPerson2;0;-0,03;32,68502
TestPerson2;0;-0,02;33,18653
TestPerson2;0;-0,02;33,69278
TestPerson2;0,02;-0,04;34,20169
TestPerson2;0,03;-0,05;34,70383
TestPerson2;0,03;-0,05;35,20963
TestPerson2;0,05;-0,05;35,72269
TestPerson2;0,05;-0,05;36,23878
TestPerson2;0,03;-0,04;36,75949
TestPerson2;0,01;-0,02;37,26593
TestPerson2;0;-0,01;37,76697
TestPerson2;0,01;-0,02;38,28174
TestPerson2;0,02;-0,02;38,78819
TestPerson2;0,02;-0,01;39,30354
TestPerson2;0,03;-0,01;39,81636
TestPerson2;0,03;0;40,32805
TestPerson2;0,02;-0,02;40,8312
TestPerson2;0,02;-0,02;41,34476
TestPerson2;0,02;-0,04;41,84519
TestPerson2;0,02;-0,03;42,35193
TestPerson2;0;0;42,86314
TestPerson2;0,01;0,01;43,37902
TestPerson2;0;0,02;43,89351
TestPerson2;0,01;0,01;44,41217
TestPerson2;0,02;0,03;44,92509
TestPerson2;0,01;0,05;45,42699
TestPerson2;0,02;0,05;45,92743
TestPerson2;0,02;0,05;46,44209
TestPerson2;0,02;0,05;46,95833
TestPerson2;0,02;0,04;47,45949
TestPerson2;0,02;0,04;47,96458
TestPerson2;0,02;0,05;48,47732
TestPerson2;0,02;0,05;48,98973
TestPerson2;0,03;0,05;49,50597
TestPerson2;0,03;0,05;50,0085
TestPerson2;0,03;0,05;50,51017
TestPerson2;0,04;0,05;51,02333
TestPerson2;0,06;0,07;51,54208
TestPerson2;0,06;0,07;52,05377
TestPerson2;0,06;0,07;52,55898
TestPerson2;0,06;0,07;53,07497
TestPerson2;0,06;0,07;53,59817
TestPerson2;0,06;0,07;54,11593
TestPerson2;0,05;0,07;54,61749
TestPerson2;0,05;0,07;55,14083
TestPerson2;0,05;0,08;55,658
TestPerson2;0,05;0,08;56,17252
TestPerson2;0,05;0,08;56,67634
TestPerson2;0,06;0,08;57,18968
TestPerson2;0,06;0,08;57,7043
TestPerson2;0,06;0,08;58,20787
TestPerson2;0,05;0,08;58,72048
TestPerson2;0,05;0,07;59,22369
TestPerson2;0,05;0,06;59,73915
TestPerson2;0,04;0,07;60,25317
TestPerson2;0,04;0,07;60,75359
TestPerson2;0,04;0,07;61,25953
TestPerson2;0,04;0,07;61,76133
TestPerson2;0,04;0,07;62,27591
TestPerson2;0,03;0,07;62,78925
TestPerson2;0,03;0,07;63,30283
TestPerson2;0,04;0,06;63,81619
TestPerson2;0,03;0,08;64,33207
TestPerson2;0,04;0,09999999;64,84999
TestPerson2;0,04;0,12;65,35062
TestPerson2;0,03;0,13;65,85107
TestPerson2;0,03;0,14;66,36576
TestPerson2;0,04;0,14;66,86694
TestPerson2;0,05;0,13;67,36727
TestPerson2;0,04;0,13;67,88271
TestPerson2;0,03;0,12;68,40393
TestPerson2;0,04;0,12;68,91709
TestPerson2;0,04;0,12;69,4305
TestPerson2;0,03;0,12;69,94558
TestPerson2;0,03;0,12;70,46769
TestPerson2;0,03;0,12;70,97253
TestPerson2;0,04;0,13;71,49483
TestPerson2;0,05;0,13;72,0067
TestPerson2;0,06;0,09999999;72,52612
TestPerson2;0,07;0,11;73,03458
TestPerson2;0,09;0,12;73,54816
TestPerson2;0,08;0,09999999;74,06068
TestPerson2;0,08;0,08;74,5662
TestPerson2;0,09999999;0,07;75,06631
TestPerson2;0,09999999;0,04;75,58825
TestPerson2;0,11;0;76,10128
TestPerson2;0,12;-0,03;76,60753
TestPerson2;0,12;-0,05;77,10969
TestPerson2;0,12;-0,08;77,74729
TestPerson2;0,13;-0,11;78,27831
TestPerson2;0,13;-0,13;78,79476
TestPerson2;0,13;-0,13;79,29722
TestPerson2;0,13;-0,12;79,79767
TestPerson2;0,13;-0,12;80,29822
TestPerson2;0,13;-0,12;80,79844
TestPerson2;0,13;-0,11;81,30011
TestPerson2;0,14;-0,11;81,80038
TestPerson2;0,14;-0,12;82,31606
TestPerson2;0,14;-0,12;82,83202
TestPerson2;0,14;-0,11;83,34753
TestPerson2;0,14;-0,11;83,85378
TestPerson2;0,12;-0,11;84,36281
TestPerson2;0,11;-0,09999999;84,87864
TestPerson2;0,11;-0,11;85,39398
TestPerson2;0,12;-0,09;85,90867
TestPerson2;0,14;-0,08;86,41141
TestPerson2;0,13;-0,08;86,91167
TestPerson2;0,09999999;-0,07;87,41311
TestPerson2;0,08;-0,04;87,91347
TestPerson2;0,05;-0,01;88,42886
TestPerson2;0,02;0;88,92995
TestPerson2;0;0,03;89,43111
TestPerson2;-0,03;0,05;89,94328
TestPerson2;-0,05;0,06;90,44671
TestPerson2;-0,06;0,08;90,96111
TestPerson2;-0,07;0,06;91,47728
TestPerson2;-0,07;0,05;91,99326
TestPerson2;-0,07;0,05;92,49455
TestPerson2;-0,07;0,07;93,00932
TestPerson2;-0,06;0,09;93,53203
TestPerson2;-0,06;0,09;94,03976
TestPerson2;-0,09;0,09;94,55531
TestPerson2;-0,09999999;0,11;95,05785
TestPerson2;-0,12;0,13;95,57174
TestPerson2;-0,13;0,13;96,07182
TestPerson2;-0,13;0,13;96,57394
TestPerson2;-0,12;0,12;97,07459
TestPerson2;-0,12;0,09;97,57703
TestPerson2;-0,12;0,08;98,09009
TestPerson2;-0,11;0,08;98,59215
TestPerson2;-0,11;0,09;99,10835
TestPerson2;-0,12;0,09999999;99,60867
TestPerson2;-0,12;0,09999999;100,1237
TestPerson2;-0,12;0,09999999;100,6374
TestPerson2;-0,12;0,09;101,1395
TestPerson2;-0,09999999;0,09;101,6553
TestPerson2;-0,08;0,07;102,1579
TestPerson2;-0,06;0,03;102,6725
TestPerson2;-0,04;0,01;103,1875
TestPerson2;-0,01;-0,02;103,7001
TestPerson2;0,01;-0,05;104,2049
TestPerson2;0,03;-0,05;104,7172
TestPerson2;0,04;-0,07;105,2211
TestPerson2;0,05;-0,08;105,7329
TestPerson2;0,03;-0,07;106,2501
TestPerson2;0,03;-0,08;106,7512
TestPerson2;0,04;-0,09;107,2521
TestPerson2;0,04;-0,09;107,7525
TestPerson2;0,04;-0,08;108,2553
TestPerson2;0,05;-0,08;108,7698
TestPerson2;0,05;-0,08;109,2707
TestPerson2;0,05;-0,09;109,7714
TestPerson2;0,05;-0,09;110,2719
TestPerson2;0,05;-0,08;110,7867
TestPerson2;0,05;-0,08;111,3026
TestPerson2;0,05;-0,08;111,8032
TestPerson2;0,05;-0,08;112,3043
TestPerson2;0,05;-0,08;112,8055
TestPerson2;0,05;-0,08;113,3196
TestPerson2;0,05;-0,08;113,8203
TestPerson2;0,05;-0,09;114,3331
TestPerson2;0,06;-0,08;114,8397
TestPerson2;0,06;-0,08;115,349
TestPerson2;0,06;-0,08;115,8772
TestPerson2;0,06;-0,08;116,3829
TestPerson2;0,06;-0,09;116,8979
TestPerson2;0,06;-0,09;117,3992
TestPerson2;0,06;-0,09;117,9123
TestPerson2;0,05;-0,08;118,429
TestPerson2;0,05;-0,09;118,9312
TestPerson2;0,05;-0,08;119,4368
TestPerson2;0,05;-0,08;119,9438
TestPerson2;0,05;-0,08;120,449
TestPerson2;0,05;-0,08;120,9597
TestPerson2;0,05;-0,09;121,4643
TestPerson2;0,05;-0,08;121,9786
TestPerson2;0,05;-0,08;122,4949
TestPerson2;0,05;-0,08;122,9955
TestPerson2;0,05;-0,08;123,4986
TestPerson2;0,05;-0,08;124,0127
TestPerson2;0,05;-0,08;124,5132
TestPerson2;0,06;-0,08;125,0294
TestPerson2;0,06;-0,08;125,5301
TestPerson2;0,06;-0,08;126,0304
TestPerson2;0,05;-0,08;126,5442
TestPerson2;0,04;-0,09;127,0455
TestPerson2;0,03;-0,09;127,5529
TestPerson2;0,03;-0,07;128,0614
TestPerson2;0;-0,05;128,5621
TestPerson2;-0,02;-0,04;129,0628
TestPerson2;-0,02;-0,01;129,5647
TestPerson2;-0,05;0,01;130,065
TestPerson2;-0,08;0,05;130,5703
TestPerson2;-0,09;0,08;131,0834
TestPerson2;-0,11;0,09;131,5862
TestPerson2;-0,12;0,08;132,097
TestPerson2;-0,12;0,08;132,6058
TestPerson2;-0,12;0,08;133,1138
TestPerson2;-0,12;0,07;133,6198
TestPerson2;-0,12;0,08;134,1389
TestPerson2;-0,11;0,07;134,6552
TestPerson2;-0,09999999;0,06;135,1773
TestPerson2;-0,08;0,06;135,6924
TestPerson2;-0,05;0,07;136,1951
TestPerson2;-0,01;0,05;136,6954
TestPerson2;0,03;0,05;137,2078
TestPerson2;0,07;0,04;137,715
TestPerson2;0,09;0,03;138,2239
TestPerson2;0,13;0,03;138,7243
TestPerson2;0,14;0,02;139,2394
TestPerson2;0,15;0,02;139,7484
TestPerson2;0,15;0,03;140,2499
TestPerson2;0,15;0,04;140,7581
TestPerson2;0,15;0,03;141,2735
TestPerson2;0,13;0,01;141,7742
TestPerson2;0,13;0,01;142,2822
TestPerson2;0,14;0,02;142,7905
TestPerson2;0,14;0,02;143,305
TestPerson2;0,14;0,02;143,8078
TestPerson2;0,14;0,02;144,3121
TestPerson2;0,14;0,02;144,8219
TestPerson2;0,14;0,02;145,3239
TestPerson2;0,14;0,02;145,8298
TestPerson2;0,15;0,02;146,3461
TestPerson2;0,15;0,02;146,8497
TestPerson2;0,14;0,02;147,3599
TestPerson2;0,14;0,03;147,8702
TestPerson2;0,14;0,02;148,3865
TestPerson2;0,14;0,02;148,8996
TestPerson2;0,13;0,02;149,4055
TestPerson2;0,13;0,01;149,919
TestPerson2;0,13;0,02;150,434
TestPerson2;0,13;0,02;150,9354
TestPerson2;0,13;0,01;151,4373
TestPerson2;0,13;0,02;151,9519
TestPerson2;0,09999999;0,01;152,4535
TestPerson2;0,08;-0,01;152,966
TestPerson2;0,07;-0,03;153,4689
TestPerson2;0,06;-0,03;153,9832
TestPerson2;0,06;-0,04;154,4835
TestPerson2;0,05;-0,04;154,9989
TestPerson2;0,05;-0,04;155,5172
TestPerson2;0,06;-0,02;156,0332
TestPerson2;0,09;0;156,5343
TestPerson2;0,09999999;0,01;157,0461
TestPerson2;0,11;0,02;157,556
TestPerson2;0,13;0,03;158,0651
TestPerson2;0,12;0,04;158,5764
TestPerson2;0,11;0,04;159,0826
TestPerson2;0,11;0,04;159,587
TestPerson2;0,12;0,04;160,0979
TestPerson2;0,12;0,07;160,6112
TestPerson2;0,11;0,09;161,1153
TestPerson2;0,09999999;0,09;161,6307
TestPerson2;0,12;0,09;162,1444
TestPerson2;0,12;0,09;162,6457
TestPerson2;0,12;0,08;163,1461
TestPerson2;0,12;0,08;163,6606
TestPerson2;0,09999999;0,08;164,1761
TestPerson2;0,07;0,06;164,6775
TestPerson2;0,04;0,06;165,1776
TestPerson2;0;0,05;165,6929
TestPerson2;-0,03;0,04;166,1944
TestPerson2;-0,06;0,05;166,6964
TestPerson2;-0,09;0,05;167,2214
TestPerson2;-0,13;0,05;167,7262
TestPerson2;-0,14;0,06;168,2276
TestPerson2;-0,14;0,08;168,7418
TestPerson2;-0,14;0,07;169,2564
TestPerson2;-0,13;0,06;169,7567
TestPerson2;-0,13;0,06;170,2612
TestPerson2;-0,14;0,06;170,7747
TestPerson2;-0,13;0,06;171,2777
TestPerson2;-0,09;0,05;171,7893
TestPerson2;-0,05;0,06;172,2938
TestPerson2;-0,01;0,06;172,798
TestPerson2;0,04;0,07;173,3079
TestPerson2;0,08;0,08;173,8102
TestPerson2;0,12;0,07;174,3219
TestPerson2;0,15;0,07;174,8263
TestPerson2;0,14;0,06;175,34
TestPerson2;0,13;0,06;175,8428
TestPerson2;0,13;0,06;176,3581
TestPerson2;0,14;0,06;176,8584
TestPerson2;0,14;0,06;177,3714
TestPerson2;0,14;0,06;177,89
TestPerson2;0,13;0,05;178,3902
TestPerson2;0,11;0,05;178,8911
TestPerson2;0,07;0,04;179,4038
TestPerson2;0,04;0,01;179,9084
TestPerson2;0,02;0,03;180,4221
TestPerson2;0;0,02;180,9222
TestPerson2;0;0,02;181,4363
TestPerson2;-0,01;0,03;181,9368
TestPerson2;-0,01;0,06;182,4417
TestPerson2;-0,02;0,09999999;182,954
TestPerson2;-0,04;0,11;183,4696
TestPerson2;-0,02;0,11;183,9701
TestPerson2;-0,03;0,09999999;184,4866
TestPerson2;-0,02;0,11;184,9989
TestPerson2;-0,03;0,12;185,5014
TestPerson2;-0,03;0,12;186,0051
TestPerson2;-0,04;0,12;186,5147
TestPerson2;-0,03;0,11;187,0179
TestPerson2;-0,03;0,11;187,5193
TestPerson2;-0,02;0,08;188,0268
TestPerson2;-0,01;0,06;188,5352
TestPerson2;0;0,03;189,051
TestPerson2;0,04;0,01;189,5522
TestPerson2;0,06;-0,02;190,0674
TestPerson2;0,08;-0,04;190,5696
TestPerson2;0,09;-0,07;191,0881
TestPerson2;0,09;-0,08;191,6011
TestPerson2;0,09;-0,11;192,1068
TestPerson2;0,08;-0,11;192,6189
TestPerson2;0,09;-0,11;193,1334
TestPerson2;0,09;-0,12;193,6341
TestPerson2;0,09;-0,11;194,1354
TestPerson2;0,08;-0,11;194,6495
TestPerson2;0,05;-0,11;195,1526
TestPerson2;0,03;-0,11;195,6546
TestPerson2;0;-0,09999999;196,1553
TestPerson2;-0,02;-0,07;196,6591
TestPerson2;-0,05;-0,04;197,1594
TestPerson2;-0,06;-0,04;197,6624
TestPerson2;-0,05;-0,05;198,1852
TestPerson2;-0,05;-0,05;198,6911
TestPerson2;-0,06;-0,05;199,2032
TestPerson2;-0,07;-0,05;199,7178
TestPerson2;-0,07;-0,04;200,2326
TestPerson2;-0,07;-0,04;200,7372
TestPerson2;-0,07;-0,05;201,2497
TestPerson2;-0,07;-0,05;201,7624
TestPerson2;-0,08;-0,05;202,2666
TestPerson2;-0,06;-0,05;202,779
TestPerson2;-0,06;-0,05;203,295
TestPerson2;-0,07;-0,04;203,8152
TestPerson2;-0,09;-0,04;204,3267
TestPerson2;-0,09999999;-0,01;204,828
TestPerson2;-0,12;0;205,3295
TestPerson2;-0,12;0,01;205,8427
TestPerson2;-0,12;0,01;206,3436
TestPerson2;-0,13;0;206,8436
TestPerson2;-0,13;0;207,3447
TestPerson2;-0,13;0;207,8467
TestPerson2;-0,13;-0,01;208,3521
TestPerson2;-0,12;-0,01;208,8638
TestPerson2;-0,09999999;-0,01;209,3651
TestPerson2;-0,09999999;-0,02;209,8715
TestPerson2;-0,09999999;-0,01;210,3793
TestPerson2;-0,12;-0,01;210,8855
TestPerson2;-0,13;0,01;211,3878
TestPerson2;-0,12;0,01;211,9028
TestPerson2;-0,13;0,01;212,4042
TestPerson2;-0,15;0;212,9184
TestPerson2;-0,15;0;213,4308
TestPerson2;-0,15;0;213,9356
TestPerson2;-0,15;0;214,4506
TestPerson2;-0,12;-0,02;214,9515
TestPerson2;-0,11;-0,03;215,4523
TestPerson2;-0,11;-0,03;215,9526
TestPerson2;-0,15;-0,02;216,453
TestPerson2;-0,14;-0,02;216,969
TestPerson2;-0,12;-0,03;217,4708
TestPerson2;-0,13;-0,03;217,9731
TestPerson2;-0,15;-0,02;218,4867
TestPerson2;-0,15;-0,02;218,9879
TestPerson2;-0,11;-0,03;219,5012
TestPerson2;-0,09;-0,03;220,0063
TestPerson2;-0,09999999;-0,04;220,507
TestPerson2;-0,09999999;-0,03;221,0204
TestPerson2;-0,09999999;-0,03;221,5342
TestPerson2;-0,09999999;-0,04;222,0512
TestPerson2;-0,11;-0,04;222,567
TestPerson2;-0,11;-0,04;223,0816
TestPerson2;-0,09999999;-0,04;223,5827
TestPerson2;-0,07;-0,01;224,0845
TestPerson2;-0,06;0;224,5862
TestPerson2;-0,09;-0,02;225,0995
TestPerson2;-0,09999999;-0,03;225,6001
TestPerson2;-0,09999999;-0,03;226,1151
TestPerson2;-0,09999999;-0,03;226,6152
TestPerson2;-0,09999999;-0,03;227,1182
TestPerson2;-0,09;-0,02;227,6197
TestPerson2;-0,08;-0,01;228,1216
TestPerson2;-0,09999999;-0,01;228,6239
TestPerson2;-0,09;-0,02;229,1398
TestPerson2;-0,05;-0,02;229,6494
TestPerson2;-0,05;-0,02;230,1663
TestPerson2;-0,04;-0,02;230,6704
TestPerson2;-0,07;-0,02;231,1806
TestPerson2;-0,11;-0,02;231,6828
TestPerson2;-0,12;-0,02;232,183
TestPerson2;-0,14;-0,04;232,6851
TestPerson2;-0,14;-0,05;233,1856
TestPerson2;-0,14;-0,05;233,7014
TestPerson2;-0,14;-0,05;234,2152
TestPerson2;-0,13;-0,05;234,7166
TestPerson2;-0,12;-0,04;235,2211
TestPerson2;-0,12;-0,04;235,7326
TestPerson2;-0,12;-0,05;236,2473
TestPerson2;-0,11;-0,05;236,7484
TestPerson2;-0,12;-0,05;237,2489
TestPerson2;-0,13;-0,05;237,7565
TestPerson2;-0,11;-0,05;238,2597
TestPerson2;-0,12;-0,05;238,7825
TestPerson2;-0,12;-0,05;239,2882
TestPerson2;-0,13;-0,05;239,7975
TestPerson2;-0,13;-0,05;240,3121
TestPerson2;-0,12;-0,06;240,8197
TestPerson2;-0,07;-0,05;241,3209
TestPerson2;-0,04;-0,05;241,8291
TestPerson2;0,01;-0,05;242,3316
TestPerson2;0,04;-0,02;242,8365
TestPerson2;0,06;-0,01;243,3478
TestPerson2;0,07;0;243,8618
TestPerson2;0,08;0;244,364
TestPerson2;0,08;0,01;244,8652
TestPerson2;0,07;0,02;245,3685
TestPerson2;0,05;0,05;245,8728
TestPerson2;0,03;0,06;246,3853
TestPerson2;-0,01;0,06;246,8862
TestPerson2;-0,05;0,07;247,3868
TestPerson2;-0,09;0,07;247,9008
TestPerson2;-0,11;0,07;248,4046
TestPerson2;-0,11;0,08;248,9075
TestPerson2;-0,11;0,08;249,4078
TestPerson2;-0,11;0,07;249,9219
TestPerson2;-0,09999999;0,06;250,4231
TestPerson2;-0,09999999;0,06;250,9372
TestPerson2;-0,09999999;0,06;251,444
TestPerson2;-0,11;0,06;251,9535
TestPerson2;-0,11;0,05;252,4677
TestPerson2;-0,11;0,05;252,9818
TestPerson2;-0,11;0,05;253,4866
TestPerson2;-0,11;0,05;253,9884
TestPerson2;-0,11;0,05;254,4894
TestPerson2;-0,09999999;0,05;255,0038
TestPerson2;-0,09999999;0,05;255,5056
TestPerson2;-0,09999999;0,05;256,0078
TestPerson2;-0,11;0,05;256,5225
TestPerson2;-0,11;0,06;257,0364
TestPerson2;-0,12;0,06;257,5397
TestPerson2;-0,13;0,07;258,0571
TestPerson2;-0,16;0,07;258,572
TestPerson2;-0,16;0,08;259,0914
TestPerson2;-0,16;0,06;259,6022
TestPerson2;-0,15;0,06;260,1047
TestPerson2;-0,14;0,07;260,6136
TestPerson2;-0,13;0,08;261,1187
TestPerson2;-0,14;0,07;261,6207
TestPerson2;-0,14;0,06;262,1463
TestPerson2;-0,13;0,06;262,6496
TestPerson2;-0,09999999;0,04;263,1669
TestPerson2;-0,07;0,02;263,6691
TestPerson2;-0,04;-0,01;264,1795
TestPerson2;0;-0,04;264,6831
TestPerson2;0,04;-0,05;265,1856
TestPerson2;0,08;-0,06;265,6989
TestPerson2;0,11;-0,05;266,199
TestPerson2;0,15;-0,05;266,6991
TestPerson2;0,17;-0,06;267,201
TestPerson2;0,18;-0,05;267,7173
TestPerson2;0,17;-0,06;268,2234
TestPerson2;0,16;-0,07;268,7328
TestPerson2;0,16;-0,07;269,2346
TestPerson2;0,16;-0,07;269,7467
TestPerson2;0,17;-0,06;270,2528
TestPerson2;0,16;-0,06;270,7737
TestPerson2;0,13;-0,05;271,2817
TestPerson2;0,09999999;-0,04;271,7977
TestPerson2;0,07;-0,04;272,3109
TestPerson2;0,03;-0,06;272,814
TestPerson2;-0,01;-0,06;273,3144
TestPerson2;-0,04;-0,08;273,8293
TestPerson2;-0,06;-0,08;274,3427
TestPerson2;-0,05;-0,07;274,851
TestPerson2;-0,05;-0,06;275,3617
TestPerson2;-0,08;-0,06;275,8631
TestPerson2;-0,12;-0,06;276,3654
TestPerson2;-0,14;-0,05;276,8786
TestPerson2;-0,13;-0,05;277,3935
TestPerson2;-0,11;-0,06;277,9069
TestPerson2;-0,09;-0,06;278,4104
TestPerson2;-0,05;-0,06;278,927
TestPerson2;-0,03;-0,07;279,4366
TestPerson2;-0,01;-0,08;279,9523
TestPerson2;0,01;-0,09;280,4525
TestPerson2;0;-0,13;280,9672
TestPerson2;0,01;-0,15;281,4814
TestPerson2;-0,01;-0,14;281,983
TestPerson2;0;-0,13;282,4857
TestPerson2;0;-0,14;282,9866
TestPerson2;0,01;-0,14;283,4914
TestPerson2;0,01;-0,13;283,9927
TestPerson2;0,01;-0,09;284,4936
TestPerson2;0;-0,06;285,008
TestPerson2;0;-0,02;285,5243
TestPerson2;0,01;0,02;286,0245
TestPerson2;0;0,05;286,5273
TestPerson2;0;0,08;287,0399
TestPerson2;0,01;0,11;287,5467
TestPerson2;0,01;0,11;288,0733
TestPerson2;0,01;0,11;288,5735
TestPerson2;0,01;0,11;289,0735
TestPerson2;0,01;0,09999999;289,5748
TestPerson2;0;0,07;290,0764
TestPerson2;0;0,03;290,577
TestPerson2;-0,01;-0,01;291,0905
TestPerson2;-0,01;-0,05;291,6084
TestPerson2;0;-0,09;292,1207
TestPerson2;-0,01;-0,12;292,6267
TestPerson2;-0,01;-0,15;293,1401
TestPerson2;-0,01;-0,14;293,6436
TestPerson2;0;-0,13;294,1554
TestPerson2;0;-0,14;294,6568
TestPerson2;0;-0,14;295,1727
TestPerson2;0,01;-0,12;295,6745
TestPerson2;0,02;-0,09;296,1888
TestPerson2;0,01;-0,05;296,6894
TestPerson2;0;-0,01;297,2018
TestPerson2;-0,03;0,02;297,7063
TestPerson2;-0,05;0,04;298,2102
TestPerson2;-0,08;0,07;298,7183
TestPerson2;-0,09999999;0,07;299,2202
TestPerson2;-0,12;0,09;299,721
TestPerson2;-0,12;0,09999999;300,2221
TestPerson2;-0,13;0,09999999;300,7298
TestPerson2;-0,13;0,09999999;301,2349
TestPerson2;-0,13;0,09999999;301,7379
TestPerson2;-0,13;0,09999999;302,2439
TestPerson2;-0,13;0,09999999;302,7543
TestPerson2;-0,13;0,09999999;303,2593
TestPerson2;-0,13;0,09999999;303,7708
TestPerson2;-0,13;0,09999999;304,2751
TestPerson2;-0,13;0,09999999;304,786
TestPerson2;-0,13;0,09999999;305,2873
TestPerson2;-0,13;0,09999999;305,8045
TestPerson2;-0,13;0,09999999;306,3179
TestPerson2;-0,13;0,09999999;306,8339
TestPerson2;-0,13;0,09999999;307,3347
TestPerson2;-0,13;0,09999999;307,8419
TestPerson2;-0,13;0,09999999;308,3503
TestPerson2;-0,13;0,09999999;308,8575
TestPerson2;-0,13;0,09999999;309,3577
TestPerson2;-0,13;0,09999999;309,8677
TestPerson2;-0,13;0,09999999;310,3685
TestPerson2;-0,13;0,09999999;310,8836
TestPerson2;-0,13;0,09999999;311,3846
TestPerson2;-0,13;0,09999999;311,9018
TestPerson2;-0,13;0,09999999;312,4043
TestPerson2;-0,13;0,09999999;312,9094
TestPerson2;-0,13;0,09999999;313,4109
TestPerson2;-0,12;0,09;313,9246
TestPerson2;-0,13;0,09999999;314,4249
TestPerson2;-0,14;0,09999999;314,9373
TestPerson2;-0,14;0,09999999;315,4494
TestPerson2;-0,14;0,09999999;315,9557
TestPerson2;-0,14;0,09999999;316,4723
TestPerson2;-0,14;0,09999999;316,9871
TestPerson2;-0,14;0,09999999;317,4987
TestPerson2;-0,13;0,09999999;318,0119
TestPerson2;-0,14;0,09999999;318,5138
TestPerson2;-0,13;0,09999999;319,0201
TestPerson2;-0,14;0,11;319,5302
TestPerson2;-0,13;0,11;320,0308
TestPerson2;-0,13;0,09999999;320,533
TestPerson2;-0,13;0,09999999;321,0388
TestPerson2;-0,13;0,09999999;321,5506
TestPerson2;-0,13;0,09999999;322,067
TestPerson2;-0,13;0,09999999;322,5792
TestPerson2;-0,13;0,09999999;323,0938
TestPerson2;-0,14;0,11;323,61
TestPerson2;-0,14;0,09999999;324,1185
TestPerson2;-0,14;0,09999999;324,6252
TestPerson2;-0,14;0,11;325,126
TestPerson2;-0,14;0,11;325,6276
TestPerson2;-0,14;0,11;326,1329
TestPerson2;-0,14;0,11;326,6442
TestPerson2;-0,13;0,11;327,1483
TestPerson2;-0,13;0,09999999;327,6513
TestPerson2;-0,13;0,09999999;328,1533
TestPerson2;-0,13;0,09999999;328,6564
TestPerson2;-0,13;0,09999999;329,1563
TestPerson2;-0,13;0,09999999;329,6705
TestPerson2;-0,13;0,09999999;330,1714
TestPerson2;-0,13;0,09999999;330,6741
TestPerson2;-0,13;0,09999999;331,1878
TestPerson2;-0,13;0,09999999;331,6901
TestPerson2;-0,13;0,09999999;332,1907
TestPerson2;-0,13;0,09999999;332,706
TestPerson2;-0,14;0,09999999;333,2068
TestPerson2;-0,14;0,09999999;333,7215
TestPerson2;-0,14;0,11;334,2374
TestPerson2;-0,14;0,11;334,7391
TestPerson2;-0,14;0,11;335,2394
TestPerson2;-0,14;0,11;335,7395
TestPerson2;-0,13;0,11;336,2504
TestPerson2;-0,13;0,09999999;336,7555
TestPerson2;-0,12;0,09;337,2588
TestPerson2;-0,12;0,11;337,7618
TestPerson2;-0,13;0,11;338,2765
TestPerson2;-0,13;0,11;338,7793
TestPerson2;-0,13;0,11;339,2807
TestPerson2;-0,12;0,09999999;339,7931
TestPerson2;-0,12;0,09999999;340,3067
