Name, PositionX, PositionY, RunTime
TestPerson2;0,06;0,02;48,90731
TestPerson2;0,05;0,01;49,41922
TestPerson2;0,06;0,02;49,92197
TestPerson2;0,06;0,05;50,42616
TestPerson2;0,06;0,05;50,94664
TestPerson2;0,06;0,05;51,45529
TestPerson2;0,06;0,05;51,96778
TestPerson2;0,06;0,06;52,48052
TestPerson2;0,06;0,06;52,98125
TestPerson2;0,06;0,06;53,49696
TestPerson2;0,06;0,06;53,99732
TestPerson2;0,05;0,05;54,4987
TestPerson2;0,05;0,06;55,00562
TestPerson2;0,05;0,06;55,51558
TestPerson2;0,06;0,06;56,02766
TestPerson2;0,06;0,06;56,52969
TestPerson2;0,06;0,06;57,03662
TestPerson2;0,06;0,07;57,54755
TestPerson2;0,05;0,07;58,06249
TestPerson2;0,04;0,08;58,56268
TestPerson2;0,05;0,09;59,06317
TestPerson2;0,05;0,09999999;59,56624
TestPerson2;0,05;0,09999999;60,07229
TestPerson2;0,05;0,09999999;60,58738
TestPerson2;0,04;0,11;61,08828
TestPerson2;0,03;0,12;61,60365
TestPerson2;0,03;0,13;62,10495
TestPerson2;0,02;0,14;62,60566
TestPerson2;0,01;0,14;63,12093
TestPerson2;0,01;0,14;63,63919
TestPerson2;0,01;0,14;64,15882
TestPerson2;0,01;0,15;64,66156
TestPerson2;0,01;0,15;65,16811
TestPerson2;0,01;0,15;65,6699
TestPerson2;0,01;0,14;66,17776
TestPerson2;0,01;0,13;66,69244
TestPerson2;0,01;0,12;67,19539
TestPerson2;0,01;0,12;67,70856
TestPerson2;0;0,13;68,21708
TestPerson2;0;0,13;68,72765
TestPerson2;0;0,12;69,23293
TestPerson2;0;0,12;69,74409
TestPerson2;0;0,12;70,2485
TestPerson2;0;0,13;70,7501
TestPerson2;0;0,13;71,26491
TestPerson2;0;0,13;71,77377
TestPerson2;-0,01;0,12;72,29007
TestPerson2;-0,02;0,12;72,79014
TestPerson2;-0,03;0,11;73,29201
TestPerson2;-0,04;0,09999999;73,80627
TestPerson2;-0,05;0,09999999;74,3214
TestPerson2;-0,06;0,11;74,82683
TestPerson2;-0,06;0,11;75,3311
TestPerson2;-0,06;0,09999999;75,83947
TestPerson2;-0,05;0,09999999;76,34747
TestPerson2;-0,05;0,09999999;76,86564
TestPerson2;-0,06;0,09999999;77,37377
TestPerson2;-0,07;0,09999999;77,88703
TestPerson2;-0,07;0,09999999;78,38779
TestPerson2;-0,07;0,09;78,90067
TestPerson2;-0,08;0,09999999;79,40248
TestPerson2;-0,09;0,09999999;79,91055
TestPerson2;-0,09999999;0,09;80,42052
TestPerson2;-0,09999999;0,09;80,9361
TestPerson2;-0,09;0,09;81,43759
TestPerson2;-0,06;0,09;81,94776
TestPerson2;-0,04;0,09;82,45532
TestPerson2;-0,05;0,09999999;82,961
TestPerson2;-0,04;0,09999999;83,47482
TestPerson2;-0,03;0,09999999;83,98402
TestPerson2;-0,02;0,09;84,48596
TestPerson2;0;0,09;84,98657
TestPerson2;0,01;0,09999999;85,48986
TestPerson2;0,01;0,09999999;85,9926
TestPerson2;0,02;0,09999999;86,50507
TestPerson2;0,02;0,09999999;87,01141
TestPerson2;0,01;0,09;87,52545
TestPerson2;0,01;0,09;88,03606
TestPerson2;0,01;0,09;88,54043
TestPerson2;0,02;0,09;89,04403
TestPerson2;0,02;0,09;89,54504
TestPerson2;0,02;0,09;90,06033
TestPerson2;0,02;0,09;90,57506
TestPerson2;0,03;0,09;91,07684
TestPerson2;0,03;0,09;91,57699
TestPerson2;0,03;0,08;92,09127
TestPerson2;0,02;0,07;92,59308
TestPerson2;0,03;0,05;93,10936
TestPerson2;0,03;0,04;93,6103
TestPerson2;0,03;0,03;94,12434
TestPerson2;0,03;0,01;94,6265
TestPerson2;0,04;0;95,12851
TestPerson2;0,04;-0,02;95,63238
TestPerson2;0,04;-0,03;96,14111
TestPerson2;0,04;-0,05;96,6436
TestPerson2;0,04;-0,06;97,1456
TestPerson2;0,05;-0,08;97,65971
TestPerson2;0,04;-0,09;98,1715
TestPerson2;0,04;-0,11;98,67551
TestPerson2;0,05;-0,12;99,19122
TestPerson2;0,04;-0,14;99,69272
TestPerson2;0,04;-0,15;100,2078
TestPerson2;0,05;-0,16;100,7094
TestPerson2;0,04;-0,16;101,2234
TestPerson2;0,04;-0,17;101,7269
TestPerson2;0,04;-0,18;102,2407
TestPerson2;0,04;-0,19;102,7421
TestPerson2;0,04;-0,19;103,2555
TestPerson2;0,02;-0,19;103,7564
TestPerson2;0,02;-0,18;104,2603
TestPerson2;0,02;-0,18;104,7745
TestPerson2;0,02;-0,18;105,2893
TestPerson2;0,02;-0,18;105,7918
TestPerson2;0,02;-0,18;106,305
TestPerson2;0,02;-0,18;106,8204
TestPerson2;0,02;-0,18;107,3223
TestPerson2;0,02;-0,18;107,8231
TestPerson2;0,03;-0,18;108,339
TestPerson2;0,02;-0,18;108,8514
TestPerson2;0,02;-0,18;109,3538
TestPerson2;0,02;-0,17;109,8558
TestPerson2;0,03;-0,16;110,3709
TestPerson2;0,02;-0,15;110,8849
TestPerson2;0,01;-0,15;111,3887
TestPerson2;0,02;-0,14;111,889
TestPerson2;0,02;-0,13;112,4045
TestPerson2;0,01;-0,11;112,9154
TestPerson2;0;-0,09;113,4189
TestPerson2;0,01;-0,08;113,9339
TestPerson2;0,01;-0,06;114,4478
TestPerson2;0;-0,04;114,9642
TestPerson2;0,01;-0,03;115,4658
TestPerson2;0,01;-0,02;115,9678
TestPerson2;0,01;-0,01;116,4832
TestPerson2;0;0,01;116,9846
TestPerson2;0;0,02;117,4875
TestPerson2;0,01;0,03;117,9963
TestPerson2;0,01;0,04;118,5164
TestPerson2;0;0,05;119,0289
TestPerson2;0;0,06;119,5436
TestPerson2;0;0,07;120,047
TestPerson2;0;0,07;120,5606
TestPerson2;0;0,07;121,063
TestPerson2;0;0,07;121,5663
TestPerson2;0;0,07;122,081
TestPerson2;0;0,07;122,5931
TestPerson2;-0,01;0,08;123,1126
TestPerson2;-0,01;0,08;123,6228
TestPerson2;-0,01;0,08;124,1261
TestPerson2;0;0,09;124,6274
TestPerson2;0,01;0,09999999;125,1289
TestPerson2;0;0,11;125,6398
TestPerson2;0;0,12;126,1451
TestPerson2;0;0,13;126,6602
TestPerson2;0;0,13;127,1742
TestPerson2;0;0,13;127,6766
TestPerson2;0;0,13;128,1775
TestPerson2;0;0,13;128,6924
TestPerson2;0;0,13;129,1934
TestPerson2;0;0,13;129,7094
TestPerson2;0;0,13;130,2095
TestPerson2;0;0,13;130,7114
TestPerson2;0;0,11;131,2135
TestPerson2;-0,01;0,11;131,7292
TestPerson2;-0,01;0,11;132,2441
TestPerson2;-0,01;0,11;132,7578
TestPerson2;-0,02;0,09999999;133,2592
TestPerson2;-0,02;0,09;133,7606
TestPerson2;-0,04;0,08;134,2612
TestPerson2;-0,06;0,06;134,7619
TestPerson2;-0,07;0,04;135,2776
TestPerson2;-0,09;0,03;135,7933
TestPerson2;-0,09999999;0,02;136,2935
TestPerson2;-0,11;0;136,8093
TestPerson2;-0,11;0;137,3098
TestPerson2;-0,11;-0,01;137,8106
TestPerson2;-0,11;-0,01;138,3248
TestPerson2;-0,11;-0,01;138,8414
TestPerson2;-0,11;-0,01;139,3516
TestPerson2;-0,11;-0,01;139,8586
TestPerson2;-0,11;-0,01;140,3599
TestPerson2;-0,12;-0,01;140,8728
TestPerson2;-0,11;0;141,3742
TestPerson2;-0,11;0,01;141,8757
TestPerson2;-0,11;0;142,3868
TestPerson2;-0,11;0,01;142,8924
TestPerson2;-0,12;0,01;143,4042
TestPerson2;-0,11;0,02;143,9081
TestPerson2;-0,11;0,03;144,4098
TestPerson2;-0,09999999;0,03;144,924
TestPerson2;-0,08;0,03;145,4367
TestPerson2;-0,08;0,03;145,9385
TestPerson2;-0,09;0,04;146,4395
TestPerson2;-0,07;0,05;146,9431
TestPerson2;-0,06;0,05;147,4448
TestPerson2;-0,06;0,06;147,9566
TestPerson2;-0,05;0,07;148,4572
TestPerson2;-0,03;0,08;148,9718
TestPerson2;-0,02;0,09;149,481
TestPerson2;-0,01;0,11;149,9825
TestPerson2;0;0,11;150,4832
TestPerson2;0,01;0,11;150,9838
TestPerson2;0,02;0,13;151,4997
TestPerson2;0,02;0,13;152,0129
TestPerson2;0,02;0,13;152,5163
TestPerson2;0,02;0,12;153,0288
TestPerson2;0,03;0,12;153,53
TestPerson2;0,03;0,13;154,0413
TestPerson2;0,03;0,14;154,5542
TestPerson2;0,03;0,14;155,0591
TestPerson2;0,03;0,15;155,5641
TestPerson2;0,02;0,15;156,0645
TestPerson2;0,02;0,14;156,5647
TestPerson2;0,02;0,14;157,0658
TestPerson2;0,03;0,14;157,5795
TestPerson2;0,03;0,14;158,0833
TestPerson2;0,03;0,14;158,5984
TestPerson2;0,03;0,13;159,1117
TestPerson2;0,03;0,13;159,6282
TestPerson2;0,01;0,14;160,1418
TestPerson2;0,01;0,14;160,6541
TestPerson2;0,01;0,13;161,1603
TestPerson2;0;0,13;161,6618
TestPerson2;0,01;0,13;162,1625
TestPerson2;0,01;0,13;162,6645
TestPerson2;0,01;0,14;163,1781
TestPerson2;0,01;0,14;163,692
TestPerson2;0,01;0,14;164,1939
TestPerson2;0,01;0,14;164,695
TestPerson2;0,01;0,12;165,1974
TestPerson2;0,01;0,13;165,7116
TestPerson2;0;0,13;166,2253
TestPerson2;-0,01;0,13;166,7269
TestPerson2;-0,01;0,13;167,2286
TestPerson2;-0,01;0,12;167,7317
TestPerson2;-0,01;0,12;168,2461
TestPerson2;0;0,11;168,7462
TestPerson2;0;0,11;169,2605
TestPerson2;-0,01;0,12;169,7615
TestPerson2;-0,02;0,09999999;170,263
TestPerson2;-0,04;0,09;170,7743
TestPerson2;-0,05;0,09999999;171,2786
TestPerson2;-0,06;0,09999999;171,7956
TestPerson2;-0,07;0,09999999;172,3071
TestPerson2;-0,08;0,09999999;172,8245
TestPerson2;-0,07;0,09999999;173,3261
TestPerson2;-0,07;0,09999999;173,8266
TestPerson2;-0,07;0,09999999;174,329
TestPerson2;-0,07;0,09999999;174,8434
TestPerson2;-0,07;0,09999999;175,358
TestPerson2;-0,07;0,09999999;175,8593
TestPerson2;-0,07;0,09999999;176,3607
TestPerson2;-0,08;0,09999999;176,8739
TestPerson2;-0,07;0,08;177,3907
TestPerson2;-0,07;0,07;177,8918
TestPerson2;-0,07;0,08;178,3929
TestPerson2;-0,07;0,07;178,9079
TestPerson2;-0,06;0,08;179,4098
TestPerson2;-0,05;0,08;179,9099
TestPerson2;-0,05;0,06;180,4253
TestPerson2;-0,05;0,06;180,936
TestPerson2;-0,03;0,06;181,4383
TestPerson2;-0,02;0,05;181,9399
TestPerson2;-0,01;0,03;182,448
TestPerson2;0,01;0,03;182,9485
TestPerson2;0,02;0,02;183,4499
TestPerson2;0,02;0;183,9658
TestPerson2;0,03;-0,02;184,4762
TestPerson2;0,05;-0,03;184,977
TestPerson2;0,06;-0,05;185,4817
TestPerson2;0,07;-0,06;185,9847
TestPerson2;0,09;-0,06;186,498
TestPerson2;0,09999999;-0,08;187,0068
TestPerson2;0,09999999;-0,09999999;187,5131
TestPerson2;0,11;-0,09999999;188,0168
TestPerson2;0,12;-0,09999999;188,5172
TestPerson2;0,13;-0,11;189,0307
TestPerson2;0,13;-0,11;189,5477
TestPerson2;0,13;-0,11;190,059
TestPerson2;0,13;-0,11;190,5625
TestPerson2;0,13;-0,11;191,0648
TestPerson2;0,13;-0,11;191,5764
TestPerson2;0,13;-0,09999999;192,0885
TestPerson2;0,12;-0,09999999;192,5949
TestPerson2;0,13;-0,09999999;193,0968
TestPerson2;0,12;-0,09999999;193,6067
TestPerson2;0,11;-0,09;194,1137
TestPerson2;0,09999999;-0,09;194,6274
TestPerson2;0,09;-0,08;195,1296
TestPerson2;0,09;-0,06;195,6312
TestPerson2;0,08;-0,05;196,1478
TestPerson2;0,06;-0,04;196,6632
TestPerson2;0,05;-0,03;197,1705
TestPerson2;0,05;-0,02;197,677
TestPerson2;0,04;-0,02;198,1785
TestPerson2;0,02;-0,03;198,6905
TestPerson2;0,01;-0,03;199,194
TestPerson2;0;-0,02;199,6962
TestPerson2;-0,01;-0,01;200,205
TestPerson2;-0,02;-0,02;200,7117
TestPerson2;-0,02;-0,02;201,2168
TestPerson2;-0,03;0;201,7287
TestPerson2;-0,03;0,01;202,2292
TestPerson2;-0,04;0,02;202,7298
TestPerson2;-0,05;0,02;203,2311
TestPerson2;-0,05;0,02;203,7471
TestPerson2;-0,05;0,02;204,2484
TestPerson2;-0,04;0,02;204,7625
TestPerson2;-0,03;0,02;205,2764
TestPerson2;-0,02;0,02;205,7788
TestPerson2;-0,01;0,03;206,2945
TestPerson2;-0,01;0,02;206,809
TestPerson2;-0,01;0,01;207,3091
TestPerson2;-0,01;0,01;207,8123
TestPerson2;-0,01;0,01;208,3273
TestPerson2;-0,02;0,01;208,8286
TestPerson2;-0,02;0,02;209,3362
TestPerson2;-0,04;0,02;209,8453
TestPerson2;-0,05;0,04;210,3609
TestPerson2;-0,06;0,05;210,8748
TestPerson2;-0,06;0,05;211,3779
TestPerson2;-0,06;0,05;211,8928
TestPerson2;-0,06;0,05;212,4064
TestPerson2;-0,06;0,04;212,9074
TestPerson2;-0,06;0,04;213,4103
TestPerson2;-0,06;0,04;213,9248
TestPerson2;-0,06;0,04;214,4408
TestPerson2;-0,06;0,04;214,952
TestPerson2;-0,06;0,04;215,4555
TestPerson2;-0,06;0,04;215,9708
TestPerson2;-0,06;0,04;216,4716
TestPerson2;-0,06;0,04;216,9743
TestPerson2;-0,06;0,04;217,4746
TestPerson2;-0,06;0,04;217,9873
TestPerson2;-0,06;0,03;218,4989
TestPerson2;-0,05;0,03;219,0025
TestPerson2;-0,04;0,02;219,5062
TestPerson2;-0,01;0,01;220,0206
TestPerson2;-0,01;-0,01;220,5334
TestPerson2;0;-0,03;221,0513
TestPerson2;0;-0,03;221,5668
TestPerson2;0,01;-0,04;222,0741
TestPerson2;0,02;-0,04;222,5822
TestPerson2;0;-0,04;223,092
TestPerson2;-0,01;-0,03;223,5968
TestPerson2;0;-0,01;224,0986
TestPerson2;0,01;-0,01;224,6003
TestPerson2;0,02;-0,02;225,1013
TestPerson2;0,04;-0,03;225,6125
TestPerson2;0,05;-0,01;226,1185
TestPerson2;0,06;0;226,6317
TestPerson2;0,08;0,01;227,1322
TestPerson2;0,08;0,01;227,6464
TestPerson2;0,08;0,02;228,1501
TestPerson2;0,09;0,03;228,6507
TestPerson2;0,09999999;0,04;229,1662
TestPerson2;0,09999999;0,05;229,6815
TestPerson2;0,08;0,05;230,2017
TestPerson2;0,08;0,07;230,7103
TestPerson2;0,07;0,09;231,2136
TestPerson2;0,05;0,09999999;231,7139
TestPerson2;0,03;0,11;232,2174
TestPerson2;0,01;0,12;232,7307
TestPerson2;0,02;0,14;233,2317
TestPerson2;0,01;0,14;233,7346
TestPerson2;0,01;0,13;234,2466
TestPerson2;0,01;0,12;234,748
TestPerson2;0,01;0,12;235,251
TestPerson2;0;0,12;235,7645
TestPerson2;0;0,13;236,2808
TestPerson2;0;0,14;236,7958
TestPerson2;0,01;0,14;237,2966
TestPerson2;0,01;0,16;237,7977
TestPerson2;0,01;0,16;238,3121
TestPerson2;0,01;0,15;238,8146
TestPerson2;0,01;0,13;239,3149
TestPerson2;0,02;0,13;239,8161
TestPerson2;0,02;0,12;240,3306
TestPerson2;0,01;0,12;240,8308
TestPerson2;0,01;0,12;241,3348
TestPerson2;0,01;0,12;241,8482
TestPerson2;0,02;0,12;242,3489
TestPerson2;0,01;0,11;242,8629
TestPerson2;0,01;0,11;243,3647
TestPerson2;0,01;0,13;243,8805
TestPerson2;0,01;0,14;244,3965
TestPerson2;0,01;0,14;244,9112
TestPerson2;0,01;0,13;245,4263
TestPerson2;0;0,13;245,9282
TestPerson2;0,01;0,11;246,4427
TestPerson2;0,01;0,11;246,9436
TestPerson2;0,01;0,11;247,4602
TestPerson2;0,03;0,11;247,9751
TestPerson2;0,04;0,09999999;248,4763
TestPerson2;0,05;0,08;248,9766
TestPerson2;0,05;0,07;249,4773
TestPerson2;0,06;0,05;249,9933
TestPerson2;0,06;0,04;250,5086
TestPerson2;0,05;0,04;251,0111
TestPerson2;0,05;0,03;251,5256
TestPerson2;0,05;0,02;252,0405
TestPerson2;0,05;0,02;252,5552
TestPerson2;0,03;0,03;253,0699
TestPerson2;0,02;0,04;253,5733
TestPerson2;-0,01;0,04;254,0738
TestPerson2;-0,02;0,06;254,5753
TestPerson2;-0,04;0,08;255,0886
TestPerson2;-0,06;0,09;255,5899
TestPerson2;-0,08;0,09;256,1046
TestPerson2;-0,08;0,09999999;256,6094
TestPerson2;-0,08;0,09999999;257,1209
TestPerson2;-0,09;0,09999999;257,6227
TestPerson2;-0,09;0,09999999;258,1235
TestPerson2;-0,08;0,09999999;258,6255
TestPerson2;-0,07;0,09;259,1401
TestPerson2;-0,07;0,08;259,6524
TestPerson2;-0,07;0,07;260,1557
TestPerson2;-0,06;0,07;260,6571
TestPerson2;-0,07;0,07;261,1794
TestPerson2;-0,05;0,06;261,6846
TestPerson2;-0,05;0,06;262,2033
TestPerson2;-0,06;0,06;262,7046
TestPerson2;-0,07;0,05;263,205
TestPerson2;-0,06;0,05;263,7062
TestPerson2;-0,04;0,06;264,2197
TestPerson2;-0,04;0,06;264,7216
TestPerson2;-0,04;0,06;265,2352
TestPerson2;-0,05;0,06;265,7359
TestPerson2;-0,05;0,06;266,2388
TestPerson2;-0,05;0,05;266,746
TestPerson2;-0,03;0,05;267,2466
TestPerson2;-0,01;0,05;267,7492
TestPerson2;0;0,03;268,2623
TestPerson2;0;0,02;268,7744
TestPerson2;0;0,03;269,2786
TestPerson2;0;0,03;269,7892
TestPerson2;0,01;0,04;270,2952
TestPerson2;0,03;0,05;270,8057
TestPerson2;0,04;0,05;271,3176
TestPerson2;0,01;0,05;271,8228
TestPerson2;-0,01;0,05;272,3365
TestPerson2;-0,01;0,06;272,8424
TestPerson2;0,01;0,08;273,3448
TestPerson2;0,01;0,07;273,8591
TestPerson2;0,03;0,07;274,3681
TestPerson2;0,04;0,07;274,8827
TestPerson2;0,02;0,08;275,3989
TestPerson2;0,01;0,09;275,9037
TestPerson2;0,01;0,09;276,4171
TestPerson2;0,02;0,09;276,9298
TestPerson2;0,03;0,08;277,4475
TestPerson2;0,05;0,07;277,9479
TestPerson2;0,06;0,07;278,4504
TestPerson2;0,05;0,07;278,9639
TestPerson2;0,04;0,07;279,464
TestPerson2;0,05;0,05;279,9793
TestPerson2;0,05;0,04;280,483
TestPerson2;0,05;0,05;280,9964
TestPerson2;0,03;0,08;281,5123
TestPerson2;0,03;0,08;282,0124
TestPerson2;0,03;0,09;282,5282
TestPerson2;0;0,09;283,0446
TestPerson2;-0,02;0,09;283,5459
TestPerson2;-0,03;0,07;284,0608
TestPerson2;-0,05;0,07;284,5759
TestPerson2;-0,06;0,07;285,0786
TestPerson2;-0,06;0,07;285,5951
TestPerson2;-0,06;0,07;286,1097
TestPerson2;-0,06;0,07;286,6239
TestPerson2;-0,06;0,07;287,1259
TestPerson2;-0,05;0,06;287,6274
TestPerson2;-0,04;0,06;288,1437
TestPerson2;-0,04;0,06;288,657
TestPerson2;-0,04;0,07;289,1717
TestPerson2;-0,04;0,08;289,676
TestPerson2;-0,04;0,11;290,1881
TestPerson2;-0,06;0,11;290,6946
TestPerson2;-0,07;0,09999999;291,2052
TestPerson2;-0,08;0,11;291,7192
TestPerson2;-0,08;0,11;292,2306
TestPerson2;-0,09;0,11;292,7342
TestPerson2;-0,09;0,09999999;293,24
TestPerson2;-0,07;0,09;293,7523
TestPerson2;-0,06;0,07;294,2666
TestPerson2;-0,04;0,07;294,7712
TestPerson2;-0,01;0,08;295,2913
TestPerson2;0,01;0,07;295,7943
TestPerson2;0,03;0,08;296,3087
TestPerson2;0,03;0,09999999;296,8102
TestPerson2;0,04;0,11;297,3294
TestPerson2;0,04;0,13;297,8343
TestPerson2;0,03;0,14;298,3497
TestPerson2;0,03;0,14;298,8597
TestPerson2;0,03;0,15;299,3661
TestPerson2;0,02;0,14;299,8777
TestPerson2;0,02;0,11;300,3925
TestPerson2;0,04;0,11;300,8981
TestPerson2;0,06;0,09999999;301,4095
TestPerson2;0,07;0,06;301,9225
TestPerson2;0,09999999;0,05;302,4274
TestPerson2;0,11;0,02;302,9298
TestPerson2;0,11;-0,01;303,441
TestPerson2;0,12;-0,03;303,9419
TestPerson2;0,12;-0,05;304,4589
TestPerson2;0,12;-0,08;304,9735
TestPerson2;0,12;-0,09;305,4871
TestPerson2;0,13;-0,11;306,0036
TestPerson2;0,13;-0,12;306,5041
TestPerson2;0,13;-0,12;307,0204
TestPerson2;0,14;-0,12;307,5368
TestPerson2;0,13;-0,09;308,0534
TestPerson2;0,13;-0,09;308,5663
TestPerson2;0,13;-0,08;309,0816
TestPerson2;0,09999999;-0,09;309,5963
TestPerson2;0,09;-0,07;310,1121
TestPerson2;0,08;-0,05;310,6232
TestPerson2;0,05;-0,04;311,1258
TestPerson2;0,03;-0,02;311,631
TestPerson2;0,02;0,01;312,1436
TestPerson2;-0,01;0,03;312,6456
TestPerson2;-0,04;0,06;313,1626
TestPerson2;-0,06;0,08;313,6846
TestPerson2;-0,09;0,09;314,187
TestPerson2;-0,09999999;0,09;314,7007
TestPerson2;-0,09999999;0,09999999;315,2175
TestPerson2;-0,09999999;0,09999999;315,7327
TestPerson2;-0,09999999;0,09999999;316,2345
TestPerson2;-0,09999999;0,08;316,7413
TestPerson2;-0,09;0,07;317,2501
TestPerson2;-0,09;0,06;317,7563
TestPerson2;-0,09;0,05;318,2568
TestPerson2;-0,08;0,05;318,7724
TestPerson2;-0,08;0,05;319,2854
TestPerson2;-0,08;0,06;319,7975
TestPerson2;-0,07;0,07;320,3058
TestPerson2;-0,05;0,08;320,8131
TestPerson2;-0,04;0,08;321,3185
TestPerson2;-0,03;0,08;321,837
TestPerson2;-0,03;0,09;322,3449
TestPerson2;-0,01;0,11;322,8521
TestPerson2;0;0,12;323,3647
TestPerson2;0,01;0,13;323,8771
TestPerson2;0,02;0,14;324,378
TestPerson2;0,02;0,14;324,8859
TestPerson2;0;0,15;325,3872
TestPerson2;0;0,13;325,8954
TestPerson2;-0,02;0,11;326,4108
TestPerson2;-0,04;0,09;326,9272
TestPerson2;-0,06;0,07;327,4277
TestPerson2;-0,06;0,05;327,9285
TestPerson2;-0,07;0,03;328,4344
TestPerson2;-0,07;0,03;328,9366
TestPerson2;-0,07;0,03;329,4379
TestPerson2;-0,07;0,03;329,9551
TestPerson2;-0,07;0,03;330,463
TestPerson2;-0,07;0,03;330,9682
TestPerson2;-0,07;0,03;331,4752
TestPerson2;-0,07;0,03;331,9927
TestPerson2;-0,07;0,03;332,5095
TestPerson2;-0,07;0,03;333,0114
TestPerson2;-0,07;0,03;333,5167
TestPerson2;-0,07;0,03;334,0256
TestPerson2;-0,07;0,03;334,5328
TestPerson2;-0,07;0,03;335,0425
TestPerson2;-0,07;0,03;335,5443
TestPerson2;-0,07;0,03;336,0475
TestPerson2;-0,07;0,03;336,5594
TestPerson2;-0,07;0,03;337,0663
TestPerson2;-0,06;0,03;337,5679
TestPerson2;-0,07;0,03;338,0779
TestPerson2;-0,06;0,03;338,5821
TestPerson2;-0,06;0,03;339,0852
TestPerson2;-0,06;0,03;339,6006
TestPerson2;-0,06;0,03;340,1146
TestPerson2;-0,07;0,03;340,6147
TestPerson2;-0,06;0,03;341,1281
TestPerson2;-0,07;0,03;341,6319
TestPerson2;-0,07;0,03;342,1448
TestPerson2;-0,07;0,03;342,6464
TestPerson2;-0,06;0,03;343,1484
TestPerson2;-0,06;0,03;343,6636
TestPerson2;-0,06;0,03;344,1642
TestPerson2;-0,07;0,03;344,6774
TestPerson2;-0,07;0,02;345,1916
TestPerson2;-0,07;0,02;345,7079
